DATE,TIME,CLOSE
06/01/2014,10:05:00,753.1
06/01/2014,10:10:00,752.0
06/01/2014,10:15:00,751.85
06/01/2014,10:20:00,753.0
06/01/2014,10:25:00,752.95
06/01/2014,10:30:00,753.45
06/01/2014,10:35:00,756.2
06/01/2014,10:40:00,760.15
06/01/2014,10:45:00,764.0
06/01/2014,10:50:00,767.75
06/01/2014,10:55:00,765.7
06/01/2014,11:00:00,763.55
06/01/2014,11:05:00,763.8
06/01/2014,11:10:00,763.75
06/01/2014,11:15:00,764.1
06/01/2014,11:20:00,763.85
06/01/2014,11:25:00,763.1
06/01/2014,11:30:00,762.9
06/01/2014,11:35:00,763.65
06/01/2014,11:40:00,765.45
06/01/2014,11:45:00,764.5
06/01/2014,11:50:00,765.6
06/01/2014,11:55:00,765.55
06/01/2014,12:00:00,766.55
06/01/2014,12:05:00,767.4
06/01/2014,12:10:00,768.65
06/01/2014,12:15:00,767.2
06/01/2014,12:20:00,768.1
06/01/2014,12:25:00,768.4
06/01/2014,12:30:00,767.7
06/01/2014,12:35:00,768.0
06/01/2014,12:40:00,767.9
06/01/2014,12:45:00,767.6
06/01/2014,12:50:00,768.55
06/01/2014,12:55:00,768.0
06/01/2014,13:00:00,768.7
06/01/2014,13:05:00,768.55
06/01/2014,13:10:00,768.05
06/01/2014,13:15:00,769.0
06/01/2014,13:20:00,768.4
06/01/2014,13:25:00,768.0
06/01/2014,13:30:00,768.05
06/01/2014,13:35:00,768.65
06/01/2014,13:40:00,768.65
06/01/2014,13:45:00,768.5
06/01/2014,13:50:00,773.0
06/01/2014,13:55:00,771.6
06/01/2014,14:00:00,769.1
06/01/2014,14:05:00,768.4
06/01/2014,14:10:00,768.5
06/01/2014,14:15:00,768.0
06/01/2014,14:20:00,767.75
06/01/2014,14:25:00,769.5
06/01/2014,14:30:00,768.5
06/01/2014,14:35:00,769.25
06/01/2014,14:40:00,768.55
06/01/2014,14:45:00,769.0
06/01/2014,14:50:00,768.5
06/01/2014,14:55:00,769.0
06/01/2014,15:00:00,770.0
06/01/2014,15:05:00,770.4
06/01/2014,15:10:00,772.1
06/01/2014,15:15:00,774.2
06/01/2014,15:20:00,772.15
06/01/2014,15:25:00,771.5
06/01/2014,15:30:00,773.25
07/01/2014,09:20:00,783.4
07/01/2014,09:25:00,780.0
07/01/2014,09:30:00,778.55
07/01/2014,09:35:00,776.8
07/01/2014,09:40:00,775.4
07/01/2014,09:45:00,775.5
07/01/2014,09:50:00,776.4
07/01/2014,09:55:00,777.5
07/01/2014,10:00:00,768.0
07/01/2014,10:05:00,769.05
07/01/2014,10:10:00,768.5
07/01/2014,10:15:00,761.6
07/01/2014,10:20:00,762.2
07/01/2014,10:25:00,766.1
07/01/2014,10:30:00,765.5
07/01/2014,10:35:00,765.5
07/01/2014,10:40:00,765.5
07/01/2014,10:45:00,764.9
07/01/2014,10:50:00,764.9
07/01/2014,10:55:00,766.0
07/01/2014,11:00:00,763.3
07/01/2014,11:05:00,763.85
07/01/2014,11:10:00,765.0
07/01/2014,11:15:00,764.6
07/01/2014,11:20:00,764.0
07/01/2014,11:25:00,764.0
07/01/2014,11:30:00,764.65
07/01/2014,11:35:00,764.2
07/01/2014,11:40:00,764.5
07/01/2014,11:45:00,764.0
07/01/2014,11:50:00,764.0
07/01/2014,11:55:00,762.4
07/01/2014,12:00:00,761.4
07/01/2014,12:05:00,761.45
07/01/2014,12:10:00,762.9
07/01/2014,12:15:00,759.0
07/01/2014,12:20:00,759.9
07/01/2014,12:25:00,759.5
07/01/2014,12:30:00,760.1
07/01/2014,12:35:00,761.1
07/01/2014,12:40:00,761.35
07/01/2014,12:45:00,761.45
07/01/2014,12:50:00,762.8
07/01/2014,12:55:00,762.5
07/01/2014,13:00:00,761.35
07/01/2014,13:05:00,761.1
07/01/2014,13:10:00,762.5
07/01/2014,13:15:00,761.45
07/01/2014,13:20:00,761.0
07/01/2014,13:25:00,761.05
07/01/2014,13:30:00,762.0
07/01/2014,13:35:00,760.85
07/01/2014,13:40:00,761.05
07/01/2014,13:45:00,760.6
07/01/2014,13:50:00,762.0
07/01/2014,13:55:00,761.75
07/01/2014,14:00:00,762.0
07/01/2014,14:05:00,762.85
07/01/2014,14:10:00,764.6
07/01/2014,14:15:00,763.1
07/01/2014,14:20:00,762.75
07/01/2014,14:25:00,762.1
07/01/2014,14:30:00,761.3
07/01/2014,14:35:00,763.15
07/01/2014,14:40:00,762.0
07/01/2014,14:45:00,761.0
07/01/2014,14:50:00,761.45
07/01/2014,14:55:00,762.55
07/01/2014,15:00:00,761.0
07/01/2014,15:05:00,757.35
07/01/2014,15:10:00,754.45
07/01/2014,15:15:00,754.7
07/01/2014,15:20:00,755.15
07/01/2014,15:25:00,751.8
07/01/2014,15:30:00,751.85
08/01/2014,09:20:00,753.6
08/01/2014,09:25:00,760.1
08/01/2014,09:30:00,763.4
08/01/2014,09:35:00,759.05
08/01/2014,09:40:00,758.8
08/01/2014,09:45:00,758.45
08/01/2014,09:50:00,761.8
08/01/2014,09:55:00,761.6
08/01/2014,10:00:00,762.3
08/01/2014,10:05:00,762.5
08/01/2014,10:10:00,761.05
08/01/2014,10:15:00,761.9
08/01/2014,10:20:00,761.3
08/01/2014,10:25:00,761.3
08/01/2014,10:30:00,761.25
08/01/2014,10:35:00,762.0
08/01/2014,10:40:00,762.5
08/01/2014,10:45:00,762.75
08/01/2014,10:50:00,762.95
08/01/2014,10:55:00,765.6
08/01/2014,11:00:00,765.0
08/01/2014,11:05:00,765.15
08/01/2014,11:10:00,765.85
08/01/2014,11:15:00,767.75
08/01/2014,11:20:00,767.8
08/01/2014,11:25:00,766.6
08/01/2014,11:30:00,769.0
08/01/2014,11:35:00,768.4
08/01/2014,11:40:00,768.8
08/01/2014,11:45:00,767.9
08/01/2014,11:50:00,767.9
08/01/2014,11:55:00,767.25
08/01/2014,12:00:00,766.0
08/01/2014,12:05:00,766.0
08/01/2014,12:10:00,765.8
08/01/2014,12:15:00,767.1
08/01/2014,12:20:00,767.05
08/01/2014,12:25:00,767.0
08/01/2014,12:30:00,767.0
08/01/2014,12:35:00,768.15
08/01/2014,12:40:00,768.15
08/01/2014,12:45:00,766.8
08/01/2014,12:50:00,765.85
08/01/2014,12:55:00,764.6
08/01/2014,13:00:00,765.3
08/01/2014,13:05:00,764.8
08/01/2014,13:10:00,766.0
08/01/2014,13:15:00,766.9
08/01/2014,13:20:00,768.15
08/01/2014,13:25:00,772.0
08/01/2014,13:30:00,771.4
08/01/2014,13:35:00,771.9
08/01/2014,13:40:00,771.05
08/01/2014,13:45:00,771.5
08/01/2014,13:50:00,771.05
08/01/2014,13:55:00,772.5
08/01/2014,14:00:00,772.6
08/01/2014,14:05:00,775.0
08/01/2014,14:10:00,776.9
08/01/2014,14:15:00,781.0
08/01/2014,14:20:00,784.7
08/01/2014,14:25:00,781.15
08/01/2014,14:30:00,783.4
08/01/2014,14:35:00,783.15
08/01/2014,14:40:00,782.3
08/01/2014,14:45:00,782.9
08/01/2014,14:50:00,784.7
08/01/2014,14:55:00,787.05
08/01/2014,15:00:00,786.0
08/01/2014,15:05:00,786.0
08/01/2014,15:10:00,787.55
08/01/2014,15:15:00,786.75
08/01/2014,15:20:00,789.0
08/01/2014,15:25:00,788.15
08/01/2014,15:30:00,787.6
09/01/2014,09:20:00,788.0
09/01/2014,09:25:00,787.95
09/01/2014,09:30:00,787.5
09/01/2014,09:35:00,786.5
09/01/2014,09:40:00,784.0
09/01/2014,09:45:00,781.65
09/01/2014,09:50:00,779.2
09/01/2014,09:55:00,782.05
09/01/2014,10:00:00,780.0
09/01/2014,10:05:00,782.0
09/01/2014,10:10:00,781.0
09/01/2014,10:15:00,781.1
09/01/2014,10:20:00,780.6
09/01/2014,10:25:00,780.7
09/01/2014,10:30:00,782.1
09/01/2014,10:35:00,782.9
09/01/2014,10:40:00,786.1
09/01/2014,10:45:00,785.95
09/01/2014,10:50:00,785.0
09/01/2014,10:55:00,782.35
09/01/2014,11:00:00,782.0
09/01/2014,11:05:00,782.65
09/01/2014,11:10:00,783.05
09/01/2014,11:15:00,782.9
09/01/2014,11:20:00,781.15
09/01/2014,11:25:00,780.8
09/01/2014,11:30:00,780.85
09/01/2014,11:35:00,780.8
09/01/2014,11:40:00,778.05
09/01/2014,11:45:00,778.15
09/01/2014,11:50:00,778.85
09/01/2014,11:55:00,776.4
09/01/2014,12:00:00,777.5
09/01/2014,12:05:00,776.0
09/01/2014,12:10:00,774.95
09/01/2014,12:15:00,773.3
09/01/2014,12:20:00,774.1
09/01/2014,12:25:00,774.45
09/01/2014,12:30:00,775.0
09/01/2014,12:35:00,774.0
09/01/2014,12:40:00,770.25
09/01/2014,12:45:00,772.6
09/01/2014,12:50:00,772.35
09/01/2014,12:55:00,771.65
09/01/2014,13:00:00,771.9
09/01/2014,13:05:00,771.05
09/01/2014,13:10:00,768.55
09/01/2014,13:15:00,767.0
09/01/2014,13:20:00,768.75
09/01/2014,13:25:00,769.95
09/01/2014,13:30:00,769.1
09/01/2014,13:35:00,769.65
09/01/2014,13:40:00,770.05
09/01/2014,13:45:00,769.5
09/01/2014,13:50:00,767.55
09/01/2014,13:55:00,765.0
09/01/2014,14:00:00,766.2
09/01/2014,14:05:00,768.45
09/01/2014,14:10:00,769.55
09/01/2014,14:15:00,771.0
09/01/2014,14:20:00,772.4
09/01/2014,14:25:00,770.85
09/01/2014,14:30:00,769.35
09/01/2014,14:35:00,769.0
09/01/2014,14:40:00,770.6
09/01/2014,14:45:00,771.8
09/01/2014,14:50:00,770.6
09/01/2014,14:55:00,770.65
09/01/2014,15:00:00,771.0
09/01/2014,15:05:00,768.45
09/01/2014,15:10:00,768.5
09/01/2014,15:15:00,770.35
09/01/2014,15:20:00,775.95
09/01/2014,15:25:00,777.0
09/01/2014,15:30:00,775.9
10/01/2014,09:20:00,772.0
10/01/2014,09:25:00,775.3
10/01/2014,09:30:00,777.0
10/01/2014,09:35:00,777.95
10/01/2014,09:40:00,780.0
10/01/2014,09:45:00,782.0
10/01/2014,09:50:00,785.55
10/01/2014,09:55:00,786.65
10/01/2014,10:00:00,787.0
10/01/2014,10:05:00,787.1
10/01/2014,10:10:00,787.1
10/01/2014,10:15:00,786.65
10/01/2014,10:20:00,787.0
10/01/2014,10:25:00,787.0
10/01/2014,10:30:00,788.7
10/01/2014,10:35:00,787.9
10/01/2014,10:40:00,788.45
10/01/2014,10:45:00,787.95
10/01/2014,10:50:00,788.7
10/01/2014,10:55:00,788.0
10/01/2014,11:00:00,788.75
10/01/2014,11:05:00,788.0
10/01/2014,11:10:00,788.0
10/01/2014,11:15:00,788.05
10/01/2014,11:20:00,788.7
10/01/2014,11:25:00,789.65
10/01/2014,11:30:00,789.0
10/01/2014,11:35:00,787.75
10/01/2014,11:40:00,789.0
10/01/2014,11:45:00,788.9
10/01/2014,11:50:00,787.95
10/01/2014,11:55:00,789.0
10/01/2014,12:00:00,793.0
10/01/2014,12:05:00,791.0
10/01/2014,12:10:00,789.25
10/01/2014,12:15:00,791.85
10/01/2014,12:20:00,790.75
10/01/2014,12:25:00,791.55
10/01/2014,12:30:00,791.05
10/01/2014,12:35:00,791.0
10/01/2014,12:40:00,791.0
10/01/2014,12:45:00,791.3
10/01/2014,12:50:00,793.6
10/01/2014,12:55:00,792.85
10/01/2014,13:00:00,792.5
10/01/2014,13:05:00,792.95
10/01/2014,13:10:00,792.9
10/01/2014,13:15:00,793.7
10/01/2014,13:20:00,794.0
10/01/2014,13:25:00,794.55
10/01/2014,13:30:00,794.85
10/01/2014,13:35:00,795.85
10/01/2014,13:40:00,795.9
10/01/2014,13:45:00,795.45
10/01/2014,13:50:00,794.4
10/01/2014,13:55:00,790.0
10/01/2014,14:00:00,787.5
10/01/2014,14:05:00,786.15
10/01/2014,14:10:00,788.8
10/01/2014,14:15:00,786.65
10/01/2014,14:20:00,785.6
10/01/2014,14:25:00,784.85
10/01/2014,14:30:00,786.65
10/01/2014,14:35:00,789.0
10/01/2014,14:40:00,789.0
10/01/2014,14:45:00,786.05
10/01/2014,14:50:00,788.9
10/01/2014,14:55:00,787.0
10/01/2014,15:00:00,786.0
10/01/2014,15:05:00,783.4
10/01/2014,15:10:00,776.95
10/01/2014,15:15:00,779.65
10/01/2014,15:20:00,781.0
10/01/2014,15:25:00,780.5
10/01/2014,15:30:00,783.0
13/01/2014,09:20:00,782.65
13/01/2014,09:25:00,778.35
13/01/2014,09:30:00,778.35
13/01/2014,09:35:00,777.9
13/01/2014,09:40:00,777.05
13/01/2014,09:45:00,775.75
13/01/2014,09:50:00,773.2
13/01/2014,09:55:00,776.45
13/01/2014,10:00:00,775.6
13/01/2014,10:05:00,774.75
13/01/2014,10:10:00,773.75
13/01/2014,10:15:00,771.5
13/01/2014,10:20:00,771.15
13/01/2014,10:25:00,773.8
13/01/2014,10:30:00,773.6
13/01/2014,10:35:00,774.05
13/01/2014,10:40:00,773.2
13/01/2014,10:45:00,773.65
13/01/2014,10:50:00,773.0
13/01/2014,10:55:00,774.6
13/01/2014,11:00:00,773.25
13/01/2014,11:05:00,771.45
13/01/2014,11:10:00,766.2
13/01/2014,11:15:00,766.0
13/01/2014,11:20:00,766.1
13/01/2014,11:25:00,767.5
13/01/2014,11:30:00,768.1
13/01/2014,11:35:00,770.5
13/01/2014,11:40:00,770.25
13/01/2014,11:45:00,769.1
13/01/2014,11:50:00,769.1
13/01/2014,11:55:00,769.1
13/01/2014,12:00:00,769.1
13/01/2014,12:05:00,769.0
13/01/2014,12:10:00,768.4
13/01/2014,12:15:00,769.0
13/01/2014,12:20:00,773.4
13/01/2014,12:25:00,770.5
13/01/2014,12:30:00,770.0
13/01/2014,12:35:00,769.25
13/01/2014,12:40:00,769.0
13/01/2014,12:45:00,767.0
13/01/2014,12:50:00,766.7
13/01/2014,12:55:00,766.1
13/01/2014,13:00:00,768.3
13/01/2014,13:05:00,767.15
13/01/2014,13:10:00,770.15
13/01/2014,13:15:00,769.05
13/01/2014,13:20:00,769.0
13/01/2014,13:25:00,768.0
13/01/2014,13:30:00,768.5
13/01/2014,13:35:00,770.5
13/01/2014,13:40:00,768.3
13/01/2014,13:45:00,768.3
13/01/2014,13:50:00,768.15
13/01/2014,13:55:00,768.0
13/01/2014,14:00:00,768.75
13/01/2014,14:05:00,768.15
13/01/2014,14:10:00,768.05
13/01/2014,14:15:00,768.0
13/01/2014,14:20:00,768.9
13/01/2014,14:25:00,768.65
13/01/2014,14:30:00,768.05
13/01/2014,14:35:00,768.15
13/01/2014,14:40:00,768.15
13/01/2014,14:45:00,768.65
13/01/2014,14:50:00,768.1
13/01/2014,14:55:00,767.5
13/01/2014,15:00:00,767.65
13/01/2014,15:05:00,768.0
13/01/2014,15:10:00,773.55
13/01/2014,15:15:00,776.95
13/01/2014,15:20:00,779.0
13/01/2014,15:25:00,781.0
13/01/2014,15:30:00,782.0
14/01/2014,09:20:00,778.2
14/01/2014,09:25:00,775.4
14/01/2014,09:30:00,776.2
14/01/2014,09:35:00,776.2
14/01/2014,09:40:00,774.2
14/01/2014,09:45:00,774.55
14/01/2014,09:50:00,774.0
14/01/2014,09:55:00,773.6
14/01/2014,10:00:00,772.15
14/01/2014,10:05:00,771.85
14/01/2014,10:10:00,774.7
14/01/2014,10:15:00,773.1
14/01/2014,10:20:00,775.6
14/01/2014,10:25:00,774.0
14/01/2014,10:30:00,774.7
14/01/2014,10:35:00,775.1
14/01/2014,10:40:00,776.5
14/01/2014,10:45:00,780.9
14/01/2014,10:50:00,790.5
14/01/2014,10:55:00,788.25
14/01/2014,11:00:00,787.75
14/01/2014,11:05:00,785.2
14/01/2014,11:10:00,785.6
14/01/2014,11:15:00,784.15
14/01/2014,11:20:00,782.65
14/01/2014,11:25:00,783.0
14/01/2014,11:30:00,782.1
14/01/2014,11:35:00,781.0
14/01/2014,11:40:00,785.3
14/01/2014,11:45:00,784.15
14/01/2014,11:50:00,784.3
14/01/2014,11:55:00,782.7
14/01/2014,12:00:00,783.7
14/01/2014,12:05:00,785.0
14/01/2014,12:10:00,786.0
14/01/2014,12:15:00,782.5
14/01/2014,12:20:00,782.6
14/01/2014,12:25:00,782.6
14/01/2014,12:30:00,783.0
14/01/2014,12:35:00,782.45
14/01/2014,12:40:00,783.5
14/01/2014,12:45:00,783.55
14/01/2014,12:50:00,783.05
14/01/2014,12:55:00,782.7
14/01/2014,13:00:00,782.05
14/01/2014,13:05:00,781.8
14/01/2014,13:10:00,782.25
14/01/2014,13:15:00,782.1
14/01/2014,13:20:00,780.9
14/01/2014,13:25:00,783.0
14/01/2014,13:30:00,783.6
14/01/2014,13:35:00,783.75
14/01/2014,13:40:00,780.5
14/01/2014,13:45:00,783.05
14/01/2014,13:50:00,783.75
14/01/2014,13:55:00,783.05
14/01/2014,14:00:00,782.0
14/01/2014,14:05:00,781.5
14/01/2014,14:10:00,782.0
14/01/2014,14:15:00,780.5
14/01/2014,14:20:00,781.0
14/01/2014,14:25:00,781.85
14/01/2014,14:30:00,781.2
14/01/2014,14:35:00,782.5
14/01/2014,14:40:00,782.75
14/01/2014,14:45:00,783.85
14/01/2014,14:50:00,782.0
14/01/2014,14:55:00,781.4
14/01/2014,15:00:00,780.45
14/01/2014,15:05:00,784.5
14/01/2014,15:10:00,786.55
14/01/2014,15:15:00,785.7
14/01/2014,15:20:00,787.2
14/01/2014,15:25:00,786.65
14/01/2014,15:30:00,784.55
15/01/2014,09:20:00,784.5
15/01/2014,09:25:00,787.9
15/01/2014,09:30:00,782.15
15/01/2014,09:35:00,784.0
15/01/2014,09:40:00,782.9
15/01/2014,09:45:00,782.0
15/01/2014,09:50:00,782.5
15/01/2014,09:55:00,783.55
15/01/2014,10:00:00,784.4
15/01/2014,10:05:00,786.85
15/01/2014,10:10:00,785.45
15/01/2014,10:15:00,786.55
15/01/2014,10:20:00,786.8
15/01/2014,10:25:00,786.75
15/01/2014,10:30:00,786.35
15/01/2014,10:35:00,788.8
15/01/2014,10:40:00,788.65
15/01/2014,10:45:00,787.95
15/01/2014,10:50:00,787.0
15/01/2014,10:55:00,786.0
15/01/2014,11:00:00,786.0
15/01/2014,11:05:00,784.5
15/01/2014,11:10:00,785.4
15/01/2014,11:15:00,783.35
15/01/2014,11:20:00,782.0
15/01/2014,11:25:00,785.0
15/01/2014,11:30:00,786.0
15/01/2014,11:35:00,785.8
15/01/2014,11:40:00,785.0
15/01/2014,11:45:00,783.25
15/01/2014,11:50:00,779.35
15/01/2014,11:55:00,782.0
15/01/2014,12:00:00,780.55
15/01/2014,12:05:00,782.5
15/01/2014,12:10:00,781.0
15/01/2014,12:15:00,780.0
15/01/2014,12:20:00,778.9
15/01/2014,12:25:00,779.65
15/01/2014,12:30:00,779.5
15/01/2014,12:35:00,778.85
15/01/2014,12:40:00,778.5
15/01/2014,12:45:00,781.0
15/01/2014,12:50:00,779.5
15/01/2014,12:55:00,780.0
15/01/2014,13:00:00,780.4
15/01/2014,13:05:00,779.85
15/01/2014,13:10:00,778.45
15/01/2014,13:15:00,778.45
15/01/2014,13:20:00,780.65
15/01/2014,13:25:00,779.0
15/01/2014,13:30:00,778.2
15/01/2014,13:35:00,779.7
15/01/2014,13:40:00,777.95
15/01/2014,13:45:00,778.8
15/01/2014,13:50:00,777.5
15/01/2014,13:55:00,778.6
15/01/2014,14:00:00,778.0
15/01/2014,14:05:00,777.9
15/01/2014,14:10:00,779.0
15/01/2014,14:15:00,779.0
15/01/2014,14:20:00,779.0
15/01/2014,14:25:00,778.5
15/01/2014,14:30:00,779.95
15/01/2014,14:35:00,779.9
15/01/2014,14:40:00,780.0
15/01/2014,14:45:00,779.9
15/01/2014,14:50:00,780.0
15/01/2014,14:55:00,779.9
15/01/2014,15:00:00,780.0
15/01/2014,15:05:00,783.5
15/01/2014,15:10:00,783.6
