DATE,TIME,CLOSE
07/01/2014,10:30:00,594.75
07/01/2014,10:35:00,593.5
07/01/2014,10:40:00,595.0
07/01/2014,10:45:00,595.9
07/01/2014,10:50:00,595.4
07/01/2014,10:55:00,595.4
07/01/2014,11:00:00,595.3
07/01/2014,11:05:00,595.6
07/01/2014,11:10:00,595.75
07/01/2014,11:15:00,596.0
07/01/2014,11:20:00,595.0
07/01/2014,11:25:00,596.4
07/01/2014,11:30:00,596.2
07/01/2014,11:35:00,596.65
07/01/2014,11:40:00,597.0
07/01/2014,11:45:00,597.05
07/01/2014,11:50:00,598.5
07/01/2014,11:55:00,598.3
07/01/2014,12:00:00,598.2
07/01/2014,12:05:00,598.15
07/01/2014,12:10:00,597.2
07/01/2014,12:15:00,596.75
07/01/2014,12:20:00,597.1
07/01/2014,12:25:00,597.45
07/01/2014,12:30:00,597.0
07/01/2014,12:35:00,597.45
07/01/2014,12:40:00,597.2
07/01/2014,12:45:00,596.65
07/01/2014,12:50:00,597.35
07/01/2014,12:55:00,597.0
07/01/2014,13:00:00,597.0
07/01/2014,13:05:00,597.35
07/01/2014,13:10:00,597.3
07/01/2014,13:15:00,598.15
07/01/2014,13:20:00,595.75
07/01/2014,13:25:00,595.65
07/01/2014,13:30:00,595.6
07/01/2014,13:35:00,596.4
07/01/2014,13:40:00,597.15
07/01/2014,13:45:00,596.4
07/01/2014,13:50:00,596.35
07/01/2014,13:55:00,596.3
07/01/2014,14:00:00,595.5
07/01/2014,14:05:00,595.5
07/01/2014,14:10:00,596.65
07/01/2014,14:15:00,597.0
07/01/2014,14:20:00,595.5
07/01/2014,14:25:00,595.95
07/01/2014,14:30:00,597.0
07/01/2014,14:35:00,597.0
07/01/2014,14:40:00,595.5
07/01/2014,14:45:00,596.0
07/01/2014,14:50:00,596.35
07/01/2014,14:55:00,596.65
07/01/2014,15:00:00,596.5
07/01/2014,15:05:00,595.5
07/01/2014,15:10:00,594.65
07/01/2014,15:15:00,593.25
07/01/2014,15:20:00,594.0
07/01/2014,15:25:00,593.35
07/01/2014,15:30:00,594.2
08/01/2014,09:20:00,602.15
08/01/2014,09:25:00,602.25
08/01/2014,09:30:00,603.45
08/01/2014,09:35:00,603.6
08/01/2014,09:40:00,602.8
08/01/2014,09:45:00,603.5
08/01/2014,09:50:00,604.25
08/01/2014,09:55:00,606.05
08/01/2014,10:00:00,606.9
08/01/2014,10:05:00,606.5
08/01/2014,10:10:00,605.65
08/01/2014,10:15:00,606.2
08/01/2014,10:20:00,606.4
08/01/2014,10:25:00,606.15
08/01/2014,10:30:00,606.5
08/01/2014,10:35:00,608.5
08/01/2014,10:40:00,608.15
08/01/2014,10:45:00,607.6
08/01/2014,10:50:00,608.1
08/01/2014,10:55:00,607.7
08/01/2014,11:00:00,608.35
08/01/2014,11:05:00,608.6
08/01/2014,11:10:00,609.6
08/01/2014,11:15:00,609.7
08/01/2014,11:20:00,608.75
08/01/2014,11:25:00,608.2
08/01/2014,11:30:00,607.85
08/01/2014,11:35:00,606.7
08/01/2014,11:40:00,607.0
08/01/2014,11:45:00,605.85
08/01/2014,11:50:00,606.95
08/01/2014,11:55:00,607.05
08/01/2014,12:00:00,607.95
08/01/2014,12:05:00,607.9
08/01/2014,12:10:00,607.85
08/01/2014,12:15:00,607.45
08/01/2014,12:20:00,605.6
08/01/2014,12:25:00,602.85
08/01/2014,12:30:00,604.95
08/01/2014,12:35:00,605.7
08/01/2014,12:40:00,605.6
08/01/2014,12:45:00,603.6
08/01/2014,12:50:00,604.8
08/01/2014,12:55:00,604.8
08/01/2014,13:00:00,604.0
08/01/2014,13:05:00,602.55
08/01/2014,13:10:00,601.55
08/01/2014,13:15:00,603.55
08/01/2014,13:20:00,603.95
08/01/2014,13:25:00,604.0
08/01/2014,13:30:00,603.95
08/01/2014,13:35:00,603.95
08/01/2014,13:40:00,603.95
08/01/2014,13:45:00,603.95
08/01/2014,13:50:00,603.95
08/01/2014,13:55:00,603.95
08/01/2014,14:00:00,604.0
08/01/2014,14:05:00,603.05
08/01/2014,14:10:00,602.85
08/01/2014,14:15:00,603.05
08/01/2014,14:20:00,604.0
08/01/2014,14:25:00,604.0
08/01/2014,14:30:00,604.75
08/01/2014,14:35:00,604.6
08/01/2014,14:40:00,604.0
08/01/2014,14:45:00,604.0
08/01/2014,14:50:00,603.25
08/01/2014,14:55:00,603.85
08/01/2014,15:00:00,603.8
08/01/2014,15:05:00,601.0
08/01/2014,15:10:00,600.3
08/01/2014,15:15:00,600.8
08/01/2014,15:20:00,601.7
08/01/2014,15:25:00,601.7
08/01/2014,15:30:00,600.5
09/01/2014,09:20:00,604.2
09/01/2014,09:25:00,602.5
09/01/2014,09:30:00,600.1
09/01/2014,09:35:00,602.3
09/01/2014,09:40:00,601.15
09/01/2014,09:45:00,599.95
09/01/2014,09:50:00,600.1
09/01/2014,09:55:00,601.5
09/01/2014,10:00:00,600.6
09/01/2014,10:05:00,601.05
09/01/2014,10:10:00,600.9
09/01/2014,10:15:00,602.2
09/01/2014,10:20:00,602.15
09/01/2014,10:25:00,602.1
09/01/2014,10:30:00,602.3
09/01/2014,10:35:00,603.75
09/01/2014,10:40:00,603.75
09/01/2014,10:45:00,603.8
09/01/2014,10:50:00,603.15
09/01/2014,10:55:00,602.1
09/01/2014,11:00:00,602.4
09/01/2014,11:05:00,601.45
09/01/2014,11:10:00,601.2
09/01/2014,11:15:00,601.55
09/01/2014,11:20:00,601.6
09/01/2014,11:25:00,601.75
09/01/2014,11:30:00,601.8
09/01/2014,11:35:00,603.8
09/01/2014,11:40:00,603.4
09/01/2014,11:45:00,604.0
09/01/2014,11:50:00,603.15
09/01/2014,11:55:00,602.4
09/01/2014,12:00:00,602.65
09/01/2014,12:05:00,602.9
09/01/2014,12:10:00,602.65
09/01/2014,12:15:00,602.95
09/01/2014,12:20:00,602.95
09/01/2014,12:25:00,603.0
09/01/2014,12:30:00,601.5
09/01/2014,12:35:00,601.6
09/01/2014,12:40:00,601.6
09/01/2014,12:45:00,601.55
09/01/2014,12:50:00,601.35
09/01/2014,12:55:00,602.0
09/01/2014,13:00:00,601.9
09/01/2014,13:05:00,602.0
09/01/2014,13:10:00,601.7
09/01/2014,13:15:00,602.0
09/01/2014,13:20:00,603.35
09/01/2014,13:25:00,603.3
09/01/2014,13:30:00,604.55
09/01/2014,13:35:00,604.65
09/01/2014,13:40:00,604.55
09/01/2014,13:45:00,605.5
09/01/2014,13:50:00,605.45
09/01/2014,13:55:00,605.15
09/01/2014,14:00:00,605.0
09/01/2014,14:05:00,605.0
09/01/2014,14:10:00,605.65
09/01/2014,14:15:00,606.75
09/01/2014,14:20:00,607.2
09/01/2014,14:25:00,607.55
09/01/2014,14:30:00,608.45
09/01/2014,14:35:00,607.7
09/01/2014,14:40:00,608.15
09/01/2014,14:45:00,608.0
09/01/2014,14:50:00,608.25
09/01/2014,14:55:00,608.15
09/01/2014,15:00:00,607.9
09/01/2014,15:05:00,606.75
09/01/2014,15:10:00,606.55
09/01/2014,15:15:00,606.9
09/01/2014,15:20:00,607.55
09/01/2014,15:25:00,607.45
09/01/2014,15:30:00,606.65
10/01/2014,09:20:00,610.0
10/01/2014,09:25:00,610.9
10/01/2014,09:30:00,612.25
10/01/2014,09:35:00,612.25
10/01/2014,09:40:00,610.75
10/01/2014,09:45:00,610.2
10/01/2014,09:50:00,612.0
10/01/2014,09:55:00,611.9
10/01/2014,10:00:00,612.45
10/01/2014,10:05:00,613.5
10/01/2014,10:10:00,613.2
10/01/2014,10:15:00,613.5
10/01/2014,10:20:00,615.0
10/01/2014,10:25:00,615.05
10/01/2014,10:30:00,614.3
10/01/2014,10:35:00,614.75
10/01/2014,10:40:00,614.45
10/01/2014,10:45:00,614.85
10/01/2014,10:50:00,614.4
10/01/2014,10:55:00,614.3
10/01/2014,11:00:00,614.0
10/01/2014,11:05:00,615.0
10/01/2014,11:10:00,614.4
10/01/2014,11:15:00,614.65
10/01/2014,11:20:00,613.8
10/01/2014,11:25:00,613.2
10/01/2014,11:30:00,613.45
10/01/2014,11:35:00,613.4
10/01/2014,11:40:00,612.3
10/01/2014,11:45:00,612.05
10/01/2014,11:50:00,612.0
10/01/2014,11:55:00,612.65
10/01/2014,12:00:00,611.5
10/01/2014,12:05:00,611.05
10/01/2014,12:10:00,611.95
10/01/2014,12:15:00,613.15
10/01/2014,12:20:00,612.5
10/01/2014,12:25:00,612.5
10/01/2014,12:30:00,612.9
10/01/2014,12:35:00,612.5
10/01/2014,12:40:00,612.5
10/01/2014,12:45:00,612.7
10/01/2014,12:50:00,612.25
10/01/2014,12:55:00,610.95
10/01/2014,13:00:00,610.65
10/01/2014,13:05:00,610.05
10/01/2014,13:10:00,611.2
10/01/2014,13:15:00,610.4
10/01/2014,13:20:00,610.0
10/01/2014,13:25:00,610.25
10/01/2014,13:30:00,610.6
10/01/2014,13:35:00,610.4
10/01/2014,13:40:00,609.95
10/01/2014,13:45:00,609.8
10/01/2014,13:50:00,610.0
10/01/2014,13:55:00,609.7
10/01/2014,14:00:00,609.65
10/01/2014,14:05:00,609.95
10/01/2014,14:10:00,609.7
10/01/2014,14:15:00,610.0
10/01/2014,14:20:00,608.3
10/01/2014,14:25:00,607.5
10/01/2014,14:30:00,606.75
10/01/2014,14:35:00,609.75
10/01/2014,14:40:00,610.0
10/01/2014,14:45:00,610.0
10/01/2014,14:50:00,610.5
10/01/2014,14:55:00,610.55
10/01/2014,15:00:00,608.9
10/01/2014,15:05:00,608.8
10/01/2014,15:10:00,609.0
10/01/2014,15:15:00,609.95
10/01/2014,15:20:00,609.4
10/01/2014,15:25:00,609.25
10/01/2014,15:30:00,610.0
13/01/2014,09:20:00,612.0
13/01/2014,09:25:00,611.0
13/01/2014,09:30:00,613.5
13/01/2014,09:35:00,613.55
13/01/2014,09:40:00,613.25
13/01/2014,09:45:00,613.4
13/01/2014,09:50:00,613.55
13/01/2014,09:55:00,613.15
13/01/2014,10:00:00,612.5
13/01/2014,10:05:00,612.05
13/01/2014,10:10:00,610.8
13/01/2014,10:15:00,612.05
13/01/2014,10:20:00,610.8
13/01/2014,10:25:00,610.35
13/01/2014,10:30:00,609.7
13/01/2014,10:35:00,608.4
13/01/2014,10:40:00,606.95
13/01/2014,10:45:00,606.85
13/01/2014,10:50:00,604.3
13/01/2014,10:55:00,606.65
13/01/2014,11:00:00,605.65
13/01/2014,11:05:00,603.7
13/01/2014,11:10:00,604.75
13/01/2014,11:15:00,604.9
13/01/2014,11:20:00,603.5
13/01/2014,11:25:00,601.75
13/01/2014,11:30:00,603.65
13/01/2014,11:35:00,603.85
13/01/2014,11:40:00,605.15
13/01/2014,11:45:00,605.4
13/01/2014,11:50:00,606.4
13/01/2014,11:55:00,605.8
13/01/2014,12:00:00,604.0
13/01/2014,12:05:00,604.0
13/01/2014,12:10:00,602.0
13/01/2014,12:15:00,602.9
13/01/2014,12:20:00,603.25
13/01/2014,12:25:00,602.75
13/01/2014,12:30:00,602.5
13/01/2014,12:35:00,603.25
13/01/2014,12:40:00,603.5
13/01/2014,12:45:00,605.45
13/01/2014,12:50:00,604.9
13/01/2014,12:55:00,602.0
13/01/2014,13:00:00,603.7
13/01/2014,13:05:00,602.5
13/01/2014,13:10:00,603.2
13/01/2014,13:15:00,603.0
13/01/2014,13:20:00,603.05
13/01/2014,13:25:00,603.2
13/01/2014,13:30:00,603.0
13/01/2014,13:35:00,597.3
13/01/2014,13:40:00,599.95
13/01/2014,13:45:00,600.95
13/01/2014,13:50:00,600.0
13/01/2014,13:55:00,598.85
13/01/2014,14:00:00,599.05
13/01/2014,14:05:00,598.9
13/01/2014,14:10:00,599.25
13/01/2014,14:15:00,601.05
13/01/2014,14:20:00,600.45
13/01/2014,14:25:00,601.2
13/01/2014,14:30:00,601.0
13/01/2014,14:35:00,601.65
13/01/2014,14:40:00,601.45
13/01/2014,14:45:00,601.5
13/01/2014,14:50:00,601.0
13/01/2014,14:55:00,601.0
13/01/2014,15:00:00,601.55
13/01/2014,15:05:00,601.4
13/01/2014,15:10:00,601.1
13/01/2014,15:15:00,603.0
13/01/2014,15:20:00,603.85
13/01/2014,15:25:00,602.05
13/01/2014,15:30:00,602.25
14/01/2014,09:20:00,602.65
14/01/2014,09:25:00,601.0
14/01/2014,09:30:00,602.5
14/01/2014,09:35:00,602.5
14/01/2014,09:40:00,601.0
14/01/2014,09:45:00,601.0
14/01/2014,09:50:00,600.1
14/01/2014,09:55:00,599.95
14/01/2014,10:00:00,599.6
14/01/2014,10:05:00,598.45
14/01/2014,10:10:00,598.0
14/01/2014,10:15:00,599.6
14/01/2014,10:20:00,600.0
14/01/2014,10:25:00,600.0
14/01/2014,10:30:00,601.0
14/01/2014,10:35:00,600.15
14/01/2014,10:40:00,600.2
14/01/2014,10:45:00,600.2
14/01/2014,10:50:00,600.15
14/01/2014,10:55:00,600.05
14/01/2014,11:00:00,599.85
14/01/2014,11:05:00,599.85
14/01/2014,11:10:00,599.8
14/01/2014,11:15:00,599.9
14/01/2014,11:20:00,600.0
14/01/2014,11:25:00,600.0
14/01/2014,11:30:00,599.8
14/01/2014,11:35:00,599.5
14/01/2014,11:40:00,600.0
14/01/2014,11:45:00,600.0
14/01/2014,11:50:00,600.0
14/01/2014,11:55:00,600.0
14/01/2014,12:00:00,599.65
14/01/2014,12:05:00,599.95
14/01/2014,12:10:00,600.0
14/01/2014,12:15:00,599.75
14/01/2014,12:20:00,599.6
14/01/2014,12:25:00,599.9
14/01/2014,12:30:00,599.65
14/01/2014,12:35:00,599.8
14/01/2014,12:40:00,599.95
14/01/2014,12:45:00,600.0
14/01/2014,12:50:00,600.0
14/01/2014,12:55:00,600.0
14/01/2014,13:00:00,600.0
14/01/2014,13:05:00,600.0
14/01/2014,13:10:00,599.9
14/01/2014,13:15:00,599.95
14/01/2014,13:20:00,600.0
14/01/2014,13:25:00,600.0
14/01/2014,13:30:00,600.0
14/01/2014,13:35:00,599.9
14/01/2014,13:40:00,599.85
14/01/2014,13:45:00,600.8
14/01/2014,13:50:00,600.0
14/01/2014,13:55:00,600.1
14/01/2014,14:00:00,600.8
14/01/2014,14:05:00,600.05
14/01/2014,14:10:00,599.8
14/01/2014,14:15:00,600.0
14/01/2014,14:20:00,600.0
14/01/2014,14:25:00,600.0
14/01/2014,14:30:00,599.65
14/01/2014,14:35:00,599.8
14/01/2014,14:40:00,599.95
14/01/2014,14:45:00,600.0
14/01/2014,14:50:00,600.0
14/01/2014,14:55:00,601.5
14/01/2014,15:00:00,606.75
14/01/2014,15:05:00,603.85
14/01/2014,15:10:00,602.55
14/01/2014,15:15:00,602.9
14/01/2014,15:20:00,604.0
14/01/2014,15:25:00,603.9
14/01/2014,15:30:00,604.75
15/01/2014,09:20:00,606.45
15/01/2014,09:25:00,605.6
15/01/2014,09:30:00,604.7
15/01/2014,09:35:00,604.85
15/01/2014,09:40:00,603.65
15/01/2014,09:45:00,603.0
15/01/2014,09:50:00,602.75
15/01/2014,09:55:00,604.5
15/01/2014,10:00:00,605.75
15/01/2014,10:05:00,607.0
15/01/2014,10:10:00,607.65
15/01/2014,10:15:00,607.45
15/01/2014,10:20:00,606.15
15/01/2014,10:25:00,607.15
15/01/2014,10:30:00,606.85
15/01/2014,10:35:00,606.3
15/01/2014,10:40:00,607.1
15/01/2014,10:45:00,607.9
15/01/2014,10:50:00,606.9
15/01/2014,10:55:00,608.3
15/01/2014,11:00:00,608.85
15/01/2014,11:05:00,608.75
15/01/2014,11:10:00,609.75
15/01/2014,11:15:00,609.85
15/01/2014,11:20:00,609.65
15/01/2014,11:25:00,609.7
15/01/2014,11:30:00,609.85
15/01/2014,11:35:00,609.95
15/01/2014,11:40:00,609.15
15/01/2014,11:45:00,608.75
15/01/2014,11:50:00,609.8
15/01/2014,11:55:00,609.55
15/01/2014,12:00:00,609.65
15/01/2014,12:05:00,610.6
15/01/2014,12:10:00,608.65
15/01/2014,12:15:00,608.95
15/01/2014,12:20:00,608.95
15/01/2014,12:25:00,608.8
15/01/2014,12:30:00,609.55
15/01/2014,12:35:00,608.25
15/01/2014,12:40:00,605.2
15/01/2014,12:45:00,605.3
15/01/2014,12:50:00,605.9
15/01/2014,12:55:00,605.35
15/01/2014,13:00:00,605.3
15/01/2014,13:05:00,605.05
15/01/2014,13:10:00,605.0
15/01/2014,13:15:00,605.45
15/01/2014,13:20:00,605.35
15/01/2014,13:25:00,604.85
15/01/2014,13:30:00,605.35
15/01/2014,13:35:00,604.85
15/01/2014,13:40:00,605.65
15/01/2014,13:45:00,606.8
15/01/2014,13:50:00,605.8
15/01/2014,13:55:00,605.25
15/01/2014,14:00:00,606.0
15/01/2014,14:05:00,606.0
15/01/2014,14:10:00,605.7
15/01/2014,14:15:00,606.0
15/01/2014,14:20:00,605.55
15/01/2014,14:25:00,604.5
15/01/2014,14:30:00,604.65
15/01/2014,14:35:00,603.85
15/01/2014,14:40:00,603.15
15/01/2014,14:45:00,603.5
15/01/2014,14:50:00,602.75
15/01/2014,14:55:00,603.0
15/01/2014,15:00:00,602.95
15/01/2014,15:05:00,603.5
15/01/2014,15:10:00,604.55
