DATE,TIME,CLOSE
01/01/2014,14:30:00,375.8
01/01/2014,14:35:00,376.0
01/01/2014,14:40:00,375.9
01/01/2014,14:45:00,376.2
01/01/2014,14:50:00,375.85
01/01/2014,14:55:00,376.0
01/01/2014,15:00:00,376.0
01/01/2014,15:05:00,376.0
01/01/2014,15:10:00,375.3
01/01/2014,15:15:00,375.4
01/01/2014,15:20:00,374.9
01/01/2014,15:25:00,374.6
01/01/2014,15:30:00,374.5
02/01/2014,09:20:00,373.9
02/01/2014,09:25:00,374.2
02/01/2014,09:30:00,375.8
02/01/2014,09:35:00,375.95
02/01/2014,09:40:00,375.15
02/01/2014,09:45:00,375.0
02/01/2014,09:50:00,375.05
02/01/2014,09:55:00,375.25
02/01/2014,10:00:00,375.15
02/01/2014,10:05:00,375.55
02/01/2014,10:10:00,375.2
02/01/2014,10:15:00,375.55
02/01/2014,10:20:00,375.1
02/01/2014,10:25:00,375.6
02/01/2014,10:30:00,375.2
02/01/2014,10:35:00,375.0
02/01/2014,10:40:00,374.45
02/01/2014,10:45:00,374.75
02/01/2014,10:50:00,374.95
02/01/2014,10:55:00,375.0
02/01/2014,11:00:00,375.1
02/01/2014,11:05:00,375.15
02/01/2014,11:10:00,374.8
02/01/2014,11:15:00,375.0
02/01/2014,11:20:00,375.15
02/01/2014,11:25:00,375.25
02/01/2014,11:30:00,375.45
02/01/2014,11:35:00,375.45
02/01/2014,11:40:00,375.6
02/01/2014,11:45:00,375.6
02/01/2014,11:50:00,375.45
02/01/2014,11:55:00,375.65
02/01/2014,12:00:00,375.75
02/01/2014,12:05:00,375.15
02/01/2014,12:10:00,375.15
02/01/2014,12:15:00,375.3
02/01/2014,12:20:00,375.3
02/01/2014,12:25:00,375.35
02/01/2014,12:30:00,375.05
02/01/2014,12:35:00,375.15
02/01/2014,12:40:00,375.35
02/01/2014,12:45:00,375.2
02/01/2014,12:50:00,375.2
02/01/2014,12:55:00,375.1
02/01/2014,13:00:00,375.05
02/01/2014,13:05:00,374.95
02/01/2014,13:10:00,374.35
02/01/2014,13:15:00,373.95
02/01/2014,13:20:00,374.2
02/01/2014,13:25:00,374.0
02/01/2014,13:30:00,374.25
02/01/2014,13:35:00,374.2
02/01/2014,13:40:00,374.05
02/01/2014,13:45:00,374.05
02/01/2014,13:50:00,373.45
02/01/2014,13:55:00,373.6
02/01/2014,14:00:00,372.9
02/01/2014,14:05:00,371.6
02/01/2014,14:10:00,370.95
02/01/2014,14:15:00,370.95
02/01/2014,14:20:00,371.4
02/01/2014,14:25:00,370.2
02/01/2014,14:30:00,370.9
02/01/2014,14:35:00,370.95
02/01/2014,14:40:00,370.3
02/01/2014,14:45:00,370.65
02/01/2014,14:50:00,370.4
02/01/2014,14:55:00,371.0
02/01/2014,15:00:00,371.1
02/01/2014,15:05:00,372.35
02/01/2014,15:10:00,372.45
02/01/2014,15:15:00,372.9
02/01/2014,15:20:00,372.15
02/01/2014,15:25:00,372.25
02/01/2014,15:30:00,372.0
03/01/2014,09:20:00,365.2
03/01/2014,09:25:00,365.65
03/01/2014,09:30:00,364.85
03/01/2014,09:35:00,364.35
03/01/2014,09:40:00,363.5
03/01/2014,09:45:00,363.55
03/01/2014,09:50:00,363.75
03/01/2014,09:55:00,364.7
03/01/2014,10:00:00,363.9
03/01/2014,10:05:00,363.0
03/01/2014,10:10:00,363.25
03/01/2014,10:15:00,362.5
03/01/2014,10:20:00,362.7
03/01/2014,10:25:00,363.0
03/01/2014,10:30:00,363.2
03/01/2014,10:35:00,362.45
03/01/2014,10:40:00,362.25
03/01/2014,10:45:00,361.45
03/01/2014,10:50:00,362.1
03/01/2014,10:55:00,362.5
03/01/2014,11:00:00,362.5
03/01/2014,11:05:00,362.9
03/01/2014,11:10:00,362.75
03/01/2014,11:15:00,362.7
03/01/2014,11:20:00,362.75
03/01/2014,11:25:00,363.15
03/01/2014,11:30:00,362.3
03/01/2014,11:35:00,362.6
03/01/2014,11:40:00,362.4
03/01/2014,11:45:00,362.65
03/01/2014,11:50:00,363.15
03/01/2014,11:55:00,363.15
03/01/2014,12:00:00,363.05
03/01/2014,12:05:00,362.7
03/01/2014,12:10:00,363.0
03/01/2014,12:15:00,363.05
03/01/2014,12:20:00,362.95
03/01/2014,12:25:00,362.3
03/01/2014,12:30:00,362.55
03/01/2014,12:35:00,362.25
03/01/2014,12:40:00,363.35
03/01/2014,12:45:00,363.6
03/01/2014,12:50:00,363.4
03/01/2014,12:55:00,362.95
03/01/2014,13:00:00,363.0
03/01/2014,13:05:00,362.55
03/01/2014,13:10:00,363.0
03/01/2014,13:15:00,363.1
03/01/2014,13:20:00,362.8
03/01/2014,13:25:00,362.3
03/01/2014,13:30:00,360.65
03/01/2014,13:35:00,361.75
03/01/2014,13:40:00,361.9
03/01/2014,13:45:00,361.65
03/01/2014,13:50:00,361.0
03/01/2014,13:55:00,360.9
03/01/2014,14:00:00,360.8
03/01/2014,14:05:00,361.1
03/01/2014,14:10:00,361.3
03/01/2014,14:15:00,361.0
03/01/2014,14:20:00,360.5
03/01/2014,14:25:00,360.35
03/01/2014,14:30:00,361.0
03/01/2014,14:35:00,361.6
03/01/2014,14:40:00,361.3
03/01/2014,14:45:00,361.55
03/01/2014,14:50:00,362.05
03/01/2014,14:55:00,361.2
03/01/2014,15:00:00,361.55
03/01/2014,15:05:00,362.05
03/01/2014,15:10:00,362.5
03/01/2014,15:15:00,363.1
03/01/2014,15:20:00,362.8
03/01/2014,15:25:00,362.8
03/01/2014,15:30:00,363.0
06/01/2014,09:20:00,366.0
06/01/2014,09:25:00,366.75
06/01/2014,09:30:00,365.25
06/01/2014,09:35:00,366.4
06/01/2014,09:40:00,366.35
06/01/2014,09:45:00,367.85
06/01/2014,09:50:00,368.05
06/01/2014,09:55:00,368.25
06/01/2014,10:00:00,368.15
06/01/2014,10:05:00,368.05
06/01/2014,10:10:00,368.0
06/01/2014,10:15:00,368.0
06/01/2014,10:20:00,367.5
06/01/2014,10:25:00,368.05
06/01/2014,10:30:00,367.95
06/01/2014,10:35:00,367.85
06/01/2014,10:40:00,367.85
06/01/2014,10:45:00,367.5
06/01/2014,10:50:00,367.5
06/01/2014,10:55:00,367.05
06/01/2014,11:00:00,366.8
06/01/2014,11:05:00,366.75
06/01/2014,11:10:00,366.95
06/01/2014,11:15:00,366.6
06/01/2014,11:20:00,367.15
06/01/2014,11:25:00,367.8
06/01/2014,11:30:00,368.5
06/01/2014,11:35:00,368.85
06/01/2014,11:40:00,368.75
06/01/2014,11:45:00,368.8
06/01/2014,11:50:00,369.35
06/01/2014,11:55:00,369.1
06/01/2014,12:00:00,369.0
06/01/2014,12:05:00,369.8
06/01/2014,12:10:00,369.95
06/01/2014,12:15:00,370.35
06/01/2014,12:20:00,369.6
06/01/2014,12:25:00,369.9
06/01/2014,12:30:00,369.75
06/01/2014,12:35:00,369.55
06/01/2014,12:40:00,369.65
06/01/2014,12:45:00,369.85
06/01/2014,12:50:00,369.75
06/01/2014,12:55:00,369.55
06/01/2014,13:00:00,369.1
06/01/2014,13:05:00,369.0
06/01/2014,13:10:00,369.0
06/01/2014,13:15:00,369.0
06/01/2014,13:20:00,368.8
06/01/2014,13:25:00,368.75
06/01/2014,13:30:00,368.05
06/01/2014,13:35:00,368.1
06/01/2014,13:40:00,368.35
06/01/2014,13:45:00,370.0
06/01/2014,13:50:00,369.05
06/01/2014,13:55:00,368.9
06/01/2014,14:00:00,369.4
06/01/2014,14:05:00,369.7
06/01/2014,14:10:00,369.15
06/01/2014,14:15:00,368.75
06/01/2014,14:20:00,367.85
06/01/2014,14:25:00,368.2
06/01/2014,14:30:00,367.7
06/01/2014,14:35:00,367.4
06/01/2014,14:40:00,367.4
06/01/2014,14:45:00,367.0
06/01/2014,14:50:00,365.75
06/01/2014,14:55:00,366.65
06/01/2014,15:00:00,367.0
06/01/2014,15:05:00,367.0
06/01/2014,15:10:00,366.8
06/01/2014,15:15:00,367.0
06/01/2014,15:20:00,366.85
06/01/2014,15:25:00,367.4
06/01/2014,15:30:00,367.25
07/01/2014,09:20:00,369.25
07/01/2014,09:25:00,369.0
07/01/2014,09:30:00,368.6
07/01/2014,09:35:00,368.85
07/01/2014,09:40:00,368.0
07/01/2014,09:45:00,367.9
07/01/2014,09:50:00,367.4
07/01/2014,09:55:00,367.55
07/01/2014,10:00:00,365.45
07/01/2014,10:05:00,365.0
07/01/2014,10:10:00,365.2
07/01/2014,10:15:00,364.45
07/01/2014,10:20:00,364.5
07/01/2014,10:25:00,365.15
07/01/2014,10:30:00,366.0
07/01/2014,10:35:00,366.5
07/01/2014,10:40:00,365.85
07/01/2014,10:45:00,365.9
07/01/2014,10:50:00,365.05
07/01/2014,10:55:00,365.2
07/01/2014,11:00:00,365.95
07/01/2014,11:05:00,366.45
07/01/2014,11:10:00,365.8
07/01/2014,11:15:00,366.0
07/01/2014,11:20:00,365.9
07/01/2014,11:25:00,365.75
07/01/2014,11:30:00,365.8
07/01/2014,11:35:00,366.05
07/01/2014,11:40:00,365.9
07/01/2014,11:45:00,366.05
07/01/2014,11:50:00,365.9
07/01/2014,11:55:00,365.0
07/01/2014,12:00:00,365.85
07/01/2014,12:05:00,365.95
07/01/2014,12:10:00,365.6
07/01/2014,12:15:00,365.8
07/01/2014,12:20:00,365.5
07/01/2014,12:25:00,366.0
07/01/2014,12:30:00,365.9
07/01/2014,12:35:00,366.9
07/01/2014,12:40:00,366.7
07/01/2014,12:45:00,367.15
07/01/2014,12:50:00,367.2
07/01/2014,12:55:00,367.05
07/01/2014,13:00:00,367.2
07/01/2014,13:05:00,368.0
07/01/2014,13:10:00,368.55
07/01/2014,13:15:00,368.25
07/01/2014,13:20:00,368.35
07/01/2014,13:25:00,368.25
07/01/2014,13:30:00,368.05
07/01/2014,13:35:00,368.05
07/01/2014,13:40:00,368.3
07/01/2014,13:45:00,369.35
07/01/2014,13:50:00,369.05
07/01/2014,13:55:00,369.0
07/01/2014,14:00:00,369.7
07/01/2014,14:05:00,368.7
07/01/2014,14:10:00,369.35
07/01/2014,14:15:00,368.15
07/01/2014,14:20:00,368.2
07/01/2014,14:25:00,368.25
07/01/2014,14:30:00,368.25
07/01/2014,14:35:00,368.2
07/01/2014,14:40:00,368.25
07/01/2014,14:45:00,368.25
07/01/2014,14:50:00,367.7
07/01/2014,14:55:00,367.3
07/01/2014,15:00:00,367.05
07/01/2014,15:05:00,365.95
07/01/2014,15:10:00,365.4
07/01/2014,15:15:00,365.45
07/01/2014,15:20:00,364.6
07/01/2014,15:25:00,364.25
07/01/2014,15:30:00,363.9
08/01/2014,09:20:00,366.25
08/01/2014,09:25:00,366.8
08/01/2014,09:30:00,367.5
08/01/2014,09:35:00,368.2
08/01/2014,09:40:00,367.65
08/01/2014,09:45:00,367.25
08/01/2014,09:50:00,367.0
08/01/2014,09:55:00,367.2
08/01/2014,10:00:00,367.3
08/01/2014,10:05:00,366.9
08/01/2014,10:10:00,367.5
08/01/2014,10:15:00,368.5
08/01/2014,10:20:00,368.5
08/01/2014,10:25:00,368.45
08/01/2014,10:30:00,368.9
08/01/2014,10:35:00,368.35
08/01/2014,10:40:00,368.35
08/01/2014,10:45:00,368.0
08/01/2014,10:50:00,368.95
08/01/2014,10:55:00,368.35
08/01/2014,11:00:00,368.0
08/01/2014,11:05:00,368.35
08/01/2014,11:10:00,368.15
08/01/2014,11:15:00,368.35
08/01/2014,11:20:00,368.6
08/01/2014,11:25:00,368.7
08/01/2014,11:30:00,369.3
08/01/2014,11:35:00,369.1
08/01/2014,11:40:00,369.05
08/01/2014,11:45:00,368.75
08/01/2014,11:50:00,368.75
08/01/2014,11:55:00,368.4
08/01/2014,12:00:00,368.45
08/01/2014,12:05:00,368.65
08/01/2014,12:10:00,368.45
08/01/2014,12:15:00,368.8
08/01/2014,12:20:00,368.8
08/01/2014,12:25:00,368.95
08/01/2014,12:30:00,369.6
08/01/2014,12:35:00,368.75
08/01/2014,12:40:00,368.95
08/01/2014,12:45:00,368.3
08/01/2014,12:50:00,368.3
08/01/2014,12:55:00,368.45
08/01/2014,13:00:00,368.05
08/01/2014,13:05:00,367.55
08/01/2014,13:10:00,367.9
08/01/2014,13:15:00,367.95
08/01/2014,13:20:00,368.0
08/01/2014,13:25:00,368.0
08/01/2014,13:30:00,367.95
08/01/2014,13:35:00,368.0
08/01/2014,13:40:00,368.0
08/01/2014,13:45:00,367.9
08/01/2014,13:50:00,368.05
08/01/2014,13:55:00,367.95
08/01/2014,14:00:00,368.0
08/01/2014,14:05:00,368.0
08/01/2014,14:10:00,367.85
08/01/2014,14:15:00,368.0
08/01/2014,14:20:00,368.2
08/01/2014,14:25:00,368.6
08/01/2014,14:30:00,369.25
08/01/2014,14:35:00,369.15
08/01/2014,14:40:00,369.0
08/01/2014,14:45:00,369.1
08/01/2014,14:50:00,369.0
08/01/2014,14:55:00,369.45
08/01/2014,15:00:00,371.3
08/01/2014,15:05:00,370.3
08/01/2014,15:10:00,370.3
08/01/2014,15:15:00,370.15
08/01/2014,15:20:00,370.1
08/01/2014,15:25:00,369.75
08/01/2014,15:30:00,370.5
09/01/2014,09:20:00,369.6
09/01/2014,09:25:00,370.0
09/01/2014,09:30:00,369.75
09/01/2014,09:35:00,369.7
09/01/2014,09:40:00,368.4
09/01/2014,09:45:00,367.95
09/01/2014,09:50:00,367.75
09/01/2014,09:55:00,368.35
09/01/2014,10:00:00,369.05
09/01/2014,10:05:00,368.9
09/01/2014,10:10:00,368.85
09/01/2014,10:15:00,368.75
09/01/2014,10:20:00,368.35
09/01/2014,10:25:00,368.8
09/01/2014,10:30:00,368.7
09/01/2014,10:35:00,368.35
09/01/2014,10:40:00,367.8
09/01/2014,10:45:00,367.9
09/01/2014,10:50:00,368.05
09/01/2014,10:55:00,368.25
09/01/2014,11:00:00,368.2
09/01/2014,11:05:00,368.25
09/01/2014,11:10:00,368.15
09/01/2014,11:15:00,367.9
09/01/2014,11:20:00,367.9
09/01/2014,11:25:00,367.0
09/01/2014,11:30:00,367.3
09/01/2014,11:35:00,367.2
09/01/2014,11:40:00,367.2
09/01/2014,11:45:00,367.85
09/01/2014,11:50:00,367.75
09/01/2014,11:55:00,367.9
09/01/2014,12:00:00,367.85
09/01/2014,12:05:00,367.6
09/01/2014,12:10:00,367.1
09/01/2014,12:15:00,367.0
09/01/2014,12:20:00,367.4
09/01/2014,12:25:00,367.35
09/01/2014,12:30:00,367.2
09/01/2014,12:35:00,367.85
09/01/2014,12:40:00,368.2
09/01/2014,12:45:00,367.65
09/01/2014,12:50:00,367.85
09/01/2014,12:55:00,367.15
09/01/2014,13:00:00,366.7
09/01/2014,13:05:00,366.35
09/01/2014,13:10:00,365.45
09/01/2014,13:15:00,365.9
09/01/2014,13:20:00,366.35
09/01/2014,13:25:00,366.4
09/01/2014,13:30:00,366.55
09/01/2014,13:35:00,366.85
09/01/2014,13:40:00,366.35
09/01/2014,13:45:00,366.45
09/01/2014,13:50:00,366.15
09/01/2014,13:55:00,366.3
09/01/2014,14:00:00,366.55
09/01/2014,14:05:00,366.5
09/01/2014,14:10:00,366.9
09/01/2014,14:15:00,367.2
09/01/2014,14:20:00,366.7
09/01/2014,14:25:00,366.8
09/01/2014,14:30:00,367.55
09/01/2014,14:35:00,367.85
09/01/2014,14:40:00,367.9
09/01/2014,14:45:00,367.65
09/01/2014,14:50:00,367.4
09/01/2014,14:55:00,367.0
09/01/2014,15:00:00,367.45
09/01/2014,15:05:00,366.75
09/01/2014,15:10:00,367.75
09/01/2014,15:15:00,367.95
09/01/2014,15:20:00,368.75
09/01/2014,15:25:00,368.45
09/01/2014,15:30:00,369.0
10/01/2014,09:20:00,367.8
10/01/2014,09:25:00,367.8
10/01/2014,09:30:00,367.6
10/01/2014,09:35:00,367.85
10/01/2014,09:40:00,369.5
10/01/2014,09:45:00,368.25
10/01/2014,09:50:00,368.95
10/01/2014,09:55:00,368.8
10/01/2014,10:00:00,369.2
10/01/2014,10:05:00,369.25
10/01/2014,10:10:00,369.1
10/01/2014,10:15:00,369.0
10/01/2014,10:20:00,369.0
10/01/2014,10:25:00,368.7
10/01/2014,10:30:00,368.7
10/01/2014,10:35:00,369.25
10/01/2014,10:40:00,368.85
10/01/2014,10:45:00,369.25
10/01/2014,10:50:00,368.9
10/01/2014,10:55:00,369.2
10/01/2014,11:00:00,369.35
10/01/2014,11:05:00,369.55
10/01/2014,11:10:00,369.25
10/01/2014,11:15:00,369.4
10/01/2014,11:20:00,369.2
10/01/2014,11:25:00,368.25
10/01/2014,11:30:00,368.5
10/01/2014,11:35:00,367.9
10/01/2014,11:40:00,367.85
10/01/2014,11:45:00,367.9
10/01/2014,11:50:00,367.5
10/01/2014,11:55:00,367.8
10/01/2014,12:00:00,367.75
10/01/2014,12:05:00,368.15
10/01/2014,12:10:00,367.9
10/01/2014,12:15:00,368.0
10/01/2014,12:20:00,367.9
10/01/2014,12:25:00,367.85
10/01/2014,12:30:00,367.75
10/01/2014,12:35:00,367.9
10/01/2014,12:40:00,367.8
10/01/2014,12:45:00,367.9
10/01/2014,12:50:00,367.95
10/01/2014,12:55:00,368.0
10/01/2014,13:00:00,367.9
10/01/2014,13:05:00,368.0
10/01/2014,13:10:00,368.0
10/01/2014,13:15:00,368.0
10/01/2014,13:20:00,368.0
10/01/2014,13:25:00,368.0
10/01/2014,13:30:00,368.0
10/01/2014,13:35:00,367.85
10/01/2014,13:40:00,367.95
10/01/2014,13:45:00,368.0
10/01/2014,13:50:00,367.5
10/01/2014,13:55:00,368.25
10/01/2014,14:00:00,368.6
10/01/2014,14:05:00,368.0
10/01/2014,14:10:00,367.95
10/01/2014,14:15:00,367.45
10/01/2014,14:20:00,367.4
10/01/2014,14:25:00,367.0
10/01/2014,14:30:00,366.8
10/01/2014,14:35:00,366.75
10/01/2014,14:40:00,367.15
10/01/2014,14:45:00,367.1
10/01/2014,14:50:00,367.85
10/01/2014,14:55:00,367.2
10/01/2014,15:00:00,367.15
10/01/2014,15:05:00,366.35
10/01/2014,15:10:00,366.3
10/01/2014,15:15:00,366.45
10/01/2014,15:20:00,367.3
10/01/2014,15:25:00,367.9
10/01/2014,15:30:00,367.0
13/01/2014,09:20:00,373.4
13/01/2014,09:25:00,374.15
13/01/2014,09:30:00,374.25
13/01/2014,09:35:00,377.6
13/01/2014,09:40:00,376.65
13/01/2014,09:45:00,376.8
13/01/2014,09:50:00,378.1
13/01/2014,09:55:00,377.7
13/01/2014,10:00:00,378.8
13/01/2014,10:05:00,378.75
13/01/2014,10:10:00,377.7
13/01/2014,10:15:00,377.4
13/01/2014,10:20:00,377.8
13/01/2014,10:25:00,377.55
13/01/2014,10:30:00,377.6
13/01/2014,10:35:00,377.4
13/01/2014,10:40:00,376.65
13/01/2014,10:45:00,377.15
13/01/2014,10:50:00,377.35
13/01/2014,10:55:00,377.55
13/01/2014,11:00:00,377.4
13/01/2014,11:05:00,376.85
13/01/2014,11:10:00,376.85
13/01/2014,11:15:00,376.9
13/01/2014,11:20:00,376.75
13/01/2014,11:25:00,376.0
13/01/2014,11:30:00,376.0
13/01/2014,11:35:00,376.0
13/01/2014,11:40:00,376.05
13/01/2014,11:45:00,376.15
13/01/2014,11:50:00,376.0
13/01/2014,11:55:00,375.45
13/01/2014,12:00:00,375.15
13/01/2014,12:05:00,375.0
13/01/2014,12:10:00,374.15
13/01/2014,12:15:00,374.15
13/01/2014,12:20:00,374.2
13/01/2014,12:25:00,374.5
13/01/2014,12:30:00,374.1
13/01/2014,12:35:00,374.1
13/01/2014,12:40:00,374.1
13/01/2014,12:45:00,374.2
13/01/2014,12:50:00,374.2
13/01/2014,12:55:00,374.35
13/01/2014,13:00:00,374.5
13/01/2014,13:05:00,374.6
13/01/2014,13:10:00,374.65
13/01/2014,13:15:00,374.55
13/01/2014,13:20:00,374.95
13/01/2014,13:25:00,375.0
13/01/2014,13:30:00,375.05
13/01/2014,13:35:00,374.8
13/01/2014,13:40:00,375.0
13/01/2014,13:45:00,374.95
13/01/2014,13:50:00,374.45
13/01/2014,13:55:00,374.65
13/01/2014,14:00:00,374.7
13/01/2014,14:05:00,374.75
13/01/2014,14:10:00,375.0
13/01/2014,14:15:00,374.65
13/01/2014,14:20:00,374.55
13/01/2014,14:25:00,373.95
13/01/2014,14:30:00,373.9
13/01/2014,14:35:00,373.85
13/01/2014,14:40:00,374.05
13/01/2014,14:45:00,374.0
13/01/2014,14:50:00,374.0
13/01/2014,14:55:00,373.65
13/01/2014,15:00:00,373.65
13/01/2014,15:05:00,374.65
13/01/2014,15:10:00,375.15
13/01/2014,15:15:00,376.2
13/01/2014,15:20:00,377.0
13/01/2014,15:25:00,377.7
13/01/2014,15:30:00,375.5
14/01/2014,09:20:00,374.2
14/01/2014,09:25:00,373.1
14/01/2014,09:30:00,371.75
14/01/2014,09:35:00,370.0
14/01/2014,09:40:00,370.55
14/01/2014,09:45:00,370.2
14/01/2014,09:50:00,370.9
14/01/2014,09:55:00,371.1
14/01/2014,10:00:00,370.9
14/01/2014,10:05:00,371.35
14/01/2014,10:10:00,370.9
14/01/2014,10:15:00,370.8
14/01/2014,10:20:00,370.8
14/01/2014,10:25:00,371.15
14/01/2014,10:30:00,371.0
14/01/2014,10:35:00,370.35
14/01/2014,10:40:00,370.4
14/01/2014,10:45:00,370.75
14/01/2014,10:50:00,370.2
14/01/2014,10:55:00,370.7
14/01/2014,11:00:00,370.6
14/01/2014,11:05:00,370.15
14/01/2014,11:10:00,370.2
14/01/2014,11:15:00,370.2
14/01/2014,11:20:00,370.25
14/01/2014,11:25:00,370.3
14/01/2014,11:30:00,369.95
14/01/2014,11:35:00,368.5
14/01/2014,11:40:00,368.95
14/01/2014,11:45:00,369.45
14/01/2014,11:50:00,370.0
14/01/2014,11:55:00,369.8
14/01/2014,12:00:00,369.95
14/01/2014,12:05:00,370.3
14/01/2014,12:10:00,370.65
14/01/2014,12:15:00,371.05
14/01/2014,12:20:00,371.4
14/01/2014,12:25:00,371.4
14/01/2014,12:30:00,371.35
14/01/2014,12:35:00,371.5
14/01/2014,12:40:00,371.55
14/01/2014,12:45:00,371.55
14/01/2014,12:50:00,372.25
14/01/2014,12:55:00,372.05
14/01/2014,13:00:00,373.25
14/01/2014,13:05:00,372.55
14/01/2014,13:10:00,371.85
14/01/2014,13:15:00,371.15
14/01/2014,13:20:00,371.1
14/01/2014,13:25:00,371.75
14/01/2014,13:30:00,371.4
14/01/2014,13:35:00,371.3
14/01/2014,13:40:00,371.05
14/01/2014,13:45:00,371.45
14/01/2014,13:50:00,371.8
14/01/2014,13:55:00,371.2
14/01/2014,14:00:00,371.8
14/01/2014,14:05:00,372.05
14/01/2014,14:10:00,370.25
14/01/2014,14:15:00,371.35
14/01/2014,14:20:00,371.8
14/01/2014,14:25:00,372.0
14/01/2014,14:30:00,372.2
14/01/2014,14:35:00,372.15
14/01/2014,14:40:00,372.0
14/01/2014,14:45:00,372.3
14/01/2014,14:50:00,372.1
14/01/2014,14:55:00,372.5
14/01/2014,15:00:00,373.05
14/01/2014,15:05:00,372.2
14/01/2014,15:10:00,371.65
14/01/2014,15:15:00,372.0
14/01/2014,15:20:00,371.9
14/01/2014,15:25:00,371.6
14/01/2014,15:30:00,371.8
15/01/2014,09:20:00,374.75
15/01/2014,09:25:00,374.75
15/01/2014,09:30:00,374.85
15/01/2014,09:35:00,374.15
15/01/2014,09:40:00,373.3
15/01/2014,09:45:00,373.35
15/01/2014,09:50:00,373.6
15/01/2014,09:55:00,373.2
15/01/2014,10:00:00,373.7
15/01/2014,10:05:00,373.35
15/01/2014,10:10:00,374.2
15/01/2014,10:15:00,374.0
15/01/2014,10:20:00,373.95
15/01/2014,10:25:00,374.5
15/01/2014,10:30:00,375.0
15/01/2014,10:35:00,374.85
15/01/2014,10:40:00,374.9
15/01/2014,10:45:00,375.35
15/01/2014,10:50:00,375.05
15/01/2014,10:55:00,375.25
15/01/2014,11:00:00,375.35
15/01/2014,11:05:00,375.25
15/01/2014,11:10:00,375.15
15/01/2014,11:15:00,375.8
15/01/2014,11:20:00,375.55
15/01/2014,11:25:00,375.45
15/01/2014,11:30:00,375.5
15/01/2014,11:35:00,375.95
15/01/2014,11:40:00,375.85
15/01/2014,11:45:00,375.75
15/01/2014,11:50:00,375.65
15/01/2014,11:55:00,375.95
15/01/2014,12:00:00,375.3
15/01/2014,12:05:00,376.0
15/01/2014,12:10:00,375.5
15/01/2014,12:15:00,375.9
15/01/2014,12:20:00,376.2
15/01/2014,12:25:00,375.9
15/01/2014,12:30:00,375.9
15/01/2014,12:35:00,375.4
15/01/2014,12:40:00,374.45
15/01/2014,12:45:00,374.45
15/01/2014,12:50:00,374.55
15/01/2014,12:55:00,375.15
15/01/2014,13:00:00,375.5
15/01/2014,13:05:00,375.45
15/01/2014,13:10:00,375.35
15/01/2014,13:15:00,375.3
15/01/2014,13:20:00,375.1
15/01/2014,13:25:00,375.4
15/01/2014,13:30:00,374.95
15/01/2014,13:35:00,375.15
15/01/2014,13:40:00,375.0
15/01/2014,13:45:00,375.45
15/01/2014,13:50:00,375.3
15/01/2014,13:55:00,375.25
15/01/2014,14:00:00,375.9
15/01/2014,14:05:00,375.9
15/01/2014,14:10:00,377.65
15/01/2014,14:15:00,376.85
15/01/2014,14:20:00,376.95
15/01/2014,14:25:00,376.3
15/01/2014,14:30:00,375.9
15/01/2014,14:35:00,376.25
15/01/2014,14:40:00,376.5
15/01/2014,14:45:00,376.4
15/01/2014,14:50:00,376.35
15/01/2014,14:55:00,376.25
15/01/2014,15:00:00,376.35
15/01/2014,15:05:00,376.7
15/01/2014,15:10:00,376.95
