DATE,TIME,CLOSE
02/01/2014,14:05:00,670.0
02/01/2014,14:10:00,668.5
02/01/2014,14:15:00,665.1
02/01/2014,14:20:00,666.6
02/01/2014,14:25:00,655.0
02/01/2014,14:30:00,658.05
02/01/2014,14:35:00,660.05
02/01/2014,14:40:00,659.05
02/01/2014,14:45:00,657.25
02/01/2014,14:50:00,651.5
02/01/2014,14:55:00,651.25
02/01/2014,15:00:00,651.65
02/01/2014,15:05:00,648.05
02/01/2014,15:10:00,651.75
02/01/2014,15:15:00,653.0
02/01/2014,15:20:00,651.55
02/01/2014,15:25:00,650.8
02/01/2014,15:30:00,650.5
03/01/2014,09:20:00,646.0
03/01/2014,09:25:00,647.5
03/01/2014,09:30:00,645.65
03/01/2014,09:35:00,648.15
03/01/2014,09:40:00,648.2
03/01/2014,09:45:00,650.2
03/01/2014,09:50:00,649.8
03/01/2014,09:55:00,646.95
03/01/2014,10:00:00,647.5
03/01/2014,10:05:00,647.3
03/01/2014,10:10:00,646.55
03/01/2014,10:15:00,645.0
03/01/2014,10:20:00,644.5
03/01/2014,10:25:00,644.45
03/01/2014,10:30:00,644.05
03/01/2014,10:35:00,643.1
03/01/2014,10:40:00,642.55
03/01/2014,10:45:00,642.1
03/01/2014,10:50:00,643.1
03/01/2014,10:55:00,644.75
03/01/2014,11:00:00,644.0
03/01/2014,11:05:00,644.45
03/01/2014,11:10:00,643.7
03/01/2014,11:15:00,644.0
03/01/2014,11:20:00,644.8
03/01/2014,11:25:00,649.1
03/01/2014,11:30:00,645.45
03/01/2014,11:35:00,644.95
03/01/2014,11:40:00,643.1
03/01/2014,11:45:00,643.65
03/01/2014,11:50:00,643.95
03/01/2014,11:55:00,644.9
03/01/2014,12:00:00,644.8
03/01/2014,12:05:00,643.9
03/01/2014,12:10:00,643.95
03/01/2014,12:15:00,643.8
03/01/2014,12:20:00,642.8
03/01/2014,12:25:00,641.0
03/01/2014,12:30:00,641.85
03/01/2014,12:35:00,640.55
03/01/2014,12:40:00,641.5
03/01/2014,12:45:00,639.85
03/01/2014,12:50:00,638.9
03/01/2014,12:55:00,640.45
03/01/2014,13:00:00,639.85
03/01/2014,13:05:00,639.25
03/01/2014,13:10:00,640.2
03/01/2014,13:15:00,639.8
03/01/2014,13:20:00,640.0
03/01/2014,13:25:00,641.6
03/01/2014,13:30:00,641.4
03/01/2014,13:35:00,642.0
03/01/2014,13:40:00,644.85
03/01/2014,13:45:00,642.15
03/01/2014,13:50:00,641.05
03/01/2014,13:55:00,641.65
03/01/2014,14:00:00,642.6
03/01/2014,14:05:00,642.15
03/01/2014,14:10:00,645.8
03/01/2014,14:15:00,645.4
03/01/2014,14:20:00,646.1
03/01/2014,14:25:00,646.0
03/01/2014,14:30:00,646.85
03/01/2014,14:35:00,648.3
03/01/2014,14:40:00,651.75
03/01/2014,14:45:00,650.9
03/01/2014,14:50:00,651.15
03/01/2014,14:55:00,649.5
03/01/2014,15:00:00,648.45
03/01/2014,15:05:00,647.6
03/01/2014,15:10:00,648.65
03/01/2014,15:15:00,651.1
03/01/2014,15:20:00,650.35
03/01/2014,15:25:00,651.25
03/01/2014,15:30:00,652.0
06/01/2014,09:20:00,645.0
06/01/2014,09:25:00,647.05
06/01/2014,09:30:00,642.7
06/01/2014,09:35:00,643.45
06/01/2014,09:40:00,640.65
06/01/2014,09:45:00,642.75
06/01/2014,09:50:00,642.9
06/01/2014,09:55:00,643.85
06/01/2014,10:00:00,643.65
06/01/2014,10:05:00,644.2
06/01/2014,10:10:00,643.9
06/01/2014,10:15:00,644.1
06/01/2014,10:20:00,644.7
06/01/2014,10:25:00,644.8
06/01/2014,10:30:00,645.2
06/01/2014,10:35:00,642.15
06/01/2014,10:40:00,642.3
06/01/2014,10:45:00,643.3
06/01/2014,10:50:00,643.6
06/01/2014,10:55:00,642.05
06/01/2014,11:00:00,642.5
06/01/2014,11:05:00,643.0
06/01/2014,11:10:00,642.45
06/01/2014,11:15:00,642.1
06/01/2014,11:20:00,643.15
06/01/2014,11:25:00,643.7
06/01/2014,11:30:00,643.7
06/01/2014,11:35:00,642.15
06/01/2014,11:40:00,642.5
06/01/2014,11:45:00,643.0
06/01/2014,11:50:00,643.5
06/01/2014,11:55:00,642.3
06/01/2014,12:00:00,642.75
06/01/2014,12:05:00,642.8
06/01/2014,12:10:00,642.0
06/01/2014,12:15:00,641.3
06/01/2014,12:20:00,640.8
06/01/2014,12:25:00,641.0
06/01/2014,12:30:00,640.95
06/01/2014,12:35:00,641.65
06/01/2014,12:40:00,641.0
06/01/2014,12:45:00,640.5
06/01/2014,12:50:00,640.5
06/01/2014,12:55:00,640.8
06/01/2014,13:00:00,640.7
06/01/2014,13:05:00,640.8
06/01/2014,13:10:00,639.05
06/01/2014,13:15:00,638.4
06/01/2014,13:20:00,638.0
06/01/2014,13:25:00,638.05
06/01/2014,13:30:00,638.45
06/01/2014,13:35:00,636.75
06/01/2014,13:40:00,638.5
06/01/2014,13:45:00,638.55
06/01/2014,13:50:00,639.2
06/01/2014,13:55:00,638.3
06/01/2014,14:00:00,639.0
06/01/2014,14:05:00,639.3
06/01/2014,14:10:00,639.35
06/01/2014,14:15:00,638.0
06/01/2014,14:20:00,635.65
06/01/2014,14:25:00,637.4
06/01/2014,14:30:00,637.25
06/01/2014,14:35:00,635.6
06/01/2014,14:40:00,635.55
06/01/2014,14:45:00,635.65
06/01/2014,14:50:00,634.35
06/01/2014,14:55:00,635.5
06/01/2014,15:00:00,638.75
06/01/2014,15:05:00,638.4
06/01/2014,15:10:00,636.5
06/01/2014,15:15:00,637.3
06/01/2014,15:20:00,637.5
06/01/2014,15:25:00,638.4
06/01/2014,15:30:00,636.0
07/01/2014,09:20:00,641.9
07/01/2014,09:25:00,642.85
07/01/2014,09:30:00,642.15
07/01/2014,09:35:00,640.35
07/01/2014,09:40:00,638.75
07/01/2014,09:45:00,639.15
07/01/2014,09:50:00,639.0
07/01/2014,09:55:00,639.0
07/01/2014,10:00:00,630.7
07/01/2014,10:05:00,633.05
07/01/2014,10:10:00,630.8
07/01/2014,10:15:00,627.7
07/01/2014,10:20:00,624.55
07/01/2014,10:25:00,625.3
07/01/2014,10:30:00,626.0
07/01/2014,10:35:00,623.45
07/01/2014,10:40:00,623.0
07/01/2014,10:45:00,622.5
07/01/2014,10:50:00,621.0
07/01/2014,10:55:00,621.3
07/01/2014,11:00:00,620.6
07/01/2014,11:05:00,620.6
07/01/2014,11:10:00,621.15
07/01/2014,11:15:00,620.45
07/01/2014,11:20:00,620.35
07/01/2014,11:25:00,621.15
07/01/2014,11:30:00,621.65
07/01/2014,11:35:00,622.05
07/01/2014,11:40:00,622.0
07/01/2014,11:45:00,621.45
07/01/2014,11:50:00,621.4
07/01/2014,11:55:00,620.15
07/01/2014,12:00:00,620.55
07/01/2014,12:05:00,620.15
07/01/2014,12:10:00,618.45
07/01/2014,12:15:00,618.6
07/01/2014,12:20:00,618.45
07/01/2014,12:25:00,618.8
07/01/2014,12:30:00,618.25
07/01/2014,12:35:00,618.5
07/01/2014,12:40:00,618.6
07/01/2014,12:45:00,617.5
07/01/2014,12:50:00,616.7
07/01/2014,12:55:00,615.2
07/01/2014,13:00:00,616.3
07/01/2014,13:05:00,616.6
07/01/2014,13:10:00,617.0
07/01/2014,13:15:00,617.2
07/01/2014,13:20:00,616.85
07/01/2014,13:25:00,617.05
07/01/2014,13:30:00,616.75
07/01/2014,13:35:00,616.6
07/01/2014,13:40:00,616.25
07/01/2014,13:45:00,615.85
07/01/2014,13:50:00,618.4
07/01/2014,13:55:00,617.7
07/01/2014,14:00:00,619.55
07/01/2014,14:05:00,617.75
07/01/2014,14:10:00,619.75
07/01/2014,14:15:00,618.35
07/01/2014,14:20:00,618.35
07/01/2014,14:25:00,619.65
07/01/2014,14:30:00,619.5
07/01/2014,14:35:00,621.65
07/01/2014,14:40:00,619.55
07/01/2014,14:45:00,619.15
07/01/2014,14:50:00,619.25
07/01/2014,14:55:00,619.5
07/01/2014,15:00:00,618.95
07/01/2014,15:05:00,616.1
07/01/2014,15:10:00,617.0
07/01/2014,15:15:00,616.55
07/01/2014,15:20:00,616.75
07/01/2014,15:25:00,616.95
07/01/2014,15:30:00,616.1
08/01/2014,09:20:00,614.85
08/01/2014,09:25:00,616.4
08/01/2014,09:30:00,619.0
08/01/2014,09:35:00,619.3
08/01/2014,09:40:00,619.4
08/01/2014,09:45:00,617.7
08/01/2014,09:50:00,617.0
08/01/2014,09:55:00,618.2
08/01/2014,10:00:00,618.15
08/01/2014,10:05:00,617.7
08/01/2014,10:10:00,618.2
08/01/2014,10:15:00,618.5
08/01/2014,10:20:00,618.5
08/01/2014,10:25:00,619.0
08/01/2014,10:30:00,622.7
08/01/2014,10:35:00,621.35
08/01/2014,10:40:00,622.7
08/01/2014,10:45:00,624.35
08/01/2014,10:50:00,623.75
08/01/2014,10:55:00,622.7
08/01/2014,11:00:00,622.75
08/01/2014,11:05:00,624.3
08/01/2014,11:10:00,624.3
08/01/2014,11:15:00,624.05
08/01/2014,11:20:00,624.1
08/01/2014,11:25:00,624.6
08/01/2014,11:30:00,627.0
08/01/2014,11:35:00,625.9
08/01/2014,11:40:00,626.2
08/01/2014,11:45:00,625.85
08/01/2014,11:50:00,625.95
08/01/2014,11:55:00,626.1
08/01/2014,12:00:00,626.75
08/01/2014,12:05:00,626.15
08/01/2014,12:10:00,625.5
08/01/2014,12:15:00,626.25
08/01/2014,12:20:00,626.75
08/01/2014,12:25:00,626.25
08/01/2014,12:30:00,626.5
08/01/2014,12:35:00,625.7
08/01/2014,12:40:00,625.0
08/01/2014,12:45:00,621.65
08/01/2014,12:50:00,622.4
08/01/2014,12:55:00,620.8
08/01/2014,13:00:00,619.95
08/01/2014,13:05:00,620.0
08/01/2014,13:10:00,620.8
08/01/2014,13:15:00,623.0
08/01/2014,13:20:00,622.9
08/01/2014,13:25:00,622.5
08/01/2014,13:30:00,622.45
08/01/2014,13:35:00,623.75
08/01/2014,13:40:00,624.65
08/01/2014,13:45:00,622.7
08/01/2014,13:50:00,624.9
08/01/2014,13:55:00,625.0
08/01/2014,14:00:00,625.8
08/01/2014,14:05:00,626.55
08/01/2014,14:10:00,628.5
08/01/2014,14:15:00,629.0
08/01/2014,14:20:00,633.4
08/01/2014,14:25:00,631.65
08/01/2014,14:30:00,632.1
08/01/2014,14:35:00,631.9
08/01/2014,14:40:00,630.3
08/01/2014,14:45:00,632.25
08/01/2014,14:50:00,631.35
08/01/2014,14:55:00,631.3
08/01/2014,15:00:00,631.7
08/01/2014,15:05:00,628.2
08/01/2014,15:10:00,628.0
08/01/2014,15:15:00,627.7
08/01/2014,15:20:00,631.4
08/01/2014,15:25:00,630.15
08/01/2014,15:30:00,630.0
09/01/2014,09:20:00,628.35
09/01/2014,09:25:00,628.75
09/01/2014,09:30:00,627.0
09/01/2014,09:35:00,624.75
09/01/2014,09:40:00,622.25
09/01/2014,09:45:00,621.75
09/01/2014,09:50:00,620.85
09/01/2014,09:55:00,623.0
09/01/2014,10:00:00,621.05
09/01/2014,10:05:00,619.45
09/01/2014,10:10:00,620.3
09/01/2014,10:15:00,620.9
09/01/2014,10:20:00,620.0
09/01/2014,10:25:00,621.75
09/01/2014,10:30:00,622.0
09/01/2014,10:35:00,623.1
09/01/2014,10:40:00,623.15
09/01/2014,10:45:00,624.9
09/01/2014,10:50:00,624.0
09/01/2014,10:55:00,623.5
09/01/2014,11:00:00,622.0
09/01/2014,11:05:00,621.5
09/01/2014,11:10:00,621.8
09/01/2014,11:15:00,621.85
09/01/2014,11:20:00,621.55
09/01/2014,11:25:00,621.55
09/01/2014,11:30:00,621.85
09/01/2014,11:35:00,620.4
09/01/2014,11:40:00,620.95
09/01/2014,11:45:00,622.0
09/01/2014,11:50:00,621.85
09/01/2014,11:55:00,621.55
09/01/2014,12:00:00,621.3
09/01/2014,12:05:00,622.0
09/01/2014,12:10:00,621.0
09/01/2014,12:15:00,619.95
09/01/2014,12:20:00,620.0
09/01/2014,12:25:00,619.2
09/01/2014,12:30:00,618.2
09/01/2014,12:35:00,619.9
09/01/2014,12:40:00,619.95
09/01/2014,12:45:00,618.2
09/01/2014,12:50:00,619.0
09/01/2014,12:55:00,618.8
09/01/2014,13:00:00,623.0
09/01/2014,13:05:00,621.6
09/01/2014,13:10:00,619.1
09/01/2014,13:15:00,620.8
09/01/2014,13:20:00,622.8
09/01/2014,13:25:00,623.0
09/01/2014,13:30:00,623.8
09/01/2014,13:35:00,624.3
09/01/2014,13:40:00,622.9
09/01/2014,13:45:00,623.9
09/01/2014,13:50:00,623.45
09/01/2014,13:55:00,622.05
09/01/2014,14:00:00,621.8
09/01/2014,14:05:00,621.25
09/01/2014,14:10:00,622.5
09/01/2014,14:15:00,623.45
09/01/2014,14:20:00,622.45
09/01/2014,14:25:00,622.4
09/01/2014,14:30:00,624.4
09/01/2014,14:35:00,623.55
09/01/2014,14:40:00,624.3
09/01/2014,14:45:00,622.8
09/01/2014,14:50:00,623.45
09/01/2014,14:55:00,623.3
09/01/2014,15:00:00,623.0
09/01/2014,15:05:00,621.65
09/01/2014,15:10:00,621.0
09/01/2014,15:15:00,621.0
09/01/2014,15:20:00,619.3
09/01/2014,15:25:00,620.0
09/01/2014,15:30:00,619.6
10/01/2014,09:20:00,613.4
10/01/2014,09:25:00,615.35
10/01/2014,09:30:00,614.75
10/01/2014,09:35:00,615.0
10/01/2014,09:40:00,615.55
10/01/2014,09:45:00,614.25
10/01/2014,09:50:00,615.0
10/01/2014,09:55:00,615.1
10/01/2014,10:00:00,616.0
10/01/2014,10:05:00,616.25
10/01/2014,10:10:00,616.3
10/01/2014,10:15:00,616.5
10/01/2014,10:20:00,614.8
10/01/2014,10:25:00,616.8
10/01/2014,10:30:00,615.7
10/01/2014,10:35:00,616.5
10/01/2014,10:40:00,616.65
10/01/2014,10:45:00,617.35
10/01/2014,10:50:00,615.85
10/01/2014,10:55:00,616.75
10/01/2014,11:00:00,619.25
10/01/2014,11:05:00,621.9
10/01/2014,11:10:00,622.55
10/01/2014,11:15:00,623.4
10/01/2014,11:20:00,621.5
10/01/2014,11:25:00,619.65
10/01/2014,11:30:00,619.9
10/01/2014,11:35:00,619.15
10/01/2014,11:40:00,621.75
10/01/2014,11:45:00,621.5
10/01/2014,11:50:00,619.2
10/01/2014,11:55:00,620.3
10/01/2014,12:00:00,621.6
10/01/2014,12:05:00,622.0
10/01/2014,12:10:00,621.05
10/01/2014,12:15:00,620.9
10/01/2014,12:20:00,620.15
10/01/2014,12:25:00,620.7
10/01/2014,12:30:00,619.65
10/01/2014,12:35:00,619.8
10/01/2014,12:40:00,619.8
10/01/2014,12:45:00,620.0
10/01/2014,12:50:00,620.0
10/01/2014,12:55:00,619.15
10/01/2014,13:00:00,618.75
10/01/2014,13:05:00,619.0
10/01/2014,13:10:00,619.0
10/01/2014,13:15:00,619.0
10/01/2014,13:20:00,618.95
10/01/2014,13:25:00,618.45
10/01/2014,13:30:00,618.5
10/01/2014,13:35:00,619.75
10/01/2014,13:40:00,621.0
10/01/2014,13:45:00,621.3
10/01/2014,13:50:00,619.15
10/01/2014,13:55:00,618.0
10/01/2014,14:00:00,615.5
10/01/2014,14:05:00,614.75
10/01/2014,14:10:00,613.4
10/01/2014,14:15:00,612.0
10/01/2014,14:20:00,610.45
10/01/2014,14:25:00,611.05
10/01/2014,14:30:00,611.35
10/01/2014,14:35:00,612.25
10/01/2014,14:40:00,612.2
10/01/2014,14:45:00,612.1
10/01/2014,14:50:00,612.6
10/01/2014,14:55:00,612.0
10/01/2014,15:00:00,611.95
10/01/2014,15:05:00,612.05
10/01/2014,15:10:00,612.0
10/01/2014,15:15:00,612.3
10/01/2014,15:20:00,612.2
10/01/2014,15:25:00,612.05
10/01/2014,15:30:00,619.9
13/01/2014,09:20:00,618.9
13/01/2014,09:25:00,621.0
13/01/2014,09:30:00,619.5
13/01/2014,09:35:00,620.45
13/01/2014,09:40:00,621.55
13/01/2014,09:45:00,620.5
13/01/2014,09:50:00,621.0
13/01/2014,09:55:00,621.9
13/01/2014,10:00:00,621.35
13/01/2014,10:05:00,621.65
13/01/2014,10:10:00,621.5
13/01/2014,10:15:00,620.7
13/01/2014,10:20:00,621.85
13/01/2014,10:25:00,621.4
13/01/2014,10:30:00,621.2
13/01/2014,10:35:00,620.9
13/01/2014,10:40:00,618.45
13/01/2014,10:45:00,618.4
13/01/2014,10:50:00,617.95
13/01/2014,10:55:00,617.0
13/01/2014,11:00:00,617.8
13/01/2014,11:05:00,614.85
13/01/2014,11:10:00,615.4
13/01/2014,11:15:00,615.95
13/01/2014,11:20:00,613.35
13/01/2014,11:25:00,614.7
13/01/2014,11:30:00,614.8
13/01/2014,11:35:00,615.25
13/01/2014,11:40:00,615.15
13/01/2014,11:45:00,614.35
13/01/2014,11:50:00,614.1
13/01/2014,11:55:00,613.8
13/01/2014,12:00:00,612.5
13/01/2014,12:05:00,613.55
13/01/2014,12:10:00,612.0
13/01/2014,12:15:00,610.75
13/01/2014,12:20:00,610.85
13/01/2014,12:25:00,610.45
13/01/2014,12:30:00,609.85
13/01/2014,12:35:00,607.5
13/01/2014,12:40:00,607.8
13/01/2014,12:45:00,608.3
13/01/2014,12:50:00,609.7
13/01/2014,12:55:00,610.0
13/01/2014,13:00:00,610.1
13/01/2014,13:05:00,611.85
13/01/2014,13:10:00,614.75
13/01/2014,13:15:00,614.6
13/01/2014,13:20:00,615.1
13/01/2014,13:25:00,614.35
13/01/2014,13:30:00,615.0
13/01/2014,13:35:00,613.75
13/01/2014,13:40:00,613.5
13/01/2014,13:45:00,614.9
13/01/2014,13:50:00,614.5
13/01/2014,13:55:00,613.25
13/01/2014,14:00:00,614.0
13/01/2014,14:05:00,614.55
13/01/2014,14:10:00,614.95
13/01/2014,14:15:00,614.15
13/01/2014,14:20:00,613.3
13/01/2014,14:25:00,613.0
13/01/2014,14:30:00,612.1
13/01/2014,14:35:00,614.0
13/01/2014,14:40:00,612.9
13/01/2014,14:45:00,613.8
13/01/2014,14:50:00,612.8
13/01/2014,14:55:00,611.4
13/01/2014,15:00:00,613.55
13/01/2014,15:05:00,614.1
13/01/2014,15:10:00,615.75
13/01/2014,15:15:00,617.5
13/01/2014,15:20:00,617.9
13/01/2014,15:25:00,620.3
13/01/2014,15:30:00,622.0
14/01/2014,09:20:00,622.45
14/01/2014,09:25:00,619.0
14/01/2014,09:30:00,620.4
14/01/2014,09:35:00,618.55
14/01/2014,09:40:00,623.0
14/01/2014,09:45:00,621.25
14/01/2014,09:50:00,621.4
14/01/2014,09:55:00,622.5
14/01/2014,10:00:00,623.0
14/01/2014,10:05:00,622.0
14/01/2014,10:10:00,621.1
14/01/2014,10:15:00,622.6
14/01/2014,10:20:00,623.75
14/01/2014,10:25:00,621.6
14/01/2014,10:30:00,622.0
14/01/2014,10:35:00,620.65
14/01/2014,10:40:00,621.25
14/01/2014,10:45:00,621.75
14/01/2014,10:50:00,621.0
14/01/2014,10:55:00,620.25
14/01/2014,11:00:00,620.9
14/01/2014,11:05:00,620.5
14/01/2014,11:10:00,620.85
14/01/2014,11:15:00,618.7
14/01/2014,11:20:00,619.45
14/01/2014,11:25:00,618.9
14/01/2014,11:30:00,618.3
14/01/2014,11:35:00,616.6
14/01/2014,11:40:00,617.2
14/01/2014,11:45:00,617.7
14/01/2014,11:50:00,619.55
14/01/2014,11:55:00,619.05
14/01/2014,12:00:00,619.0
14/01/2014,12:05:00,618.8
14/01/2014,12:10:00,619.7
14/01/2014,12:15:00,619.95
14/01/2014,12:20:00,619.4
14/01/2014,12:25:00,619.2
14/01/2014,12:30:00,618.6
14/01/2014,12:35:00,618.8
14/01/2014,12:40:00,618.8
14/01/2014,12:45:00,619.0
14/01/2014,12:50:00,620.0
14/01/2014,12:55:00,619.25
14/01/2014,13:00:00,619.3
14/01/2014,13:05:00,618.6
14/01/2014,13:10:00,616.05
14/01/2014,13:15:00,616.6
14/01/2014,13:20:00,615.0
14/01/2014,13:25:00,615.8
14/01/2014,13:30:00,615.9
14/01/2014,13:35:00,613.55
14/01/2014,13:40:00,612.45
14/01/2014,13:45:00,614.0
14/01/2014,13:50:00,614.9
14/01/2014,13:55:00,614.3
14/01/2014,14:00:00,617.5
14/01/2014,14:05:00,619.0
14/01/2014,14:10:00,616.6
14/01/2014,14:15:00,619.05
14/01/2014,14:20:00,618.3
14/01/2014,14:25:00,620.0
14/01/2014,14:30:00,619.1
14/01/2014,14:35:00,619.15
14/01/2014,14:40:00,619.25
14/01/2014,14:45:00,620.0
14/01/2014,14:50:00,618.75
14/01/2014,14:55:00,618.7
14/01/2014,15:00:00,619.1
14/01/2014,15:05:00,619.45
14/01/2014,15:10:00,620.7
14/01/2014,15:15:00,620.0
14/01/2014,15:20:00,621.55
14/01/2014,15:25:00,621.2
14/01/2014,15:30:00,620.0
15/01/2014,09:20:00,625.0
15/01/2014,09:25:00,625.5
15/01/2014,09:30:00,625.9
15/01/2014,09:35:00,626.35
15/01/2014,09:40:00,625.0
15/01/2014,09:45:00,623.8
15/01/2014,09:50:00,624.45
15/01/2014,09:55:00,624.0
15/01/2014,10:00:00,624.5
15/01/2014,10:05:00,624.4
15/01/2014,10:10:00,626.0
15/01/2014,10:15:00,625.25
15/01/2014,10:20:00,625.65
15/01/2014,10:25:00,627.8
15/01/2014,10:30:00,628.75
15/01/2014,10:35:00,628.4
15/01/2014,10:40:00,628.0
15/01/2014,10:45:00,628.8
15/01/2014,10:50:00,628.1
15/01/2014,10:55:00,627.7
15/01/2014,11:00:00,628.55
15/01/2014,11:05:00,627.65
15/01/2014,11:10:00,630.3
15/01/2014,11:15:00,628.75
15/01/2014,11:20:00,628.0
15/01/2014,11:25:00,629.35
15/01/2014,11:30:00,629.0
15/01/2014,11:35:00,629.0
15/01/2014,11:40:00,629.3
15/01/2014,11:45:00,628.15
15/01/2014,11:50:00,628.8
15/01/2014,11:55:00,626.8
15/01/2014,12:00:00,631.65
15/01/2014,12:05:00,635.0
15/01/2014,12:10:00,635.0
15/01/2014,12:15:00,634.85
15/01/2014,12:20:00,634.0
15/01/2014,12:25:00,634.05
15/01/2014,12:30:00,633.75
15/01/2014,12:35:00,635.0
15/01/2014,12:40:00,632.6
15/01/2014,12:45:00,631.55
15/01/2014,12:50:00,632.0
15/01/2014,12:55:00,632.0
15/01/2014,13:00:00,631.65
15/01/2014,13:05:00,630.65
15/01/2014,13:10:00,630.85
15/01/2014,13:15:00,631.0
15/01/2014,13:20:00,631.6
15/01/2014,13:25:00,631.8
15/01/2014,13:30:00,631.7
15/01/2014,13:35:00,631.65
15/01/2014,13:40:00,631.95
15/01/2014,13:45:00,632.4
15/01/2014,13:50:00,632.6
15/01/2014,13:55:00,632.0
15/01/2014,14:00:00,632.0
15/01/2014,14:05:00,632.0
15/01/2014,14:10:00,632.0
15/01/2014,14:15:00,632.5
15/01/2014,14:20:00,633.25
15/01/2014,14:25:00,635.0
15/01/2014,14:30:00,635.95
15/01/2014,14:35:00,637.2
15/01/2014,14:40:00,637.0
15/01/2014,14:45:00,639.1
15/01/2014,14:50:00,637.15
15/01/2014,14:55:00,638.55
15/01/2014,15:00:00,642.45
15/01/2014,15:05:00,641.8
15/01/2014,15:10:00,642.1
