DATE,TIME,CLOSE
10/01/2014,12:50:00,388.05
10/01/2014,12:55:00,388.9
10/01/2014,13:00:00,388.4
10/01/2014,13:05:00,388.5
10/01/2014,13:10:00,388.65
10/01/2014,13:15:00,388.85
10/01/2014,13:20:00,388.45
10/01/2014,13:25:00,388.95
10/01/2014,13:30:00,389.1
10/01/2014,13:35:00,389.0
10/01/2014,13:40:00,390.05
10/01/2014,13:45:00,389.9
10/01/2014,13:50:00,389.1
10/01/2014,13:55:00,388.45
10/01/2014,14:00:00,388.0
10/01/2014,14:05:00,387.35
10/01/2014,14:10:00,386.95
10/01/2014,14:15:00,386.5
10/01/2014,14:20:00,386.95
10/01/2014,14:25:00,385.2
10/01/2014,14:30:00,384.75
10/01/2014,14:35:00,385.3
10/01/2014,14:40:00,384.7
10/01/2014,14:45:00,384.85
10/01/2014,14:50:00,386.4
10/01/2014,14:55:00,385.2
10/01/2014,15:00:00,385.4
10/01/2014,15:05:00,384.55
10/01/2014,15:10:00,384.35
10/01/2014,15:15:00,384.85
10/01/2014,15:20:00,384.0
10/01/2014,15:25:00,384.1
10/01/2014,15:30:00,384.0
13/01/2014,09:20:00,387.5
13/01/2014,09:25:00,387.85
13/01/2014,09:30:00,387.6
13/01/2014,09:35:00,387.35
13/01/2014,09:40:00,388.0
13/01/2014,09:45:00,387.85
13/01/2014,09:50:00,388.1
13/01/2014,09:55:00,388.25
13/01/2014,10:00:00,388.15
13/01/2014,10:05:00,387.85
13/01/2014,10:10:00,386.65
13/01/2014,10:15:00,386.25
13/01/2014,10:20:00,386.4
13/01/2014,10:25:00,384.8
13/01/2014,10:30:00,384.65
13/01/2014,10:35:00,384.4
13/01/2014,10:40:00,382.9
13/01/2014,10:45:00,382.75
13/01/2014,10:50:00,382.9
13/01/2014,10:55:00,383.35
13/01/2014,11:00:00,384.05
13/01/2014,11:05:00,383.0
13/01/2014,11:10:00,383.1
13/01/2014,11:15:00,383.05
13/01/2014,11:20:00,383.9
13/01/2014,11:25:00,384.15
13/01/2014,11:30:00,383.0
13/01/2014,11:35:00,383.6
13/01/2014,11:40:00,386.4
13/01/2014,11:45:00,387.85
13/01/2014,11:50:00,387.3
13/01/2014,11:55:00,386.9
13/01/2014,12:00:00,386.15
13/01/2014,12:05:00,386.2
13/01/2014,12:10:00,384.4
13/01/2014,12:15:00,384.55
13/01/2014,12:20:00,384.85
13/01/2014,12:25:00,384.95
13/01/2014,12:30:00,384.55
13/01/2014,12:35:00,384.3
13/01/2014,12:40:00,384.3
13/01/2014,12:45:00,384.3
13/01/2014,12:50:00,384.0
13/01/2014,12:55:00,384.1
13/01/2014,13:00:00,384.45
13/01/2014,13:05:00,384.5
13/01/2014,13:10:00,385.5
13/01/2014,13:15:00,384.65
13/01/2014,13:20:00,385.75
13/01/2014,13:25:00,384.85
13/01/2014,13:30:00,385.65
13/01/2014,13:35:00,384.9
13/01/2014,13:40:00,385.55
13/01/2014,13:45:00,385.35
13/01/2014,13:50:00,385.45
13/01/2014,13:55:00,384.85
13/01/2014,14:00:00,384.9
13/01/2014,14:05:00,385.3
13/01/2014,14:10:00,385.25
13/01/2014,14:15:00,384.7
13/01/2014,14:20:00,384.55
13/01/2014,14:25:00,384.9
13/01/2014,14:30:00,384.6
13/01/2014,14:35:00,384.9
13/01/2014,14:40:00,384.8
13/01/2014,14:45:00,384.7
13/01/2014,14:50:00,384.7
13/01/2014,14:55:00,383.95
13/01/2014,15:00:00,383.5
13/01/2014,15:05:00,383.4
13/01/2014,15:10:00,384.75
13/01/2014,15:15:00,386.5
13/01/2014,15:20:00,386.05
13/01/2014,15:25:00,386.8
13/01/2014,15:30:00,387.2
14/01/2014,09:20:00,387.3
14/01/2014,09:25:00,387.4
14/01/2014,09:30:00,386.6
14/01/2014,09:35:00,385.0
14/01/2014,09:40:00,384.85
14/01/2014,09:45:00,384.3
14/01/2014,09:50:00,383.7
14/01/2014,09:55:00,383.9
14/01/2014,10:00:00,384.0
14/01/2014,10:05:00,383.45
14/01/2014,10:10:00,383.0
14/01/2014,10:15:00,383.35
14/01/2014,10:20:00,383.0
14/01/2014,10:25:00,382.25
14/01/2014,10:30:00,382.2
14/01/2014,10:35:00,382.55
14/01/2014,10:40:00,382.15
14/01/2014,10:45:00,381.75
14/01/2014,10:50:00,381.2
14/01/2014,10:55:00,381.15
14/01/2014,11:00:00,381.4
14/01/2014,11:05:00,380.8
14/01/2014,11:10:00,381.0
14/01/2014,11:15:00,379.65
14/01/2014,11:20:00,379.15
14/01/2014,11:25:00,378.6
14/01/2014,11:30:00,378.3
14/01/2014,11:35:00,378.15
14/01/2014,11:40:00,379.2
14/01/2014,11:45:00,378.85
14/01/2014,11:50:00,379.15
14/01/2014,11:55:00,378.75
14/01/2014,12:00:00,378.45
14/01/2014,12:05:00,378.25
14/01/2014,12:10:00,378.85
14/01/2014,12:15:00,378.2
14/01/2014,12:20:00,378.5
14/01/2014,12:25:00,378.55
14/01/2014,12:30:00,378.4
14/01/2014,12:35:00,378.4
14/01/2014,12:40:00,378.45
14/01/2014,12:45:00,377.5
14/01/2014,12:50:00,378.25
14/01/2014,12:55:00,378.85
14/01/2014,13:00:00,378.7
14/01/2014,13:05:00,377.3
14/01/2014,13:10:00,377.1
14/01/2014,13:15:00,377.25
14/01/2014,13:20:00,376.75
14/01/2014,13:25:00,377.8
14/01/2014,13:30:00,377.3
14/01/2014,13:35:00,376.25
14/01/2014,13:40:00,376.65
14/01/2014,13:45:00,377.05
14/01/2014,13:50:00,377.35
14/01/2014,13:55:00,376.95
14/01/2014,14:00:00,376.85
14/01/2014,14:05:00,376.85
14/01/2014,14:10:00,375.85
14/01/2014,14:15:00,376.3
14/01/2014,14:20:00,375.95
14/01/2014,14:25:00,376.1
14/01/2014,14:30:00,375.85
14/01/2014,14:35:00,375.2
14/01/2014,14:40:00,375.95
14/01/2014,14:45:00,376.1
14/01/2014,14:50:00,375.65
14/01/2014,14:55:00,375.9
14/01/2014,15:00:00,376.0
14/01/2014,15:05:00,374.9
14/01/2014,15:10:00,373.7
14/01/2014,15:15:00,374.4
14/01/2014,15:20:00,374.9
14/01/2014,15:25:00,374.5
14/01/2014,15:30:00,374.25
15/01/2014,09:20:00,376.75
15/01/2014,09:25:00,376.45
15/01/2014,09:30:00,377.05
15/01/2014,09:35:00,377.4
15/01/2014,09:40:00,378.0
15/01/2014,09:45:00,376.6
15/01/2014,09:50:00,377.8
15/01/2014,09:55:00,377.45
15/01/2014,10:00:00,377.2
15/01/2014,10:05:00,377.75
15/01/2014,10:10:00,378.25
15/01/2014,10:15:00,378.55
15/01/2014,10:20:00,379.05
15/01/2014,10:25:00,379.3
15/01/2014,10:30:00,379.45
15/01/2014,10:35:00,379.3
15/01/2014,10:40:00,379.5
15/01/2014,10:45:00,379.6
15/01/2014,10:50:00,379.0
15/01/2014,10:55:00,378.6
15/01/2014,11:00:00,379.4
15/01/2014,11:05:00,378.9
15/01/2014,11:10:00,378.9
15/01/2014,11:15:00,378.5
15/01/2014,11:20:00,378.35
15/01/2014,11:25:00,378.4
15/01/2014,11:30:00,378.35
15/01/2014,11:35:00,378.2
15/01/2014,11:40:00,377.55
15/01/2014,11:45:00,377.85
15/01/2014,11:50:00,377.95
15/01/2014,11:55:00,378.15
15/01/2014,12:00:00,378.25
15/01/2014,12:05:00,379.0
15/01/2014,12:10:00,378.55
15/01/2014,12:15:00,378.1
15/01/2014,12:20:00,378.15
15/01/2014,12:25:00,377.65
15/01/2014,12:30:00,377.3
15/01/2014,12:35:00,377.05
15/01/2014,12:40:00,375.15
15/01/2014,12:45:00,373.5
15/01/2014,12:50:00,373.85
15/01/2014,12:55:00,374.6
15/01/2014,13:00:00,375.1
15/01/2014,13:05:00,375.25
15/01/2014,13:10:00,374.1
15/01/2014,13:15:00,374.45
15/01/2014,13:20:00,374.9
15/01/2014,13:25:00,374.9
15/01/2014,13:30:00,375.1
15/01/2014,13:35:00,374.5
15/01/2014,13:40:00,375.0
15/01/2014,13:45:00,375.35
15/01/2014,13:50:00,375.35
15/01/2014,13:55:00,375.15
15/01/2014,14:00:00,374.95
15/01/2014,14:05:00,375.8
15/01/2014,14:10:00,375.5
15/01/2014,14:15:00,375.8
15/01/2014,14:20:00,375.7
15/01/2014,14:25:00,375.8
15/01/2014,14:30:00,376.05
15/01/2014,14:35:00,376.0
15/01/2014,14:40:00,375.85
15/01/2014,14:45:00,375.55
15/01/2014,14:50:00,375.15
15/01/2014,14:55:00,375.1
15/01/2014,15:00:00,375.9
15/01/2014,15:05:00,375.0
15/01/2014,15:10:00,374.75
