DATE,TIME,CLOSE
07/01/2014,14:50:00,212.05
07/01/2014,14:55:00,213.0
07/01/2014,15:00:00,212.75
07/01/2014,15:05:00,211.6
07/01/2014,15:10:00,212.0
07/01/2014,15:15:00,211.0
07/01/2014,15:20:00,210.85
07/01/2014,15:25:00,210.5
07/01/2014,15:30:00,210.8
08/01/2014,09:20:00,211.4
08/01/2014,09:25:00,211.35
08/01/2014,09:30:00,212.2
08/01/2014,09:35:00,211.8
08/01/2014,09:40:00,212.05
08/01/2014,09:45:00,211.5
08/01/2014,09:50:00,211.95
08/01/2014,09:55:00,212.15
08/01/2014,10:00:00,211.7
08/01/2014,10:05:00,210.5
08/01/2014,10:10:00,210.0
08/01/2014,10:15:00,210.15
08/01/2014,10:20:00,210.15
08/01/2014,10:25:00,211.35
08/01/2014,10:30:00,213.3
08/01/2014,10:35:00,212.8
08/01/2014,10:40:00,213.45
08/01/2014,10:45:00,214.4
08/01/2014,10:50:00,214.25
08/01/2014,10:55:00,213.7
08/01/2014,11:00:00,213.7
08/01/2014,11:05:00,214.45
08/01/2014,11:10:00,214.55
08/01/2014,11:15:00,214.45
08/01/2014,11:20:00,214.7
08/01/2014,11:25:00,215.0
08/01/2014,11:30:00,216.3
08/01/2014,11:35:00,215.5
08/01/2014,11:40:00,216.05
08/01/2014,11:45:00,215.5
08/01/2014,11:50:00,215.6
08/01/2014,11:55:00,216.0
08/01/2014,12:00:00,216.1
08/01/2014,12:05:00,216.15
08/01/2014,12:10:00,215.5
08/01/2014,12:15:00,215.6
08/01/2014,12:20:00,215.65
08/01/2014,12:25:00,214.95
08/01/2014,12:30:00,215.0
08/01/2014,12:35:00,214.65
08/01/2014,12:40:00,215.0
08/01/2014,12:45:00,213.8
08/01/2014,12:50:00,213.7
08/01/2014,12:55:00,213.55
08/01/2014,13:00:00,213.0
08/01/2014,13:05:00,212.65
08/01/2014,13:10:00,212.0
08/01/2014,13:15:00,212.6
08/01/2014,13:20:00,213.5
08/01/2014,13:25:00,213.65
08/01/2014,13:30:00,213.1
08/01/2014,13:35:00,212.5
08/01/2014,13:40:00,213.05
08/01/2014,13:45:00,211.8
08/01/2014,13:50:00,211.95
08/01/2014,13:55:00,211.8
08/01/2014,14:00:00,212.6
08/01/2014,14:05:00,212.9
08/01/2014,14:10:00,213.5
08/01/2014,14:15:00,214.7
08/01/2014,14:20:00,216.5
08/01/2014,14:25:00,215.35
08/01/2014,14:30:00,215.45
08/01/2014,14:35:00,215.8
08/01/2014,14:40:00,214.7
08/01/2014,14:45:00,215.2
08/01/2014,14:50:00,214.75
08/01/2014,14:55:00,214.6
08/01/2014,15:00:00,214.65
08/01/2014,15:05:00,213.7
08/01/2014,15:10:00,213.5
08/01/2014,15:15:00,212.7
08/01/2014,15:20:00,213.4
08/01/2014,15:25:00,212.75
08/01/2014,15:30:00,212.0
09/01/2014,09:20:00,215.65
09/01/2014,09:25:00,215.5
09/01/2014,09:30:00,215.1
09/01/2014,09:35:00,214.35
09/01/2014,09:40:00,212.85
09/01/2014,09:45:00,212.65
09/01/2014,09:50:00,211.7
09/01/2014,09:55:00,212.6
09/01/2014,10:00:00,211.6
09/01/2014,10:05:00,211.4
09/01/2014,10:10:00,210.9
09/01/2014,10:15:00,211.85
09/01/2014,10:20:00,211.9
09/01/2014,10:25:00,211.7
09/01/2014,10:30:00,211.6
09/01/2014,10:35:00,212.2
09/01/2014,10:40:00,212.0
09/01/2014,10:45:00,213.1
09/01/2014,10:50:00,212.5
09/01/2014,10:55:00,212.4
09/01/2014,11:00:00,212.0
09/01/2014,11:05:00,212.1
09/01/2014,11:10:00,211.8
09/01/2014,11:15:00,211.2
09/01/2014,11:20:00,210.4
09/01/2014,11:25:00,210.35
09/01/2014,11:30:00,211.0
09/01/2014,11:35:00,210.35
09/01/2014,11:40:00,210.6
09/01/2014,11:45:00,211.15
09/01/2014,11:50:00,210.95
09/01/2014,11:55:00,210.9
09/01/2014,12:00:00,210.7
09/01/2014,12:05:00,209.5
09/01/2014,12:10:00,208.55
09/01/2014,12:15:00,208.45
09/01/2014,12:20:00,209.0
09/01/2014,12:25:00,208.4
09/01/2014,12:30:00,207.75
09/01/2014,12:35:00,208.4
09/01/2014,12:40:00,208.7
09/01/2014,12:45:00,208.2
09/01/2014,12:50:00,208.9
09/01/2014,12:55:00,208.55
09/01/2014,13:00:00,208.65
09/01/2014,13:05:00,208.9
09/01/2014,13:10:00,208.45
09/01/2014,13:15:00,208.5
09/01/2014,13:20:00,208.7
09/01/2014,13:25:00,208.9
09/01/2014,13:30:00,208.75
09/01/2014,13:35:00,209.55
09/01/2014,13:40:00,208.5
09/01/2014,13:45:00,208.95
09/01/2014,13:50:00,209.1
09/01/2014,13:55:00,208.7
09/01/2014,14:00:00,208.7
09/01/2014,14:05:00,208.4
09/01/2014,14:10:00,209.35
09/01/2014,14:15:00,209.5
09/01/2014,14:20:00,208.85
09/01/2014,14:25:00,208.6
09/01/2014,14:30:00,209.1
09/01/2014,14:35:00,208.65
09/01/2014,14:40:00,209.25
09/01/2014,14:45:00,209.0
09/01/2014,14:50:00,208.8
09/01/2014,14:55:00,208.6
09/01/2014,15:00:00,209.05
09/01/2014,15:05:00,207.2
09/01/2014,15:10:00,206.2
09/01/2014,15:15:00,206.55
09/01/2014,15:20:00,206.5
09/01/2014,15:25:00,206.4
09/01/2014,15:30:00,206.1
10/01/2014,09:20:00,204.55
10/01/2014,09:25:00,205.25
10/01/2014,09:30:00,204.15
10/01/2014,09:35:00,204.55
10/01/2014,09:40:00,204.75
10/01/2014,09:45:00,204.6
10/01/2014,09:50:00,205.75
10/01/2014,09:55:00,206.25
10/01/2014,10:00:00,207.8
10/01/2014,10:05:00,207.95
10/01/2014,10:10:00,208.65
10/01/2014,10:15:00,208.2
10/01/2014,10:20:00,208.25
10/01/2014,10:25:00,209.1
10/01/2014,10:30:00,208.35
10/01/2014,10:35:00,209.35
10/01/2014,10:40:00,209.1
10/01/2014,10:45:00,209.0
10/01/2014,10:50:00,208.0
10/01/2014,10:55:00,208.5
10/01/2014,11:00:00,209.4
10/01/2014,11:05:00,210.45
10/01/2014,11:10:00,210.45
10/01/2014,11:15:00,209.95
10/01/2014,11:20:00,209.65
10/01/2014,11:25:00,208.85
10/01/2014,11:30:00,208.75
10/01/2014,11:35:00,209.0
10/01/2014,11:40:00,209.7
10/01/2014,11:45:00,209.7
10/01/2014,11:50:00,209.05
10/01/2014,11:55:00,209.2
10/01/2014,12:00:00,209.0
10/01/2014,12:05:00,208.8
10/01/2014,12:10:00,208.8
10/01/2014,12:15:00,208.95
10/01/2014,12:20:00,208.75
10/01/2014,12:25:00,208.55
10/01/2014,12:30:00,208.6
10/01/2014,12:35:00,208.8
10/01/2014,12:40:00,208.6
10/01/2014,12:45:00,208.8
10/01/2014,12:50:00,208.85
10/01/2014,12:55:00,208.6
10/01/2014,13:00:00,208.7
10/01/2014,13:05:00,209.0
10/01/2014,13:10:00,209.1
10/01/2014,13:15:00,209.5
10/01/2014,13:20:00,209.05
10/01/2014,13:25:00,209.0
10/01/2014,13:30:00,209.3
10/01/2014,13:35:00,209.2
10/01/2014,13:40:00,209.65
10/01/2014,13:45:00,209.5
10/01/2014,13:50:00,209.3
10/01/2014,13:55:00,208.8
10/01/2014,14:00:00,208.15
10/01/2014,14:05:00,206.5
10/01/2014,14:10:00,205.5
10/01/2014,14:15:00,204.85
10/01/2014,14:20:00,204.9
10/01/2014,14:25:00,203.95
10/01/2014,14:30:00,203.65
10/01/2014,14:35:00,204.55
10/01/2014,14:40:00,204.25
10/01/2014,14:45:00,203.75
10/01/2014,14:50:00,204.35
10/01/2014,14:55:00,202.75
10/01/2014,15:00:00,202.5
10/01/2014,15:05:00,202.0
10/01/2014,15:10:00,201.6
10/01/2014,15:15:00,202.0
10/01/2014,15:20:00,202.15
10/01/2014,15:25:00,202.0
10/01/2014,15:30:00,201.6
13/01/2014,09:20:00,205.25
13/01/2014,09:25:00,205.0
13/01/2014,09:30:00,204.95
13/01/2014,09:35:00,205.5
13/01/2014,09:40:00,205.7
13/01/2014,09:45:00,205.1
13/01/2014,09:50:00,205.25
13/01/2014,09:55:00,205.25
13/01/2014,10:00:00,204.95
13/01/2014,10:05:00,204.2
13/01/2014,10:10:00,203.7
13/01/2014,10:15:00,203.0
13/01/2014,10:20:00,202.95
13/01/2014,10:25:00,203.3
13/01/2014,10:30:00,204.0
13/01/2014,10:35:00,203.9
13/01/2014,10:40:00,202.95
13/01/2014,10:45:00,202.8
13/01/2014,10:50:00,202.2
13/01/2014,10:55:00,202.1
13/01/2014,11:00:00,202.6
13/01/2014,11:05:00,202.0
13/01/2014,11:10:00,202.0
13/01/2014,11:15:00,202.2
13/01/2014,11:20:00,201.9
13/01/2014,11:25:00,202.0
13/01/2014,11:30:00,201.8
13/01/2014,11:35:00,202.75
13/01/2014,11:40:00,202.8
13/01/2014,11:45:00,202.5
13/01/2014,11:50:00,202.45
13/01/2014,11:55:00,202.05
13/01/2014,12:00:00,201.75
13/01/2014,12:05:00,200.9
13/01/2014,12:10:00,199.85
13/01/2014,12:15:00,199.9
13/01/2014,12:20:00,200.0
13/01/2014,12:25:00,200.0
13/01/2014,12:30:00,199.45
13/01/2014,12:35:00,199.15
13/01/2014,12:40:00,198.9
13/01/2014,12:45:00,199.1
13/01/2014,12:50:00,199.25
13/01/2014,12:55:00,199.05
13/01/2014,13:00:00,199.25
13/01/2014,13:05:00,200.5
13/01/2014,13:10:00,201.8
13/01/2014,13:15:00,201.05
13/01/2014,13:20:00,201.7
13/01/2014,13:25:00,201.2
13/01/2014,13:30:00,202.0
13/01/2014,13:35:00,201.1
13/01/2014,13:40:00,201.5
13/01/2014,13:45:00,202.1
13/01/2014,13:50:00,201.8
13/01/2014,13:55:00,201.8
13/01/2014,14:00:00,201.15
13/01/2014,14:05:00,201.85
13/01/2014,14:10:00,201.75
13/01/2014,14:15:00,201.65
13/01/2014,14:20:00,200.85
13/01/2014,14:25:00,200.8
13/01/2014,14:30:00,200.7
13/01/2014,14:35:00,201.2
13/01/2014,14:40:00,200.7
13/01/2014,14:45:00,201.2
13/01/2014,14:50:00,200.85
13/01/2014,14:55:00,200.4
13/01/2014,15:00:00,200.55
13/01/2014,15:05:00,200.3
13/01/2014,15:10:00,201.7
13/01/2014,15:15:00,202.35
13/01/2014,15:20:00,203.1
13/01/2014,15:25:00,203.5
13/01/2014,15:30:00,204.0
14/01/2014,09:20:00,203.75
14/01/2014,09:25:00,203.0
14/01/2014,09:30:00,203.25
14/01/2014,09:35:00,202.5
14/01/2014,09:40:00,203.4
14/01/2014,09:45:00,203.4
14/01/2014,09:50:00,204.25
14/01/2014,09:55:00,205.15
14/01/2014,10:00:00,204.75
14/01/2014,10:05:00,204.3
14/01/2014,10:10:00,203.2
14/01/2014,10:15:00,203.5
14/01/2014,10:20:00,203.65
14/01/2014,10:25:00,203.5
14/01/2014,10:30:00,203.9
14/01/2014,10:35:00,203.15
14/01/2014,10:40:00,202.9
14/01/2014,10:45:00,202.9
14/01/2014,10:50:00,203.1
14/01/2014,10:55:00,202.95
14/01/2014,11:00:00,203.0
14/01/2014,11:05:00,202.8
14/01/2014,11:10:00,203.1
14/01/2014,11:15:00,202.0
14/01/2014,11:20:00,202.05
14/01/2014,11:25:00,202.25
14/01/2014,11:30:00,202.05
14/01/2014,11:35:00,201.4
14/01/2014,11:40:00,201.55
14/01/2014,11:45:00,201.75
14/01/2014,11:50:00,202.5
14/01/2014,11:55:00,201.75
14/01/2014,12:00:00,201.75
14/01/2014,12:05:00,201.6
14/01/2014,12:10:00,202.75
14/01/2014,12:15:00,202.15
14/01/2014,12:20:00,201.8
14/01/2014,12:25:00,202.35
14/01/2014,12:30:00,202.05
14/01/2014,12:35:00,201.8
14/01/2014,12:40:00,201.65
14/01/2014,12:45:00,201.55
14/01/2014,12:50:00,201.9
14/01/2014,12:55:00,201.8
14/01/2014,13:00:00,201.8
14/01/2014,13:05:00,201.5
14/01/2014,13:10:00,200.65
14/01/2014,13:15:00,200.75
14/01/2014,13:20:00,200.8
14/01/2014,13:25:00,200.85
14/01/2014,13:30:00,201.35
14/01/2014,13:35:00,200.25
14/01/2014,13:40:00,200.6
14/01/2014,13:45:00,200.85
14/01/2014,13:50:00,201.2
14/01/2014,13:55:00,200.95
14/01/2014,14:00:00,201.1
14/01/2014,14:05:00,201.7
14/01/2014,14:10:00,201.3
14/01/2014,14:15:00,201.9
14/01/2014,14:20:00,201.6
14/01/2014,14:25:00,202.0
14/01/2014,14:30:00,201.65
14/01/2014,14:35:00,201.7
14/01/2014,14:40:00,201.95
14/01/2014,14:45:00,202.15
14/01/2014,14:50:00,201.75
14/01/2014,14:55:00,201.45
14/01/2014,15:00:00,201.35
14/01/2014,15:05:00,200.5
14/01/2014,15:10:00,200.15
14/01/2014,15:15:00,199.65
14/01/2014,15:20:00,200.35
14/01/2014,15:25:00,200.0
14/01/2014,15:30:00,199.7
15/01/2014,09:20:00,202.4
15/01/2014,09:25:00,202.5
15/01/2014,09:30:00,202.75
15/01/2014,09:35:00,202.6
15/01/2014,09:40:00,202.0
15/01/2014,09:45:00,201.9
15/01/2014,09:50:00,201.85
15/01/2014,09:55:00,201.45
15/01/2014,10:00:00,201.55
15/01/2014,10:05:00,202.0
15/01/2014,10:10:00,201.95
15/01/2014,10:15:00,202.0
15/01/2014,10:20:00,202.0
15/01/2014,10:25:00,202.4
15/01/2014,10:30:00,202.0
15/01/2014,10:35:00,202.0
15/01/2014,10:40:00,202.0
15/01/2014,10:45:00,202.3
15/01/2014,10:50:00,201.5
15/01/2014,10:55:00,201.5
15/01/2014,11:00:00,202.15
15/01/2014,11:05:00,201.9
15/01/2014,11:10:00,202.1
15/01/2014,11:15:00,201.95
15/01/2014,11:20:00,200.75
15/01/2014,11:25:00,201.3
15/01/2014,11:30:00,201.25
15/01/2014,11:35:00,201.3
15/01/2014,11:40:00,201.4
15/01/2014,11:45:00,201.45
15/01/2014,11:50:00,201.5
15/01/2014,11:55:00,201.45
15/01/2014,12:00:00,203.15
15/01/2014,12:05:00,204.85
15/01/2014,12:10:00,204.0
15/01/2014,12:15:00,203.8
15/01/2014,12:20:00,203.15
15/01/2014,12:25:00,203.0
15/01/2014,12:30:00,202.9
15/01/2014,12:35:00,204.0
15/01/2014,12:40:00,202.9
15/01/2014,12:45:00,202.0
15/01/2014,12:50:00,202.35
15/01/2014,12:55:00,202.55
15/01/2014,13:00:00,202.75
15/01/2014,13:05:00,202.6
15/01/2014,13:10:00,202.25
15/01/2014,13:15:00,202.2
15/01/2014,13:20:00,202.6
15/01/2014,13:25:00,202.6
15/01/2014,13:30:00,202.55
15/01/2014,13:35:00,202.45
15/01/2014,13:40:00,202.65
15/01/2014,13:45:00,203.25
15/01/2014,13:50:00,203.3
15/01/2014,13:55:00,203.6
15/01/2014,14:00:00,203.55
15/01/2014,14:05:00,203.85
15/01/2014,14:10:00,203.9
15/01/2014,14:15:00,203.4
15/01/2014,14:20:00,203.25
15/01/2014,14:25:00,203.9
15/01/2014,14:30:00,203.35
15/01/2014,14:35:00,203.5
15/01/2014,14:40:00,203.45
15/01/2014,14:45:00,203.35
15/01/2014,14:50:00,204.0
15/01/2014,14:55:00,204.4
15/01/2014,15:00:00,205.8
15/01/2014,15:05:00,205.6
15/01/2014,15:10:00,205.6
