DATE,TIME,CLOSE
02/01/2014,10:25:00,192.4
02/01/2014,10:30:00,192.55
02/01/2014,10:35:00,192.05
02/01/2014,10:40:00,192.2
02/01/2014,10:45:00,192.6
02/01/2014,10:50:00,192.35
02/01/2014,10:55:00,192.3
02/01/2014,11:00:00,192.3
02/01/2014,11:05:00,192.15
02/01/2014,11:10:00,192.35
02/01/2014,11:15:00,192.2
02/01/2014,11:20:00,192.25
02/01/2014,11:25:00,192.05
02/01/2014,11:30:00,192.35
02/01/2014,11:35:00,192.55
02/01/2014,11:40:00,192.5
02/01/2014,11:45:00,192.65
02/01/2014,11:50:00,192.45
02/01/2014,11:55:00,192.7
02/01/2014,12:00:00,192.4
02/01/2014,12:05:00,192.25
02/01/2014,12:10:00,192.15
02/01/2014,12:15:00,192.1
02/01/2014,12:20:00,192.15
02/01/2014,12:25:00,192.25
02/01/2014,12:30:00,192.0
02/01/2014,12:35:00,192.0
02/01/2014,12:40:00,192.0
02/01/2014,12:45:00,192.0
02/01/2014,12:50:00,192.0
02/01/2014,12:55:00,191.9
02/01/2014,13:00:00,192.0
02/01/2014,13:05:00,191.9
02/01/2014,13:10:00,191.6
02/01/2014,13:15:00,191.25
02/01/2014,13:20:00,191.15
02/01/2014,13:25:00,191.15
02/01/2014,13:30:00,191.4
02/01/2014,13:35:00,191.35
02/01/2014,13:40:00,191.35
02/01/2014,13:45:00,190.9
02/01/2014,13:50:00,190.4
02/01/2014,13:55:00,190.25
02/01/2014,14:00:00,189.85
02/01/2014,14:05:00,189.65
02/01/2014,14:10:00,189.65
02/01/2014,14:15:00,189.7
02/01/2014,14:20:00,190.0
02/01/2014,14:25:00,189.2
02/01/2014,14:30:00,189.2
02/01/2014,14:35:00,189.1
02/01/2014,14:40:00,189.25
02/01/2014,14:45:00,189.25
02/01/2014,14:50:00,188.8
02/01/2014,14:55:00,189.1
02/01/2014,15:00:00,189.35
02/01/2014,15:05:00,189.45
02/01/2014,15:10:00,189.5
02/01/2014,15:15:00,189.7
02/01/2014,15:20:00,189.85
02/01/2014,15:25:00,189.15
02/01/2014,15:30:00,190.0
03/01/2014,09:20:00,187.5
03/01/2014,09:25:00,188.05
03/01/2014,09:30:00,187.6
03/01/2014,09:35:00,187.55
03/01/2014,09:40:00,187.95
03/01/2014,09:45:00,187.5
03/01/2014,09:50:00,187.6
03/01/2014,09:55:00,187.6
03/01/2014,10:00:00,187.65
03/01/2014,10:05:00,187.6
03/01/2014,10:10:00,187.75
03/01/2014,10:15:00,187.6
03/01/2014,10:20:00,187.4
03/01/2014,10:25:00,187.2
03/01/2014,10:30:00,186.9
03/01/2014,10:35:00,186.95
03/01/2014,10:40:00,186.75
03/01/2014,10:45:00,186.7
03/01/2014,10:50:00,186.5
03/01/2014,10:55:00,186.9
03/01/2014,11:00:00,186.65
03/01/2014,11:05:00,187.0
03/01/2014,11:10:00,186.85
03/01/2014,11:15:00,186.85
03/01/2014,11:20:00,187.0
03/01/2014,11:25:00,187.0
03/01/2014,11:30:00,186.65
03/01/2014,11:35:00,186.55
03/01/2014,11:40:00,186.5
03/01/2014,11:45:00,186.7
03/01/2014,11:50:00,186.65
03/01/2014,11:55:00,186.65
03/01/2014,12:00:00,186.85
03/01/2014,12:05:00,186.6
03/01/2014,12:10:00,186.7
03/01/2014,12:15:00,186.95
03/01/2014,12:20:00,186.8
03/01/2014,12:25:00,186.85
03/01/2014,12:30:00,186.85
03/01/2014,12:35:00,186.95
03/01/2014,12:40:00,186.9
03/01/2014,12:45:00,186.8
03/01/2014,12:50:00,186.5
03/01/2014,12:55:00,186.7
03/01/2014,13:00:00,186.9
03/01/2014,13:05:00,186.85
03/01/2014,13:10:00,187.0
03/01/2014,13:15:00,187.2
03/01/2014,13:20:00,187.2
03/01/2014,13:25:00,187.35
03/01/2014,13:30:00,186.5
03/01/2014,13:35:00,187.0
03/01/2014,13:40:00,187.25
03/01/2014,13:45:00,187.2
03/01/2014,13:50:00,187.15
03/01/2014,13:55:00,187.0
03/01/2014,14:00:00,186.95
03/01/2014,14:05:00,186.95
03/01/2014,14:10:00,187.4
03/01/2014,14:15:00,187.4
03/01/2014,14:20:00,187.4
03/01/2014,14:25:00,187.0
03/01/2014,14:30:00,187.5
03/01/2014,14:35:00,187.5
03/01/2014,14:40:00,187.6
03/01/2014,14:45:00,187.45
03/01/2014,14:50:00,187.65
03/01/2014,14:55:00,187.65
03/01/2014,15:00:00,187.8
03/01/2014,15:05:00,187.85
03/01/2014,15:10:00,187.85
03/01/2014,15:15:00,187.95
03/01/2014,15:20:00,187.95
03/01/2014,15:25:00,188.0
03/01/2014,15:30:00,189.1
06/01/2014,09:20:00,189.15
06/01/2014,09:25:00,189.9
06/01/2014,09:30:00,189.15
06/01/2014,09:35:00,189.85
06/01/2014,09:40:00,189.75
06/01/2014,09:45:00,190.1
06/01/2014,09:50:00,189.9
06/01/2014,09:55:00,189.95
06/01/2014,10:00:00,190.0
06/01/2014,10:05:00,189.95
06/01/2014,10:10:00,190.0
06/01/2014,10:15:00,190.0
06/01/2014,10:20:00,190.0
06/01/2014,10:25:00,189.8
06/01/2014,10:30:00,190.0
06/01/2014,10:35:00,190.0
06/01/2014,10:40:00,189.85
06/01/2014,10:45:00,189.9
06/01/2014,10:50:00,190.0
06/01/2014,10:55:00,189.85
06/01/2014,11:00:00,189.9
06/01/2014,11:05:00,189.95
06/01/2014,11:10:00,189.85
06/01/2014,11:15:00,189.9
06/01/2014,11:20:00,189.95
06/01/2014,11:25:00,189.95
06/01/2014,11:30:00,189.95
06/01/2014,11:35:00,189.95
06/01/2014,11:40:00,189.95
06/01/2014,11:45:00,189.95
06/01/2014,11:50:00,189.9
06/01/2014,11:55:00,189.95
06/01/2014,12:00:00,190.0
06/01/2014,12:05:00,189.95
06/01/2014,12:10:00,189.85
06/01/2014,12:15:00,189.9
06/01/2014,12:20:00,189.9
06/01/2014,12:25:00,189.95
06/01/2014,12:30:00,190.0
06/01/2014,12:35:00,190.0
06/01/2014,12:40:00,189.95
06/01/2014,12:45:00,189.9
06/01/2014,12:50:00,190.0
06/01/2014,12:55:00,190.0
06/01/2014,13:00:00,190.1
06/01/2014,13:05:00,190.05
06/01/2014,13:10:00,190.0
06/01/2014,13:15:00,190.1
06/01/2014,13:20:00,190.0
06/01/2014,13:25:00,190.05
06/01/2014,13:30:00,189.75
06/01/2014,13:35:00,189.4
06/01/2014,13:40:00,189.4
06/01/2014,13:45:00,189.95
06/01/2014,13:50:00,189.95
06/01/2014,13:55:00,189.85
06/01/2014,14:00:00,190.0
06/01/2014,14:05:00,190.0
06/01/2014,14:10:00,190.0
06/01/2014,14:15:00,189.95
06/01/2014,14:20:00,189.5
06/01/2014,14:25:00,189.75
06/01/2014,14:30:00,189.7
06/01/2014,14:35:00,189.45
06/01/2014,14:40:00,189.3
06/01/2014,14:45:00,189.0
06/01/2014,14:50:00,187.9
06/01/2014,14:55:00,188.85
06/01/2014,15:00:00,187.5
06/01/2014,15:05:00,187.95
06/01/2014,15:10:00,187.75
06/01/2014,15:15:00,187.85
06/01/2014,15:20:00,187.85
06/01/2014,15:25:00,187.8
06/01/2014,15:30:00,187.2
07/01/2014,09:20:00,189.9
07/01/2014,09:25:00,189.85
07/01/2014,09:30:00,189.55
07/01/2014,09:35:00,189.6
07/01/2014,09:40:00,189.5
07/01/2014,09:45:00,189.5
07/01/2014,09:50:00,189.15
07/01/2014,09:55:00,189.3
07/01/2014,10:00:00,188.1
07/01/2014,10:05:00,188.15
07/01/2014,10:10:00,187.9
07/01/2014,10:15:00,187.5
07/01/2014,10:20:00,186.75
07/01/2014,10:25:00,186.9
07/01/2014,10:30:00,187.8
07/01/2014,10:35:00,187.75
07/01/2014,10:40:00,187.55
07/01/2014,10:45:00,187.55
07/01/2014,10:50:00,187.2
07/01/2014,10:55:00,187.25
07/01/2014,11:00:00,187.5
07/01/2014,11:05:00,187.95
07/01/2014,11:10:00,187.7
07/01/2014,11:15:00,187.5
07/01/2014,11:20:00,187.55
07/01/2014,11:25:00,187.65
07/01/2014,11:30:00,187.8
07/01/2014,11:35:00,187.95
07/01/2014,11:40:00,188.05
07/01/2014,11:45:00,188.05
07/01/2014,11:50:00,188.1
07/01/2014,11:55:00,188.15
07/01/2014,12:00:00,188.25
07/01/2014,12:05:00,188.4
07/01/2014,12:10:00,188.45
07/01/2014,12:15:00,188.45
07/01/2014,12:20:00,188.35
07/01/2014,12:25:00,188.45
07/01/2014,12:30:00,188.5
07/01/2014,12:35:00,188.55
07/01/2014,12:40:00,188.5
07/01/2014,12:45:00,188.85
07/01/2014,12:50:00,188.85
07/01/2014,12:55:00,189.0
07/01/2014,13:00:00,189.2
07/01/2014,13:05:00,189.15
07/01/2014,13:10:00,189.7
07/01/2014,13:15:00,189.6
07/01/2014,13:20:00,189.55
07/01/2014,13:25:00,189.55
07/01/2014,13:30:00,189.35
07/01/2014,13:35:00,189.45
07/01/2014,13:40:00,189.4
07/01/2014,13:45:00,189.95
07/01/2014,13:50:00,189.9
07/01/2014,13:55:00,189.85
07/01/2014,14:00:00,189.8
07/01/2014,14:05:00,189.7
07/01/2014,14:10:00,189.7
07/01/2014,14:15:00,189.45
07/01/2014,14:20:00,189.15
07/01/2014,14:25:00,189.1
07/01/2014,14:30:00,189.15
07/01/2014,14:35:00,189.15
07/01/2014,14:40:00,189.25
07/01/2014,14:45:00,189.2
07/01/2014,14:50:00,189.05
07/01/2014,14:55:00,188.5
07/01/2014,15:00:00,188.5
07/01/2014,15:05:00,188.2
07/01/2014,15:10:00,188.1
07/01/2014,15:15:00,188.25
07/01/2014,15:20:00,188.4
07/01/2014,15:25:00,187.65
07/01/2014,15:30:00,187.6
08/01/2014,09:20:00,188.7
08/01/2014,09:25:00,188.6
08/01/2014,09:30:00,188.8
08/01/2014,09:35:00,189.0
08/01/2014,09:40:00,188.9
08/01/2014,09:45:00,188.8
08/01/2014,09:50:00,188.95
08/01/2014,09:55:00,189.5
08/01/2014,10:00:00,189.55
08/01/2014,10:05:00,189.4
08/01/2014,10:10:00,189.75
08/01/2014,10:15:00,189.85
08/01/2014,10:20:00,190.3
08/01/2014,10:25:00,189.75
08/01/2014,10:30:00,190.0
08/01/2014,10:35:00,189.8
08/01/2014,10:40:00,189.85
08/01/2014,10:45:00,189.9
08/01/2014,10:50:00,189.9
08/01/2014,10:55:00,189.75
08/01/2014,11:00:00,189.65
08/01/2014,11:05:00,189.8
08/01/2014,11:10:00,189.75
08/01/2014,11:15:00,189.8
08/01/2014,11:20:00,190.0
08/01/2014,11:25:00,189.9
08/01/2014,11:30:00,190.45
08/01/2014,11:35:00,190.1
08/01/2014,11:40:00,190.25
08/01/2014,11:45:00,189.9
08/01/2014,11:50:00,189.95
08/01/2014,11:55:00,189.2
08/01/2014,12:00:00,189.0
08/01/2014,12:05:00,188.95
08/01/2014,12:10:00,188.95
08/01/2014,12:15:00,189.0
08/01/2014,12:20:00,188.95
08/01/2014,12:25:00,189.0
08/01/2014,12:30:00,189.45
08/01/2014,12:35:00,189.25
08/01/2014,12:40:00,189.25
08/01/2014,12:45:00,189.5
08/01/2014,12:50:00,188.85
08/01/2014,12:55:00,189.4
08/01/2014,13:00:00,189.3
08/01/2014,13:05:00,188.8
08/01/2014,13:10:00,189.2
08/01/2014,13:15:00,189.45
08/01/2014,13:20:00,189.65
08/01/2014,13:25:00,189.35
08/01/2014,13:30:00,189.7
08/01/2014,13:35:00,189.6
08/01/2014,13:40:00,189.6
08/01/2014,13:45:00,189.5
08/01/2014,13:50:00,189.7
08/01/2014,13:55:00,189.55
08/01/2014,14:00:00,189.55
08/01/2014,14:05:00,189.55
08/01/2014,14:10:00,189.4
08/01/2014,14:15:00,189.55
08/01/2014,14:20:00,189.5
08/01/2014,14:25:00,189.8
08/01/2014,14:30:00,190.25
08/01/2014,14:35:00,190.25
08/01/2014,14:40:00,190.1
08/01/2014,14:45:00,189.95
08/01/2014,14:50:00,190.5
08/01/2014,14:55:00,190.35
08/01/2014,15:00:00,191.7
08/01/2014,15:05:00,190.7
08/01/2014,15:10:00,190.9
08/01/2014,15:15:00,190.65
08/01/2014,15:20:00,190.75
08/01/2014,15:25:00,190.45
08/01/2014,15:30:00,190.45
09/01/2014,09:20:00,190.8
09/01/2014,09:25:00,190.6
09/01/2014,09:30:00,190.3
09/01/2014,09:35:00,190.55
09/01/2014,09:40:00,189.8
09/01/2014,09:45:00,189.35
09/01/2014,09:50:00,189.05
09/01/2014,09:55:00,189.95
09/01/2014,10:00:00,190.05
09/01/2014,10:05:00,189.8
09/01/2014,10:10:00,189.75
09/01/2014,10:15:00,189.6
09/01/2014,10:20:00,189.6
09/01/2014,10:25:00,189.8
09/01/2014,10:30:00,189.85
09/01/2014,10:35:00,189.55
09/01/2014,10:40:00,189.5
09/01/2014,10:45:00,189.15
09/01/2014,10:50:00,189.35
09/01/2014,10:55:00,189.5
09/01/2014,11:00:00,189.4
09/01/2014,11:05:00,189.65
09/01/2014,11:10:00,189.8
09/01/2014,11:15:00,189.6
09/01/2014,11:20:00,189.55
09/01/2014,11:25:00,189.05
09/01/2014,11:30:00,189.15
09/01/2014,11:35:00,189.05
09/01/2014,11:40:00,188.9
09/01/2014,11:45:00,189.25
09/01/2014,11:50:00,189.25
09/01/2014,11:55:00,189.25
09/01/2014,12:00:00,189.3
09/01/2014,12:05:00,189.3
09/01/2014,12:10:00,189.0
09/01/2014,12:15:00,188.95
09/01/2014,12:20:00,189.0
09/01/2014,12:25:00,189.25
09/01/2014,12:30:00,188.8
09/01/2014,12:35:00,189.25
09/01/2014,12:40:00,189.2
09/01/2014,12:45:00,189.1
09/01/2014,12:50:00,189.15
09/01/2014,12:55:00,189.2
09/01/2014,13:00:00,188.5
09/01/2014,13:05:00,188.5
09/01/2014,13:10:00,188.05
09/01/2014,13:15:00,188.3
09/01/2014,13:20:00,188.8
09/01/2014,13:25:00,188.8
09/01/2014,13:30:00,188.95
09/01/2014,13:35:00,188.3
09/01/2014,13:40:00,188.0
09/01/2014,13:45:00,187.85
09/01/2014,13:50:00,187.35
09/01/2014,13:55:00,187.5
09/01/2014,14:00:00,187.2
09/01/2014,14:05:00,187.3
09/01/2014,14:10:00,187.65
09/01/2014,14:15:00,187.8
09/01/2014,14:20:00,187.7
09/01/2014,14:25:00,187.8
09/01/2014,14:30:00,188.25
09/01/2014,14:35:00,188.35
09/01/2014,14:40:00,188.75
09/01/2014,14:45:00,188.45
09/01/2014,14:50:00,188.45
09/01/2014,14:55:00,188.2
09/01/2014,15:00:00,188.4
09/01/2014,15:05:00,188.2
09/01/2014,15:10:00,188.1
09/01/2014,15:15:00,188.35
09/01/2014,15:20:00,188.75
09/01/2014,15:25:00,188.9
09/01/2014,15:30:00,189.25
10/01/2014,09:20:00,188.05
10/01/2014,09:25:00,188.65
10/01/2014,09:30:00,188.9
10/01/2014,09:35:00,188.8
10/01/2014,09:40:00,189.9
10/01/2014,09:45:00,189.3
10/01/2014,09:50:00,189.25
10/01/2014,09:55:00,189.45
10/01/2014,10:00:00,189.5
10/01/2014,10:05:00,189.55
10/01/2014,10:10:00,189.85
10/01/2014,10:15:00,189.7
10/01/2014,10:20:00,189.75
10/01/2014,10:25:00,189.75
10/01/2014,10:30:00,189.75
10/01/2014,10:35:00,189.85
10/01/2014,10:40:00,189.65
10/01/2014,10:45:00,189.75
10/01/2014,10:50:00,189.4
10/01/2014,10:55:00,189.5
10/01/2014,11:00:00,189.95
10/01/2014,11:05:00,189.9
10/01/2014,11:10:00,189.9
10/01/2014,11:15:00,189.65
10/01/2014,11:20:00,189.45
10/01/2014,11:25:00,189.0
10/01/2014,11:30:00,189.0
10/01/2014,11:35:00,188.7
10/01/2014,11:40:00,188.75
10/01/2014,11:45:00,188.75
10/01/2014,11:50:00,188.3
10/01/2014,11:55:00,188.6
10/01/2014,12:00:00,188.7
10/01/2014,12:05:00,189.0
10/01/2014,12:10:00,189.1
10/01/2014,12:15:00,189.0
10/01/2014,12:20:00,189.0
10/01/2014,12:25:00,189.15
10/01/2014,12:30:00,188.95
10/01/2014,12:35:00,188.7
10/01/2014,12:40:00,188.6
10/01/2014,12:45:00,189.15
10/01/2014,12:50:00,188.95
10/01/2014,12:55:00,188.95
10/01/2014,13:00:00,188.5
10/01/2014,13:05:00,188.7
10/01/2014,13:10:00,188.75
10/01/2014,13:15:00,188.75
10/01/2014,13:20:00,189.0
10/01/2014,13:25:00,188.85
10/01/2014,13:30:00,189.15
10/01/2014,13:35:00,189.05
10/01/2014,13:40:00,188.9
10/01/2014,13:45:00,189.1
10/01/2014,13:50:00,189.1
10/01/2014,13:55:00,189.5
10/01/2014,14:00:00,189.7
10/01/2014,14:05:00,189.6
10/01/2014,14:10:00,189.65
10/01/2014,14:15:00,189.65
10/01/2014,14:20:00,189.55
10/01/2014,14:25:00,189.3
10/01/2014,14:30:00,189.55
10/01/2014,14:35:00,189.55
10/01/2014,14:40:00,189.65
10/01/2014,14:45:00,189.6
10/01/2014,14:50:00,189.6
10/01/2014,14:55:00,189.65
10/01/2014,15:00:00,189.7
10/01/2014,15:05:00,189.55
10/01/2014,15:10:00,188.9
10/01/2014,15:15:00,189.5
10/01/2014,15:20:00,190.05
10/01/2014,15:25:00,190.2
10/01/2014,15:30:00,190.95
13/01/2014,09:20:00,192.9
13/01/2014,09:25:00,193.1
13/01/2014,09:30:00,192.8
13/01/2014,09:35:00,194.8
13/01/2014,09:40:00,194.65
13/01/2014,09:45:00,194.5
13/01/2014,09:50:00,194.65
13/01/2014,09:55:00,194.75
13/01/2014,10:00:00,195.2
13/01/2014,10:05:00,195.0
13/01/2014,10:10:00,194.8
13/01/2014,10:15:00,194.45
13/01/2014,10:20:00,194.95
13/01/2014,10:25:00,195.0
13/01/2014,10:30:00,195.0
13/01/2014,10:35:00,194.55
13/01/2014,10:40:00,194.1
13/01/2014,10:45:00,194.65
13/01/2014,10:50:00,194.7
13/01/2014,10:55:00,195.0
13/01/2014,11:00:00,195.0
13/01/2014,11:05:00,194.9
13/01/2014,11:10:00,194.95
13/01/2014,11:15:00,194.9
13/01/2014,11:20:00,194.7
13/01/2014,11:25:00,194.55
13/01/2014,11:30:00,194.85
13/01/2014,11:35:00,194.6
13/01/2014,11:40:00,195.0
13/01/2014,11:45:00,195.05
13/01/2014,11:50:00,195.0
13/01/2014,11:55:00,194.8
13/01/2014,12:00:00,194.65
13/01/2014,12:05:00,194.65
13/01/2014,12:10:00,194.9
13/01/2014,12:15:00,194.65
13/01/2014,12:20:00,194.55
13/01/2014,12:25:00,194.55
13/01/2014,12:30:00,194.45
13/01/2014,12:35:00,194.3
13/01/2014,12:40:00,194.2
13/01/2014,12:45:00,194.5
13/01/2014,12:50:00,194.15
13/01/2014,12:55:00,193.95
13/01/2014,13:00:00,194.25
13/01/2014,13:05:00,194.15
13/01/2014,13:10:00,194.4
13/01/2014,13:15:00,194.4
13/01/2014,13:20:00,194.25
13/01/2014,13:25:00,194.3
13/01/2014,13:30:00,194.35
13/01/2014,13:35:00,194.35
13/01/2014,13:40:00,194.25
13/01/2014,13:45:00,194.25
13/01/2014,13:50:00,194.35
13/01/2014,13:55:00,194.5
13/01/2014,14:00:00,194.35
13/01/2014,14:05:00,194.5
13/01/2014,14:10:00,194.5
13/01/2014,14:15:00,194.4
13/01/2014,14:20:00,194.5
13/01/2014,14:25:00,194.4
13/01/2014,14:30:00,194.25
13/01/2014,14:35:00,194.2
13/01/2014,14:40:00,194.15
13/01/2014,14:45:00,194.25
13/01/2014,14:50:00,194.35
13/01/2014,14:55:00,193.9
13/01/2014,15:00:00,193.95
13/01/2014,15:05:00,194.5
13/01/2014,15:10:00,194.45
13/01/2014,15:15:00,195.0
13/01/2014,15:20:00,195.2
13/01/2014,15:25:00,195.4
13/01/2014,15:30:00,195.0
14/01/2014,09:20:00,194.0
14/01/2014,09:25:00,193.75
14/01/2014,09:30:00,193.15
14/01/2014,09:35:00,192.05
14/01/2014,09:40:00,192.4
14/01/2014,09:45:00,192.7
14/01/2014,09:50:00,192.8
14/01/2014,09:55:00,192.7
14/01/2014,10:00:00,192.8
14/01/2014,10:05:00,193.2
14/01/2014,10:10:00,193.15
14/01/2014,10:15:00,193.0
14/01/2014,10:20:00,193.1
14/01/2014,10:25:00,193.25
14/01/2014,10:30:00,193.65
14/01/2014,10:35:00,193.1
14/01/2014,10:40:00,193.2
14/01/2014,10:45:00,193.4
14/01/2014,10:50:00,193.05
14/01/2014,10:55:00,193.2
14/01/2014,11:00:00,193.4
14/01/2014,11:05:00,193.35
14/01/2014,11:10:00,193.4
14/01/2014,11:15:00,193.25
14/01/2014,11:20:00,193.1
14/01/2014,11:25:00,193.0
14/01/2014,11:30:00,192.85
14/01/2014,11:35:00,192.5
14/01/2014,11:40:00,192.5
14/01/2014,11:45:00,192.55
14/01/2014,11:50:00,193.0
14/01/2014,11:55:00,192.95
14/01/2014,12:00:00,193.0
14/01/2014,12:05:00,193.0
14/01/2014,12:10:00,193.5
14/01/2014,12:15:00,193.7
14/01/2014,12:20:00,193.8
14/01/2014,12:25:00,193.95
14/01/2014,12:30:00,194.0
14/01/2014,12:35:00,193.95
14/01/2014,12:40:00,193.95
14/01/2014,12:45:00,193.95
14/01/2014,12:50:00,194.1
14/01/2014,12:55:00,193.8
14/01/2014,13:00:00,194.6
14/01/2014,13:05:00,194.8
14/01/2014,13:10:00,194.25
14/01/2014,13:15:00,194.0
14/01/2014,13:20:00,193.95
14/01/2014,13:25:00,194.0
14/01/2014,13:30:00,193.9
14/01/2014,13:35:00,193.8
14/01/2014,13:40:00,193.7
14/01/2014,13:45:00,193.75
14/01/2014,13:50:00,193.9
14/01/2014,13:55:00,193.9
14/01/2014,14:00:00,193.95
14/01/2014,14:05:00,194.0
14/01/2014,14:10:00,193.65
14/01/2014,14:15:00,194.05
14/01/2014,14:20:00,194.2
14/01/2014,14:25:00,194.15
14/01/2014,14:30:00,193.65
14/01/2014,14:35:00,193.9
14/01/2014,14:40:00,193.5
14/01/2014,14:45:00,194.25
14/01/2014,14:50:00,194.2
14/01/2014,14:55:00,194.35
14/01/2014,15:00:00,196.25
14/01/2014,15:05:00,195.6
14/01/2014,15:10:00,194.6
14/01/2014,15:15:00,194.8
14/01/2014,15:20:00,195.15
14/01/2014,15:25:00,194.9
14/01/2014,15:30:00,194.7
15/01/2014,09:20:00,195.25
15/01/2014,09:25:00,195.7
15/01/2014,09:30:00,195.2
15/01/2014,09:35:00,195.0
15/01/2014,09:40:00,194.85
15/01/2014,09:45:00,194.9
15/01/2014,09:50:00,195.05
15/01/2014,09:55:00,195.0
15/01/2014,10:00:00,195.2
15/01/2014,10:05:00,195.1
15/01/2014,10:10:00,195.15
15/01/2014,10:15:00,195.0
15/01/2014,10:20:00,195.25
15/01/2014,10:25:00,195.4
15/01/2014,10:30:00,195.6
15/01/2014,10:35:00,195.5
15/01/2014,10:40:00,195.45
15/01/2014,10:45:00,195.6
15/01/2014,10:50:00,195.8
15/01/2014,10:55:00,195.6
15/01/2014,11:00:00,195.55
15/01/2014,11:05:00,195.55
15/01/2014,11:10:00,195.7
15/01/2014,11:15:00,195.5
15/01/2014,11:20:00,195.6
15/01/2014,11:25:00,195.55
15/01/2014,11:30:00,195.3
15/01/2014,11:35:00,195.65
15/01/2014,11:40:00,195.5
15/01/2014,11:45:00,195.5
15/01/2014,11:50:00,195.5
15/01/2014,11:55:00,195.5
15/01/2014,12:00:00,195.7
15/01/2014,12:05:00,195.6
15/01/2014,12:10:00,195.6
15/01/2014,12:15:00,195.75
15/01/2014,12:20:00,195.6
15/01/2014,12:25:00,195.45
15/01/2014,12:30:00,195.3
15/01/2014,12:35:00,195.2
15/01/2014,12:40:00,195.0
15/01/2014,12:45:00,195.2
15/01/2014,12:50:00,195.0
15/01/2014,12:55:00,195.05
15/01/2014,13:00:00,195.05
15/01/2014,13:05:00,195.0
15/01/2014,13:10:00,195.0
15/01/2014,13:15:00,195.7
15/01/2014,13:20:00,195.4
15/01/2014,13:25:00,195.65
15/01/2014,13:30:00,195.4
15/01/2014,13:35:00,195.2
15/01/2014,13:40:00,195.25
15/01/2014,13:45:00,195.3
15/01/2014,13:50:00,195.15
15/01/2014,13:55:00,195.15
15/01/2014,14:00:00,195.3
15/01/2014,14:05:00,195.6
15/01/2014,14:10:00,196.6
15/01/2014,14:15:00,196.45
15/01/2014,14:20:00,196.5
15/01/2014,14:25:00,196.35
15/01/2014,14:30:00,195.7
15/01/2014,14:35:00,195.7
15/01/2014,14:40:00,196.0
15/01/2014,14:45:00,195.9
15/01/2014,14:50:00,196.0
15/01/2014,14:55:00,195.95
15/01/2014,15:00:00,195.9
15/01/2014,15:05:00,196.1
15/01/2014,15:10:00,196.1
