DATE,TIME,CLOSE
02/01/2014,13:00:00,673.65
02/01/2014,13:05:00,673.95
02/01/2014,13:10:00,673.5
02/01/2014,13:15:00,673.75
02/01/2014,13:20:00,672.65
02/01/2014,13:25:00,670.0
02/01/2014,13:30:00,670.0
02/01/2014,13:35:00,670.65
02/01/2014,13:40:00,672.55
02/01/2014,13:45:00,672.65
02/01/2014,13:50:00,671.4
02/01/2014,13:55:00,671.5
02/01/2014,14:00:00,670.25
02/01/2014,14:05:00,668.4
02/01/2014,14:10:00,657.7
02/01/2014,14:15:00,659.9
02/01/2014,14:20:00,662.0
02/01/2014,14:25:00,660.55
02/01/2014,14:30:00,660.05
02/01/2014,14:35:00,662.0
02/01/2014,14:40:00,661.95
02/01/2014,14:45:00,660.15
02/01/2014,14:50:00,659.05
02/01/2014,14:55:00,657.9
02/01/2014,15:00:00,657.0
02/01/2014,15:05:00,656.9
02/01/2014,15:10:00,659.4
02/01/2014,15:15:00,661.25
02/01/2014,15:20:00,661.65
02/01/2014,15:25:00,659.9
02/01/2014,15:30:00,653.0
03/01/2014,09:20:00,663.75
03/01/2014,09:25:00,659.95
03/01/2014,09:30:00,661.45
03/01/2014,09:35:00,660.6
03/01/2014,09:40:00,660.85
03/01/2014,09:45:00,661.7
03/01/2014,09:50:00,661.4
03/01/2014,09:55:00,661.7
03/01/2014,10:00:00,661.25
03/01/2014,10:05:00,661.4
03/01/2014,10:10:00,659.85
03/01/2014,10:15:00,660.0
03/01/2014,10:20:00,661.05
03/01/2014,10:25:00,661.05
03/01/2014,10:30:00,662.1
03/01/2014,10:35:00,661.0
03/01/2014,10:40:00,660.25
03/01/2014,10:45:00,659.3
03/01/2014,10:50:00,659.9
03/01/2014,10:55:00,660.95
03/01/2014,11:00:00,660.6
03/01/2014,11:05:00,661.75
03/01/2014,11:10:00,662.6
03/01/2014,11:15:00,662.8
03/01/2014,11:20:00,662.3
03/01/2014,11:25:00,662.85
03/01/2014,11:30:00,661.65
03/01/2014,11:35:00,662.05
03/01/2014,11:40:00,662.6
03/01/2014,11:45:00,663.25
03/01/2014,11:50:00,663.8
03/01/2014,11:55:00,663.0
03/01/2014,12:00:00,664.5
03/01/2014,12:05:00,663.95
03/01/2014,12:10:00,664.0
03/01/2014,12:15:00,663.55
03/01/2014,12:20:00,662.4
03/01/2014,12:25:00,662.7
03/01/2014,12:30:00,663.7
03/01/2014,12:35:00,662.7
03/01/2014,12:40:00,663.35
03/01/2014,12:45:00,663.35
03/01/2014,12:50:00,660.35
03/01/2014,12:55:00,662.15
03/01/2014,13:00:00,661.25
03/01/2014,13:05:00,661.45
03/01/2014,13:10:00,661.6
03/01/2014,13:15:00,660.65
03/01/2014,13:20:00,661.0
03/01/2014,13:25:00,661.75
03/01/2014,13:30:00,661.2
03/01/2014,13:35:00,663.3
03/01/2014,13:40:00,678.0
03/01/2014,13:45:00,674.7
03/01/2014,13:50:00,672.15
03/01/2014,13:55:00,674.35
03/01/2014,14:00:00,674.85
03/01/2014,14:05:00,673.9
03/01/2014,14:10:00,674.0
03/01/2014,14:15:00,674.8
03/01/2014,14:20:00,673.75
03/01/2014,14:25:00,672.05
03/01/2014,14:30:00,673.8
03/01/2014,14:35:00,674.75
03/01/2014,14:40:00,674.75
03/01/2014,14:45:00,673.6
03/01/2014,14:50:00,674.6
03/01/2014,14:55:00,674.65
03/01/2014,15:00:00,673.0
03/01/2014,15:05:00,672.15
03/01/2014,15:10:00,671.7
03/01/2014,15:15:00,675.8
03/01/2014,15:20:00,674.5
03/01/2014,15:25:00,675.75
03/01/2014,15:30:00,674.0
06/01/2014,09:20:00,662.4
06/01/2014,09:25:00,662.95
06/01/2014,09:30:00,663.5
06/01/2014,09:35:00,664.25
06/01/2014,09:40:00,663.5
06/01/2014,09:45:00,663.45
06/01/2014,09:50:00,663.25
06/01/2014,09:55:00,663.55
06/01/2014,10:00:00,663.95
06/01/2014,10:05:00,663.65
06/01/2014,10:10:00,664.2
06/01/2014,10:15:00,664.0
06/01/2014,10:20:00,664.0
06/01/2014,10:25:00,663.55
06/01/2014,10:30:00,663.5
06/01/2014,10:35:00,663.05
06/01/2014,10:40:00,661.65
06/01/2014,10:45:00,659.9
06/01/2014,10:50:00,659.75
06/01/2014,10:55:00,660.4
06/01/2014,11:00:00,660.0
06/01/2014,11:05:00,659.6
06/01/2014,11:10:00,659.45
06/01/2014,11:15:00,659.8
06/01/2014,11:20:00,660.75
06/01/2014,11:25:00,659.4
06/01/2014,11:30:00,659.9
06/01/2014,11:35:00,660.0
06/01/2014,11:40:00,660.1
06/01/2014,11:45:00,660.75
06/01/2014,11:50:00,660.45
06/01/2014,11:55:00,661.7
06/01/2014,12:00:00,660.35
06/01/2014,12:05:00,661.65
06/01/2014,12:10:00,661.7
06/01/2014,12:15:00,661.4
06/01/2014,12:20:00,661.35
06/01/2014,12:25:00,662.55
06/01/2014,12:30:00,662.3
06/01/2014,12:35:00,661.7
06/01/2014,12:40:00,661.55
06/01/2014,12:45:00,662.0
06/01/2014,12:50:00,662.7
06/01/2014,12:55:00,662.7
06/01/2014,13:00:00,662.65
06/01/2014,13:05:00,662.1
06/01/2014,13:10:00,662.55
06/01/2014,13:15:00,662.6
06/01/2014,13:20:00,660.6
06/01/2014,13:25:00,661.1
06/01/2014,13:30:00,661.2
06/01/2014,13:35:00,660.9
06/01/2014,13:40:00,660.95
06/01/2014,13:45:00,660.6
06/01/2014,13:50:00,660.35
06/01/2014,13:55:00,660.9
06/01/2014,14:00:00,661.2
06/01/2014,14:05:00,661.15
06/01/2014,14:10:00,662.0
06/01/2014,14:15:00,662.05
06/01/2014,14:20:00,661.6
06/01/2014,14:25:00,661.95
06/01/2014,14:30:00,661.6
06/01/2014,14:35:00,661.5
06/01/2014,14:40:00,662.35
06/01/2014,14:45:00,661.65
06/01/2014,14:50:00,660.0
06/01/2014,14:55:00,660.2
06/01/2014,15:00:00,661.1
06/01/2014,15:05:00,660.15
06/01/2014,15:10:00,658.15
06/01/2014,15:15:00,659.2
06/01/2014,15:20:00,656.7
06/01/2014,15:25:00,656.85
06/01/2014,15:30:00,655.5
07/01/2014,09:20:00,657.35
07/01/2014,09:25:00,658.95
07/01/2014,09:30:00,657.55
07/01/2014,09:35:00,656.7
07/01/2014,09:40:00,656.5
07/01/2014,09:45:00,656.05
07/01/2014,09:50:00,654.65
07/01/2014,09:55:00,653.25
07/01/2014,10:00:00,649.05
07/01/2014,10:05:00,649.8
07/01/2014,10:10:00,649.95
07/01/2014,10:15:00,648.45
07/01/2014,10:20:00,647.1
07/01/2014,10:25:00,648.9
07/01/2014,10:30:00,650.15
07/01/2014,10:35:00,652.4
07/01/2014,10:40:00,650.45
07/01/2014,10:45:00,650.35
07/01/2014,10:50:00,650.05
07/01/2014,10:55:00,650.05
07/01/2014,11:00:00,650.65
07/01/2014,11:05:00,650.25
07/01/2014,11:10:00,650.15
07/01/2014,11:15:00,650.05
07/01/2014,11:20:00,650.9
07/01/2014,11:25:00,650.55
07/01/2014,11:30:00,650.0
07/01/2014,11:35:00,648.85
07/01/2014,11:40:00,650.15
07/01/2014,11:45:00,649.5
07/01/2014,11:50:00,650.35
07/01/2014,11:55:00,650.1
07/01/2014,12:00:00,650.15
07/01/2014,12:05:00,650.05
07/01/2014,12:10:00,650.2
07/01/2014,12:15:00,649.35
07/01/2014,12:20:00,649.5
07/01/2014,12:25:00,649.4
07/01/2014,12:30:00,649.65
07/01/2014,12:35:00,649.6
07/01/2014,12:40:00,650.0
07/01/2014,12:45:00,649.55
07/01/2014,12:50:00,649.55
07/01/2014,12:55:00,649.0
07/01/2014,13:00:00,649.5
07/01/2014,13:05:00,649.0
07/01/2014,13:10:00,648.65
07/01/2014,13:15:00,649.0
07/01/2014,13:20:00,648.8
07/01/2014,13:25:00,648.8
07/01/2014,13:30:00,648.8
07/01/2014,13:35:00,648.5
07/01/2014,13:40:00,646.0
07/01/2014,13:45:00,646.05
07/01/2014,13:50:00,645.3
07/01/2014,13:55:00,645.6
07/01/2014,14:00:00,646.55
07/01/2014,14:05:00,645.9
07/01/2014,14:10:00,646.55
07/01/2014,14:15:00,645.35
07/01/2014,14:20:00,644.45
07/01/2014,14:25:00,645.0
07/01/2014,14:30:00,645.0
07/01/2014,14:35:00,643.9
07/01/2014,14:40:00,644.3
07/01/2014,14:45:00,644.65
07/01/2014,14:50:00,645.0
07/01/2014,14:55:00,644.35
07/01/2014,15:00:00,644.0
07/01/2014,15:05:00,637.3
07/01/2014,15:10:00,638.75
07/01/2014,15:15:00,635.0
07/01/2014,15:20:00,631.2
07/01/2014,15:25:00,630.55
07/01/2014,15:30:00,628.45
08/01/2014,09:20:00,632.4
08/01/2014,09:25:00,633.75
08/01/2014,09:30:00,637.0
08/01/2014,09:35:00,638.15
08/01/2014,09:40:00,636.65
08/01/2014,09:45:00,639.25
08/01/2014,09:50:00,639.35
08/01/2014,09:55:00,640.25
08/01/2014,10:00:00,640.3
08/01/2014,10:05:00,638.35
08/01/2014,10:10:00,639.75
08/01/2014,10:15:00,639.0
08/01/2014,10:20:00,638.7
08/01/2014,10:25:00,638.65
08/01/2014,10:30:00,638.6
08/01/2014,10:35:00,638.9
08/01/2014,10:40:00,638.9
08/01/2014,10:45:00,638.9
08/01/2014,10:50:00,638.45
08/01/2014,10:55:00,637.55
08/01/2014,11:00:00,637.5
08/01/2014,11:05:00,637.85
08/01/2014,11:10:00,637.95
08/01/2014,11:15:00,637.9
08/01/2014,11:20:00,637.9
08/01/2014,11:25:00,637.5
08/01/2014,11:30:00,637.85
08/01/2014,11:35:00,637.9
08/01/2014,11:40:00,637.55
08/01/2014,11:45:00,637.85
08/01/2014,11:50:00,637.8
08/01/2014,11:55:00,637.4
08/01/2014,12:00:00,636.95
08/01/2014,12:05:00,637.35
08/01/2014,12:10:00,637.15
08/01/2014,12:15:00,637.75
08/01/2014,12:20:00,637.25
08/01/2014,12:25:00,637.6
08/01/2014,12:30:00,637.8
08/01/2014,12:35:00,636.9
08/01/2014,12:40:00,635.95
08/01/2014,12:45:00,635.85
08/01/2014,12:50:00,635.8
08/01/2014,12:55:00,635.7
08/01/2014,13:00:00,635.85
08/01/2014,13:05:00,635.15
08/01/2014,13:10:00,637.1
08/01/2014,13:15:00,636.0
08/01/2014,13:20:00,635.65
08/01/2014,13:25:00,635.8
08/01/2014,13:30:00,635.85
08/01/2014,13:35:00,635.95
08/01/2014,13:40:00,635.6
08/01/2014,13:45:00,635.0
08/01/2014,13:50:00,634.55
08/01/2014,13:55:00,635.9
08/01/2014,14:00:00,636.5
08/01/2014,14:05:00,635.55
08/01/2014,14:10:00,636.65
08/01/2014,14:15:00,637.9
08/01/2014,14:20:00,635.8
08/01/2014,14:25:00,634.55
08/01/2014,14:30:00,635.85
08/01/2014,14:35:00,635.15
08/01/2014,14:40:00,634.75
08/01/2014,14:45:00,635.0
08/01/2014,14:50:00,635.0
08/01/2014,14:55:00,634.95
08/01/2014,15:00:00,634.9
08/01/2014,15:05:00,633.55
08/01/2014,15:10:00,630.3
08/01/2014,15:15:00,626.9
08/01/2014,15:20:00,626.55
08/01/2014,15:25:00,626.95
08/01/2014,15:30:00,624.9
09/01/2014,09:20:00,616.55
09/01/2014,09:25:00,617.45
09/01/2014,09:30:00,617.2
09/01/2014,09:35:00,616.0
09/01/2014,09:40:00,616.3
09/01/2014,09:45:00,613.5
09/01/2014,09:50:00,607.45
09/01/2014,09:55:00,608.4
09/01/2014,10:00:00,605.6
09/01/2014,10:05:00,605.0
09/01/2014,10:10:00,605.75
09/01/2014,10:15:00,604.45
09/01/2014,10:20:00,606.6
09/01/2014,10:25:00,610.0
09/01/2014,10:30:00,609.2
09/01/2014,10:35:00,610.7
09/01/2014,10:40:00,610.65
09/01/2014,10:45:00,612.55
09/01/2014,10:50:00,612.95
09/01/2014,10:55:00,611.5
09/01/2014,11:00:00,612.2
09/01/2014,11:05:00,610.65
09/01/2014,11:10:00,612.35
09/01/2014,11:15:00,611.9
09/01/2014,11:20:00,611.75
09/01/2014,11:25:00,611.3
09/01/2014,11:30:00,610.65
09/01/2014,11:35:00,610.7
09/01/2014,11:40:00,611.45
09/01/2014,11:45:00,611.95
09/01/2014,11:50:00,611.4
09/01/2014,11:55:00,610.0
09/01/2014,12:00:00,610.75
09/01/2014,12:05:00,611.85
09/01/2014,12:10:00,612.6
09/01/2014,12:15:00,611.9
09/01/2014,12:20:00,612.0
09/01/2014,12:25:00,611.7
09/01/2014,12:30:00,609.75
09/01/2014,12:35:00,611.4
09/01/2014,12:40:00,610.0
09/01/2014,12:45:00,610.4
09/01/2014,12:50:00,609.8
09/01/2014,12:55:00,609.45
09/01/2014,13:00:00,609.15
09/01/2014,13:05:00,609.25
09/01/2014,13:10:00,608.15
09/01/2014,13:15:00,607.8
09/01/2014,13:20:00,607.1
09/01/2014,13:25:00,607.4
09/01/2014,13:30:00,607.65
09/01/2014,13:35:00,607.4
09/01/2014,13:40:00,607.25
09/01/2014,13:45:00,606.9
09/01/2014,13:50:00,607.25
09/01/2014,13:55:00,606.5
09/01/2014,14:00:00,607.85
09/01/2014,14:05:00,607.75
09/01/2014,14:10:00,607.05
09/01/2014,14:15:00,607.8
09/01/2014,14:20:00,607.05
09/01/2014,14:25:00,606.9
09/01/2014,14:30:00,607.6
09/01/2014,14:35:00,607.65
09/01/2014,14:40:00,607.95
09/01/2014,14:45:00,606.55
09/01/2014,14:50:00,607.05
09/01/2014,14:55:00,608.25
09/01/2014,15:00:00,610.85
09/01/2014,15:05:00,609.9
09/01/2014,15:10:00,608.9
09/01/2014,15:15:00,608.1
09/01/2014,15:20:00,610.0
09/01/2014,15:25:00,610.0
09/01/2014,15:30:00,610.7
10/01/2014,09:20:00,607.3
10/01/2014,09:25:00,609.45
10/01/2014,09:30:00,605.25
10/01/2014,09:35:00,605.25
10/01/2014,09:40:00,606.55
10/01/2014,09:45:00,607.95
10/01/2014,09:50:00,608.0
10/01/2014,09:55:00,606.8
10/01/2014,10:00:00,606.55
10/01/2014,10:05:00,607.9
10/01/2014,10:10:00,606.75
10/01/2014,10:15:00,607.95
10/01/2014,10:20:00,607.65
10/01/2014,10:25:00,607.45
10/01/2014,10:30:00,607.8
10/01/2014,10:35:00,609.5
10/01/2014,10:40:00,610.75
10/01/2014,10:45:00,609.6
10/01/2014,10:50:00,610.05
10/01/2014,10:55:00,610.65
10/01/2014,11:00:00,612.25
10/01/2014,11:05:00,613.85
10/01/2014,11:10:00,614.45
10/01/2014,11:15:00,612.15
10/01/2014,11:20:00,612.5
10/01/2014,11:25:00,613.8
10/01/2014,11:30:00,613.65
10/01/2014,11:35:00,613.6
10/01/2014,11:40:00,614.25
10/01/2014,11:45:00,615.1
10/01/2014,11:50:00,617.15
10/01/2014,11:55:00,616.75
10/01/2014,12:00:00,616.65
10/01/2014,12:05:00,616.65
10/01/2014,12:10:00,615.05
10/01/2014,12:15:00,616.7
10/01/2014,12:20:00,616.2
10/01/2014,12:25:00,616.15
10/01/2014,12:30:00,615.9
10/01/2014,12:35:00,612.9
10/01/2014,12:40:00,612.2
10/01/2014,12:45:00,612.6
10/01/2014,12:50:00,614.35
10/01/2014,12:55:00,615.8
10/01/2014,13:00:00,615.9
10/01/2014,13:05:00,616.05
10/01/2014,13:10:00,616.25
10/01/2014,13:15:00,615.85
10/01/2014,13:20:00,616.0
10/01/2014,13:25:00,616.7
10/01/2014,13:30:00,616.1
10/01/2014,13:35:00,616.15
10/01/2014,13:40:00,617.5
10/01/2014,13:45:00,616.95
10/01/2014,13:50:00,617.75
10/01/2014,13:55:00,611.75
10/01/2014,14:00:00,612.15
10/01/2014,14:05:00,610.15
10/01/2014,14:10:00,610.3
10/01/2014,14:15:00,611.6
10/01/2014,14:20:00,611.35
10/01/2014,14:25:00,610.75
10/01/2014,14:30:00,610.5
10/01/2014,14:35:00,611.0
10/01/2014,14:40:00,610.15
10/01/2014,14:45:00,610.6
10/01/2014,14:50:00,610.6
10/01/2014,14:55:00,610.15
10/01/2014,15:00:00,610.7
10/01/2014,15:05:00,610.2
10/01/2014,15:10:00,609.85
10/01/2014,15:15:00,606.95
10/01/2014,15:20:00,601.85
10/01/2014,15:25:00,601.0
10/01/2014,15:30:00,607.0
13/01/2014,09:20:00,605.2
13/01/2014,09:25:00,607.0
13/01/2014,09:30:00,612.45
13/01/2014,09:35:00,614.7
13/01/2014,09:40:00,616.0
13/01/2014,09:45:00,615.95
13/01/2014,09:50:00,615.5
13/01/2014,09:55:00,616.5
13/01/2014,10:00:00,616.7
13/01/2014,10:05:00,616.0
13/01/2014,10:10:00,614.45
13/01/2014,10:15:00,614.6
13/01/2014,10:20:00,614.65
13/01/2014,10:25:00,614.0
13/01/2014,10:30:00,615.75
13/01/2014,10:35:00,615.15
13/01/2014,10:40:00,613.2
13/01/2014,10:45:00,614.25
13/01/2014,10:50:00,614.75
13/01/2014,10:55:00,614.2
13/01/2014,11:00:00,615.05
13/01/2014,11:05:00,614.25
13/01/2014,11:10:00,614.7
13/01/2014,11:15:00,614.25
13/01/2014,11:20:00,607.0
13/01/2014,11:25:00,608.0
13/01/2014,11:30:00,607.9
13/01/2014,11:35:00,607.3
13/01/2014,11:40:00,608.5
13/01/2014,11:45:00,610.2
13/01/2014,11:50:00,608.9
13/01/2014,11:55:00,608.0
13/01/2014,12:00:00,607.15
13/01/2014,12:05:00,607.25
13/01/2014,12:10:00,602.95
13/01/2014,12:15:00,602.85
13/01/2014,12:20:00,603.75
13/01/2014,12:25:00,605.55
13/01/2014,12:30:00,604.15
13/01/2014,12:35:00,604.2
13/01/2014,12:40:00,602.6
13/01/2014,12:45:00,602.7
13/01/2014,12:50:00,602.55
13/01/2014,12:55:00,603.0
13/01/2014,13:00:00,602.9
13/01/2014,13:05:00,600.3
13/01/2014,13:10:00,601.25
13/01/2014,13:15:00,602.15
13/01/2014,13:20:00,603.7
13/01/2014,13:25:00,603.05
13/01/2014,13:30:00,603.15
13/01/2014,13:35:00,603.4
13/01/2014,13:40:00,603.4
13/01/2014,13:45:00,603.75
13/01/2014,13:50:00,603.85
13/01/2014,13:55:00,604.1
13/01/2014,14:00:00,603.75
13/01/2014,14:05:00,604.25
13/01/2014,14:10:00,603.5
13/01/2014,14:15:00,606.0
13/01/2014,14:20:00,605.25
13/01/2014,14:25:00,605.75
13/01/2014,14:30:00,604.95
13/01/2014,14:35:00,604.55
13/01/2014,14:40:00,605.1
13/01/2014,14:45:00,605.85
13/01/2014,14:50:00,605.55
13/01/2014,14:55:00,604.9
13/01/2014,15:00:00,604.15
13/01/2014,15:05:00,605.75
13/01/2014,15:10:00,605.45
13/01/2014,15:15:00,609.8
13/01/2014,15:20:00,613.45
13/01/2014,15:25:00,611.8
13/01/2014,15:30:00,609.15
14/01/2014,09:20:00,610.45
14/01/2014,09:25:00,609.0
14/01/2014,09:30:00,612.95
14/01/2014,09:35:00,612.35
14/01/2014,09:40:00,612.9
14/01/2014,09:45:00,611.4
14/01/2014,09:50:00,605.4
14/01/2014,09:55:00,609.3
14/01/2014,10:00:00,609.25
14/01/2014,10:05:00,611.55
14/01/2014,10:10:00,607.9
14/01/2014,10:15:00,609.65
14/01/2014,10:20:00,609.95
14/01/2014,10:25:00,609.35
14/01/2014,10:30:00,609.0
14/01/2014,10:35:00,606.9
14/01/2014,10:40:00,607.05
14/01/2014,10:45:00,606.7
14/01/2014,10:50:00,605.9
14/01/2014,10:55:00,606.0
14/01/2014,11:00:00,607.6
14/01/2014,11:05:00,607.4
14/01/2014,11:10:00,606.45
14/01/2014,11:15:00,606.35
14/01/2014,11:20:00,606.5
14/01/2014,11:25:00,606.35
14/01/2014,11:30:00,606.35
14/01/2014,11:35:00,605.5
14/01/2014,11:40:00,606.45
14/01/2014,11:45:00,604.5
14/01/2014,11:50:00,605.9
14/01/2014,11:55:00,606.75
14/01/2014,12:00:00,607.4
14/01/2014,12:05:00,605.8
14/01/2014,12:10:00,606.7
14/01/2014,12:15:00,607.6
14/01/2014,12:20:00,608.75
14/01/2014,12:25:00,608.75
14/01/2014,12:30:00,607.1
14/01/2014,12:35:00,608.35
14/01/2014,12:40:00,608.1
14/01/2014,12:45:00,608.85
14/01/2014,12:50:00,608.2
14/01/2014,12:55:00,608.75
14/01/2014,13:00:00,608.35
14/01/2014,13:05:00,608.45
14/01/2014,13:10:00,606.0
14/01/2014,13:15:00,606.7
14/01/2014,13:20:00,605.0
14/01/2014,13:25:00,604.0
14/01/2014,13:30:00,605.4
14/01/2014,13:35:00,603.2
14/01/2014,13:40:00,600.9
14/01/2014,13:45:00,602.8
14/01/2014,13:50:00,601.0
14/01/2014,13:55:00,602.7
14/01/2014,14:00:00,603.45
14/01/2014,14:05:00,605.95
14/01/2014,14:10:00,604.55
14/01/2014,14:15:00,604.9
14/01/2014,14:20:00,604.55
14/01/2014,14:25:00,606.05
14/01/2014,14:30:00,605.5
14/01/2014,14:35:00,604.1
14/01/2014,14:40:00,605.4
14/01/2014,14:45:00,605.2
14/01/2014,14:50:00,606.8
14/01/2014,14:55:00,606.9
14/01/2014,15:00:00,606.9
14/01/2014,15:05:00,605.15
14/01/2014,15:10:00,605.05
14/01/2014,15:15:00,605.6
14/01/2014,15:20:00,605.7
14/01/2014,15:25:00,605.7
14/01/2014,15:30:00,607.0
15/01/2014,09:20:00,610.05
15/01/2014,09:25:00,610.75
15/01/2014,09:30:00,612.65
15/01/2014,09:35:00,615.75
15/01/2014,09:40:00,620.0
15/01/2014,09:45:00,620.5
15/01/2014,09:50:00,622.0
15/01/2014,09:55:00,621.45
15/01/2014,10:00:00,622.9
15/01/2014,10:05:00,623.25
15/01/2014,10:10:00,624.15
15/01/2014,10:15:00,623.2
15/01/2014,10:20:00,623.5
15/01/2014,10:25:00,626.9
15/01/2014,10:30:00,624.9
15/01/2014,10:35:00,624.85
15/01/2014,10:40:00,623.95
15/01/2014,10:45:00,624.1
15/01/2014,10:50:00,624.75
15/01/2014,10:55:00,623.85
15/01/2014,11:00:00,624.5
15/01/2014,11:05:00,624.85
15/01/2014,11:10:00,624.75
15/01/2014,11:15:00,626.85
15/01/2014,11:20:00,624.75
15/01/2014,11:25:00,625.3
15/01/2014,11:30:00,626.0
15/01/2014,11:35:00,625.35
15/01/2014,11:40:00,625.0
15/01/2014,11:45:00,624.3
15/01/2014,11:50:00,624.9
15/01/2014,11:55:00,624.05
15/01/2014,12:00:00,624.15
15/01/2014,12:05:00,625.1
15/01/2014,12:10:00,626.45
15/01/2014,12:15:00,625.7
15/01/2014,12:20:00,625.2
15/01/2014,12:25:00,624.75
15/01/2014,12:30:00,624.15
15/01/2014,12:35:00,624.4
15/01/2014,12:40:00,623.9
15/01/2014,12:45:00,620.45
15/01/2014,12:50:00,620.6
15/01/2014,12:55:00,621.5
15/01/2014,13:00:00,621.05
15/01/2014,13:05:00,621.2
15/01/2014,13:10:00,621.1
15/01/2014,13:15:00,621.25
15/01/2014,13:20:00,620.9
15/01/2014,13:25:00,620.9
15/01/2014,13:30:00,621.0
15/01/2014,13:35:00,621.15
15/01/2014,13:40:00,620.95
15/01/2014,13:45:00,619.55
15/01/2014,13:50:00,620.1
15/01/2014,13:55:00,619.9
15/01/2014,14:00:00,620.0
15/01/2014,14:05:00,619.65
15/01/2014,14:10:00,620.4
15/01/2014,14:15:00,620.5
15/01/2014,14:20:00,620.15
15/01/2014,14:25:00,620.1
15/01/2014,14:30:00,620.15
15/01/2014,14:35:00,620.0
15/01/2014,14:40:00,619.65
15/01/2014,14:45:00,618.25
15/01/2014,14:50:00,618.95
15/01/2014,14:55:00,619.3
15/01/2014,15:00:00,620.0
15/01/2014,15:05:00,621.1
15/01/2014,15:10:00,621.7
