DATE,TIME,CLOSE
02/01/2014,11:30:00,120.4
02/01/2014,11:35:00,120.35
02/01/2014,11:40:00,120.5
02/01/2014,11:45:00,120.1
02/01/2014,11:50:00,120.05
02/01/2014,11:55:00,120.35
02/01/2014,12:00:00,120.2
02/01/2014,12:05:00,119.65
02/01/2014,12:10:00,120.15
02/01/2014,12:15:00,120.0
02/01/2014,12:20:00,120.05
02/01/2014,12:25:00,120.0
02/01/2014,12:30:00,120.05
02/01/2014,12:35:00,119.9
02/01/2014,12:40:00,120.1
02/01/2014,12:45:00,119.7
02/01/2014,12:50:00,119.65
02/01/2014,12:55:00,119.65
02/01/2014,13:00:00,119.8
02/01/2014,13:05:00,119.95
02/01/2014,13:10:00,120.05
02/01/2014,13:15:00,119.8
02/01/2014,13:20:00,119.7
02/01/2014,13:25:00,119.45
02/01/2014,13:30:00,119.55
02/01/2014,13:35:00,119.5
02/01/2014,13:40:00,119.5
02/01/2014,13:45:00,119.75
02/01/2014,13:50:00,119.15
02/01/2014,13:55:00,119.2
02/01/2014,14:00:00,119.1
02/01/2014,14:05:00,118.55
02/01/2014,14:10:00,117.65
02/01/2014,14:15:00,117.75
02/01/2014,14:20:00,118.0
02/01/2014,14:25:00,117.4
02/01/2014,14:30:00,117.85
02/01/2014,14:35:00,117.8
02/01/2014,14:40:00,117.5
02/01/2014,14:45:00,117.25
02/01/2014,14:50:00,115.9
02/01/2014,14:55:00,115.7
02/01/2014,15:00:00,116.5
02/01/2014,15:05:00,116.75
02/01/2014,15:10:00,116.6
02/01/2014,15:15:00,116.7
02/01/2014,15:20:00,116.6
02/01/2014,15:25:00,116.35
02/01/2014,15:30:00,116.3
03/01/2014,09:20:00,116.15
03/01/2014,09:25:00,116.2
03/01/2014,09:30:00,116.6
03/01/2014,09:35:00,116.4
03/01/2014,09:40:00,116.2
03/01/2014,09:45:00,116.0
03/01/2014,09:50:00,116.05
03/01/2014,09:55:00,115.7
03/01/2014,10:00:00,115.6
03/01/2014,10:05:00,115.45
03/01/2014,10:10:00,114.7
03/01/2014,10:15:00,114.15
03/01/2014,10:20:00,114.25
03/01/2014,10:25:00,113.9
03/01/2014,10:30:00,114.0
03/01/2014,10:35:00,113.8
03/01/2014,10:40:00,113.65
03/01/2014,10:45:00,113.4
03/01/2014,10:50:00,113.45
03/01/2014,10:55:00,113.45
03/01/2014,11:00:00,113.2
03/01/2014,11:05:00,113.25
03/01/2014,11:10:00,113.35
03/01/2014,11:15:00,113.5
03/01/2014,11:20:00,113.65
03/01/2014,11:25:00,114.15
03/01/2014,11:30:00,113.75
03/01/2014,11:35:00,113.75
03/01/2014,11:40:00,113.7
03/01/2014,11:45:00,113.75
03/01/2014,11:50:00,113.75
03/01/2014,11:55:00,113.8
03/01/2014,12:00:00,113.9
03/01/2014,12:05:00,113.6
03/01/2014,12:10:00,113.55
03/01/2014,12:15:00,113.4
03/01/2014,12:20:00,113.3
03/01/2014,12:25:00,112.8
03/01/2014,12:30:00,112.5
03/01/2014,12:35:00,112.3
03/01/2014,12:40:00,112.5
03/01/2014,12:45:00,112.5
03/01/2014,12:50:00,112.55
03/01/2014,12:55:00,112.6
03/01/2014,13:00:00,112.6
03/01/2014,13:05:00,112.55
03/01/2014,13:10:00,112.55
03/01/2014,13:15:00,113.0
03/01/2014,13:20:00,113.0
03/01/2014,13:25:00,113.5
03/01/2014,13:30:00,113.3
03/01/2014,13:35:00,113.5
03/01/2014,13:40:00,113.55
03/01/2014,13:45:00,113.65
03/01/2014,13:50:00,113.25
03/01/2014,13:55:00,113.25
03/01/2014,14:00:00,113.3
03/01/2014,14:05:00,113.2
03/01/2014,14:10:00,113.7
03/01/2014,14:15:00,113.6
03/01/2014,14:20:00,113.5
03/01/2014,14:25:00,113.5
03/01/2014,14:30:00,113.35
03/01/2014,14:35:00,113.45
03/01/2014,14:40:00,114.0
03/01/2014,14:45:00,114.25
03/01/2014,14:50:00,114.7
03/01/2014,14:55:00,114.4
03/01/2014,15:00:00,114.5
03/01/2014,15:05:00,114.5
03/01/2014,15:10:00,114.3
03/01/2014,15:15:00,114.6
03/01/2014,15:20:00,114.6
03/01/2014,15:25:00,114.65
03/01/2014,15:30:00,114.6
06/01/2014,09:20:00,114.7
06/01/2014,09:25:00,115.15
06/01/2014,09:30:00,114.5
06/01/2014,09:35:00,114.85
06/01/2014,09:40:00,114.5
06/01/2014,09:45:00,114.35
06/01/2014,09:50:00,114.45
06/01/2014,09:55:00,114.5
06/01/2014,10:00:00,115.05
06/01/2014,10:05:00,115.3
06/01/2014,10:10:00,115.55
06/01/2014,10:15:00,115.75
06/01/2014,10:20:00,116.45
06/01/2014,10:25:00,116.0
06/01/2014,10:30:00,115.6
06/01/2014,10:35:00,115.55
06/01/2014,10:40:00,115.65
06/01/2014,10:45:00,115.35
06/01/2014,10:50:00,115.25
06/01/2014,10:55:00,114.8
06/01/2014,11:00:00,114.9
06/01/2014,11:05:00,114.75
06/01/2014,11:10:00,114.7
06/01/2014,11:15:00,114.95
06/01/2014,11:20:00,114.95
06/01/2014,11:25:00,115.1
06/01/2014,11:30:00,115.0
06/01/2014,11:35:00,115.05
06/01/2014,11:40:00,115.15
06/01/2014,11:45:00,115.1
06/01/2014,11:50:00,115.35
06/01/2014,11:55:00,115.3
06/01/2014,12:00:00,115.25
06/01/2014,12:05:00,115.15
06/01/2014,12:10:00,115.0
06/01/2014,12:15:00,115.05
06/01/2014,12:20:00,115.05
06/01/2014,12:25:00,115.45
06/01/2014,12:30:00,115.25
06/01/2014,12:35:00,115.25
06/01/2014,12:40:00,115.3
06/01/2014,12:45:00,115.35
06/01/2014,12:50:00,116.0
06/01/2014,12:55:00,115.7
06/01/2014,13:00:00,115.9
06/01/2014,13:05:00,115.55
06/01/2014,13:10:00,115.45
06/01/2014,13:15:00,115.45
06/01/2014,13:20:00,115.3
06/01/2014,13:25:00,115.1
06/01/2014,13:30:00,115.2
06/01/2014,13:35:00,114.85
06/01/2014,13:40:00,115.0
06/01/2014,13:45:00,114.8
06/01/2014,13:50:00,115.0
06/01/2014,13:55:00,114.95
06/01/2014,14:00:00,115.25
06/01/2014,14:05:00,115.6
06/01/2014,14:10:00,115.85
06/01/2014,14:15:00,115.35
06/01/2014,14:20:00,115.1
06/01/2014,14:25:00,115.5
06/01/2014,14:30:00,115.45
06/01/2014,14:35:00,115.4
06/01/2014,14:40:00,115.35
06/01/2014,14:45:00,115.35
06/01/2014,14:50:00,114.85
06/01/2014,14:55:00,115.35
06/01/2014,15:00:00,119.7
06/01/2014,15:05:00,121.75
06/01/2014,15:10:00,121.3
06/01/2014,15:15:00,121.1
06/01/2014,15:20:00,120.9
06/01/2014,15:25:00,121.05
06/01/2014,15:30:00,121.2
07/01/2014,09:20:00,122.6
07/01/2014,09:25:00,122.45
07/01/2014,09:30:00,122.45
07/01/2014,09:35:00,121.85
07/01/2014,09:40:00,121.85
07/01/2014,09:45:00,121.9
07/01/2014,09:50:00,122.25
07/01/2014,09:55:00,122.9
07/01/2014,10:00:00,121.65
07/01/2014,10:05:00,121.75
07/01/2014,10:10:00,121.7
07/01/2014,10:15:00,120.3
07/01/2014,10:20:00,120.15
07/01/2014,10:25:00,119.9
07/01/2014,10:30:00,120.9
07/01/2014,10:35:00,120.7
07/01/2014,10:40:00,120.8
07/01/2014,10:45:00,120.7
07/01/2014,10:50:00,120.55
07/01/2014,10:55:00,120.5
07/01/2014,11:00:00,120.4
07/01/2014,11:05:00,120.75
07/01/2014,11:10:00,120.5
07/01/2014,11:15:00,120.5
07/01/2014,11:20:00,121.05
07/01/2014,11:25:00,120.95
07/01/2014,11:30:00,121.9
07/01/2014,11:35:00,121.65
07/01/2014,11:40:00,121.6
07/01/2014,11:45:00,121.75
07/01/2014,11:50:00,121.75
07/01/2014,11:55:00,121.05
07/01/2014,12:00:00,120.8
07/01/2014,12:05:00,121.35
07/01/2014,12:10:00,121.15
07/01/2014,12:15:00,121.05
07/01/2014,12:20:00,120.55
07/01/2014,12:25:00,120.85
07/01/2014,12:30:00,121.0
07/01/2014,12:35:00,120.75
07/01/2014,12:40:00,121.1
07/01/2014,12:45:00,121.55
07/01/2014,12:50:00,122.25
07/01/2014,12:55:00,121.9
07/01/2014,13:00:00,122.1
07/01/2014,13:05:00,121.95
07/01/2014,13:10:00,122.15
07/01/2014,13:15:00,122.2
07/01/2014,13:20:00,121.9
07/01/2014,13:25:00,122.0
07/01/2014,13:30:00,122.35
07/01/2014,13:35:00,121.9
07/01/2014,13:40:00,121.7
07/01/2014,13:45:00,121.5
07/01/2014,13:50:00,122.4
07/01/2014,13:55:00,122.2
07/01/2014,14:00:00,122.2
07/01/2014,14:05:00,122.05
07/01/2014,14:10:00,122.45
07/01/2014,14:15:00,122.0
07/01/2014,14:20:00,121.85
07/01/2014,14:25:00,121.7
07/01/2014,14:30:00,122.1
07/01/2014,14:35:00,122.45
07/01/2014,14:40:00,121.95
07/01/2014,14:45:00,121.9
07/01/2014,14:50:00,121.8
07/01/2014,14:55:00,122.05
07/01/2014,15:00:00,122.1
07/01/2014,15:05:00,120.4
07/01/2014,15:10:00,120.45
07/01/2014,15:15:00,120.8
07/01/2014,15:20:00,120.65
07/01/2014,15:25:00,120.7
07/01/2014,15:30:00,120.7
08/01/2014,09:20:00,120.7
08/01/2014,09:25:00,121.0
08/01/2014,09:30:00,121.45
08/01/2014,09:35:00,121.2
08/01/2014,09:40:00,121.3
08/01/2014,09:45:00,120.9
08/01/2014,09:50:00,121.0
08/01/2014,09:55:00,121.25
08/01/2014,10:00:00,120.95
08/01/2014,10:05:00,120.9
08/01/2014,10:10:00,120.9
08/01/2014,10:15:00,120.85
08/01/2014,10:20:00,121.05
08/01/2014,10:25:00,120.85
08/01/2014,10:30:00,121.1
08/01/2014,10:35:00,121.2
08/01/2014,10:40:00,121.2
08/01/2014,10:45:00,121.2
08/01/2014,10:50:00,121.0
08/01/2014,10:55:00,120.4
08/01/2014,11:00:00,120.2
08/01/2014,11:05:00,120.3
08/01/2014,11:10:00,120.25
08/01/2014,11:15:00,120.15
08/01/2014,11:20:00,120.3
08/01/2014,11:25:00,120.3
08/01/2014,11:30:00,120.25
08/01/2014,11:35:00,120.2
08/01/2014,11:40:00,119.2
08/01/2014,11:45:00,119.15
08/01/2014,11:50:00,119.1
08/01/2014,11:55:00,119.35
08/01/2014,12:00:00,119.45
08/01/2014,12:05:00,119.6
08/01/2014,12:10:00,119.25
08/01/2014,12:15:00,119.4
08/01/2014,12:20:00,119.35
08/01/2014,12:25:00,119.3
08/01/2014,12:30:00,119.35
08/01/2014,12:35:00,119.1
08/01/2014,12:40:00,119.2
08/01/2014,12:45:00,118.5
08/01/2014,12:50:00,118.4
08/01/2014,12:55:00,118.45
08/01/2014,13:00:00,118.4
08/01/2014,13:05:00,118.25
08/01/2014,13:10:00,118.15
08/01/2014,13:15:00,118.3
08/01/2014,13:20:00,118.6
08/01/2014,13:25:00,118.45
08/01/2014,13:30:00,118.35
08/01/2014,13:35:00,117.75
08/01/2014,13:40:00,117.75
08/01/2014,13:45:00,117.4
08/01/2014,13:50:00,117.35
08/01/2014,13:55:00,116.85
08/01/2014,14:00:00,117.05
08/01/2014,14:05:00,116.9
08/01/2014,14:10:00,117.3
08/01/2014,14:15:00,117.6
08/01/2014,14:20:00,117.4
08/01/2014,14:25:00,117.85
08/01/2014,14:30:00,117.75
08/01/2014,14:35:00,117.7
08/01/2014,14:40:00,117.4
08/01/2014,14:45:00,117.35
08/01/2014,14:50:00,117.45
08/01/2014,14:55:00,117.25
08/01/2014,15:00:00,117.45
08/01/2014,15:05:00,117.05
08/01/2014,15:10:00,116.3
08/01/2014,15:15:00,116.4
08/01/2014,15:20:00,116.7
08/01/2014,15:25:00,117.0
08/01/2014,15:30:00,117.0
09/01/2014,09:20:00,117.05
09/01/2014,09:25:00,117.5
09/01/2014,09:30:00,117.3
09/01/2014,09:35:00,117.0
09/01/2014,09:40:00,116.0
09/01/2014,09:45:00,115.9
09/01/2014,09:50:00,115.45
09/01/2014,09:55:00,115.9
09/01/2014,10:00:00,115.65
09/01/2014,10:05:00,115.8
09/01/2014,10:10:00,115.8
09/01/2014,10:15:00,115.65
09/01/2014,10:20:00,115.8
09/01/2014,10:25:00,115.85
09/01/2014,10:30:00,115.9
09/01/2014,10:35:00,115.8
09/01/2014,10:40:00,115.9
09/01/2014,10:45:00,115.85
09/01/2014,10:50:00,116.2
09/01/2014,10:55:00,116.2
09/01/2014,11:00:00,116.25
09/01/2014,11:05:00,116.15
09/01/2014,11:10:00,116.2
09/01/2014,11:15:00,116.0
09/01/2014,11:20:00,115.7
09/01/2014,11:25:00,116.0
09/01/2014,11:30:00,116.0
09/01/2014,11:35:00,116.0
09/01/2014,11:40:00,116.05
09/01/2014,11:45:00,116.15
09/01/2014,11:50:00,116.7
09/01/2014,11:55:00,116.05
09/01/2014,12:00:00,116.1
09/01/2014,12:05:00,116.0
09/01/2014,12:10:00,115.4
09/01/2014,12:15:00,115.4
09/01/2014,12:20:00,115.15
09/01/2014,12:25:00,114.55
09/01/2014,12:30:00,112.75
09/01/2014,12:35:00,113.35
09/01/2014,12:40:00,113.4
09/01/2014,12:45:00,113.2
09/01/2014,12:50:00,113.2
09/01/2014,12:55:00,112.6
09/01/2014,13:00:00,112.7
09/01/2014,13:05:00,112.75
09/01/2014,13:10:00,112.2
09/01/2014,13:15:00,112.5
09/01/2014,13:20:00,112.85
09/01/2014,13:25:00,113.0
09/01/2014,13:30:00,113.0
09/01/2014,13:35:00,113.3
09/01/2014,13:40:00,112.95
09/01/2014,13:45:00,113.15
09/01/2014,13:50:00,113.2
09/01/2014,13:55:00,113.0
09/01/2014,14:00:00,112.95
09/01/2014,14:05:00,113.05
09/01/2014,14:10:00,113.4
09/01/2014,14:15:00,113.3
09/01/2014,14:20:00,113.0
09/01/2014,14:25:00,112.75
09/01/2014,14:30:00,113.5
09/01/2014,14:35:00,112.95
09/01/2014,14:40:00,113.05
09/01/2014,14:45:00,113.0
09/01/2014,14:50:00,112.75
09/01/2014,14:55:00,112.7
09/01/2014,15:00:00,113.0
09/01/2014,15:05:00,112.15
09/01/2014,15:10:00,112.05
09/01/2014,15:15:00,112.1
09/01/2014,15:20:00,112.0
09/01/2014,15:25:00,112.25
09/01/2014,15:30:00,112.0
10/01/2014,09:20:00,110.3
10/01/2014,09:25:00,110.85
10/01/2014,09:30:00,109.95
10/01/2014,09:35:00,110.2
10/01/2014,09:40:00,109.9
10/01/2014,09:45:00,110.0
10/01/2014,09:50:00,110.9
10/01/2014,09:55:00,111.1
10/01/2014,10:00:00,111.55
10/01/2014,10:05:00,111.3
10/01/2014,10:10:00,111.55
10/01/2014,10:15:00,111.8
10/01/2014,10:20:00,111.6
10/01/2014,10:25:00,111.6
10/01/2014,10:30:00,111.1
10/01/2014,10:35:00,112.05
10/01/2014,10:40:00,112.0
10/01/2014,10:45:00,111.8
10/01/2014,10:50:00,111.55
10/01/2014,10:55:00,111.55
10/01/2014,11:00:00,112.25
10/01/2014,11:05:00,112.9
10/01/2014,11:10:00,112.65
10/01/2014,11:15:00,112.5
10/01/2014,11:20:00,112.3
10/01/2014,11:25:00,111.9
10/01/2014,11:30:00,111.7
10/01/2014,11:35:00,111.8
10/01/2014,11:40:00,112.0
10/01/2014,11:45:00,111.95
10/01/2014,11:50:00,111.65
10/01/2014,11:55:00,111.5
10/01/2014,12:00:00,111.65
10/01/2014,12:05:00,111.55
10/01/2014,12:10:00,110.6
10/01/2014,12:15:00,111.05
10/01/2014,12:20:00,110.6
10/01/2014,12:25:00,110.7
10/01/2014,12:30:00,111.05
10/01/2014,12:35:00,111.2
10/01/2014,12:40:00,111.6
10/01/2014,12:45:00,111.6
10/01/2014,12:50:00,111.65
10/01/2014,12:55:00,111.95
10/01/2014,13:00:00,111.7
10/01/2014,13:05:00,111.65
10/01/2014,13:10:00,111.85
10/01/2014,13:15:00,111.75
10/01/2014,13:20:00,111.65
10/01/2014,13:25:00,111.7
10/01/2014,13:30:00,111.9
10/01/2014,13:35:00,111.65
10/01/2014,13:40:00,111.95
10/01/2014,13:45:00,111.95
10/01/2014,13:50:00,111.7
10/01/2014,13:55:00,111.4
10/01/2014,14:00:00,111.2
10/01/2014,14:05:00,110.8
10/01/2014,14:10:00,110.85
10/01/2014,14:15:00,110.55
10/01/2014,14:20:00,110.7
10/01/2014,14:25:00,110.05
10/01/2014,14:30:00,110.0
10/01/2014,14:35:00,110.2
10/01/2014,14:40:00,110.0
10/01/2014,14:45:00,109.85
10/01/2014,14:50:00,109.8
10/01/2014,14:55:00,108.8
10/01/2014,15:00:00,107.35
10/01/2014,15:05:00,107.0
10/01/2014,15:10:00,106.75
10/01/2014,15:15:00,107.45
10/01/2014,15:20:00,107.35
10/01/2014,15:25:00,107.5
10/01/2014,15:30:00,107.25
13/01/2014,09:20:00,106.2
13/01/2014,09:25:00,106.6
13/01/2014,09:30:00,106.9
13/01/2014,09:35:00,107.9
13/01/2014,09:40:00,107.95
13/01/2014,09:45:00,107.95
13/01/2014,09:50:00,107.9
13/01/2014,09:55:00,107.0
13/01/2014,10:00:00,107.4
13/01/2014,10:05:00,106.45
13/01/2014,10:10:00,106.2
13/01/2014,10:15:00,106.1
13/01/2014,10:20:00,106.3
13/01/2014,10:25:00,106.1
13/01/2014,10:30:00,106.5
13/01/2014,10:35:00,106.35
13/01/2014,10:40:00,105.2
13/01/2014,10:45:00,105.0
13/01/2014,10:50:00,105.1
13/01/2014,10:55:00,104.9
13/01/2014,11:00:00,105.2
13/01/2014,11:05:00,104.75
13/01/2014,11:10:00,104.8
13/01/2014,11:15:00,105.1
13/01/2014,11:20:00,105.15
13/01/2014,11:25:00,105.1
13/01/2014,11:30:00,105.05
13/01/2014,11:35:00,105.1
13/01/2014,11:40:00,105.15
13/01/2014,11:45:00,105.4
13/01/2014,11:50:00,105.35
13/01/2014,11:55:00,104.9
13/01/2014,12:00:00,104.85
13/01/2014,12:05:00,105.0
13/01/2014,12:10:00,104.0
13/01/2014,12:15:00,104.05
13/01/2014,12:20:00,104.2
13/01/2014,12:25:00,104.0
13/01/2014,12:30:00,103.75
13/01/2014,12:35:00,103.7
13/01/2014,12:40:00,103.65
13/01/2014,12:45:00,103.85
13/01/2014,12:50:00,103.9
13/01/2014,12:55:00,103.95
13/01/2014,13:00:00,104.0
13/01/2014,13:05:00,104.0
13/01/2014,13:10:00,104.25
13/01/2014,13:15:00,104.0
13/01/2014,13:20:00,104.0
13/01/2014,13:25:00,103.95
13/01/2014,13:30:00,104.2
13/01/2014,13:35:00,103.85
13/01/2014,13:40:00,104.15
13/01/2014,13:45:00,104.4
13/01/2014,13:50:00,104.2
13/01/2014,13:55:00,104.05
13/01/2014,14:00:00,104.05
13/01/2014,14:05:00,104.1
13/01/2014,14:10:00,104.1
13/01/2014,14:15:00,104.5
13/01/2014,14:20:00,104.05
13/01/2014,14:25:00,104.45
13/01/2014,14:30:00,104.5
13/01/2014,14:35:00,105.1
13/01/2014,14:40:00,105.1
13/01/2014,14:45:00,104.8
13/01/2014,14:50:00,104.5
13/01/2014,14:55:00,104.15
13/01/2014,15:00:00,104.15
13/01/2014,15:05:00,104.3
13/01/2014,15:10:00,105.0
13/01/2014,15:15:00,104.95
13/01/2014,15:20:00,104.55
13/01/2014,15:25:00,105.2
13/01/2014,15:30:00,105.5
14/01/2014,09:20:00,105.5
14/01/2014,09:25:00,105.8
14/01/2014,09:30:00,106.55
14/01/2014,09:35:00,105.75
14/01/2014,09:40:00,106.25
14/01/2014,09:45:00,106.45
14/01/2014,09:50:00,106.25
14/01/2014,09:55:00,107.4
14/01/2014,10:00:00,107.3
14/01/2014,10:05:00,107.5
14/01/2014,10:10:00,107.4
14/01/2014,10:15:00,108.0
14/01/2014,10:20:00,107.7
14/01/2014,10:25:00,107.3
14/01/2014,10:30:00,107.95
14/01/2014,10:35:00,107.7
14/01/2014,10:40:00,107.8
14/01/2014,10:45:00,107.4
14/01/2014,10:50:00,107.4
14/01/2014,10:55:00,107.65
14/01/2014,11:00:00,107.7
14/01/2014,11:05:00,107.45
14/01/2014,11:10:00,107.45
14/01/2014,11:15:00,107.25
14/01/2014,11:20:00,107.3
14/01/2014,11:25:00,107.25
14/01/2014,11:30:00,107.2
14/01/2014,11:35:00,106.95
14/01/2014,11:40:00,107.0
14/01/2014,11:45:00,107.2
14/01/2014,11:50:00,107.25
14/01/2014,11:55:00,107.15
14/01/2014,12:00:00,107.1
14/01/2014,12:05:00,107.15
14/01/2014,12:10:00,107.2
14/01/2014,12:15:00,107.25
14/01/2014,12:20:00,107.1
14/01/2014,12:25:00,107.3
14/01/2014,12:30:00,107.25
14/01/2014,12:35:00,107.25
14/01/2014,12:40:00,107.2
14/01/2014,12:45:00,107.2
14/01/2014,12:50:00,107.25
14/01/2014,12:55:00,107.35
14/01/2014,13:00:00,107.3
14/01/2014,13:05:00,107.15
14/01/2014,13:10:00,106.6
14/01/2014,13:15:00,106.4
14/01/2014,13:20:00,105.95
14/01/2014,13:25:00,106.2
14/01/2014,13:30:00,106.3
14/01/2014,13:35:00,105.8
14/01/2014,13:40:00,105.9
14/01/2014,13:45:00,106.15
14/01/2014,13:50:00,106.2
14/01/2014,13:55:00,105.9
14/01/2014,14:00:00,106.0
14/01/2014,14:05:00,106.1
14/01/2014,14:10:00,105.7
14/01/2014,14:15:00,105.8
14/01/2014,14:20:00,105.85
14/01/2014,14:25:00,106.05
14/01/2014,14:30:00,105.8
14/01/2014,14:35:00,105.6
14/01/2014,14:40:00,105.55
14/01/2014,14:45:00,105.65
14/01/2014,14:50:00,105.2
14/01/2014,14:55:00,105.15
14/01/2014,15:00:00,105.45
14/01/2014,15:05:00,104.85
14/01/2014,15:10:00,104.75
14/01/2014,15:15:00,104.5
14/01/2014,15:20:00,105.2
14/01/2014,15:25:00,105.6
14/01/2014,15:30:00,105.05
15/01/2014,09:20:00,106.35
15/01/2014,09:25:00,106.45
15/01/2014,09:30:00,106.15
15/01/2014,09:35:00,106.5
15/01/2014,09:40:00,107.15
15/01/2014,09:45:00,107.0
15/01/2014,09:50:00,107.0
15/01/2014,09:55:00,107.1
15/01/2014,10:00:00,106.7
15/01/2014,10:05:00,106.65
15/01/2014,10:10:00,106.95
15/01/2014,10:15:00,107.0
15/01/2014,10:20:00,107.0
15/01/2014,10:25:00,107.2
15/01/2014,10:30:00,107.3
15/01/2014,10:35:00,107.2
15/01/2014,10:40:00,107.25
15/01/2014,10:45:00,107.25
15/01/2014,10:50:00,106.9
15/01/2014,10:55:00,106.85
15/01/2014,11:00:00,107.0
15/01/2014,11:05:00,107.0
15/01/2014,11:10:00,107.1
15/01/2014,11:15:00,107.0
15/01/2014,11:20:00,106.5
15/01/2014,11:25:00,106.45
15/01/2014,11:30:00,106.5
15/01/2014,11:35:00,106.85
15/01/2014,11:40:00,106.75
15/01/2014,11:45:00,106.8
15/01/2014,11:50:00,106.65
15/01/2014,11:55:00,106.7
15/01/2014,12:00:00,107.1
15/01/2014,12:05:00,107.15
15/01/2014,12:10:00,107.05
15/01/2014,12:15:00,106.95
15/01/2014,12:20:00,106.8
15/01/2014,12:25:00,106.6
15/01/2014,12:30:00,106.6
15/01/2014,12:35:00,106.6
15/01/2014,12:40:00,106.1
15/01/2014,12:45:00,105.65
15/01/2014,12:50:00,105.95
15/01/2014,12:55:00,106.1
15/01/2014,13:00:00,106.5
15/01/2014,13:05:00,106.25
15/01/2014,13:10:00,106.45
15/01/2014,13:15:00,106.35
15/01/2014,13:20:00,106.6
15/01/2014,13:25:00,106.6
15/01/2014,13:30:00,106.4
15/01/2014,13:35:00,106.35
15/01/2014,13:40:00,106.5
15/01/2014,13:45:00,106.65
15/01/2014,13:50:00,106.7
15/01/2014,13:55:00,106.75
15/01/2014,14:00:00,106.6
15/01/2014,14:05:00,107.05
15/01/2014,14:10:00,107.05
15/01/2014,14:15:00,106.6
15/01/2014,14:20:00,106.8
15/01/2014,14:25:00,106.75
15/01/2014,14:30:00,106.8
15/01/2014,14:35:00,106.8
15/01/2014,14:40:00,106.65
15/01/2014,14:45:00,106.75
15/01/2014,14:50:00,106.75
15/01/2014,14:55:00,106.75
15/01/2014,15:00:00,106.9
15/01/2014,15:05:00,108.85
15/01/2014,15:10:00,109.3
