DATE,TIME,CLOSE
02/01/2014,11:30:00,386.35
02/01/2014,11:35:00,386.5
02/01/2014,11:40:00,386.75
02/01/2014,11:45:00,386.8
02/01/2014,11:50:00,386.55
02/01/2014,11:55:00,386.75
02/01/2014,12:00:00,385.7
02/01/2014,12:05:00,385.75
02/01/2014,12:10:00,385.9
02/01/2014,12:15:00,384.75
02/01/2014,12:20:00,384.85
02/01/2014,12:25:00,384.9
02/01/2014,12:30:00,384.85
02/01/2014,12:35:00,384.7
02/01/2014,12:40:00,384.85
02/01/2014,12:45:00,381.7
02/01/2014,12:50:00,382.0
02/01/2014,12:55:00,382.15
02/01/2014,13:00:00,381.75
02/01/2014,13:05:00,382.25
02/01/2014,13:10:00,381.45
02/01/2014,13:15:00,380.45
02/01/2014,13:20:00,379.6
02/01/2014,13:25:00,378.3
02/01/2014,13:30:00,379.3
02/01/2014,13:35:00,378.95
02/01/2014,13:40:00,375.75
02/01/2014,13:45:00,375.5
02/01/2014,13:50:00,373.95
02/01/2014,13:55:00,372.0
02/01/2014,14:00:00,371.6
02/01/2014,14:05:00,370.55
02/01/2014,14:10:00,369.5
02/01/2014,14:15:00,369.0
02/01/2014,14:20:00,370.8
02/01/2014,14:25:00,369.8
02/01/2014,14:30:00,369.1
02/01/2014,14:35:00,369.1
02/01/2014,14:40:00,370.65
02/01/2014,14:45:00,369.0
02/01/2014,14:50:00,368.3
02/01/2014,14:55:00,368.0
02/01/2014,15:00:00,368.9
02/01/2014,15:05:00,368.35
02/01/2014,15:10:00,368.9
02/01/2014,15:15:00,368.6
02/01/2014,15:20:00,367.6
02/01/2014,15:25:00,367.5
02/01/2014,15:30:00,365.0
03/01/2014,09:20:00,370.3
03/01/2014,09:25:00,371.1
03/01/2014,09:30:00,369.9
03/01/2014,09:35:00,370.5
03/01/2014,09:40:00,370.6
03/01/2014,09:45:00,371.4
03/01/2014,09:50:00,370.45
03/01/2014,09:55:00,370.5
03/01/2014,10:00:00,369.65
03/01/2014,10:05:00,367.8
03/01/2014,10:10:00,367.35
03/01/2014,10:15:00,367.0
03/01/2014,10:20:00,369.15
03/01/2014,10:25:00,370.0
03/01/2014,10:30:00,369.05
03/01/2014,10:35:00,369.35
03/01/2014,10:40:00,369.05
03/01/2014,10:45:00,368.05
03/01/2014,10:50:00,368.3
03/01/2014,10:55:00,368.6
03/01/2014,11:00:00,368.4
03/01/2014,11:05:00,368.7
03/01/2014,11:10:00,367.85
03/01/2014,11:15:00,368.15
03/01/2014,11:20:00,368.25
03/01/2014,11:25:00,369.45
03/01/2014,11:30:00,369.0
03/01/2014,11:35:00,368.85
03/01/2014,11:40:00,368.2
03/01/2014,11:45:00,368.7
03/01/2014,11:50:00,368.55
03/01/2014,11:55:00,368.5
03/01/2014,12:00:00,368.75
03/01/2014,12:05:00,368.25
03/01/2014,12:10:00,367.9
03/01/2014,12:15:00,367.8
03/01/2014,12:20:00,367.55
03/01/2014,12:25:00,367.65
03/01/2014,12:30:00,368.0
03/01/2014,12:35:00,367.8
03/01/2014,12:40:00,368.35
03/01/2014,12:45:00,368.7
03/01/2014,12:50:00,368.7
03/01/2014,12:55:00,368.3
03/01/2014,13:00:00,368.05
03/01/2014,13:05:00,368.3
03/01/2014,13:10:00,367.55
03/01/2014,13:15:00,365.35
03/01/2014,13:20:00,365.45
03/01/2014,13:25:00,366.7
03/01/2014,13:30:00,366.65
03/01/2014,13:35:00,367.35
03/01/2014,13:40:00,367.0
03/01/2014,13:45:00,367.5
03/01/2014,13:50:00,367.4
03/01/2014,13:55:00,367.45
03/01/2014,14:00:00,367.2
03/01/2014,14:05:00,367.35
03/01/2014,14:10:00,368.45
03/01/2014,14:15:00,368.5
03/01/2014,14:20:00,368.6
03/01/2014,14:25:00,368.2
03/01/2014,14:30:00,368.4
03/01/2014,14:35:00,368.75
03/01/2014,14:40:00,369.7
03/01/2014,14:45:00,369.3
03/01/2014,14:50:00,369.35
03/01/2014,14:55:00,369.75
03/01/2014,15:00:00,368.8
03/01/2014,15:05:00,370.5
03/01/2014,15:10:00,370.5
03/01/2014,15:15:00,370.55
03/01/2014,15:20:00,370.3
03/01/2014,15:25:00,370.3
03/01/2014,15:30:00,370.2
06/01/2014,09:20:00,369.75
06/01/2014,09:25:00,371.5
06/01/2014,09:30:00,369.05
06/01/2014,09:35:00,369.0
06/01/2014,09:40:00,368.5
06/01/2014,09:45:00,368.1
06/01/2014,09:50:00,370.2
06/01/2014,09:55:00,371.0
06/01/2014,10:00:00,372.25
06/01/2014,10:05:00,375.05
06/01/2014,10:10:00,375.0
06/01/2014,10:15:00,375.25
06/01/2014,10:20:00,375.5
06/01/2014,10:25:00,375.6
06/01/2014,10:30:00,375.6
06/01/2014,10:35:00,375.0
06/01/2014,10:40:00,375.1
06/01/2014,10:45:00,374.6
06/01/2014,10:50:00,375.0
06/01/2014,10:55:00,374.6
06/01/2014,11:00:00,374.25
06/01/2014,11:05:00,374.75
06/01/2014,11:10:00,374.8
06/01/2014,11:15:00,374.7
06/01/2014,11:20:00,374.65
06/01/2014,11:25:00,374.9
06/01/2014,11:30:00,374.9
06/01/2014,11:35:00,374.95
06/01/2014,11:40:00,374.8
06/01/2014,11:45:00,374.75
06/01/2014,11:50:00,374.7
06/01/2014,11:55:00,374.5
06/01/2014,12:00:00,374.8
06/01/2014,12:05:00,375.75
06/01/2014,12:10:00,375.35
06/01/2014,12:15:00,375.05
06/01/2014,12:20:00,375.45
06/01/2014,12:25:00,375.55
06/01/2014,12:30:00,375.55
06/01/2014,12:35:00,375.05
06/01/2014,12:40:00,375.05
06/01/2014,12:45:00,375.0
06/01/2014,12:50:00,375.2
06/01/2014,12:55:00,375.2
06/01/2014,13:00:00,374.95
06/01/2014,13:05:00,375.1
06/01/2014,13:10:00,374.95
06/01/2014,13:15:00,375.1
06/01/2014,13:20:00,375.05
06/01/2014,13:25:00,374.8
06/01/2014,13:30:00,375.1
06/01/2014,13:35:00,375.0
06/01/2014,13:40:00,374.95
06/01/2014,13:45:00,375.1
06/01/2014,13:50:00,376.6
06/01/2014,13:55:00,376.45
06/01/2014,14:00:00,378.3
06/01/2014,14:05:00,377.5
06/01/2014,14:10:00,377.0
06/01/2014,14:15:00,376.4
06/01/2014,14:20:00,375.45
06/01/2014,14:25:00,375.75
06/01/2014,14:30:00,376.25
06/01/2014,14:35:00,376.25
06/01/2014,14:40:00,376.0
06/01/2014,14:45:00,375.75
06/01/2014,14:50:00,375.9
06/01/2014,14:55:00,376.0
06/01/2014,15:00:00,375.8
06/01/2014,15:05:00,377.0
06/01/2014,15:10:00,376.25
06/01/2014,15:15:00,376.7
06/01/2014,15:20:00,377.5
06/01/2014,15:25:00,377.5
06/01/2014,15:30:00,377.0
07/01/2014,09:20:00,379.65
07/01/2014,09:25:00,378.7
07/01/2014,09:30:00,377.55
07/01/2014,09:35:00,377.35
07/01/2014,09:40:00,376.15
07/01/2014,09:45:00,375.9
07/01/2014,09:50:00,377.95
07/01/2014,09:55:00,377.95
07/01/2014,10:00:00,375.5
07/01/2014,10:05:00,375.6
07/01/2014,10:10:00,375.8
07/01/2014,10:15:00,375.05
07/01/2014,10:20:00,374.9
07/01/2014,10:25:00,375.0
07/01/2014,10:30:00,373.75
07/01/2014,10:35:00,373.85
07/01/2014,10:40:00,375.1
07/01/2014,10:45:00,374.6
07/01/2014,10:50:00,375.0
07/01/2014,10:55:00,374.95
07/01/2014,11:00:00,374.65
07/01/2014,11:05:00,374.7
07/01/2014,11:10:00,374.8
07/01/2014,11:15:00,374.8
07/01/2014,11:20:00,374.75
07/01/2014,11:25:00,375.0
07/01/2014,11:30:00,374.75
07/01/2014,11:35:00,375.0
07/01/2014,11:40:00,374.8
07/01/2014,11:45:00,374.35
07/01/2014,11:50:00,374.35
07/01/2014,11:55:00,372.45
07/01/2014,12:00:00,373.25
07/01/2014,12:05:00,373.45
07/01/2014,12:10:00,372.15
07/01/2014,12:15:00,372.25
07/01/2014,12:20:00,372.9
07/01/2014,12:25:00,372.15
07/01/2014,12:30:00,372.75
07/01/2014,12:35:00,373.7
07/01/2014,12:40:00,374.4
07/01/2014,12:45:00,374.65
07/01/2014,12:50:00,374.25
07/01/2014,12:55:00,374.05
07/01/2014,13:00:00,374.75
07/01/2014,13:05:00,375.0
07/01/2014,13:10:00,374.8
07/01/2014,13:15:00,374.8
07/01/2014,13:20:00,375.0
07/01/2014,13:25:00,374.95
07/01/2014,13:30:00,375.0
07/01/2014,13:35:00,374.85
07/01/2014,13:40:00,374.7
07/01/2014,13:45:00,375.0
07/01/2014,13:50:00,375.0
07/01/2014,13:55:00,374.7
07/01/2014,14:00:00,374.85
07/01/2014,14:05:00,375.0
07/01/2014,14:10:00,375.05
07/01/2014,14:15:00,374.6
07/01/2014,14:20:00,374.8
07/01/2014,14:25:00,375.0
07/01/2014,14:30:00,375.0
07/01/2014,14:35:00,375.15
07/01/2014,14:40:00,374.9
07/01/2014,14:45:00,375.0
07/01/2014,14:50:00,374.35
07/01/2014,14:55:00,373.05
07/01/2014,15:00:00,374.0
07/01/2014,15:05:00,373.7
07/01/2014,15:10:00,374.05
07/01/2014,15:15:00,374.65
07/01/2014,15:20:00,374.85
07/01/2014,15:25:00,373.7
07/01/2014,15:30:00,374.1
08/01/2014,09:20:00,375.0
08/01/2014,09:25:00,374.85
08/01/2014,09:30:00,375.0
08/01/2014,09:35:00,374.4
08/01/2014,09:40:00,374.35
08/01/2014,09:45:00,374.6
08/01/2014,09:50:00,374.6
08/01/2014,09:55:00,374.8
08/01/2014,10:00:00,374.8
08/01/2014,10:05:00,374.7
08/01/2014,10:10:00,373.5
08/01/2014,10:15:00,372.9
08/01/2014,10:20:00,373.6
08/01/2014,10:25:00,374.2
08/01/2014,10:30:00,374.15
08/01/2014,10:35:00,373.85
08/01/2014,10:40:00,374.45
08/01/2014,10:45:00,373.9
08/01/2014,10:50:00,373.85
08/01/2014,10:55:00,374.0
08/01/2014,11:00:00,374.0
08/01/2014,11:05:00,373.65
08/01/2014,11:10:00,373.9
08/01/2014,11:15:00,373.9
08/01/2014,11:20:00,373.9
08/01/2014,11:25:00,373.75
08/01/2014,11:30:00,374.0
08/01/2014,11:35:00,373.75
08/01/2014,11:40:00,373.25
08/01/2014,11:45:00,373.25
08/01/2014,11:50:00,372.9
08/01/2014,11:55:00,372.1
08/01/2014,12:00:00,372.75
08/01/2014,12:05:00,373.0
08/01/2014,12:10:00,373.55
08/01/2014,12:15:00,373.0
08/01/2014,12:20:00,373.0
08/01/2014,12:25:00,373.0
08/01/2014,12:30:00,373.0
08/01/2014,12:35:00,373.0
08/01/2014,12:40:00,373.0
08/01/2014,12:45:00,372.95
08/01/2014,12:50:00,372.9
08/01/2014,12:55:00,372.9
08/01/2014,13:00:00,372.7
08/01/2014,13:05:00,372.7
08/01/2014,13:10:00,372.6
08/01/2014,13:15:00,372.7
08/01/2014,13:20:00,372.75
08/01/2014,13:25:00,372.8
08/01/2014,13:30:00,372.7
08/01/2014,13:35:00,372.3
08/01/2014,13:40:00,372.5
08/01/2014,13:45:00,372.05
08/01/2014,13:50:00,371.1
08/01/2014,13:55:00,371.85
08/01/2014,14:00:00,372.05
08/01/2014,14:05:00,370.6
08/01/2014,14:10:00,372.0
08/01/2014,14:15:00,372.3
08/01/2014,14:20:00,372.5
08/01/2014,14:25:00,372.3
08/01/2014,14:30:00,372.9
08/01/2014,14:35:00,373.0
08/01/2014,14:40:00,372.35
08/01/2014,14:45:00,372.6
08/01/2014,14:50:00,372.9
08/01/2014,14:55:00,372.95
08/01/2014,15:00:00,373.0
08/01/2014,15:05:00,372.15
08/01/2014,15:10:00,372.4
08/01/2014,15:15:00,372.4
08/01/2014,15:20:00,372.45
08/01/2014,15:25:00,372.0
08/01/2014,15:30:00,371.9
09/01/2014,09:20:00,373.25
09/01/2014,09:25:00,373.4
09/01/2014,09:30:00,373.75
09/01/2014,09:35:00,375.6
09/01/2014,09:40:00,375.25
09/01/2014,09:45:00,374.25
09/01/2014,09:50:00,374.3
09/01/2014,09:55:00,375.0
09/01/2014,10:00:00,379.45
09/01/2014,10:05:00,381.1
09/01/2014,10:10:00,382.0
09/01/2014,10:15:00,381.3
09/01/2014,10:20:00,380.3
09/01/2014,10:25:00,380.0
09/01/2014,10:30:00,380.0
09/01/2014,10:35:00,380.25
09/01/2014,10:40:00,380.0
09/01/2014,10:45:00,380.0
09/01/2014,10:50:00,380.05
09/01/2014,10:55:00,380.0
09/01/2014,11:00:00,380.0
09/01/2014,11:05:00,380.0
09/01/2014,11:10:00,380.0
09/01/2014,11:15:00,380.0
09/01/2014,11:20:00,380.0
09/01/2014,11:25:00,379.25
09/01/2014,11:30:00,380.0
09/01/2014,11:35:00,380.0
09/01/2014,11:40:00,380.0
09/01/2014,11:45:00,380.0
09/01/2014,11:50:00,380.0
09/01/2014,11:55:00,380.0
09/01/2014,12:00:00,380.0
09/01/2014,12:05:00,380.0
09/01/2014,12:10:00,380.0
09/01/2014,12:15:00,380.0
09/01/2014,12:20:00,380.0
09/01/2014,12:25:00,379.35
09/01/2014,12:30:00,378.8
09/01/2014,12:35:00,378.5
09/01/2014,12:40:00,378.7
09/01/2014,12:45:00,378.4
09/01/2014,12:50:00,378.1
09/01/2014,12:55:00,378.5
09/01/2014,13:00:00,378.15
09/01/2014,13:05:00,377.05
09/01/2014,13:10:00,375.6
09/01/2014,13:15:00,375.45
09/01/2014,13:20:00,375.4
09/01/2014,13:25:00,375.15
09/01/2014,13:30:00,375.0
09/01/2014,13:35:00,374.4
09/01/2014,13:40:00,374.4
09/01/2014,13:45:00,374.1
09/01/2014,13:50:00,374.5
09/01/2014,13:55:00,374.5
09/01/2014,14:00:00,374.3
09/01/2014,14:05:00,374.3
09/01/2014,14:10:00,373.7
09/01/2014,14:15:00,374.3
09/01/2014,14:20:00,373.5
09/01/2014,14:25:00,374.15
09/01/2014,14:30:00,375.05
09/01/2014,14:35:00,374.55
09/01/2014,14:40:00,374.0
09/01/2014,14:45:00,374.0
09/01/2014,14:50:00,373.25
09/01/2014,14:55:00,373.3
09/01/2014,15:00:00,373.35
09/01/2014,15:05:00,373.35
09/01/2014,15:10:00,373.7
09/01/2014,15:15:00,371.55
09/01/2014,15:20:00,371.55
09/01/2014,15:25:00,371.65
09/01/2014,15:30:00,372.9
10/01/2014,09:20:00,372.75
10/01/2014,09:25:00,372.1
10/01/2014,09:30:00,371.4
10/01/2014,09:35:00,370.9
10/01/2014,09:40:00,371.55
10/01/2014,09:45:00,372.2
10/01/2014,09:50:00,372.0
10/01/2014,09:55:00,371.25
10/01/2014,10:00:00,371.25
10/01/2014,10:05:00,372.25
10/01/2014,10:10:00,372.65
10/01/2014,10:15:00,372.2
10/01/2014,10:20:00,372.45
10/01/2014,10:25:00,372.5
10/01/2014,10:30:00,372.75
10/01/2014,10:35:00,372.6
10/01/2014,10:40:00,372.4
10/01/2014,10:45:00,371.95
10/01/2014,10:50:00,372.8
10/01/2014,10:55:00,371.6
10/01/2014,11:00:00,372.05
10/01/2014,11:05:00,372.4
10/01/2014,11:10:00,372.65
10/01/2014,11:15:00,372.25
10/01/2014,11:20:00,372.0
10/01/2014,11:25:00,372.0
10/01/2014,11:30:00,371.1
10/01/2014,11:35:00,371.1
10/01/2014,11:40:00,372.05
10/01/2014,11:45:00,372.05
10/01/2014,11:50:00,372.0
10/01/2014,11:55:00,371.8
10/01/2014,12:00:00,372.25
10/01/2014,12:05:00,372.6
10/01/2014,12:10:00,372.25
10/01/2014,12:15:00,372.5
10/01/2014,12:20:00,372.05
10/01/2014,12:25:00,372.3
10/01/2014,12:30:00,372.25
10/01/2014,12:35:00,372.4
10/01/2014,12:40:00,372.3
10/01/2014,12:45:00,371.8
10/01/2014,12:50:00,372.4
10/01/2014,12:55:00,372.45
10/01/2014,13:00:00,371.85
10/01/2014,13:05:00,371.5
10/01/2014,13:10:00,371.75
10/01/2014,13:15:00,371.75
10/01/2014,13:20:00,371.25
10/01/2014,13:25:00,371.5
10/01/2014,13:30:00,371.5
10/01/2014,13:35:00,371.75
10/01/2014,13:40:00,371.6
10/01/2014,13:45:00,371.8
10/01/2014,13:50:00,371.2
10/01/2014,13:55:00,371.75
10/01/2014,14:00:00,371.1
10/01/2014,14:05:00,370.65
10/01/2014,14:10:00,368.9
10/01/2014,14:15:00,368.7
10/01/2014,14:20:00,368.55
10/01/2014,14:25:00,368.0
10/01/2014,14:30:00,367.7
10/01/2014,14:35:00,368.55
10/01/2014,14:40:00,368.1
10/01/2014,14:45:00,368.1
10/01/2014,14:50:00,368.5
10/01/2014,14:55:00,368.1
10/01/2014,15:00:00,366.5
10/01/2014,15:05:00,366.5
10/01/2014,15:10:00,365.3
10/01/2014,15:15:00,365.9
10/01/2014,15:20:00,363.6
10/01/2014,15:25:00,364.8
10/01/2014,15:30:00,364.0
13/01/2014,09:20:00,366.0
13/01/2014,09:25:00,367.1
13/01/2014,09:30:00,366.8
13/01/2014,09:35:00,367.65
13/01/2014,09:40:00,368.15
13/01/2014,09:45:00,367.6
13/01/2014,09:50:00,368.6
13/01/2014,09:55:00,368.55
13/01/2014,10:00:00,368.3
13/01/2014,10:05:00,367.7
13/01/2014,10:10:00,368.5
13/01/2014,10:15:00,366.9
13/01/2014,10:20:00,367.25
13/01/2014,10:25:00,366.95
13/01/2014,10:30:00,367.05
13/01/2014,10:35:00,366.95
13/01/2014,10:40:00,366.8
13/01/2014,10:45:00,366.85
13/01/2014,10:50:00,366.55
13/01/2014,10:55:00,366.0
13/01/2014,11:00:00,364.8
13/01/2014,11:05:00,364.95
13/01/2014,11:10:00,365.0
13/01/2014,11:15:00,364.5
13/01/2014,11:20:00,362.75
13/01/2014,11:25:00,363.5
13/01/2014,11:30:00,363.55
13/01/2014,11:35:00,364.9
13/01/2014,11:40:00,365.15
13/01/2014,11:45:00,365.1
13/01/2014,11:50:00,365.5
13/01/2014,11:55:00,365.15
13/01/2014,12:00:00,365.1
13/01/2014,12:05:00,365.4
13/01/2014,12:10:00,365.3
13/01/2014,12:15:00,365.7
13/01/2014,12:20:00,365.8
13/01/2014,12:25:00,365.4
13/01/2014,12:30:00,365.3
13/01/2014,12:35:00,365.4
13/01/2014,12:40:00,365.0
13/01/2014,12:45:00,365.0
13/01/2014,12:50:00,365.5
13/01/2014,12:55:00,365.0
13/01/2014,13:00:00,365.25
13/01/2014,13:05:00,365.15
13/01/2014,13:10:00,365.5
13/01/2014,13:15:00,365.45
13/01/2014,13:20:00,365.2
13/01/2014,13:25:00,365.2
13/01/2014,13:30:00,365.2
13/01/2014,13:35:00,365.2
13/01/2014,13:40:00,365.15
13/01/2014,13:45:00,364.1
13/01/2014,13:50:00,364.25
13/01/2014,13:55:00,364.35
13/01/2014,14:00:00,364.6
13/01/2014,14:05:00,364.3
13/01/2014,14:10:00,364.15
13/01/2014,14:15:00,363.5
13/01/2014,14:20:00,364.0
13/01/2014,14:25:00,364.0
13/01/2014,14:30:00,364.4
13/01/2014,14:35:00,364.45
13/01/2014,14:40:00,364.0
13/01/2014,14:45:00,364.65
13/01/2014,14:50:00,364.45
13/01/2014,14:55:00,364.3
13/01/2014,15:00:00,364.15
13/01/2014,15:05:00,365.8
13/01/2014,15:10:00,365.25
13/01/2014,15:15:00,365.05
13/01/2014,15:20:00,365.3
13/01/2014,15:25:00,365.2
13/01/2014,15:30:00,365.15
14/01/2014,09:20:00,366.3
14/01/2014,09:25:00,366.0
14/01/2014,09:30:00,366.5
14/01/2014,09:35:00,366.0
14/01/2014,09:40:00,365.55
14/01/2014,09:45:00,365.9
14/01/2014,09:50:00,365.75
14/01/2014,09:55:00,365.9
14/01/2014,10:00:00,365.85
14/01/2014,10:05:00,365.9
14/01/2014,10:10:00,365.0
14/01/2014,10:15:00,365.65
14/01/2014,10:20:00,365.85
14/01/2014,10:25:00,365.75
14/01/2014,10:30:00,365.75
14/01/2014,10:35:00,366.0
14/01/2014,10:40:00,365.85
14/01/2014,10:45:00,365.5
14/01/2014,10:50:00,365.0
14/01/2014,10:55:00,365.3
14/01/2014,11:00:00,365.2
14/01/2014,11:05:00,365.2
14/01/2014,11:10:00,365.3
14/01/2014,11:15:00,364.35
14/01/2014,11:20:00,362.7
14/01/2014,11:25:00,363.8
14/01/2014,11:30:00,363.55
14/01/2014,11:35:00,363.5
14/01/2014,11:40:00,362.3
14/01/2014,11:45:00,362.8
14/01/2014,11:50:00,363.3
14/01/2014,11:55:00,363.5
14/01/2014,12:00:00,363.05
14/01/2014,12:05:00,363.2
14/01/2014,12:10:00,363.15
14/01/2014,12:15:00,362.8
14/01/2014,12:20:00,363.15
14/01/2014,12:25:00,363.45
14/01/2014,12:30:00,363.3
14/01/2014,12:35:00,363.0
14/01/2014,12:40:00,363.1
14/01/2014,12:45:00,362.9
14/01/2014,12:50:00,362.5
14/01/2014,12:55:00,362.6
14/01/2014,13:00:00,362.3
14/01/2014,13:05:00,361.8
14/01/2014,13:10:00,361.9
14/01/2014,13:15:00,361.7
14/01/2014,13:20:00,361.15
14/01/2014,13:25:00,361.85
14/01/2014,13:30:00,361.4
14/01/2014,13:35:00,362.4
14/01/2014,13:40:00,360.75
14/01/2014,13:45:00,360.0
14/01/2014,13:50:00,360.5
14/01/2014,13:55:00,360.8
14/01/2014,14:00:00,360.85
14/01/2014,14:05:00,360.7
14/01/2014,14:10:00,360.65
14/01/2014,14:15:00,361.5
14/01/2014,14:20:00,362.55
14/01/2014,14:25:00,362.8
14/01/2014,14:30:00,362.65
14/01/2014,14:35:00,362.55
14/01/2014,14:40:00,362.85
14/01/2014,14:45:00,362.95
14/01/2014,14:50:00,363.0
14/01/2014,14:55:00,362.85
14/01/2014,15:00:00,363.4
14/01/2014,15:05:00,362.75
14/01/2014,15:10:00,362.55
14/01/2014,15:15:00,362.4
14/01/2014,15:20:00,362.5
14/01/2014,15:25:00,362.7
14/01/2014,15:30:00,360.7
15/01/2014,09:20:00,363.9
15/01/2014,09:25:00,364.2
15/01/2014,09:30:00,364.7
15/01/2014,09:35:00,365.25
15/01/2014,09:40:00,364.95
15/01/2014,09:45:00,364.55
15/01/2014,09:50:00,363.9
15/01/2014,09:55:00,363.8
15/01/2014,10:00:00,363.2
15/01/2014,10:05:00,363.6
15/01/2014,10:10:00,364.1
15/01/2014,10:15:00,363.65
15/01/2014,10:20:00,363.8
15/01/2014,10:25:00,364.15
15/01/2014,10:30:00,363.75
15/01/2014,10:35:00,363.85
15/01/2014,10:40:00,363.6
15/01/2014,10:45:00,363.4
15/01/2014,10:50:00,362.85
15/01/2014,10:55:00,362.85
15/01/2014,11:00:00,363.15
15/01/2014,11:05:00,363.2
15/01/2014,11:10:00,363.5
15/01/2014,11:15:00,362.4
15/01/2014,11:20:00,361.7
15/01/2014,11:25:00,362.4
15/01/2014,11:30:00,362.55
15/01/2014,11:35:00,362.25
15/01/2014,11:40:00,362.35
15/01/2014,11:45:00,363.05
15/01/2014,11:50:00,363.45
15/01/2014,11:55:00,363.0
15/01/2014,12:00:00,362.25
15/01/2014,12:05:00,362.95
15/01/2014,12:10:00,362.75
15/01/2014,12:15:00,362.5
15/01/2014,12:20:00,362.0
15/01/2014,12:25:00,362.35
15/01/2014,12:30:00,362.2
15/01/2014,12:35:00,362.25
15/01/2014,12:40:00,361.25
15/01/2014,12:45:00,361.05
15/01/2014,12:50:00,360.95
15/01/2014,12:55:00,361.6
15/01/2014,13:00:00,361.5
15/01/2014,13:05:00,361.55
15/01/2014,13:10:00,361.7
15/01/2014,13:15:00,361.75
15/01/2014,13:20:00,361.8
15/01/2014,13:25:00,361.5
15/01/2014,13:30:00,361.6
15/01/2014,13:35:00,361.7
15/01/2014,13:40:00,361.0
15/01/2014,13:45:00,361.0
15/01/2014,13:50:00,361.65
15/01/2014,13:55:00,361.2
15/01/2014,14:00:00,360.85
15/01/2014,14:05:00,360.5
15/01/2014,14:10:00,360.2
15/01/2014,14:15:00,360.0
15/01/2014,14:20:00,360.0
15/01/2014,14:25:00,360.15
15/01/2014,14:30:00,359.85
15/01/2014,14:35:00,360.4
15/01/2014,14:40:00,359.7
15/01/2014,14:45:00,359.25
15/01/2014,14:50:00,359.2
15/01/2014,14:55:00,359.35
15/01/2014,15:00:00,360.3
15/01/2014,15:05:00,361.0
15/01/2014,15:10:00,360.8
