DATE,TIME,CLOSE
01/01/2014,14:50:00,156.25
01/01/2014,14:55:00,156.45
01/01/2014,15:00:00,156.45
01/01/2014,15:05:00,156.1
01/01/2014,15:10:00,156.35
01/01/2014,15:15:00,156.35
01/01/2014,15:20:00,156.65
01/01/2014,15:25:00,156.4
01/01/2014,15:30:00,156.5
02/01/2014,09:20:00,155.9
02/01/2014,09:25:00,155.7
02/01/2014,09:30:00,156.3
02/01/2014,09:35:00,156.2
02/01/2014,09:40:00,155.95
02/01/2014,09:45:00,157.0
02/01/2014,09:50:00,156.9
02/01/2014,09:55:00,157.75
02/01/2014,10:00:00,158.05
02/01/2014,10:05:00,158.7
02/01/2014,10:10:00,158.75
02/01/2014,10:15:00,158.65
02/01/2014,10:20:00,158.0
02/01/2014,10:25:00,158.1
02/01/2014,10:30:00,158.1
02/01/2014,10:35:00,157.65
02/01/2014,10:40:00,157.9
02/01/2014,10:45:00,158.15
02/01/2014,10:50:00,158.15
02/01/2014,10:55:00,158.6
02/01/2014,11:00:00,158.5
02/01/2014,11:05:00,158.6
02/01/2014,11:10:00,158.7
02/01/2014,11:15:00,158.8
02/01/2014,11:20:00,158.8
02/01/2014,11:25:00,158.75
02/01/2014,11:30:00,158.75
02/01/2014,11:35:00,159.3
02/01/2014,11:40:00,159.0
02/01/2014,11:45:00,158.85
02/01/2014,11:50:00,158.8
02/01/2014,11:55:00,158.25
02/01/2014,12:00:00,158.1
02/01/2014,12:05:00,157.9
02/01/2014,12:10:00,157.9
02/01/2014,12:15:00,158.05
02/01/2014,12:20:00,158.0
02/01/2014,12:25:00,157.85
02/01/2014,12:30:00,157.85
02/01/2014,12:35:00,157.9
02/01/2014,12:40:00,157.95
02/01/2014,12:45:00,157.85
02/01/2014,12:50:00,157.8
02/01/2014,12:55:00,157.6
02/01/2014,13:00:00,157.15
02/01/2014,13:05:00,157.25
02/01/2014,13:10:00,157.15
02/01/2014,13:15:00,156.75
02/01/2014,13:20:00,156.9
02/01/2014,13:25:00,155.9
02/01/2014,13:30:00,155.8
02/01/2014,13:35:00,155.0
02/01/2014,13:40:00,154.95
02/01/2014,13:45:00,155.9
02/01/2014,13:50:00,155.8
02/01/2014,13:55:00,155.4
02/01/2014,14:00:00,154.9
02/01/2014,14:05:00,154.75
02/01/2014,14:10:00,153.85
02/01/2014,14:15:00,154.5
02/01/2014,14:20:00,154.55
02/01/2014,14:25:00,154.45
02/01/2014,14:30:00,154.55
02/01/2014,14:35:00,154.5
02/01/2014,14:40:00,154.2
02/01/2014,14:45:00,153.9
02/01/2014,14:50:00,153.6
02/01/2014,14:55:00,153.6
02/01/2014,15:00:00,153.95
02/01/2014,15:05:00,153.75
02/01/2014,15:10:00,153.7
02/01/2014,15:15:00,153.3
02/01/2014,15:20:00,153.5
02/01/2014,15:25:00,151.75
02/01/2014,15:30:00,151.75
03/01/2014,09:20:00,153.65
03/01/2014,09:25:00,153.3
03/01/2014,09:30:00,153.4
03/01/2014,09:35:00,152.8
03/01/2014,09:40:00,152.85
03/01/2014,09:45:00,152.75
03/01/2014,09:50:00,153.4
03/01/2014,09:55:00,153.1
03/01/2014,10:00:00,153.2
03/01/2014,10:05:00,152.7
03/01/2014,10:10:00,153.05
03/01/2014,10:15:00,152.5
03/01/2014,10:20:00,152.15
03/01/2014,10:25:00,152.15
03/01/2014,10:30:00,151.95
03/01/2014,10:35:00,151.9
03/01/2014,10:40:00,149.15
03/01/2014,10:45:00,148.2
03/01/2014,10:50:00,148.7
03/01/2014,10:55:00,149.5
03/01/2014,11:00:00,149.4
03/01/2014,11:05:00,149.4
03/01/2014,11:10:00,149.35
03/01/2014,11:15:00,149.5
03/01/2014,11:20:00,149.4
03/01/2014,11:25:00,150.0
03/01/2014,11:30:00,149.65
03/01/2014,11:35:00,149.5
03/01/2014,11:40:00,149.4
03/01/2014,11:45:00,149.75
03/01/2014,11:50:00,149.7
03/01/2014,11:55:00,149.9
03/01/2014,12:00:00,149.85
03/01/2014,12:05:00,149.6
03/01/2014,12:10:00,149.85
03/01/2014,12:15:00,149.6
03/01/2014,12:20:00,149.2
03/01/2014,12:25:00,148.6
03/01/2014,12:30:00,150.5
03/01/2014,12:35:00,149.65
03/01/2014,12:40:00,149.4
03/01/2014,12:45:00,149.7
03/01/2014,12:50:00,148.85
03/01/2014,12:55:00,148.9
03/01/2014,13:00:00,148.8
03/01/2014,13:05:00,149.05
03/01/2014,13:10:00,149.0
03/01/2014,13:15:00,149.25
03/01/2014,13:20:00,149.0
03/01/2014,13:25:00,149.8
03/01/2014,13:30:00,149.85
03/01/2014,13:35:00,149.8
03/01/2014,13:40:00,149.9
03/01/2014,13:45:00,149.9
03/01/2014,13:50:00,149.2
03/01/2014,13:55:00,149.2
03/01/2014,14:00:00,148.7
03/01/2014,14:05:00,148.8
03/01/2014,14:10:00,149.75
03/01/2014,14:15:00,149.65
03/01/2014,14:20:00,149.75
03/01/2014,14:25:00,149.6
03/01/2014,14:30:00,149.6
03/01/2014,14:35:00,150.2
03/01/2014,14:40:00,150.4
03/01/2014,14:45:00,150.3
03/01/2014,14:50:00,150.1
03/01/2014,14:55:00,149.7
03/01/2014,15:00:00,149.6
03/01/2014,15:05:00,149.35
03/01/2014,15:10:00,149.9
03/01/2014,15:15:00,150.15
03/01/2014,15:20:00,149.9
03/01/2014,15:25:00,149.85
03/01/2014,15:30:00,149.65
06/01/2014,09:20:00,150.45
06/01/2014,09:25:00,151.6
06/01/2014,09:30:00,150.0
06/01/2014,09:35:00,150.65
06/01/2014,09:40:00,150.4
06/01/2014,09:45:00,150.55
06/01/2014,09:50:00,150.75
06/01/2014,09:55:00,150.7
06/01/2014,10:00:00,151.4
06/01/2014,10:05:00,151.1
06/01/2014,10:10:00,151.3
06/01/2014,10:15:00,151.5
06/01/2014,10:20:00,151.75
06/01/2014,10:25:00,151.4
06/01/2014,10:30:00,151.5
06/01/2014,10:35:00,151.0
06/01/2014,10:40:00,151.4
06/01/2014,10:45:00,151.5
06/01/2014,10:50:00,152.35
06/01/2014,10:55:00,151.85
06/01/2014,11:00:00,151.7
06/01/2014,11:05:00,151.95
06/01/2014,11:10:00,151.8
06/01/2014,11:15:00,151.8
06/01/2014,11:20:00,152.0
06/01/2014,11:25:00,151.95
06/01/2014,11:30:00,151.95
06/01/2014,11:35:00,152.15
06/01/2014,11:40:00,152.0
06/01/2014,11:45:00,151.9
06/01/2014,11:50:00,151.9
06/01/2014,11:55:00,150.85
06/01/2014,12:00:00,150.75
06/01/2014,12:05:00,150.7
06/01/2014,12:10:00,150.75
06/01/2014,12:15:00,151.0
06/01/2014,12:20:00,151.1
06/01/2014,12:25:00,151.1
06/01/2014,12:30:00,150.9
06/01/2014,12:35:00,151.0
06/01/2014,12:40:00,150.9
06/01/2014,12:45:00,151.0
06/01/2014,12:50:00,150.9
06/01/2014,12:55:00,150.85
06/01/2014,13:00:00,150.85
06/01/2014,13:05:00,150.95
06/01/2014,13:10:00,150.95
06/01/2014,13:15:00,150.95
06/01/2014,13:20:00,150.9
06/01/2014,13:25:00,150.95
06/01/2014,13:30:00,150.8
06/01/2014,13:35:00,150.35
06/01/2014,13:40:00,150.65
06/01/2014,13:45:00,150.75
06/01/2014,13:50:00,150.6
06/01/2014,13:55:00,150.7
06/01/2014,14:00:00,150.65
06/01/2014,14:05:00,150.75
06/01/2014,14:10:00,150.4
06/01/2014,14:15:00,150.3
06/01/2014,14:20:00,150.05
06/01/2014,14:25:00,150.15
06/01/2014,14:30:00,150.55
06/01/2014,14:35:00,150.45
06/01/2014,14:40:00,150.4
06/01/2014,14:45:00,150.3
06/01/2014,14:50:00,150.2
06/01/2014,14:55:00,150.2
06/01/2014,15:00:00,150.5
06/01/2014,15:05:00,150.85
06/01/2014,15:10:00,150.9
06/01/2014,15:15:00,150.9
06/01/2014,15:20:00,150.85
06/01/2014,15:25:00,150.95
06/01/2014,15:30:00,151.0
07/01/2014,09:20:00,151.95
07/01/2014,09:25:00,151.2
07/01/2014,09:30:00,151.15
07/01/2014,09:35:00,151.1
07/01/2014,09:40:00,151.2
07/01/2014,09:45:00,150.5
07/01/2014,09:50:00,150.35
07/01/2014,09:55:00,150.5
07/01/2014,10:00:00,148.25
07/01/2014,10:05:00,148.95
07/01/2014,10:10:00,148.95
07/01/2014,10:15:00,147.9
07/01/2014,10:20:00,147.9
07/01/2014,10:25:00,148.2
07/01/2014,10:30:00,148.5
07/01/2014,10:35:00,148.2
07/01/2014,10:40:00,148.2
07/01/2014,10:45:00,148.35
07/01/2014,10:50:00,148.5
07/01/2014,10:55:00,148.65
07/01/2014,11:00:00,148.55
07/01/2014,11:05:00,148.9
07/01/2014,11:10:00,148.8
07/01/2014,11:15:00,149.05
07/01/2014,11:20:00,148.9
07/01/2014,11:25:00,149.0
07/01/2014,11:30:00,148.75
07/01/2014,11:35:00,148.75
07/01/2014,11:40:00,149.0
07/01/2014,11:45:00,148.65
07/01/2014,11:50:00,148.5
07/01/2014,11:55:00,148.45
07/01/2014,12:00:00,148.1
07/01/2014,12:05:00,148.15
07/01/2014,12:10:00,148.15
07/01/2014,12:15:00,148.0
07/01/2014,12:20:00,147.85
07/01/2014,12:25:00,147.65
07/01/2014,12:30:00,147.5
07/01/2014,12:35:00,147.5
07/01/2014,12:40:00,147.5
07/01/2014,12:45:00,147.45
07/01/2014,12:50:00,147.5
07/01/2014,12:55:00,147.4
07/01/2014,13:00:00,147.25
07/01/2014,13:05:00,147.5
07/01/2014,13:10:00,147.45
07/01/2014,13:15:00,147.5
07/01/2014,13:20:00,147.4
07/01/2014,13:25:00,147.45
07/01/2014,13:30:00,147.5
07/01/2014,13:35:00,147.4
07/01/2014,13:40:00,147.35
07/01/2014,13:45:00,147.0
07/01/2014,13:50:00,147.45
07/01/2014,13:55:00,147.5
07/01/2014,14:00:00,147.8
07/01/2014,14:05:00,147.65
07/01/2014,14:10:00,147.85
07/01/2014,14:15:00,147.6
07/01/2014,14:20:00,147.75
07/01/2014,14:25:00,147.85
07/01/2014,14:30:00,147.65
07/01/2014,14:35:00,147.8
07/01/2014,14:40:00,147.55
07/01/2014,14:45:00,147.5
07/01/2014,14:50:00,147.5
07/01/2014,14:55:00,147.3
07/01/2014,15:00:00,147.35
07/01/2014,15:05:00,146.2
07/01/2014,15:10:00,145.85
07/01/2014,15:15:00,146.0
07/01/2014,15:20:00,145.75
07/01/2014,15:25:00,145.85
07/01/2014,15:30:00,145.5
08/01/2014,09:20:00,146.0
08/01/2014,09:25:00,146.2
08/01/2014,09:30:00,147.0
08/01/2014,09:35:00,144.4
08/01/2014,09:40:00,146.9
08/01/2014,09:45:00,147.1
08/01/2014,09:50:00,147.2
08/01/2014,09:55:00,148.65
08/01/2014,10:00:00,148.0
08/01/2014,10:05:00,147.95
08/01/2014,10:10:00,148.25
08/01/2014,10:15:00,148.35
08/01/2014,10:20:00,148.6
08/01/2014,10:25:00,148.7
08/01/2014,10:30:00,149.3
08/01/2014,10:35:00,149.3
08/01/2014,10:40:00,149.5
08/01/2014,10:45:00,149.3
08/01/2014,10:50:00,149.2
08/01/2014,10:55:00,149.05
08/01/2014,11:00:00,149.0
08/01/2014,11:05:00,149.25
08/01/2014,11:10:00,149.25
08/01/2014,11:15:00,149.2
08/01/2014,11:20:00,149.15
08/01/2014,11:25:00,149.15
08/01/2014,11:30:00,149.1
08/01/2014,11:35:00,149.25
08/01/2014,11:40:00,148.7
08/01/2014,11:45:00,148.85
08/01/2014,11:50:00,148.8
08/01/2014,11:55:00,148.85
08/01/2014,12:00:00,148.8
08/01/2014,12:05:00,148.85
08/01/2014,12:10:00,148.8
08/01/2014,12:15:00,149.65
08/01/2014,12:20:00,149.7
08/01/2014,12:25:00,149.3
08/01/2014,12:30:00,149.3
08/01/2014,12:35:00,149.25
08/01/2014,12:40:00,149.25
08/01/2014,12:45:00,149.0
08/01/2014,12:50:00,149.2
08/01/2014,12:55:00,149.0
08/01/2014,13:00:00,148.8
08/01/2014,13:05:00,148.65
08/01/2014,13:10:00,148.6
08/01/2014,13:15:00,148.65
08/01/2014,13:20:00,149.0
08/01/2014,13:25:00,149.6
08/01/2014,13:30:00,149.45
08/01/2014,13:35:00,149.45
08/01/2014,13:40:00,149.5
08/01/2014,13:45:00,149.4
08/01/2014,13:50:00,149.15
08/01/2014,13:55:00,149.4
08/01/2014,14:00:00,149.65
08/01/2014,14:05:00,149.55
08/01/2014,14:10:00,150.3
08/01/2014,14:15:00,150.45
08/01/2014,14:20:00,150.7
08/01/2014,14:25:00,151.25
08/01/2014,14:30:00,151.4
08/01/2014,14:35:00,151.65
08/01/2014,14:40:00,151.35
08/01/2014,14:45:00,151.8
08/01/2014,14:50:00,151.7
08/01/2014,14:55:00,151.5
08/01/2014,15:00:00,151.35
08/01/2014,15:05:00,151.1
08/01/2014,15:10:00,151.0
08/01/2014,15:15:00,150.9
08/01/2014,15:20:00,150.6
08/01/2014,15:25:00,150.55
08/01/2014,15:30:00,150.55
09/01/2014,09:20:00,151.25
09/01/2014,09:25:00,150.6
09/01/2014,09:30:00,149.65
09/01/2014,09:35:00,150.0
09/01/2014,09:40:00,149.6
09/01/2014,09:45:00,149.65
09/01/2014,09:50:00,149.25
09/01/2014,09:55:00,149.75
09/01/2014,10:00:00,149.85
09/01/2014,10:05:00,150.15
09/01/2014,10:10:00,150.3
09/01/2014,10:15:00,150.6
09/01/2014,10:20:00,150.8
09/01/2014,10:25:00,151.25
09/01/2014,10:30:00,151.4
09/01/2014,10:35:00,151.7
09/01/2014,10:40:00,151.9
09/01/2014,10:45:00,152.8
09/01/2014,10:50:00,152.8
09/01/2014,10:55:00,152.8
09/01/2014,11:00:00,152.15
09/01/2014,11:05:00,152.45
09/01/2014,11:10:00,152.4
09/01/2014,11:15:00,152.0
09/01/2014,11:20:00,151.7
09/01/2014,11:25:00,151.5
09/01/2014,11:30:00,151.55
09/01/2014,11:35:00,151.1
09/01/2014,11:40:00,150.3
09/01/2014,11:45:00,151.2
09/01/2014,11:50:00,151.25
09/01/2014,11:55:00,150.75
09/01/2014,12:00:00,150.9
09/01/2014,12:05:00,150.55
09/01/2014,12:10:00,150.2
09/01/2014,12:15:00,150.2
09/01/2014,12:20:00,150.45
09/01/2014,12:25:00,150.4
09/01/2014,12:30:00,150.5
09/01/2014,12:35:00,150.5
09/01/2014,12:40:00,150.5
09/01/2014,12:45:00,150.1
09/01/2014,12:50:00,149.75
09/01/2014,12:55:00,150.1
09/01/2014,13:00:00,149.85
09/01/2014,13:05:00,150.25
09/01/2014,13:10:00,149.4
09/01/2014,13:15:00,149.0
09/01/2014,13:20:00,148.95
09/01/2014,13:25:00,149.0
09/01/2014,13:30:00,148.85
09/01/2014,13:35:00,149.0
09/01/2014,13:40:00,148.65
09/01/2014,13:45:00,148.85
09/01/2014,13:50:00,149.0
09/01/2014,13:55:00,149.0
09/01/2014,14:00:00,149.15
09/01/2014,14:05:00,149.4
09/01/2014,14:10:00,149.45
09/01/2014,14:15:00,149.9
09/01/2014,14:20:00,149.9
09/01/2014,14:25:00,149.8
09/01/2014,14:30:00,150.0
09/01/2014,14:35:00,150.15
09/01/2014,14:40:00,150.1
09/01/2014,14:45:00,150.1
09/01/2014,14:50:00,149.3
09/01/2014,14:55:00,149.65
09/01/2014,15:00:00,149.7
09/01/2014,15:05:00,149.0
09/01/2014,15:10:00,149.05
09/01/2014,15:15:00,149.5
09/01/2014,15:20:00,149.45
09/01/2014,15:25:00,150.05
09/01/2014,15:30:00,150.35
10/01/2014,09:20:00,149.7
10/01/2014,09:25:00,149.5
10/01/2014,09:30:00,148.7
10/01/2014,09:35:00,148.7
10/01/2014,09:40:00,149.6
10/01/2014,09:45:00,149.35
10/01/2014,09:50:00,149.45
10/01/2014,09:55:00,149.8
10/01/2014,10:00:00,150.4
10/01/2014,10:05:00,150.2
10/01/2014,10:10:00,150.25
10/01/2014,10:15:00,151.2
10/01/2014,10:20:00,151.2
10/01/2014,10:25:00,151.05
10/01/2014,10:30:00,151.3
10/01/2014,10:35:00,151.2
10/01/2014,10:40:00,150.85
10/01/2014,10:45:00,150.8
10/01/2014,10:50:00,150.5
10/01/2014,10:55:00,150.7
10/01/2014,11:00:00,150.65
10/01/2014,11:05:00,151.05
10/01/2014,11:10:00,150.8
10/01/2014,11:15:00,150.45
10/01/2014,11:20:00,151.25
10/01/2014,11:25:00,151.25
10/01/2014,11:30:00,151.45
10/01/2014,11:35:00,151.8
10/01/2014,11:40:00,151.75
10/01/2014,11:45:00,151.75
10/01/2014,11:50:00,151.7
10/01/2014,11:55:00,151.3
10/01/2014,12:00:00,151.6
10/01/2014,12:05:00,151.55
10/01/2014,12:10:00,151.4
10/01/2014,12:15:00,151.25
10/01/2014,12:20:00,151.25
10/01/2014,12:25:00,150.0
10/01/2014,12:30:00,149.75
10/01/2014,12:35:00,150.0
10/01/2014,12:40:00,149.95
10/01/2014,12:45:00,149.2
10/01/2014,12:50:00,149.45
10/01/2014,12:55:00,149.55
10/01/2014,13:00:00,149.7
10/01/2014,13:05:00,149.7
10/01/2014,13:10:00,149.75
10/01/2014,13:15:00,150.2
10/01/2014,13:20:00,150.2
10/01/2014,13:25:00,149.6
10/01/2014,13:30:00,149.9
10/01/2014,13:35:00,150.0
10/01/2014,13:40:00,150.1
10/01/2014,13:45:00,149.85
10/01/2014,13:50:00,149.95
10/01/2014,13:55:00,149.95
10/01/2014,14:00:00,149.4
10/01/2014,14:05:00,149.1
10/01/2014,14:10:00,148.2
10/01/2014,14:15:00,148.35
10/01/2014,14:20:00,148.65
10/01/2014,14:25:00,148.1
10/01/2014,14:30:00,148.2
10/01/2014,14:35:00,148.25
10/01/2014,14:40:00,148.15
10/01/2014,14:45:00,148.5
10/01/2014,14:50:00,148.85
10/01/2014,14:55:00,148.65
10/01/2014,15:00:00,148.65
10/01/2014,15:05:00,148.0
10/01/2014,15:10:00,148.45
10/01/2014,15:15:00,148.65
10/01/2014,15:20:00,148.5
10/01/2014,15:25:00,147.9
10/01/2014,15:30:00,147.75
13/01/2014,09:20:00,148.9
13/01/2014,09:25:00,149.1
13/01/2014,09:30:00,149.2
13/01/2014,09:35:00,148.7
13/01/2014,09:40:00,149.1
13/01/2014,09:45:00,149.45
13/01/2014,09:50:00,149.4
13/01/2014,09:55:00,149.05
13/01/2014,10:00:00,148.85
13/01/2014,10:05:00,148.75
13/01/2014,10:10:00,148.5
13/01/2014,10:15:00,147.9
13/01/2014,10:20:00,147.1
13/01/2014,10:25:00,147.2
13/01/2014,10:30:00,147.3
13/01/2014,10:35:00,147.2
13/01/2014,10:40:00,147.0
13/01/2014,10:45:00,146.75
13/01/2014,10:50:00,146.75
13/01/2014,10:55:00,146.75
13/01/2014,11:00:00,146.8
13/01/2014,11:05:00,146.95
13/01/2014,11:10:00,147.0
13/01/2014,11:15:00,147.15
13/01/2014,11:20:00,147.0
13/01/2014,11:25:00,146.9
13/01/2014,11:30:00,146.95
13/01/2014,11:35:00,146.8
13/01/2014,11:40:00,146.9
13/01/2014,11:45:00,146.95
13/01/2014,11:50:00,146.9
13/01/2014,11:55:00,147.0
13/01/2014,12:00:00,146.95
13/01/2014,12:05:00,146.95
13/01/2014,12:10:00,146.8
13/01/2014,12:15:00,146.5
13/01/2014,12:20:00,146.2
13/01/2014,12:25:00,146.05
13/01/2014,12:30:00,146.05
13/01/2014,12:35:00,146.15
13/01/2014,12:40:00,146.25
13/01/2014,12:45:00,145.7
13/01/2014,12:50:00,145.8
13/01/2014,12:55:00,145.65
13/01/2014,13:00:00,145.45
13/01/2014,13:05:00,145.25
13/01/2014,13:10:00,145.7
13/01/2014,13:15:00,145.7
13/01/2014,13:20:00,145.3
13/01/2014,13:25:00,145.4
13/01/2014,13:30:00,145.4
13/01/2014,13:35:00,145.4
13/01/2014,13:40:00,145.4
13/01/2014,13:45:00,145.3
13/01/2014,13:50:00,145.15
13/01/2014,13:55:00,145.45
13/01/2014,14:00:00,145.6
13/01/2014,14:05:00,146.25
13/01/2014,14:10:00,146.3
13/01/2014,14:15:00,146.25
13/01/2014,14:20:00,146.0
13/01/2014,14:25:00,145.75
13/01/2014,14:30:00,145.8
13/01/2014,14:35:00,143.45
13/01/2014,14:40:00,143.75
13/01/2014,14:45:00,143.0
13/01/2014,14:50:00,142.75
13/01/2014,14:55:00,142.6
13/01/2014,15:00:00,142.6
13/01/2014,15:05:00,143.9
13/01/2014,15:10:00,144.0
13/01/2014,15:15:00,143.0
13/01/2014,15:20:00,143.95
13/01/2014,15:25:00,145.0
13/01/2014,15:30:00,145.1
14/01/2014,09:20:00,142.8
14/01/2014,09:25:00,143.1
14/01/2014,09:30:00,143.25
14/01/2014,09:35:00,142.95
14/01/2014,09:40:00,145.15
14/01/2014,09:45:00,145.0
14/01/2014,09:50:00,145.1
14/01/2014,09:55:00,144.7
14/01/2014,10:00:00,144.7
14/01/2014,10:05:00,144.15
14/01/2014,10:10:00,144.5
14/01/2014,10:15:00,144.95
14/01/2014,10:20:00,144.85
14/01/2014,10:25:00,144.85
14/01/2014,10:30:00,144.9
14/01/2014,10:35:00,144.8
14/01/2014,10:40:00,145.0
14/01/2014,10:45:00,145.0
14/01/2014,10:50:00,145.05
14/01/2014,10:55:00,145.3
14/01/2014,11:00:00,145.1
14/01/2014,11:05:00,145.0
14/01/2014,11:10:00,145.0
14/01/2014,11:15:00,145.0
14/01/2014,11:20:00,145.0
14/01/2014,11:25:00,145.1
14/01/2014,11:30:00,146.2
14/01/2014,11:35:00,145.6
14/01/2014,11:40:00,146.1
14/01/2014,11:45:00,146.15
14/01/2014,11:50:00,146.1
14/01/2014,11:55:00,146.0
14/01/2014,12:00:00,146.1
14/01/2014,12:05:00,146.1
14/01/2014,12:10:00,147.6
14/01/2014,12:15:00,147.5
14/01/2014,12:20:00,147.5
14/01/2014,12:25:00,147.5
14/01/2014,12:30:00,147.55
14/01/2014,12:35:00,148.25
14/01/2014,12:40:00,149.25
14/01/2014,12:45:00,149.4
14/01/2014,12:50:00,149.2
14/01/2014,12:55:00,149.0
14/01/2014,13:00:00,149.2
14/01/2014,13:05:00,148.7
14/01/2014,13:10:00,148.1
14/01/2014,13:15:00,147.9
14/01/2014,13:20:00,147.9
14/01/2014,13:25:00,148.25
14/01/2014,13:30:00,148.55
14/01/2014,13:35:00,147.75
14/01/2014,13:40:00,147.75
14/01/2014,13:45:00,148.6
14/01/2014,13:50:00,148.35
14/01/2014,13:55:00,148.25
14/01/2014,14:00:00,148.2
14/01/2014,14:05:00,148.3
14/01/2014,14:10:00,148.25
14/01/2014,14:15:00,148.55
14/01/2014,14:20:00,148.65
14/01/2014,14:25:00,147.45
14/01/2014,14:30:00,146.6
14/01/2014,14:35:00,146.6
14/01/2014,14:40:00,147.15
14/01/2014,14:45:00,147.6
14/01/2014,14:50:00,147.2
14/01/2014,14:55:00,147.5
14/01/2014,15:00:00,147.5
14/01/2014,15:05:00,147.3
14/01/2014,15:10:00,147.4
14/01/2014,15:15:00,147.2
14/01/2014,15:20:00,146.8
14/01/2014,15:25:00,147.1
14/01/2014,15:30:00,147.4
15/01/2014,09:20:00,148.1
15/01/2014,09:25:00,148.4
15/01/2014,09:30:00,148.45
15/01/2014,09:35:00,149.0
15/01/2014,09:40:00,148.7
15/01/2014,09:45:00,148.7
15/01/2014,09:50:00,148.95
15/01/2014,09:55:00,149.1
15/01/2014,10:00:00,149.15
15/01/2014,10:05:00,149.2
15/01/2014,10:10:00,149.2
15/01/2014,10:15:00,148.95
15/01/2014,10:20:00,148.65
15/01/2014,10:25:00,148.5
15/01/2014,10:30:00,148.75
15/01/2014,10:35:00,148.6
15/01/2014,10:40:00,148.6
15/01/2014,10:45:00,148.6
15/01/2014,10:50:00,148.6
15/01/2014,10:55:00,148.15
15/01/2014,11:00:00,148.05
15/01/2014,11:05:00,148.15
15/01/2014,11:10:00,148.2
15/01/2014,11:15:00,148.1
15/01/2014,11:20:00,147.65
15/01/2014,11:25:00,148.5
15/01/2014,11:30:00,149.0
15/01/2014,11:35:00,149.7
15/01/2014,11:40:00,149.5
15/01/2014,11:45:00,149.5
15/01/2014,11:50:00,149.45
15/01/2014,11:55:00,149.5
15/01/2014,12:00:00,149.75
15/01/2014,12:05:00,149.9
15/01/2014,12:10:00,149.0
15/01/2014,12:15:00,148.95
15/01/2014,12:20:00,148.75
15/01/2014,12:25:00,148.6
15/01/2014,12:30:00,148.55
15/01/2014,12:35:00,148.65
15/01/2014,12:40:00,148.35
15/01/2014,12:45:00,148.6
15/01/2014,12:50:00,148.15
15/01/2014,12:55:00,148.75
15/01/2014,13:00:00,148.65
15/01/2014,13:05:00,148.4
15/01/2014,13:10:00,148.4
15/01/2014,13:15:00,148.35
15/01/2014,13:20:00,148.4
15/01/2014,13:25:00,148.5
15/01/2014,13:30:00,148.65
15/01/2014,13:35:00,148.6
15/01/2014,13:40:00,148.9
15/01/2014,13:45:00,149.0
15/01/2014,13:50:00,148.95
15/01/2014,13:55:00,149.1
15/01/2014,14:00:00,148.9
15/01/2014,14:05:00,148.95
15/01/2014,14:10:00,148.95
15/01/2014,14:15:00,149.0
15/01/2014,14:20:00,149.0
15/01/2014,14:25:00,148.8
15/01/2014,14:30:00,148.9
15/01/2014,14:35:00,148.95
15/01/2014,14:40:00,149.0
15/01/2014,14:45:00,148.95
15/01/2014,14:50:00,149.0
15/01/2014,14:55:00,149.3
15/01/2014,15:00:00,149.6
15/01/2014,15:05:00,149.85
15/01/2014,15:10:00,149.95
