DATE,TIME,CLOSE
03/01/2014,14:35:00,273.15
03/01/2014,14:40:00,274.9
03/01/2014,14:45:00,276.05
03/01/2014,14:50:00,275.8
03/01/2014,14:55:00,277.15
03/01/2014,15:00:00,276.2
03/01/2014,15:05:00,276.5
03/01/2014,15:10:00,277.15
03/01/2014,15:15:00,278.25
03/01/2014,15:20:00,278.35
03/01/2014,15:25:00,278.4
03/01/2014,15:30:00,278.75
06/01/2014,09:20:00,276.1
06/01/2014,09:25:00,279.5
06/01/2014,09:30:00,276.8
06/01/2014,09:35:00,276.3
06/01/2014,09:40:00,273.6
06/01/2014,09:45:00,274.5
06/01/2014,09:50:00,273.6
06/01/2014,09:55:00,274.0
06/01/2014,10:00:00,274.2
06/01/2014,10:05:00,274.4
06/01/2014,10:10:00,274.55
06/01/2014,10:15:00,274.9
06/01/2014,10:20:00,275.5
06/01/2014,10:25:00,275.3
06/01/2014,10:30:00,275.8
06/01/2014,10:35:00,274.55
06/01/2014,10:40:00,275.15
06/01/2014,10:45:00,275.4
06/01/2014,10:50:00,275.5
06/01/2014,10:55:00,274.55
06/01/2014,11:00:00,274.05
06/01/2014,11:05:00,274.15
06/01/2014,11:10:00,273.9
06/01/2014,11:15:00,273.7
06/01/2014,11:20:00,274.0
06/01/2014,11:25:00,274.25
06/01/2014,11:30:00,274.2
06/01/2014,11:35:00,274.05
06/01/2014,11:40:00,273.9
06/01/2014,11:45:00,273.75
06/01/2014,11:50:00,274.05
06/01/2014,11:55:00,273.7
06/01/2014,12:00:00,272.6
06/01/2014,12:05:00,272.6
06/01/2014,12:10:00,272.0
06/01/2014,12:15:00,272.2
06/01/2014,12:20:00,272.2
06/01/2014,12:25:00,272.9
06/01/2014,12:30:00,273.0
06/01/2014,12:35:00,272.95
06/01/2014,12:40:00,272.95
06/01/2014,12:45:00,272.6
06/01/2014,12:50:00,273.0
06/01/2014,12:55:00,272.7
06/01/2014,13:00:00,272.9
06/01/2014,13:05:00,272.9
06/01/2014,13:10:00,270.95
06/01/2014,13:15:00,270.65
06/01/2014,13:20:00,271.2
06/01/2014,13:25:00,270.95
06/01/2014,13:30:00,270.9
06/01/2014,13:35:00,270.25
06/01/2014,13:40:00,270.9
06/01/2014,13:45:00,271.15
06/01/2014,13:50:00,271.05
06/01/2014,13:55:00,271.05
06/01/2014,14:00:00,271.45
06/01/2014,14:05:00,271.55
06/01/2014,14:10:00,271.4
06/01/2014,14:15:00,270.95
06/01/2014,14:20:00,270.6
06/01/2014,14:25:00,271.65
06/01/2014,14:30:00,271.4
06/01/2014,14:35:00,271.05
06/01/2014,14:40:00,271.2
06/01/2014,14:45:00,271.25
06/01/2014,14:50:00,269.75
06/01/2014,14:55:00,270.6
06/01/2014,15:00:00,272.45
06/01/2014,15:05:00,271.9
06/01/2014,15:10:00,270.85
06/01/2014,15:15:00,271.55
06/01/2014,15:20:00,271.8
06/01/2014,15:25:00,271.5
06/01/2014,15:30:00,270.85
07/01/2014,09:20:00,275.05
07/01/2014,09:25:00,275.5
07/01/2014,09:30:00,275.6
07/01/2014,09:35:00,274.75
07/01/2014,09:40:00,273.2
07/01/2014,09:45:00,273.1
07/01/2014,09:50:00,273.05
07/01/2014,09:55:00,274.4
07/01/2014,10:00:00,271.55
07/01/2014,10:05:00,271.7
07/01/2014,10:10:00,270.85
07/01/2014,10:15:00,268.7
07/01/2014,10:20:00,268.25
07/01/2014,10:25:00,268.1
07/01/2014,10:30:00,268.95
07/01/2014,10:35:00,268.6
07/01/2014,10:40:00,268.15
07/01/2014,10:45:00,267.8
07/01/2014,10:50:00,267.75
07/01/2014,10:55:00,267.6
07/01/2014,11:00:00,267.35
07/01/2014,11:05:00,267.9
07/01/2014,11:10:00,268.2
07/01/2014,11:15:00,267.2
07/01/2014,11:20:00,267.35
07/01/2014,11:25:00,268.1
07/01/2014,11:30:00,267.7
07/01/2014,11:35:00,267.6
07/01/2014,11:40:00,268.5
07/01/2014,11:45:00,268.1
07/01/2014,11:50:00,268.15
07/01/2014,11:55:00,267.25
07/01/2014,12:00:00,267.5
07/01/2014,12:05:00,267.35
07/01/2014,12:10:00,267.25
07/01/2014,12:15:00,266.7
07/01/2014,12:20:00,266.9
07/01/2014,12:25:00,266.45
07/01/2014,12:30:00,266.55
07/01/2014,12:35:00,266.75
07/01/2014,12:40:00,266.9
07/01/2014,12:45:00,266.75
07/01/2014,12:50:00,266.95
07/01/2014,12:55:00,265.25
07/01/2014,13:00:00,265.8
07/01/2014,13:05:00,266.2
07/01/2014,13:10:00,266.75
07/01/2014,13:15:00,266.6
07/01/2014,13:20:00,266.5
07/01/2014,13:25:00,266.6
07/01/2014,13:30:00,266.6
07/01/2014,13:35:00,266.5
07/01/2014,13:40:00,266.15
07/01/2014,13:45:00,265.95
07/01/2014,13:50:00,267.25
07/01/2014,13:55:00,267.3
07/01/2014,14:00:00,267.95
07/01/2014,14:05:00,267.4
07/01/2014,14:10:00,268.4
07/01/2014,14:15:00,268.25
07/01/2014,14:20:00,268.05
07/01/2014,14:25:00,268.4
07/01/2014,14:30:00,269.25
07/01/2014,14:35:00,270.5
07/01/2014,14:40:00,269.25
07/01/2014,14:45:00,268.3
07/01/2014,14:50:00,268.9
07/01/2014,14:55:00,269.9
07/01/2014,15:00:00,270.15
07/01/2014,15:05:00,268.3
07/01/2014,15:10:00,268.3
07/01/2014,15:15:00,268.95
07/01/2014,15:20:00,268.65
07/01/2014,15:25:00,268.0
07/01/2014,15:30:00,267.85
08/01/2014,09:20:00,269.1
08/01/2014,09:25:00,269.0
08/01/2014,09:30:00,270.9
08/01/2014,09:35:00,271.4
08/01/2014,09:40:00,271.0
08/01/2014,09:45:00,270.45
08/01/2014,09:50:00,270.2
08/01/2014,09:55:00,269.7
08/01/2014,10:00:00,269.2
08/01/2014,10:05:00,268.4
08/01/2014,10:10:00,268.65
08/01/2014,10:15:00,268.9
08/01/2014,10:20:00,269.1
08/01/2014,10:25:00,269.7
08/01/2014,10:30:00,271.5
08/01/2014,10:35:00,270.5
08/01/2014,10:40:00,272.3
08/01/2014,10:45:00,272.3
08/01/2014,10:50:00,272.1
08/01/2014,10:55:00,271.8
08/01/2014,11:00:00,271.85
08/01/2014,11:05:00,273.2
08/01/2014,11:10:00,273.0
08/01/2014,11:15:00,272.9
08/01/2014,11:20:00,272.75
08/01/2014,11:25:00,272.85
08/01/2014,11:30:00,275.25
08/01/2014,11:35:00,274.0
08/01/2014,11:40:00,274.3
08/01/2014,11:45:00,273.8
08/01/2014,11:50:00,273.9
08/01/2014,11:55:00,274.0
08/01/2014,12:00:00,274.1
08/01/2014,12:05:00,274.1
08/01/2014,12:10:00,273.7
08/01/2014,12:15:00,273.9
08/01/2014,12:20:00,274.0
08/01/2014,12:25:00,273.5
08/01/2014,12:30:00,273.95
08/01/2014,12:35:00,272.95
08/01/2014,12:40:00,272.9
08/01/2014,12:45:00,272.3
08/01/2014,12:50:00,271.75
08/01/2014,12:55:00,271.5
08/01/2014,13:00:00,271.8
08/01/2014,13:05:00,271.3
08/01/2014,13:10:00,271.0
08/01/2014,13:15:00,271.65
08/01/2014,13:20:00,272.7
08/01/2014,13:25:00,272.7
08/01/2014,13:30:00,273.1
08/01/2014,13:35:00,272.1
08/01/2014,13:40:00,272.7
08/01/2014,13:45:00,270.95
08/01/2014,13:50:00,271.7
08/01/2014,13:55:00,271.2
08/01/2014,14:00:00,271.6
08/01/2014,14:05:00,271.65
08/01/2014,14:10:00,273.0
08/01/2014,14:15:00,275.05
08/01/2014,14:20:00,277.2
08/01/2014,14:25:00,276.5
08/01/2014,14:30:00,276.7
08/01/2014,14:35:00,277.0
08/01/2014,14:40:00,275.7
08/01/2014,14:45:00,277.05
08/01/2014,14:50:00,276.2
08/01/2014,14:55:00,276.0
08/01/2014,15:00:00,276.6
08/01/2014,15:05:00,274.7
08/01/2014,15:10:00,274.1
08/01/2014,15:15:00,274.0
08/01/2014,15:20:00,274.5
08/01/2014,15:25:00,273.25
08/01/2014,15:30:00,273.7
09/01/2014,09:20:00,275.75
09/01/2014,09:25:00,277.0
09/01/2014,09:30:00,275.9
09/01/2014,09:35:00,275.0
09/01/2014,09:40:00,273.5
09/01/2014,09:45:00,272.0
09/01/2014,09:50:00,271.75
09/01/2014,09:55:00,273.0
09/01/2014,10:00:00,271.6
09/01/2014,10:05:00,271.95
09/01/2014,10:10:00,271.95
09/01/2014,10:15:00,272.0
09/01/2014,10:20:00,272.0
09/01/2014,10:25:00,272.05
09/01/2014,10:30:00,272.3
09/01/2014,10:35:00,272.65
09/01/2014,10:40:00,272.5
09/01/2014,10:45:00,273.35
09/01/2014,10:50:00,273.05
09/01/2014,10:55:00,272.6
09/01/2014,11:00:00,272.7
09/01/2014,11:05:00,272.6
09/01/2014,11:10:00,272.4
09/01/2014,11:15:00,272.2
09/01/2014,11:20:00,271.85
09/01/2014,11:25:00,271.4
09/01/2014,11:30:00,271.45
09/01/2014,11:35:00,270.45
09/01/2014,11:40:00,270.6
09/01/2014,11:45:00,271.75
09/01/2014,11:50:00,271.45
09/01/2014,11:55:00,271.3
09/01/2014,12:00:00,271.3
09/01/2014,12:05:00,270.05
09/01/2014,12:10:00,269.6
09/01/2014,12:15:00,269.1
09/01/2014,12:20:00,269.15
09/01/2014,12:25:00,268.3
09/01/2014,12:30:00,267.8
09/01/2014,12:35:00,268.3
09/01/2014,12:40:00,268.5
09/01/2014,12:45:00,267.55
09/01/2014,12:50:00,268.0
09/01/2014,12:55:00,267.6
09/01/2014,13:00:00,267.8
09/01/2014,13:05:00,268.2
09/01/2014,13:10:00,267.3
09/01/2014,13:15:00,267.6
09/01/2014,13:20:00,268.4
09/01/2014,13:25:00,269.0
09/01/2014,13:30:00,268.25
09/01/2014,13:35:00,269.65
09/01/2014,13:40:00,268.25
09/01/2014,13:45:00,268.7
09/01/2014,13:50:00,268.0
09/01/2014,13:55:00,267.8
09/01/2014,14:00:00,268.2
09/01/2014,14:05:00,267.5
09/01/2014,14:10:00,268.05
09/01/2014,14:15:00,268.55
09/01/2014,14:20:00,268.8
09/01/2014,14:25:00,268.45
09/01/2014,14:30:00,269.4
09/01/2014,14:35:00,269.35
09/01/2014,14:40:00,268.9
09/01/2014,14:45:00,268.5
09/01/2014,14:50:00,268.55
09/01/2014,14:55:00,268.7
09/01/2014,15:00:00,269.4
09/01/2014,15:05:00,267.8
09/01/2014,15:10:00,266.95
09/01/2014,15:15:00,267.4
09/01/2014,15:20:00,267.6
09/01/2014,15:25:00,267.85
09/01/2014,15:30:00,266.95
10/01/2014,09:20:00,266.0
10/01/2014,09:25:00,265.2
10/01/2014,09:30:00,263.1
10/01/2014,09:35:00,262.2
10/01/2014,09:40:00,262.2
10/01/2014,09:45:00,263.05
10/01/2014,09:50:00,263.7
10/01/2014,09:55:00,264.85
10/01/2014,10:00:00,265.9
10/01/2014,10:05:00,266.6
10/01/2014,10:10:00,267.3
10/01/2014,10:15:00,267.0
10/01/2014,10:20:00,266.9
10/01/2014,10:25:00,268.0
10/01/2014,10:30:00,268.2
10/01/2014,10:35:00,269.0
10/01/2014,10:40:00,268.5
10/01/2014,10:45:00,269.0
10/01/2014,10:50:00,268.65
10/01/2014,10:55:00,269.1
10/01/2014,11:00:00,270.35
10/01/2014,11:05:00,270.7
10/01/2014,11:10:00,270.6
10/01/2014,11:15:00,270.45
10/01/2014,11:20:00,269.95
10/01/2014,11:25:00,269.6
10/01/2014,11:30:00,269.45
10/01/2014,11:35:00,271.3
10/01/2014,11:40:00,272.35
10/01/2014,11:45:00,271.7
10/01/2014,11:50:00,271.2
10/01/2014,11:55:00,271.4
10/01/2014,12:00:00,271.6
10/01/2014,12:05:00,270.85
10/01/2014,12:10:00,270.6
10/01/2014,12:15:00,270.7
10/01/2014,12:20:00,270.2
10/01/2014,12:25:00,269.9
10/01/2014,12:30:00,270.0
10/01/2014,12:35:00,270.15
10/01/2014,12:40:00,270.15
10/01/2014,12:45:00,269.8
10/01/2014,12:50:00,269.95
10/01/2014,12:55:00,270.1
10/01/2014,13:00:00,270.0
10/01/2014,13:05:00,270.15
10/01/2014,13:10:00,270.1
10/01/2014,13:15:00,270.15
10/01/2014,13:20:00,269.85
10/01/2014,13:25:00,270.0
10/01/2014,13:30:00,270.4
10/01/2014,13:35:00,271.5
10/01/2014,13:40:00,271.9
10/01/2014,13:45:00,271.95
10/01/2014,13:50:00,271.65
10/01/2014,13:55:00,270.9
10/01/2014,14:00:00,268.4
10/01/2014,14:05:00,268.0
10/01/2014,14:10:00,267.75
10/01/2014,14:15:00,266.6
10/01/2014,14:20:00,266.9
10/01/2014,14:25:00,264.5
10/01/2014,14:30:00,265.3
10/01/2014,14:35:00,264.8
10/01/2014,14:40:00,265.25
10/01/2014,14:45:00,265.1
10/01/2014,14:50:00,265.4
10/01/2014,14:55:00,263.75
10/01/2014,15:00:00,263.8
10/01/2014,15:05:00,263.5
10/01/2014,15:10:00,263.05
10/01/2014,15:15:00,263.7
10/01/2014,15:20:00,264.35
10/01/2014,15:25:00,263.45
10/01/2014,15:30:00,263.3
13/01/2014,09:20:00,266.0
13/01/2014,09:25:00,264.95
13/01/2014,09:30:00,264.3
13/01/2014,09:35:00,266.15
13/01/2014,09:40:00,266.25
13/01/2014,09:45:00,265.55
13/01/2014,09:50:00,266.1
13/01/2014,09:55:00,265.95
13/01/2014,10:00:00,264.75
13/01/2014,10:05:00,264.6
13/01/2014,10:10:00,263.85
13/01/2014,10:15:00,262.8
13/01/2014,10:20:00,262.9
13/01/2014,10:25:00,262.5
13/01/2014,10:30:00,262.65
13/01/2014,10:35:00,262.95
13/01/2014,10:40:00,260.85
13/01/2014,10:45:00,261.5
13/01/2014,10:50:00,261.15
13/01/2014,10:55:00,261.4
13/01/2014,11:00:00,261.9
13/01/2014,11:05:00,261.25
13/01/2014,11:10:00,261.5
13/01/2014,11:15:00,261.35
13/01/2014,11:20:00,261.15
13/01/2014,11:25:00,261.7
13/01/2014,11:30:00,261.75
13/01/2014,11:35:00,262.4
13/01/2014,11:40:00,262.05
13/01/2014,11:45:00,261.55
13/01/2014,11:50:00,261.65
13/01/2014,11:55:00,261.35
13/01/2014,12:00:00,260.4
13/01/2014,12:05:00,260.6
13/01/2014,12:10:00,259.0
13/01/2014,12:15:00,259.4
13/01/2014,12:20:00,259.75
13/01/2014,12:25:00,259.75
13/01/2014,12:30:00,259.65
13/01/2014,12:35:00,259.2
13/01/2014,12:40:00,259.1
13/01/2014,12:45:00,258.95
13/01/2014,12:50:00,259.1
13/01/2014,12:55:00,259.2
13/01/2014,13:00:00,259.1
13/01/2014,13:05:00,260.35
13/01/2014,13:10:00,261.45
13/01/2014,13:15:00,261.0
13/01/2014,13:20:00,261.75
13/01/2014,13:25:00,261.4
13/01/2014,13:30:00,261.95
13/01/2014,13:35:00,261.2
13/01/2014,13:40:00,261.15
13/01/2014,13:45:00,262.05
13/01/2014,13:50:00,261.65
13/01/2014,13:55:00,261.5
13/01/2014,14:00:00,260.8
13/01/2014,14:05:00,261.65
13/01/2014,14:10:00,261.65
13/01/2014,14:15:00,261.45
13/01/2014,14:20:00,260.5
13/01/2014,14:25:00,260.7
13/01/2014,14:30:00,260.1
13/01/2014,14:35:00,260.8
13/01/2014,14:40:00,260.45
13/01/2014,14:45:00,260.35
13/01/2014,14:50:00,261.0
13/01/2014,14:55:00,260.05
13/01/2014,15:00:00,260.0
13/01/2014,15:05:00,259.75
13/01/2014,15:10:00,261.45
13/01/2014,15:15:00,262.1
13/01/2014,15:20:00,262.8
13/01/2014,15:25:00,263.5
13/01/2014,15:30:00,264.5
14/01/2014,09:20:00,263.4
14/01/2014,09:25:00,262.35
14/01/2014,09:30:00,263.45
14/01/2014,09:35:00,262.25
14/01/2014,09:40:00,264.2
14/01/2014,09:45:00,263.85
14/01/2014,09:50:00,264.5
14/01/2014,09:55:00,264.95
14/01/2014,10:00:00,264.15
14/01/2014,10:05:00,263.25
14/01/2014,10:10:00,263.25
14/01/2014,10:15:00,264.1
14/01/2014,10:20:00,264.25
14/01/2014,10:25:00,263.4
14/01/2014,10:30:00,263.9
14/01/2014,10:35:00,262.8
14/01/2014,10:40:00,263.0
14/01/2014,10:45:00,262.7
14/01/2014,10:50:00,262.35
14/01/2014,10:55:00,262.05
14/01/2014,11:00:00,262.3
14/01/2014,11:05:00,262.25
14/01/2014,11:10:00,262.1
14/01/2014,11:15:00,260.8
14/01/2014,11:20:00,260.4
14/01/2014,11:25:00,260.0
14/01/2014,11:30:00,259.95
14/01/2014,11:35:00,259.45
14/01/2014,11:40:00,259.4
14/01/2014,11:45:00,259.85
14/01/2014,11:50:00,260.85
14/01/2014,11:55:00,260.0
14/01/2014,12:00:00,259.9
14/01/2014,12:05:00,259.15
14/01/2014,12:10:00,260.0
14/01/2014,12:15:00,259.4
14/01/2014,12:20:00,259.6
14/01/2014,12:25:00,259.75
14/01/2014,12:30:00,259.3
14/01/2014,12:35:00,259.15
14/01/2014,12:40:00,259.5
14/01/2014,12:45:00,259.0
14/01/2014,12:50:00,259.2
14/01/2014,12:55:00,259.25
14/01/2014,13:00:00,259.3
14/01/2014,13:05:00,259.0
14/01/2014,13:10:00,257.95
14/01/2014,13:15:00,257.6
14/01/2014,13:20:00,257.0
14/01/2014,13:25:00,257.1
14/01/2014,13:30:00,257.25
14/01/2014,13:35:00,256.2
14/01/2014,13:40:00,256.65
14/01/2014,13:45:00,257.0
14/01/2014,13:50:00,257.55
14/01/2014,13:55:00,256.15
14/01/2014,14:00:00,257.1
14/01/2014,14:05:00,257.8
14/01/2014,14:10:00,256.85
14/01/2014,14:15:00,257.8
14/01/2014,14:20:00,257.7
14/01/2014,14:25:00,257.95
14/01/2014,14:30:00,257.25
14/01/2014,14:35:00,256.85
14/01/2014,14:40:00,257.45
14/01/2014,14:45:00,257.8
14/01/2014,14:50:00,257.35
14/01/2014,14:55:00,256.85
14/01/2014,15:00:00,257.5
14/01/2014,15:05:00,256.5
14/01/2014,15:10:00,256.65
14/01/2014,15:15:00,256.45
14/01/2014,15:20:00,257.45
14/01/2014,15:25:00,256.6
14/01/2014,15:30:00,256.15
15/01/2014,09:20:00,259.35
15/01/2014,09:25:00,259.6
15/01/2014,09:30:00,259.5
15/01/2014,09:35:00,259.35
15/01/2014,09:40:00,259.25
15/01/2014,09:45:00,258.6
15/01/2014,09:50:00,259.0
15/01/2014,09:55:00,258.25
15/01/2014,10:00:00,257.85
15/01/2014,10:05:00,257.8
15/01/2014,10:10:00,258.6
15/01/2014,10:15:00,257.65
15/01/2014,10:20:00,258.4
15/01/2014,10:25:00,259.75
15/01/2014,10:30:00,259.45
15/01/2014,10:35:00,259.55
15/01/2014,10:40:00,259.75
15/01/2014,10:45:00,259.9
15/01/2014,10:50:00,259.3
15/01/2014,10:55:00,258.9
15/01/2014,11:00:00,259.2
15/01/2014,11:05:00,259.15
15/01/2014,11:10:00,259.25
15/01/2014,11:15:00,258.85
15/01/2014,11:20:00,258.6
15/01/2014,11:25:00,258.95
15/01/2014,11:30:00,259.1
15/01/2014,11:35:00,259.2
15/01/2014,11:40:00,259.35
15/01/2014,11:45:00,259.0
15/01/2014,11:50:00,258.8
15/01/2014,11:55:00,258.2
15/01/2014,12:00:00,262.3
15/01/2014,12:05:00,264.35
15/01/2014,12:10:00,263.95
15/01/2014,12:15:00,263.25
15/01/2014,12:20:00,262.75
15/01/2014,12:25:00,262.8
15/01/2014,12:30:00,262.55
15/01/2014,12:35:00,263.0
15/01/2014,12:40:00,261.45
15/01/2014,12:45:00,259.95
15/01/2014,12:50:00,259.85
15/01/2014,12:55:00,260.0
15/01/2014,13:00:00,260.9
15/01/2014,13:05:00,260.5
15/01/2014,13:10:00,260.05
15/01/2014,13:15:00,260.05
15/01/2014,13:20:00,260.1
15/01/2014,13:25:00,260.0
15/01/2014,13:30:00,260.0
15/01/2014,13:35:00,259.8
15/01/2014,13:40:00,259.95
15/01/2014,13:45:00,261.1
15/01/2014,13:50:00,261.15
15/01/2014,13:55:00,261.45
15/01/2014,14:00:00,261.2
15/01/2014,14:05:00,263.0
15/01/2014,14:10:00,262.45
15/01/2014,14:15:00,262.05
15/01/2014,14:20:00,262.2
15/01/2014,14:25:00,263.0
15/01/2014,14:30:00,262.7
15/01/2014,14:35:00,263.0
15/01/2014,14:40:00,262.9
15/01/2014,14:45:00,262.95
15/01/2014,14:50:00,263.2
15/01/2014,14:55:00,263.75
15/01/2014,15:00:00,265.05
15/01/2014,15:05:00,265.25
15/01/2014,15:10:00,266.0
