DATE,TIME,CLOSE
07/01/2014,10:15:00,622.7
07/01/2014,10:20:00,621.1
07/01/2014,10:25:00,622.25
07/01/2014,10:30:00,622.2
07/01/2014,10:35:00,622.7
07/01/2014,10:40:00,621.55
07/01/2014,10:45:00,620.85
07/01/2014,10:50:00,621.4
07/01/2014,10:55:00,620.7
07/01/2014,11:00:00,622.05
07/01/2014,11:05:00,626.3
07/01/2014,11:10:00,625.4
07/01/2014,11:15:00,624.6
07/01/2014,11:20:00,624.5
07/01/2014,11:25:00,625.0
07/01/2014,11:30:00,625.0
07/01/2014,11:35:00,625.8
07/01/2014,11:40:00,627.55
07/01/2014,11:45:00,628.1
07/01/2014,11:50:00,627.6
07/01/2014,11:55:00,625.3
07/01/2014,12:00:00,626.8
07/01/2014,12:05:00,626.4
07/01/2014,12:10:00,623.5
07/01/2014,12:15:00,624.45
07/01/2014,12:20:00,623.0
07/01/2014,12:25:00,623.65
07/01/2014,12:30:00,625.4
07/01/2014,12:35:00,625.4
07/01/2014,12:40:00,624.5
07/01/2014,12:45:00,625.3
07/01/2014,12:50:00,625.15
07/01/2014,12:55:00,625.5
07/01/2014,13:00:00,624.75
07/01/2014,13:05:00,624.8
07/01/2014,13:10:00,625.2
07/01/2014,13:15:00,625.7
07/01/2014,13:20:00,624.2
07/01/2014,13:25:00,624.9
07/01/2014,13:30:00,625.2
07/01/2014,13:35:00,624.7
07/01/2014,13:40:00,624.0
07/01/2014,13:45:00,623.35
07/01/2014,13:50:00,626.7
07/01/2014,13:55:00,627.75
07/01/2014,14:00:00,628.9
07/01/2014,14:05:00,628.55
07/01/2014,14:10:00,628.9
07/01/2014,14:15:00,628.6
07/01/2014,14:20:00,628.65
07/01/2014,14:25:00,628.2
07/01/2014,14:30:00,627.95
07/01/2014,14:35:00,627.7
07/01/2014,14:40:00,627.05
07/01/2014,14:45:00,626.2
07/01/2014,14:50:00,628.85
07/01/2014,14:55:00,628.3
07/01/2014,15:00:00,629.0
07/01/2014,15:05:00,626.3
07/01/2014,15:10:00,623.8
07/01/2014,15:15:00,623.7
07/01/2014,15:20:00,623.8
07/01/2014,15:25:00,623.7
07/01/2014,15:30:00,622.7
08/01/2014,09:20:00,625.55
08/01/2014,09:25:00,626.35
08/01/2014,09:30:00,627.7
08/01/2014,09:35:00,627.3
08/01/2014,09:40:00,626.6
08/01/2014,09:45:00,626.5
08/01/2014,09:50:00,627.0
08/01/2014,09:55:00,629.0
08/01/2014,10:00:00,629.65
08/01/2014,10:05:00,631.0
08/01/2014,10:10:00,632.8
08/01/2014,10:15:00,633.0
08/01/2014,10:20:00,633.35
08/01/2014,10:25:00,633.5
08/01/2014,10:30:00,634.0
08/01/2014,10:35:00,634.7
08/01/2014,10:40:00,634.6
08/01/2014,10:45:00,634.9
08/01/2014,10:50:00,635.0
08/01/2014,10:55:00,637.0
08/01/2014,11:00:00,636.0
08/01/2014,11:05:00,636.15
08/01/2014,11:10:00,636.0
08/01/2014,11:15:00,636.65
08/01/2014,11:20:00,636.4
08/01/2014,11:25:00,636.15
08/01/2014,11:30:00,636.0
08/01/2014,11:35:00,634.55
08/01/2014,11:40:00,634.55
08/01/2014,11:45:00,634.0
08/01/2014,11:50:00,632.9
08/01/2014,11:55:00,633.0
08/01/2014,12:00:00,632.15
08/01/2014,12:05:00,632.85
08/01/2014,12:10:00,631.4
08/01/2014,12:15:00,631.6
08/01/2014,12:20:00,634.0
08/01/2014,12:25:00,633.75
08/01/2014,12:30:00,633.5
08/01/2014,12:35:00,633.0
08/01/2014,12:40:00,633.05
08/01/2014,12:45:00,632.4
08/01/2014,12:50:00,632.6
08/01/2014,12:55:00,631.95
08/01/2014,13:00:00,632.2
08/01/2014,13:05:00,631.5
08/01/2014,13:10:00,631.1
08/01/2014,13:15:00,632.45
08/01/2014,13:20:00,632.0
08/01/2014,13:25:00,632.0
08/01/2014,13:30:00,632.0
08/01/2014,13:35:00,631.7
08/01/2014,13:40:00,631.35
08/01/2014,13:45:00,632.35
08/01/2014,13:50:00,631.95
08/01/2014,13:55:00,631.75
08/01/2014,14:00:00,632.0
08/01/2014,14:05:00,632.0
08/01/2014,14:10:00,631.25
08/01/2014,14:15:00,632.2
08/01/2014,14:20:00,630.4
08/01/2014,14:25:00,630.85
08/01/2014,14:30:00,631.6
08/01/2014,14:35:00,631.8
08/01/2014,14:40:00,631.5
08/01/2014,14:45:00,631.7
08/01/2014,14:50:00,631.4
08/01/2014,14:55:00,631.6
08/01/2014,15:00:00,632.0
08/01/2014,15:05:00,631.5
08/01/2014,15:10:00,630.55
08/01/2014,15:15:00,629.0
08/01/2014,15:20:00,631.3
08/01/2014,15:25:00,631.2
08/01/2014,15:30:00,629.9
09/01/2014,09:20:00,634.45
09/01/2014,09:25:00,635.3
09/01/2014,09:30:00,635.95
09/01/2014,09:35:00,634.6
09/01/2014,09:40:00,633.0
09/01/2014,09:45:00,629.85
09/01/2014,09:50:00,630.3
09/01/2014,09:55:00,630.35
09/01/2014,10:00:00,628.4
09/01/2014,10:05:00,628.7
09/01/2014,10:10:00,627.6
09/01/2014,10:15:00,629.0
09/01/2014,10:20:00,629.4
09/01/2014,10:25:00,629.75
09/01/2014,10:30:00,631.9
09/01/2014,10:35:00,630.4
09/01/2014,10:40:00,629.5
09/01/2014,10:45:00,631.1
09/01/2014,10:50:00,631.9
09/01/2014,10:55:00,630.9
09/01/2014,11:00:00,629.0
09/01/2014,11:05:00,629.0
09/01/2014,11:10:00,629.0
09/01/2014,11:15:00,629.1
09/01/2014,11:20:00,628.65
09/01/2014,11:25:00,627.55
09/01/2014,11:30:00,629.15
09/01/2014,11:35:00,627.9
09/01/2014,11:40:00,628.0
09/01/2014,11:45:00,628.0
09/01/2014,11:50:00,628.0
09/01/2014,11:55:00,627.9
09/01/2014,12:00:00,627.35
09/01/2014,12:05:00,627.45
09/01/2014,12:10:00,626.7
09/01/2014,12:15:00,624.5
09/01/2014,12:20:00,624.0
09/01/2014,12:25:00,620.65
09/01/2014,12:30:00,612.95
09/01/2014,12:35:00,612.5
09/01/2014,12:40:00,611.05
09/01/2014,12:45:00,610.75
09/01/2014,12:50:00,612.0
09/01/2014,12:55:00,614.0
09/01/2014,13:00:00,614.25
09/01/2014,13:05:00,614.0
09/01/2014,13:10:00,610.7
09/01/2014,13:15:00,611.3
09/01/2014,13:20:00,612.3
09/01/2014,13:25:00,611.25
09/01/2014,13:30:00,611.9
09/01/2014,13:35:00,613.75
09/01/2014,13:40:00,613.6
09/01/2014,13:45:00,613.5
09/01/2014,13:50:00,614.3
09/01/2014,13:55:00,613.5
09/01/2014,14:00:00,613.5
09/01/2014,14:05:00,611.5
09/01/2014,14:10:00,612.85
09/01/2014,14:15:00,612.6
09/01/2014,14:20:00,612.0
09/01/2014,14:25:00,613.8
09/01/2014,14:30:00,614.95
09/01/2014,14:35:00,613.8
09/01/2014,14:40:00,613.85
09/01/2014,14:45:00,613.85
09/01/2014,14:50:00,612.15
09/01/2014,14:55:00,611.9
09/01/2014,15:00:00,612.3
09/01/2014,15:05:00,611.1
09/01/2014,15:10:00,608.8
09/01/2014,15:15:00,605.55
09/01/2014,15:20:00,609.65
09/01/2014,15:25:00,610.4
09/01/2014,15:30:00,610.0
10/01/2014,09:20:00,609.1
10/01/2014,09:25:00,608.0
10/01/2014,09:30:00,606.0
10/01/2014,09:35:00,602.65
10/01/2014,09:40:00,603.85
10/01/2014,09:45:00,604.25
10/01/2014,09:50:00,606.65
10/01/2014,09:55:00,608.6
10/01/2014,10:00:00,609.5
10/01/2014,10:05:00,608.75
10/01/2014,10:10:00,610.05
10/01/2014,10:15:00,610.0
10/01/2014,10:20:00,608.0
10/01/2014,10:25:00,608.15
10/01/2014,10:30:00,611.95
10/01/2014,10:35:00,612.4
10/01/2014,10:40:00,613.0
10/01/2014,10:45:00,611.75
10/01/2014,10:50:00,613.0
10/01/2014,10:55:00,613.0
10/01/2014,11:00:00,614.0
10/01/2014,11:05:00,615.6
10/01/2014,11:10:00,614.7
10/01/2014,11:15:00,615.05
10/01/2014,11:20:00,609.75
10/01/2014,11:25:00,610.0
10/01/2014,11:30:00,609.5
10/01/2014,11:35:00,609.65
10/01/2014,11:40:00,610.95
10/01/2014,11:45:00,611.0
10/01/2014,11:50:00,611.45
10/01/2014,11:55:00,611.05
10/01/2014,12:00:00,611.0
10/01/2014,12:05:00,611.1
10/01/2014,12:10:00,611.1
10/01/2014,12:15:00,611.2
10/01/2014,12:20:00,610.6
10/01/2014,12:25:00,610.55
10/01/2014,12:30:00,611.0
10/01/2014,12:35:00,611.0
10/01/2014,12:40:00,611.05
10/01/2014,12:45:00,611.1
10/01/2014,12:50:00,611.0
10/01/2014,12:55:00,611.3
10/01/2014,13:00:00,611.05
10/01/2014,13:05:00,610.75
10/01/2014,13:10:00,611.4
10/01/2014,13:15:00,612.0
10/01/2014,13:20:00,611.5
10/01/2014,13:25:00,612.2
10/01/2014,13:30:00,612.65
10/01/2014,13:35:00,612.6
10/01/2014,13:40:00,613.35
10/01/2014,13:45:00,613.0
10/01/2014,13:50:00,613.65
10/01/2014,13:55:00,613.5
10/01/2014,14:00:00,613.0
10/01/2014,14:05:00,611.4
10/01/2014,14:10:00,610.5
10/01/2014,14:15:00,608.35
10/01/2014,14:20:00,608.55
10/01/2014,14:25:00,607.6
10/01/2014,14:30:00,607.1
10/01/2014,14:35:00,608.0
10/01/2014,14:40:00,608.05
10/01/2014,14:45:00,606.9
10/01/2014,14:50:00,607.3
10/01/2014,14:55:00,603.55
10/01/2014,15:00:00,604.95
10/01/2014,15:05:00,601.0
10/01/2014,15:10:00,597.7
10/01/2014,15:15:00,597.35
10/01/2014,15:20:00,595.9
10/01/2014,15:25:00,593.15
10/01/2014,15:30:00,591.0
13/01/2014,09:20:00,594.75
13/01/2014,09:25:00,594.95
13/01/2014,09:30:00,595.4
13/01/2014,09:35:00,596.0
13/01/2014,09:40:00,597.0
13/01/2014,09:45:00,598.0
13/01/2014,09:50:00,599.4
13/01/2014,09:55:00,597.35
13/01/2014,10:00:00,596.95
13/01/2014,10:05:00,595.55
13/01/2014,10:10:00,595.45
13/01/2014,10:15:00,595.0
13/01/2014,10:20:00,595.9
13/01/2014,10:25:00,595.0
13/01/2014,10:30:00,595.5
13/01/2014,10:35:00,595.6
13/01/2014,10:40:00,595.85
13/01/2014,10:45:00,595.25
13/01/2014,10:50:00,595.25
13/01/2014,10:55:00,595.25
13/01/2014,11:00:00,596.2
13/01/2014,11:05:00,596.1
13/01/2014,11:10:00,596.2
13/01/2014,11:15:00,596.05
13/01/2014,11:20:00,596.3
13/01/2014,11:25:00,595.75
13/01/2014,11:30:00,595.35
13/01/2014,11:35:00,595.8
13/01/2014,11:40:00,596.95
13/01/2014,11:45:00,596.0
13/01/2014,11:50:00,596.2
13/01/2014,11:55:00,595.5
13/01/2014,12:00:00,595.6
13/01/2014,12:05:00,591.5
13/01/2014,12:10:00,592.5
13/01/2014,12:15:00,592.5
13/01/2014,12:20:00,593.6
13/01/2014,12:25:00,593.0
13/01/2014,12:30:00,593.0
13/01/2014,12:35:00,593.2
13/01/2014,12:40:00,594.0
13/01/2014,12:45:00,592.75
13/01/2014,12:50:00,593.0
13/01/2014,12:55:00,593.6
13/01/2014,13:00:00,593.0
13/01/2014,13:05:00,593.5
13/01/2014,13:10:00,595.0
13/01/2014,13:15:00,594.85
13/01/2014,13:20:00,594.1
13/01/2014,13:25:00,594.2
13/01/2014,13:30:00,593.5
13/01/2014,13:35:00,593.4
13/01/2014,13:40:00,593.0
13/01/2014,13:45:00,593.0
13/01/2014,13:50:00,593.5
13/01/2014,13:55:00,593.45
13/01/2014,14:00:00,593.0
13/01/2014,14:05:00,592.9
13/01/2014,14:10:00,593.0
13/01/2014,14:15:00,592.9
13/01/2014,14:20:00,593.25
13/01/2014,14:25:00,592.15
13/01/2014,14:30:00,592.65
13/01/2014,14:35:00,593.5
13/01/2014,14:40:00,593.85
13/01/2014,14:45:00,593.45
13/01/2014,14:50:00,593.5
13/01/2014,14:55:00,593.0
13/01/2014,15:00:00,591.7
13/01/2014,15:05:00,592.85
13/01/2014,15:10:00,592.9
13/01/2014,15:15:00,593.25
13/01/2014,15:20:00,593.65
13/01/2014,15:25:00,595.5
13/01/2014,15:30:00,597.0
14/01/2014,09:20:00,596.95
14/01/2014,09:25:00,598.95
14/01/2014,09:30:00,601.25
14/01/2014,09:35:00,599.15
14/01/2014,09:40:00,604.8
14/01/2014,09:45:00,605.4
14/01/2014,09:50:00,606.05
14/01/2014,09:55:00,606.15
14/01/2014,10:00:00,607.45
14/01/2014,10:05:00,607.0
14/01/2014,10:10:00,606.55
14/01/2014,10:15:00,606.0
14/01/2014,10:20:00,607.15
14/01/2014,10:25:00,606.4
14/01/2014,10:30:00,605.6
14/01/2014,10:35:00,606.05
14/01/2014,10:40:00,606.7
14/01/2014,10:45:00,605.15
14/01/2014,10:50:00,605.5
14/01/2014,10:55:00,605.75
14/01/2014,11:00:00,605.05
14/01/2014,11:05:00,604.0
14/01/2014,11:10:00,603.5
14/01/2014,11:15:00,603.35
14/01/2014,11:20:00,603.95
14/01/2014,11:25:00,604.0
14/01/2014,11:30:00,602.9
14/01/2014,11:35:00,601.65
14/01/2014,11:40:00,601.75
14/01/2014,11:45:00,602.6
14/01/2014,11:50:00,603.75
14/01/2014,11:55:00,603.2
14/01/2014,12:00:00,602.75
14/01/2014,12:05:00,601.95
14/01/2014,12:10:00,603.0
14/01/2014,12:15:00,603.2
14/01/2014,12:20:00,603.0
14/01/2014,12:25:00,603.4
14/01/2014,12:30:00,605.45
14/01/2014,12:35:00,605.5
14/01/2014,12:40:00,605.0
14/01/2014,12:45:00,605.1
14/01/2014,12:50:00,606.0
14/01/2014,12:55:00,605.2
14/01/2014,13:00:00,605.3
14/01/2014,13:05:00,605.6
14/01/2014,13:10:00,604.4
14/01/2014,13:15:00,602.0
14/01/2014,13:20:00,602.55
14/01/2014,13:25:00,602.55
14/01/2014,13:30:00,603.25
14/01/2014,13:35:00,603.0
14/01/2014,13:40:00,600.75
14/01/2014,13:45:00,602.0
14/01/2014,13:50:00,602.5
14/01/2014,13:55:00,601.7
14/01/2014,14:00:00,601.5
14/01/2014,14:05:00,603.0
14/01/2014,14:10:00,602.0
14/01/2014,14:15:00,604.05
14/01/2014,14:20:00,604.0
14/01/2014,14:25:00,603.7
14/01/2014,14:30:00,603.3
14/01/2014,14:35:00,603.65
14/01/2014,14:40:00,606.45
14/01/2014,14:45:00,605.85
14/01/2014,14:50:00,604.65
14/01/2014,14:55:00,605.0
14/01/2014,15:00:00,606.5
14/01/2014,15:05:00,605.65
14/01/2014,15:10:00,605.25
14/01/2014,15:15:00,609.0
14/01/2014,15:20:00,607.95
14/01/2014,15:25:00,608.9
14/01/2014,15:30:00,608.5
15/01/2014,09:20:00,609.0
15/01/2014,09:25:00,610.8
15/01/2014,09:30:00,611.4
15/01/2014,09:35:00,611.0
15/01/2014,09:40:00,613.3
15/01/2014,09:45:00,613.45
15/01/2014,09:50:00,614.2
15/01/2014,09:55:00,612.0
15/01/2014,10:00:00,612.55
15/01/2014,10:05:00,611.9
15/01/2014,10:10:00,611.65
15/01/2014,10:15:00,611.65
15/01/2014,10:20:00,612.5
15/01/2014,10:25:00,611.7
15/01/2014,10:30:00,613.45
15/01/2014,10:35:00,611.6
15/01/2014,10:40:00,612.0
15/01/2014,10:45:00,612.0
15/01/2014,10:50:00,612.4
15/01/2014,10:55:00,612.25
15/01/2014,11:00:00,612.3
15/01/2014,11:05:00,612.3
15/01/2014,11:10:00,612.2
15/01/2014,11:15:00,612.6
15/01/2014,11:20:00,611.8
15/01/2014,11:25:00,611.95
15/01/2014,11:30:00,611.5
15/01/2014,11:35:00,612.95
15/01/2014,11:40:00,612.35
15/01/2014,11:45:00,612.05
15/01/2014,11:50:00,611.2
15/01/2014,11:55:00,608.0
15/01/2014,12:00:00,609.5
15/01/2014,12:05:00,608.55
15/01/2014,12:10:00,610.3
15/01/2014,12:15:00,609.7
15/01/2014,12:20:00,609.1
15/01/2014,12:25:00,608.65
15/01/2014,12:30:00,608.7
15/01/2014,12:35:00,608.1
15/01/2014,12:40:00,602.0
15/01/2014,12:45:00,602.1
15/01/2014,12:50:00,597.4
15/01/2014,12:55:00,599.8
15/01/2014,13:00:00,602.75
15/01/2014,13:05:00,602.3
15/01/2014,13:10:00,603.2
15/01/2014,13:15:00,603.0
15/01/2014,13:20:00,603.7
15/01/2014,13:25:00,603.2
15/01/2014,13:30:00,603.65
15/01/2014,13:35:00,603.8
15/01/2014,13:40:00,602.9
15/01/2014,13:45:00,603.35
15/01/2014,13:50:00,604.2
15/01/2014,13:55:00,604.35
15/01/2014,14:00:00,604.25
15/01/2014,14:05:00,604.75
15/01/2014,14:10:00,604.2
15/01/2014,14:15:00,605.0
15/01/2014,14:20:00,605.15
15/01/2014,14:25:00,604.9
15/01/2014,14:30:00,605.0
15/01/2014,14:35:00,603.25
15/01/2014,14:40:00,604.25
15/01/2014,14:45:00,605.0
15/01/2014,14:50:00,606.25
15/01/2014,14:55:00,606.05
15/01/2014,15:00:00,606.85
15/01/2014,15:05:00,606.65
15/01/2014,15:10:00,606.6
