DATE,TIME,CLOSE
03/01/2014,11:40:00,328.3
03/01/2014,11:45:00,327.95
03/01/2014,11:50:00,328.2
03/01/2014,11:55:00,329.85
03/01/2014,12:00:00,329.95
03/01/2014,12:05:00,329.4
03/01/2014,12:10:00,329.25
03/01/2014,12:15:00,329.45
03/01/2014,12:20:00,329.8
03/01/2014,12:25:00,329.3
03/01/2014,12:30:00,330.0
03/01/2014,12:35:00,329.95
03/01/2014,12:40:00,329.45
03/01/2014,12:45:00,330.0
03/01/2014,12:50:00,330.0
03/01/2014,12:55:00,330.0
03/01/2014,13:00:00,329.9
03/01/2014,13:05:00,329.75
03/01/2014,13:10:00,329.6
03/01/2014,13:15:00,329.45
03/01/2014,13:20:00,329.1
03/01/2014,13:25:00,329.8
03/01/2014,13:30:00,329.75
03/01/2014,13:35:00,329.85
03/01/2014,13:40:00,329.9
03/01/2014,13:45:00,329.9
03/01/2014,13:50:00,330.0
03/01/2014,13:55:00,329.95
03/01/2014,14:00:00,330.0
03/01/2014,14:05:00,329.6
03/01/2014,14:10:00,329.9
03/01/2014,14:15:00,330.0
03/01/2014,14:20:00,330.0
03/01/2014,14:25:00,329.85
03/01/2014,14:30:00,330.05
03/01/2014,14:35:00,330.0
03/01/2014,14:40:00,330.15
03/01/2014,14:45:00,329.9
03/01/2014,14:50:00,329.05
03/01/2014,14:55:00,329.3
03/01/2014,15:00:00,329.05
03/01/2014,15:05:00,329.35
03/01/2014,15:10:00,329.05
03/01/2014,15:15:00,329.05
03/01/2014,15:20:00,329.05
03/01/2014,15:25:00,328.7
03/01/2014,15:30:00,331.0
06/01/2014,09:20:00,329.0
06/01/2014,09:25:00,329.7
06/01/2014,09:30:00,329.0
06/01/2014,09:35:00,329.8
06/01/2014,09:40:00,329.45
06/01/2014,09:45:00,329.45
06/01/2014,09:50:00,330.0
06/01/2014,09:55:00,330.1
06/01/2014,10:00:00,329.85
06/01/2014,10:05:00,329.75
06/01/2014,10:10:00,329.2
06/01/2014,10:15:00,329.55
06/01/2014,10:20:00,329.55
06/01/2014,10:25:00,329.95
06/01/2014,10:30:00,330.0
06/01/2014,10:35:00,329.9
06/01/2014,10:40:00,329.85
06/01/2014,10:45:00,330.0
06/01/2014,10:50:00,329.0
06/01/2014,10:55:00,329.05
06/01/2014,11:00:00,329.05
06/01/2014,11:05:00,328.85
06/01/2014,11:10:00,329.15
06/01/2014,11:15:00,329.0
06/01/2014,11:20:00,329.1
06/01/2014,11:25:00,329.15
06/01/2014,11:30:00,329.8
06/01/2014,11:35:00,330.1
06/01/2014,11:40:00,329.75
06/01/2014,11:45:00,329.55
06/01/2014,11:50:00,329.15
06/01/2014,11:55:00,329.2
06/01/2014,12:00:00,329.05
06/01/2014,12:05:00,329.0
06/01/2014,12:10:00,329.05
06/01/2014,12:15:00,329.05
06/01/2014,12:20:00,329.05
06/01/2014,12:25:00,329.95
06/01/2014,12:30:00,329.65
06/01/2014,12:35:00,329.05
06/01/2014,12:40:00,329.2
06/01/2014,12:45:00,329.0
06/01/2014,12:50:00,329.1
06/01/2014,12:55:00,329.0
06/01/2014,13:00:00,329.05
06/01/2014,13:05:00,329.05
06/01/2014,13:10:00,329.0
06/01/2014,13:15:00,329.1
06/01/2014,13:20:00,329.5
06/01/2014,13:25:00,328.55
06/01/2014,13:30:00,328.65
06/01/2014,13:35:00,328.5
06/01/2014,13:40:00,326.25
06/01/2014,13:45:00,327.95
06/01/2014,13:50:00,328.25
06/01/2014,13:55:00,327.95
06/01/2014,14:00:00,328.0
06/01/2014,14:05:00,328.0
06/01/2014,14:10:00,328.0
06/01/2014,14:15:00,328.0
06/01/2014,14:20:00,327.7
06/01/2014,14:25:00,328.3
06/01/2014,14:30:00,328.1
06/01/2014,14:35:00,328.1
06/01/2014,14:40:00,328.35
06/01/2014,14:45:00,328.05
06/01/2014,14:50:00,327.85
06/01/2014,14:55:00,328.1
06/01/2014,15:00:00,329.5
06/01/2014,15:05:00,328.8
06/01/2014,15:10:00,328.95
06/01/2014,15:15:00,328.85
06/01/2014,15:20:00,329.0
06/01/2014,15:25:00,329.55
06/01/2014,15:30:00,329.85
07/01/2014,09:20:00,330.5
07/01/2014,09:25:00,330.35
07/01/2014,09:30:00,329.4
07/01/2014,09:35:00,328.4
07/01/2014,09:40:00,328.0
07/01/2014,09:45:00,327.95
07/01/2014,09:50:00,328.1
07/01/2014,09:55:00,328.55
07/01/2014,10:00:00,327.9
07/01/2014,10:05:00,328.45
07/01/2014,10:10:00,328.3
07/01/2014,10:15:00,327.6
07/01/2014,10:20:00,327.45
07/01/2014,10:25:00,328.35
07/01/2014,10:30:00,327.85
07/01/2014,10:35:00,327.8
07/01/2014,10:40:00,327.7
07/01/2014,10:45:00,327.85
07/01/2014,10:50:00,328.2
07/01/2014,10:55:00,328.85
07/01/2014,11:00:00,329.0
07/01/2014,11:05:00,329.0
07/01/2014,11:10:00,328.95
07/01/2014,11:15:00,328.75
07/01/2014,11:20:00,328.35
07/01/2014,11:25:00,328.25
07/01/2014,11:30:00,328.1
07/01/2014,11:35:00,328.35
07/01/2014,11:40:00,328.25
07/01/2014,11:45:00,328.05
07/01/2014,11:50:00,328.65
07/01/2014,11:55:00,328.05
07/01/2014,12:00:00,328.55
07/01/2014,12:05:00,328.8
07/01/2014,12:10:00,328.3
07/01/2014,12:15:00,328.4
07/01/2014,12:20:00,328.65
07/01/2014,12:25:00,330.0
07/01/2014,12:30:00,330.0
07/01/2014,12:35:00,330.1
07/01/2014,12:40:00,329.9
07/01/2014,12:45:00,329.95
07/01/2014,12:50:00,329.95
07/01/2014,12:55:00,330.0
07/01/2014,13:00:00,330.0
07/01/2014,13:05:00,330.15
07/01/2014,13:10:00,330.15
07/01/2014,13:15:00,329.85
07/01/2014,13:20:00,330.0
07/01/2014,13:25:00,329.8
07/01/2014,13:30:00,329.45
07/01/2014,13:35:00,329.75
07/01/2014,13:40:00,329.6
07/01/2014,13:45:00,329.75
07/01/2014,13:50:00,330.0
07/01/2014,13:55:00,330.15
07/01/2014,14:00:00,330.15
07/01/2014,14:05:00,330.0
07/01/2014,14:10:00,330.0
07/01/2014,14:15:00,330.0
07/01/2014,14:20:00,329.8
07/01/2014,14:25:00,330.0
07/01/2014,14:30:00,330.0
07/01/2014,14:35:00,330.05
07/01/2014,14:40:00,330.0
07/01/2014,14:45:00,331.5
07/01/2014,14:50:00,333.4
07/01/2014,14:55:00,333.5
07/01/2014,15:00:00,332.8
07/01/2014,15:05:00,331.25
07/01/2014,15:10:00,331.45
07/01/2014,15:15:00,332.45
07/01/2014,15:20:00,332.35
07/01/2014,15:25:00,331.3
07/01/2014,15:30:00,331.8
08/01/2014,09:20:00,332.7
08/01/2014,09:25:00,331.95
08/01/2014,09:30:00,331.85
08/01/2014,09:35:00,332.15
08/01/2014,09:40:00,332.15
08/01/2014,09:45:00,331.4
08/01/2014,09:50:00,332.0
08/01/2014,09:55:00,332.15
08/01/2014,10:00:00,331.95
08/01/2014,10:05:00,332.1
08/01/2014,10:10:00,331.8
08/01/2014,10:15:00,332.0
08/01/2014,10:20:00,332.0
08/01/2014,10:25:00,332.0
08/01/2014,10:30:00,332.1
08/01/2014,10:35:00,332.0
08/01/2014,10:40:00,332.0
08/01/2014,10:45:00,332.1
08/01/2014,10:50:00,332.0
08/01/2014,10:55:00,332.0
08/01/2014,11:00:00,332.0
08/01/2014,11:05:00,331.85
08/01/2014,11:10:00,331.95
08/01/2014,11:15:00,332.0
08/01/2014,11:20:00,332.0
08/01/2014,11:25:00,332.0
08/01/2014,11:30:00,330.6
08/01/2014,11:35:00,331.2
08/01/2014,11:40:00,331.75
08/01/2014,11:45:00,331.85
08/01/2014,11:50:00,332.1
08/01/2014,11:55:00,331.9
08/01/2014,12:00:00,332.0
08/01/2014,12:05:00,332.0
08/01/2014,12:10:00,332.0
08/01/2014,12:15:00,332.15
08/01/2014,12:20:00,332.0
08/01/2014,12:25:00,331.95
08/01/2014,12:30:00,332.0
08/01/2014,12:35:00,331.95
08/01/2014,12:40:00,332.0
08/01/2014,12:45:00,331.7
08/01/2014,12:50:00,331.8
08/01/2014,12:55:00,331.9
08/01/2014,13:00:00,331.75
08/01/2014,13:05:00,331.9
08/01/2014,13:10:00,331.8
08/01/2014,13:15:00,332.0
08/01/2014,13:20:00,331.95
08/01/2014,13:25:00,331.95
08/01/2014,13:30:00,332.0
08/01/2014,13:35:00,331.95
08/01/2014,13:40:00,332.1
08/01/2014,13:45:00,331.95
08/01/2014,13:50:00,332.0
08/01/2014,13:55:00,331.95
08/01/2014,14:00:00,332.0
08/01/2014,14:05:00,332.0
08/01/2014,14:10:00,332.0
08/01/2014,14:15:00,331.9
08/01/2014,14:20:00,331.85
08/01/2014,14:25:00,332.0
08/01/2014,14:30:00,332.0
08/01/2014,14:35:00,332.0
08/01/2014,14:40:00,331.7
08/01/2014,14:45:00,332.0
08/01/2014,14:50:00,331.95
08/01/2014,14:55:00,332.0
08/01/2014,15:00:00,332.1
08/01/2014,15:05:00,332.2
08/01/2014,15:10:00,332.5
08/01/2014,15:15:00,332.15
08/01/2014,15:20:00,332.35
08/01/2014,15:25:00,332.55
08/01/2014,15:30:00,332.0
09/01/2014,09:20:00,331.75
09/01/2014,09:25:00,331.3
09/01/2014,09:30:00,331.45
09/01/2014,09:35:00,331.35
09/01/2014,09:40:00,331.25
09/01/2014,09:45:00,330.95
09/01/2014,09:50:00,331.55
09/01/2014,09:55:00,331.9
09/01/2014,10:00:00,330.4
09/01/2014,10:05:00,330.35
09/01/2014,10:10:00,331.2
09/01/2014,10:15:00,331.3
09/01/2014,10:20:00,331.9
09/01/2014,10:25:00,331.9
09/01/2014,10:30:00,331.5
09/01/2014,10:35:00,331.8
09/01/2014,10:40:00,331.75
09/01/2014,10:45:00,332.1
09/01/2014,10:50:00,332.0
09/01/2014,10:55:00,331.85
09/01/2014,11:00:00,332.1
09/01/2014,11:05:00,331.8
09/01/2014,11:10:00,332.0
09/01/2014,11:15:00,331.9
09/01/2014,11:20:00,332.0
09/01/2014,11:25:00,332.0
09/01/2014,11:30:00,331.85
09/01/2014,11:35:00,332.1
09/01/2014,11:40:00,332.0
09/01/2014,11:45:00,332.0
09/01/2014,11:50:00,332.05
09/01/2014,11:55:00,331.95
09/01/2014,12:00:00,332.05
09/01/2014,12:05:00,331.9
09/01/2014,12:10:00,332.05
09/01/2014,12:15:00,331.95
09/01/2014,12:20:00,332.05
09/01/2014,12:25:00,331.85
09/01/2014,12:30:00,331.35
09/01/2014,12:35:00,331.55
09/01/2014,12:40:00,331.05
09/01/2014,12:45:00,331.6
09/01/2014,12:50:00,331.95
09/01/2014,12:55:00,331.7
09/01/2014,13:00:00,331.25
09/01/2014,13:05:00,331.05
09/01/2014,13:10:00,330.75
09/01/2014,13:15:00,330.9
09/01/2014,13:20:00,331.5
09/01/2014,13:25:00,331.05
09/01/2014,13:30:00,330.9
09/01/2014,13:35:00,331.3
09/01/2014,13:40:00,331.1
09/01/2014,13:45:00,331.1
09/01/2014,13:50:00,331.1
09/01/2014,13:55:00,331.1
09/01/2014,14:00:00,331.1
09/01/2014,14:05:00,331.15
09/01/2014,14:10:00,331.0
09/01/2014,14:15:00,331.4
09/01/2014,14:20:00,331.0
09/01/2014,14:25:00,331.2
09/01/2014,14:30:00,331.6
09/01/2014,14:35:00,331.6
09/01/2014,14:40:00,331.7
09/01/2014,14:45:00,331.7
09/01/2014,14:50:00,331.75
09/01/2014,14:55:00,330.95
09/01/2014,15:00:00,331.15
09/01/2014,15:05:00,328.7
09/01/2014,15:10:00,328.85
09/01/2014,15:15:00,329.65
09/01/2014,15:20:00,330.25
09/01/2014,15:25:00,330.1
09/01/2014,15:30:00,331.0
10/01/2014,09:20:00,329.75
10/01/2014,09:25:00,329.9
10/01/2014,09:30:00,328.25
10/01/2014,09:35:00,329.65
10/01/2014,09:40:00,329.4
10/01/2014,09:45:00,329.1
10/01/2014,09:50:00,329.25
10/01/2014,09:55:00,329.6
10/01/2014,10:00:00,329.3
10/01/2014,10:05:00,329.65
10/01/2014,10:10:00,329.85
10/01/2014,10:15:00,329.85
10/01/2014,10:20:00,329.9
10/01/2014,10:25:00,330.0
10/01/2014,10:30:00,329.95
10/01/2014,10:35:00,330.0
10/01/2014,10:40:00,330.0
10/01/2014,10:45:00,330.0
10/01/2014,10:50:00,330.0
10/01/2014,10:55:00,330.0
10/01/2014,11:00:00,330.0
10/01/2014,11:05:00,330.0
10/01/2014,11:10:00,329.95
10/01/2014,11:15:00,330.0
10/01/2014,11:20:00,330.05
10/01/2014,11:25:00,330.05
10/01/2014,11:30:00,330.05
10/01/2014,11:35:00,330.0
10/01/2014,11:40:00,331.8
10/01/2014,11:45:00,331.2
10/01/2014,11:50:00,331.65
10/01/2014,11:55:00,331.9
10/01/2014,12:00:00,332.4
10/01/2014,12:05:00,332.95
10/01/2014,12:10:00,332.9
10/01/2014,12:15:00,332.2
10/01/2014,12:20:00,332.0
10/01/2014,12:25:00,332.0
10/01/2014,12:30:00,332.35
10/01/2014,12:35:00,332.5
10/01/2014,12:40:00,332.95
10/01/2014,12:45:00,332.75
10/01/2014,12:50:00,332.75
10/01/2014,12:55:00,332.75
10/01/2014,13:00:00,332.6
10/01/2014,13:05:00,331.3
10/01/2014,13:10:00,331.65
10/01/2014,13:15:00,331.6
10/01/2014,13:20:00,331.5
10/01/2014,13:25:00,331.6
10/01/2014,13:30:00,331.5
10/01/2014,13:35:00,331.65
10/01/2014,13:40:00,331.5
10/01/2014,13:45:00,331.35
10/01/2014,13:50:00,331.25
10/01/2014,13:55:00,330.65
10/01/2014,14:00:00,331.45
10/01/2014,14:05:00,330.7
10/01/2014,14:10:00,330.6
10/01/2014,14:15:00,330.0
10/01/2014,14:20:00,329.2
10/01/2014,14:25:00,327.95
10/01/2014,14:30:00,327.85
10/01/2014,14:35:00,328.75
10/01/2014,14:40:00,328.8
10/01/2014,14:45:00,330.05
10/01/2014,14:50:00,329.95
10/01/2014,14:55:00,329.9
10/01/2014,15:00:00,329.35
10/01/2014,15:05:00,329.15
10/01/2014,15:10:00,329.6
10/01/2014,15:15:00,330.25
10/01/2014,15:20:00,331.75
10/01/2014,15:25:00,331.9
10/01/2014,15:30:00,331.0
13/01/2014,09:20:00,331.4
13/01/2014,09:25:00,331.85
13/01/2014,09:30:00,330.65
13/01/2014,09:35:00,331.0
13/01/2014,09:40:00,330.0
13/01/2014,09:45:00,330.75
13/01/2014,09:50:00,330.15
13/01/2014,09:55:00,330.0
13/01/2014,10:00:00,330.15
13/01/2014,10:05:00,330.55
13/01/2014,10:10:00,330.5
13/01/2014,10:15:00,331.2
13/01/2014,10:20:00,332.0
13/01/2014,10:25:00,332.95
13/01/2014,10:30:00,332.3
13/01/2014,10:35:00,332.8
13/01/2014,10:40:00,332.75
13/01/2014,10:45:00,332.85
13/01/2014,10:50:00,332.0
13/01/2014,10:55:00,331.95
13/01/2014,11:00:00,330.9
13/01/2014,11:05:00,330.3
13/01/2014,11:10:00,330.8
13/01/2014,11:15:00,330.55
13/01/2014,11:20:00,330.55
13/01/2014,11:25:00,330.4
13/01/2014,11:30:00,329.9
13/01/2014,11:35:00,330.25
13/01/2014,11:40:00,330.6
13/01/2014,11:45:00,330.4
13/01/2014,11:50:00,331.0
13/01/2014,11:55:00,330.75
13/01/2014,12:00:00,331.1
13/01/2014,12:05:00,331.0
13/01/2014,12:10:00,330.35
13/01/2014,12:15:00,330.6
13/01/2014,12:20:00,331.25
13/01/2014,12:25:00,330.6
13/01/2014,12:30:00,331.0
13/01/2014,12:35:00,330.8
13/01/2014,12:40:00,330.8
13/01/2014,12:45:00,331.05
13/01/2014,12:50:00,330.9
13/01/2014,12:55:00,330.9
13/01/2014,13:00:00,331.1
13/01/2014,13:05:00,331.5
13/01/2014,13:10:00,331.9
13/01/2014,13:15:00,331.85
13/01/2014,13:20:00,331.3
13/01/2014,13:25:00,331.75
13/01/2014,13:30:00,331.6
13/01/2014,13:35:00,331.6
13/01/2014,13:40:00,331.8
13/01/2014,13:45:00,331.8
13/01/2014,13:50:00,330.8
13/01/2014,13:55:00,331.0
13/01/2014,14:00:00,331.05
13/01/2014,14:05:00,331.7
13/01/2014,14:10:00,331.8
13/01/2014,14:15:00,331.65
13/01/2014,14:20:00,331.05
13/01/2014,14:25:00,331.7
13/01/2014,14:30:00,331.45
13/01/2014,14:35:00,331.5
13/01/2014,14:40:00,331.5
13/01/2014,14:45:00,331.45
13/01/2014,14:50:00,330.6
13/01/2014,14:55:00,330.55
13/01/2014,15:00:00,329.45
13/01/2014,15:05:00,330.0
13/01/2014,15:10:00,330.4
13/01/2014,15:15:00,331.6
13/01/2014,15:20:00,331.7
13/01/2014,15:25:00,331.95
13/01/2014,15:30:00,331.1
14/01/2014,09:20:00,329.55
14/01/2014,09:25:00,329.7
14/01/2014,09:30:00,329.75
14/01/2014,09:35:00,329.7
14/01/2014,09:40:00,329.8
14/01/2014,09:45:00,329.55
14/01/2014,09:50:00,329.65
14/01/2014,09:55:00,330.55
14/01/2014,10:00:00,330.35
14/01/2014,10:05:00,330.05
14/01/2014,10:10:00,329.65
14/01/2014,10:15:00,329.85
14/01/2014,10:20:00,329.6
14/01/2014,10:25:00,329.55
14/01/2014,10:30:00,330.0
14/01/2014,10:35:00,329.7
14/01/2014,10:40:00,329.55
14/01/2014,10:45:00,329.75
14/01/2014,10:50:00,329.55
14/01/2014,10:55:00,329.65
14/01/2014,11:00:00,329.6
14/01/2014,11:05:00,329.3
14/01/2014,11:10:00,329.5
14/01/2014,11:15:00,329.2
14/01/2014,11:20:00,329.35
14/01/2014,11:25:00,330.0
14/01/2014,11:30:00,330.0
14/01/2014,11:35:00,329.8
14/01/2014,11:40:00,330.1
14/01/2014,11:45:00,330.1
14/01/2014,11:50:00,330.0
14/01/2014,11:55:00,330.0
14/01/2014,12:00:00,330.0
14/01/2014,12:05:00,330.0
14/01/2014,12:10:00,330.15
14/01/2014,12:15:00,330.0
14/01/2014,12:20:00,330.0
14/01/2014,12:25:00,330.0
14/01/2014,12:30:00,330.0
14/01/2014,12:35:00,330.0
14/01/2014,12:40:00,330.1
14/01/2014,12:45:00,330.0
14/01/2014,12:50:00,329.9
14/01/2014,12:55:00,330.0
14/01/2014,13:00:00,330.0
14/01/2014,13:05:00,329.55
14/01/2014,13:10:00,329.75
14/01/2014,13:15:00,329.85
14/01/2014,13:20:00,329.85
14/01/2014,13:25:00,329.8
14/01/2014,13:30:00,329.75
14/01/2014,13:35:00,329.8
14/01/2014,13:40:00,329.5
14/01/2014,13:45:00,329.4
14/01/2014,13:50:00,329.6
14/01/2014,13:55:00,329.35
14/01/2014,14:00:00,329.65
14/01/2014,14:05:00,328.55
14/01/2014,14:10:00,327.45
14/01/2014,14:15:00,328.0
14/01/2014,14:20:00,327.6
14/01/2014,14:25:00,327.9
14/01/2014,14:30:00,327.45
14/01/2014,14:35:00,326.75
14/01/2014,14:40:00,327.35
14/01/2014,14:45:00,328.0
14/01/2014,14:50:00,327.6
14/01/2014,14:55:00,327.35
14/01/2014,15:00:00,327.55
14/01/2014,15:05:00,327.45
14/01/2014,15:10:00,327.95
14/01/2014,15:15:00,327.0
14/01/2014,15:20:00,327.75
14/01/2014,15:25:00,328.6
14/01/2014,15:30:00,329.3
15/01/2014,09:20:00,331.3
15/01/2014,09:25:00,331.15
15/01/2014,09:30:00,330.9
15/01/2014,09:35:00,331.4
15/01/2014,09:40:00,332.35
15/01/2014,09:45:00,332.7
15/01/2014,09:50:00,331.55
15/01/2014,09:55:00,331.95
15/01/2014,10:00:00,331.55
15/01/2014,10:05:00,331.65
15/01/2014,10:10:00,331.95
15/01/2014,10:15:00,332.45
15/01/2014,10:20:00,332.7
15/01/2014,10:25:00,332.7
15/01/2014,10:30:00,331.6
15/01/2014,10:35:00,330.85
15/01/2014,10:40:00,331.05
15/01/2014,10:45:00,331.45
15/01/2014,10:50:00,331.5
15/01/2014,10:55:00,331.45
15/01/2014,11:00:00,331.5
15/01/2014,11:05:00,331.35
15/01/2014,11:10:00,331.9
15/01/2014,11:15:00,331.35
15/01/2014,11:20:00,331.8
15/01/2014,11:25:00,331.7
15/01/2014,11:30:00,331.55
15/01/2014,11:35:00,331.7
15/01/2014,11:40:00,331.95
15/01/2014,11:45:00,331.85
15/01/2014,11:50:00,331.3
15/01/2014,11:55:00,331.4
15/01/2014,12:00:00,331.25
15/01/2014,12:05:00,330.8
15/01/2014,12:10:00,330.95
15/01/2014,12:15:00,330.5
15/01/2014,12:20:00,330.85
15/01/2014,12:25:00,330.85
15/01/2014,12:30:00,330.6
15/01/2014,12:35:00,330.9
15/01/2014,12:40:00,330.45
15/01/2014,12:45:00,330.1
15/01/2014,12:50:00,330.0
15/01/2014,12:55:00,329.95
15/01/2014,13:00:00,330.0
15/01/2014,13:05:00,329.5
15/01/2014,13:10:00,329.55
15/01/2014,13:15:00,330.0
15/01/2014,13:20:00,330.0
15/01/2014,13:25:00,330.0
15/01/2014,13:30:00,330.0
15/01/2014,13:35:00,330.0
15/01/2014,13:40:00,330.0
15/01/2014,13:45:00,330.0
15/01/2014,13:50:00,330.0
15/01/2014,13:55:00,330.0
15/01/2014,14:00:00,330.0
15/01/2014,14:05:00,330.0
15/01/2014,14:10:00,330.0
15/01/2014,14:15:00,330.1
15/01/2014,14:20:00,330.0
15/01/2014,14:25:00,330.0
15/01/2014,14:30:00,329.95
15/01/2014,14:35:00,330.0
15/01/2014,14:40:00,329.95
15/01/2014,14:45:00,330.0
15/01/2014,14:50:00,330.0
15/01/2014,14:55:00,329.95
15/01/2014,15:00:00,330.0
15/01/2014,15:05:00,331.5
15/01/2014,15:10:00,330.5
