DATE,TIME,CLOSE
08/01/2014,10:00:00,94.7
08/01/2014,10:05:00,94.5
08/01/2014,10:10:00,94.65
08/01/2014,10:15:00,94.65
08/01/2014,10:20:00,94.85
08/01/2014,10:25:00,95.75
08/01/2014,10:30:00,96.3
08/01/2014,10:35:00,95.95
08/01/2014,10:40:00,96.1
08/01/2014,10:45:00,96.3
08/01/2014,10:50:00,96.3
08/01/2014,10:55:00,96.1
08/01/2014,11:00:00,96.25
08/01/2014,11:05:00,96.65
08/01/2014,11:10:00,96.8
08/01/2014,11:15:00,96.8
08/01/2014,11:20:00,97.0
08/01/2014,11:25:00,97.05
08/01/2014,11:30:00,97.9
08/01/2014,11:35:00,97.5
08/01/2014,11:40:00,97.4
08/01/2014,11:45:00,97.3
08/01/2014,11:50:00,97.45
08/01/2014,11:55:00,97.6
08/01/2014,12:00:00,97.6
08/01/2014,12:05:00,97.6
08/01/2014,12:10:00,97.55
08/01/2014,12:15:00,97.55
08/01/2014,12:20:00,97.55
08/01/2014,12:25:00,97.45
08/01/2014,12:30:00,97.45
08/01/2014,12:35:00,97.35
08/01/2014,12:40:00,97.2
08/01/2014,12:45:00,96.9
08/01/2014,12:50:00,96.9
08/01/2014,12:55:00,96.9
08/01/2014,13:00:00,96.95
08/01/2014,13:05:00,96.9
08/01/2014,13:10:00,96.8
08/01/2014,13:15:00,97.1
08/01/2014,13:20:00,97.35
08/01/2014,13:25:00,97.5
08/01/2014,13:30:00,97.6
08/01/2014,13:35:00,97.55
08/01/2014,13:40:00,97.9
08/01/2014,13:45:00,97.55
08/01/2014,13:50:00,97.4
08/01/2014,13:55:00,97.4
08/01/2014,14:00:00,97.55
08/01/2014,14:05:00,97.6
08/01/2014,14:10:00,98.45
08/01/2014,14:15:00,99.6
08/01/2014,14:20:00,99.6
08/01/2014,14:25:00,99.35
08/01/2014,14:30:00,99.5
08/01/2014,14:35:00,99.65
08/01/2014,14:40:00,99.25
08/01/2014,14:45:00,99.45
08/01/2014,14:50:00,99.3
08/01/2014,14:55:00,99.35
08/01/2014,15:00:00,99.5
08/01/2014,15:05:00,98.95
08/01/2014,15:10:00,99.05
08/01/2014,15:15:00,98.55
08/01/2014,15:20:00,99.45
08/01/2014,15:25:00,99.65
08/01/2014,15:30:00,99.55
09/01/2014,09:20:00,101.15
09/01/2014,09:25:00,101.3
09/01/2014,09:30:00,100.8
09/01/2014,09:35:00,100.05
09/01/2014,09:40:00,99.7
09/01/2014,09:45:00,99.25
09/01/2014,09:50:00,99.0
09/01/2014,09:55:00,99.4
09/01/2014,10:00:00,99.15
09/01/2014,10:05:00,98.95
09/01/2014,10:10:00,98.95
09/01/2014,10:15:00,99.1
09/01/2014,10:20:00,99.1
09/01/2014,10:25:00,99.1
09/01/2014,10:30:00,99.05
09/01/2014,10:35:00,99.2
09/01/2014,10:40:00,99.15
09/01/2014,10:45:00,99.3
09/01/2014,10:50:00,99.35
09/01/2014,10:55:00,99.2
09/01/2014,11:00:00,99.0
09/01/2014,11:05:00,99.05
09/01/2014,11:10:00,99.1
09/01/2014,11:15:00,98.6
09/01/2014,11:20:00,98.65
09/01/2014,11:25:00,98.3
09/01/2014,11:30:00,98.2
09/01/2014,11:35:00,97.85
09/01/2014,11:40:00,97.9
09/01/2014,11:45:00,98.35
09/01/2014,11:50:00,98.3
09/01/2014,11:55:00,98.15
09/01/2014,12:00:00,98.1
09/01/2014,12:05:00,97.7
09/01/2014,12:10:00,96.6
09/01/2014,12:15:00,96.5
09/01/2014,12:20:00,96.85
09/01/2014,12:25:00,96.6
09/01/2014,12:30:00,96.35
09/01/2014,12:35:00,96.4
09/01/2014,12:40:00,96.35
09/01/2014,12:45:00,96.1
09/01/2014,12:50:00,96.4
09/01/2014,12:55:00,96.35
09/01/2014,13:00:00,96.35
09/01/2014,13:05:00,96.3
09/01/2014,13:10:00,96.0
09/01/2014,13:15:00,96.4
09/01/2014,13:20:00,96.6
09/01/2014,13:25:00,96.65
09/01/2014,13:30:00,96.5
09/01/2014,13:35:00,96.95
09/01/2014,13:40:00,96.75
09/01/2014,13:45:00,96.8
09/01/2014,13:50:00,96.7
09/01/2014,13:55:00,96.45
09/01/2014,14:00:00,96.55
09/01/2014,14:05:00,96.5
09/01/2014,14:10:00,96.85
09/01/2014,14:15:00,96.85
09/01/2014,14:20:00,96.6
09/01/2014,14:25:00,96.6
09/01/2014,14:30:00,97.15
09/01/2014,14:35:00,97.0
09/01/2014,14:40:00,96.8
09/01/2014,14:45:00,96.7
09/01/2014,14:50:00,96.65
09/01/2014,14:55:00,96.8
09/01/2014,15:00:00,96.9
09/01/2014,15:05:00,96.25
09/01/2014,15:10:00,96.3
09/01/2014,15:15:00,96.2
09/01/2014,15:20:00,95.85
09/01/2014,15:25:00,95.8
09/01/2014,15:30:00,96.15
10/01/2014,09:20:00,94.8
10/01/2014,09:25:00,95.5
10/01/2014,09:30:00,95.0
10/01/2014,09:35:00,95.1
10/01/2014,09:40:00,95.35
10/01/2014,09:45:00,95.3
10/01/2014,09:50:00,95.35
10/01/2014,09:55:00,96.15
10/01/2014,10:00:00,96.35
10/01/2014,10:05:00,96.25
10/01/2014,10:10:00,96.35
10/01/2014,10:15:00,96.3
10/01/2014,10:20:00,96.2
10/01/2014,10:25:00,96.75
10/01/2014,10:30:00,96.3
10/01/2014,10:35:00,96.8
10/01/2014,10:40:00,96.9
10/01/2014,10:45:00,97.0
10/01/2014,10:50:00,96.6
10/01/2014,10:55:00,97.0
10/01/2014,11:00:00,97.45
10/01/2014,11:05:00,97.35
10/01/2014,11:10:00,97.75
10/01/2014,11:15:00,97.5
10/01/2014,11:20:00,97.4
10/01/2014,11:25:00,97.05
10/01/2014,11:30:00,96.75
10/01/2014,11:35:00,96.9
10/01/2014,11:40:00,97.1
10/01/2014,11:45:00,97.2
10/01/2014,11:50:00,97.1
10/01/2014,11:55:00,96.75
10/01/2014,12:00:00,96.7
10/01/2014,12:05:00,96.65
10/01/2014,12:10:00,96.6
10/01/2014,12:15:00,96.6
10/01/2014,12:20:00,96.6
10/01/2014,12:25:00,96.35
10/01/2014,12:30:00,96.35
10/01/2014,12:35:00,96.4
10/01/2014,12:40:00,96.55
10/01/2014,12:45:00,96.5
10/01/2014,12:50:00,96.65
10/01/2014,12:55:00,96.55
10/01/2014,13:00:00,96.4
10/01/2014,13:05:00,96.55
10/01/2014,13:10:00,96.75
10/01/2014,13:15:00,96.65
10/01/2014,13:20:00,96.45
10/01/2014,13:25:00,96.5
10/01/2014,13:30:00,96.6
10/01/2014,13:35:00,96.7
10/01/2014,13:40:00,96.95
10/01/2014,13:45:00,96.9
10/01/2014,13:50:00,96.65
10/01/2014,13:55:00,96.35
10/01/2014,14:00:00,96.0
10/01/2014,14:05:00,95.0
10/01/2014,14:10:00,94.6
10/01/2014,14:15:00,94.45
10/01/2014,14:20:00,94.65
10/01/2014,14:25:00,94.0
10/01/2014,14:30:00,93.95
10/01/2014,14:35:00,94.3
10/01/2014,14:40:00,94.3
10/01/2014,14:45:00,94.2
10/01/2014,14:50:00,94.25
10/01/2014,14:55:00,93.65
10/01/2014,15:00:00,93.25
10/01/2014,15:05:00,93.1
10/01/2014,15:10:00,92.7
10/01/2014,15:15:00,93.05
10/01/2014,15:20:00,93.05
10/01/2014,15:25:00,93.1
10/01/2014,15:30:00,93.1
13/01/2014,09:20:00,93.95
13/01/2014,09:25:00,94.65
13/01/2014,09:30:00,94.25
13/01/2014,09:35:00,94.6
13/01/2014,09:40:00,94.4
13/01/2014,09:45:00,94.75
13/01/2014,09:50:00,94.6
13/01/2014,09:55:00,94.75
13/01/2014,10:00:00,94.4
13/01/2014,10:05:00,94.3
13/01/2014,10:10:00,93.9
13/01/2014,10:15:00,93.9
13/01/2014,10:20:00,94.0
13/01/2014,10:25:00,94.1
13/01/2014,10:30:00,94.25
13/01/2014,10:35:00,94.2
13/01/2014,10:40:00,93.8
13/01/2014,10:45:00,93.7
13/01/2014,10:50:00,93.6
13/01/2014,10:55:00,93.6
13/01/2014,11:00:00,93.8
13/01/2014,11:05:00,93.6
13/01/2014,11:10:00,93.6
13/01/2014,11:15:00,93.6
13/01/2014,11:20:00,93.55
13/01/2014,11:25:00,93.75
13/01/2014,11:30:00,93.6
13/01/2014,11:35:00,93.7
13/01/2014,11:40:00,93.8
13/01/2014,11:45:00,93.8
13/01/2014,11:50:00,93.8
13/01/2014,11:55:00,93.7
13/01/2014,12:00:00,93.3
13/01/2014,12:05:00,93.15
13/01/2014,12:10:00,92.7
13/01/2014,12:15:00,92.5
13/01/2014,12:20:00,92.6
13/01/2014,12:25:00,92.6
13/01/2014,12:30:00,92.55
13/01/2014,12:35:00,92.4
13/01/2014,12:40:00,92.4
13/01/2014,12:45:00,92.35
13/01/2014,12:50:00,92.65
13/01/2014,12:55:00,92.5
13/01/2014,13:00:00,92.7
13/01/2014,13:05:00,92.8
13/01/2014,13:10:00,93.45
13/01/2014,13:15:00,93.15
13/01/2014,13:20:00,93.25
13/01/2014,13:25:00,93.0
13/01/2014,13:30:00,93.05
13/01/2014,13:35:00,92.75
13/01/2014,13:40:00,92.8
13/01/2014,13:45:00,93.2
13/01/2014,13:50:00,93.15
13/01/2014,13:55:00,93.15
13/01/2014,14:00:00,93.15
13/01/2014,14:05:00,93.3
13/01/2014,14:10:00,93.15
13/01/2014,14:15:00,93.15
13/01/2014,14:20:00,92.65
13/01/2014,14:25:00,93.0
13/01/2014,14:30:00,92.85
13/01/2014,14:35:00,93.1
13/01/2014,14:40:00,92.9
13/01/2014,14:45:00,93.15
13/01/2014,14:50:00,93.05
13/01/2014,14:55:00,92.85
13/01/2014,15:00:00,92.85
13/01/2014,15:05:00,92.85
13/01/2014,15:10:00,93.1
13/01/2014,15:15:00,93.9
13/01/2014,15:20:00,93.85
13/01/2014,15:25:00,93.85
13/01/2014,15:30:00,94.25
14/01/2014,09:20:00,93.8
14/01/2014,09:25:00,93.8
14/01/2014,09:30:00,94.2
14/01/2014,09:35:00,93.65
14/01/2014,09:40:00,94.4
14/01/2014,09:45:00,94.15
14/01/2014,09:50:00,95.0
14/01/2014,09:55:00,95.05
14/01/2014,10:00:00,94.75
14/01/2014,10:05:00,94.85
14/01/2014,10:10:00,94.5
14/01/2014,10:15:00,94.75
14/01/2014,10:20:00,94.85
14/01/2014,10:25:00,94.6
14/01/2014,10:30:00,94.65
14/01/2014,10:35:00,94.5
14/01/2014,10:40:00,94.55
14/01/2014,10:45:00,94.5
14/01/2014,10:50:00,94.4
14/01/2014,10:55:00,94.35
14/01/2014,11:00:00,94.45
14/01/2014,11:05:00,94.3
14/01/2014,11:10:00,94.3
14/01/2014,11:15:00,94.05
14/01/2014,11:20:00,94.0
14/01/2014,11:25:00,94.15
14/01/2014,11:30:00,93.95
14/01/2014,11:35:00,93.7
14/01/2014,11:40:00,93.95
14/01/2014,11:45:00,94.15
14/01/2014,11:50:00,94.15
14/01/2014,11:55:00,93.95
14/01/2014,12:00:00,94.1
14/01/2014,12:05:00,94.0
14/01/2014,12:10:00,94.3
14/01/2014,12:15:00,94.15
14/01/2014,12:20:00,94.2
14/01/2014,12:25:00,94.3
14/01/2014,12:30:00,94.3
14/01/2014,12:35:00,94.25
14/01/2014,12:40:00,94.3
14/01/2014,12:45:00,94.0
14/01/2014,12:50:00,94.1
14/01/2014,12:55:00,94.2
14/01/2014,13:00:00,94.2
14/01/2014,13:05:00,94.05
14/01/2014,13:10:00,93.65
14/01/2014,13:15:00,93.85
14/01/2014,13:20:00,93.6
14/01/2014,13:25:00,93.85
14/01/2014,13:30:00,93.85
14/01/2014,13:35:00,93.65
14/01/2014,13:40:00,93.65
14/01/2014,13:45:00,93.7
14/01/2014,13:50:00,93.9
14/01/2014,13:55:00,93.75
14/01/2014,14:00:00,93.7
14/01/2014,14:05:00,93.95
14/01/2014,14:10:00,93.7
14/01/2014,14:15:00,93.95
14/01/2014,14:20:00,93.85
14/01/2014,14:25:00,94.15
14/01/2014,14:30:00,93.9
14/01/2014,14:35:00,94.0
14/01/2014,14:40:00,94.0
14/01/2014,14:45:00,94.15
14/01/2014,14:50:00,94.0
14/01/2014,14:55:00,94.0
14/01/2014,15:00:00,94.25
14/01/2014,15:05:00,93.85
14/01/2014,15:10:00,93.85
14/01/2014,15:15:00,93.75
14/01/2014,15:20:00,94.05
14/01/2014,15:25:00,94.0
14/01/2014,15:30:00,94.0
15/01/2014,09:20:00,94.55
15/01/2014,09:25:00,95.1
15/01/2014,09:30:00,94.9
15/01/2014,09:35:00,94.9
15/01/2014,09:40:00,94.8
15/01/2014,09:45:00,94.55
15/01/2014,09:50:00,95.0
15/01/2014,09:55:00,94.8
15/01/2014,10:00:00,94.7
15/01/2014,10:05:00,94.8
15/01/2014,10:10:00,94.9
15/01/2014,10:15:00,94.85
15/01/2014,10:20:00,94.8
15/01/2014,10:25:00,95.35
15/01/2014,10:30:00,95.4
15/01/2014,10:35:00,94.8
15/01/2014,10:40:00,95.05
15/01/2014,10:45:00,95.25
15/01/2014,10:50:00,95.0
15/01/2014,10:55:00,95.1
15/01/2014,11:00:00,95.1
15/01/2014,11:05:00,95.0
15/01/2014,11:10:00,95.15
15/01/2014,11:15:00,95.05
15/01/2014,11:20:00,94.8
15/01/2014,11:25:00,94.8
15/01/2014,11:30:00,94.85
15/01/2014,11:35:00,95.0
15/01/2014,11:40:00,94.95
15/01/2014,11:45:00,94.95
15/01/2014,11:50:00,95.05
15/01/2014,11:55:00,95.1
15/01/2014,12:00:00,95.65
15/01/2014,12:05:00,96.15
15/01/2014,12:10:00,96.55
15/01/2014,12:15:00,96.2
15/01/2014,12:20:00,96.0
15/01/2014,12:25:00,95.95
15/01/2014,12:30:00,95.9
15/01/2014,12:35:00,95.8
15/01/2014,12:40:00,95.5
15/01/2014,12:45:00,95.3
15/01/2014,12:50:00,95.65
15/01/2014,12:55:00,95.8
15/01/2014,13:00:00,95.8
15/01/2014,13:05:00,95.75
15/01/2014,13:10:00,95.75
15/01/2014,13:15:00,95.75
15/01/2014,13:20:00,95.7
15/01/2014,13:25:00,95.7
15/01/2014,13:30:00,95.65
15/01/2014,13:35:00,95.55
15/01/2014,13:40:00,95.6
15/01/2014,13:45:00,95.85
15/01/2014,13:50:00,95.8
15/01/2014,13:55:00,95.85
15/01/2014,14:00:00,95.85
15/01/2014,14:05:00,96.05
15/01/2014,14:10:00,96.15
15/01/2014,14:15:00,95.9
15/01/2014,14:20:00,96.0
15/01/2014,14:25:00,95.95
15/01/2014,14:30:00,95.95
15/01/2014,14:35:00,96.1
15/01/2014,14:40:00,95.9
15/01/2014,14:45:00,95.95
15/01/2014,14:50:00,95.9
15/01/2014,14:55:00,95.8
15/01/2014,15:00:00,96.55
15/01/2014,15:05:00,96.5
15/01/2014,15:10:00,96.6
