DATE,TIME,CLOSE
08/01/2014,14:40:00,162.4
08/01/2014,14:45:00,162.7
08/01/2014,14:50:00,162.45
08/01/2014,14:55:00,162.4
08/01/2014,15:00:00,162.7
08/01/2014,15:05:00,162.15
08/01/2014,15:10:00,162.0
08/01/2014,15:15:00,161.95
08/01/2014,15:20:00,162.05
08/01/2014,15:25:00,162.2
08/01/2014,15:30:00,161.8
09/01/2014,09:20:00,162.8
09/01/2014,09:25:00,162.7
09/01/2014,09:30:00,162.15
09/01/2014,09:35:00,161.95
09/01/2014,09:40:00,160.95
09/01/2014,09:45:00,160.7
09/01/2014,09:50:00,160.75
09/01/2014,09:55:00,161.25
09/01/2014,10:00:00,161.0
09/01/2014,10:05:00,160.95
09/01/2014,10:10:00,161.2
09/01/2014,10:15:00,161.0
09/01/2014,10:20:00,161.25
09/01/2014,10:25:00,161.1
09/01/2014,10:30:00,161.6
09/01/2014,10:35:00,161.55
09/01/2014,10:40:00,161.65
09/01/2014,10:45:00,161.8
09/01/2014,10:50:00,161.6
09/01/2014,10:55:00,161.6
09/01/2014,11:00:00,161.5
09/01/2014,11:05:00,161.45
09/01/2014,11:10:00,161.3
09/01/2014,11:15:00,160.8
09/01/2014,11:20:00,160.8
09/01/2014,11:25:00,160.4
09/01/2014,11:30:00,160.65
09/01/2014,11:35:00,160.7
09/01/2014,11:40:00,160.7
09/01/2014,11:45:00,161.2
09/01/2014,11:50:00,161.05
09/01/2014,11:55:00,160.55
09/01/2014,12:00:00,160.4
09/01/2014,12:05:00,159.65
09/01/2014,12:10:00,159.35
09/01/2014,12:15:00,159.45
09/01/2014,12:20:00,159.5
09/01/2014,12:25:00,159.25
09/01/2014,12:30:00,158.9
09/01/2014,12:35:00,158.8
09/01/2014,12:40:00,159.2
09/01/2014,12:45:00,158.65
09/01/2014,12:50:00,159.0
09/01/2014,12:55:00,158.95
09/01/2014,13:00:00,158.9
09/01/2014,13:05:00,158.7
09/01/2014,13:10:00,158.2
09/01/2014,13:15:00,158.3
09/01/2014,13:20:00,158.75
09/01/2014,13:25:00,158.75
09/01/2014,13:30:00,158.7
09/01/2014,13:35:00,159.0
09/01/2014,13:40:00,158.7
09/01/2014,13:45:00,158.9
09/01/2014,13:50:00,158.7
09/01/2014,13:55:00,158.4
09/01/2014,14:00:00,158.55
09/01/2014,14:05:00,158.35
09/01/2014,14:10:00,159.0
09/01/2014,14:15:00,158.9
09/01/2014,14:20:00,158.9
09/01/2014,14:25:00,159.05
09/01/2014,14:30:00,159.6
09/01/2014,14:35:00,159.0
09/01/2014,14:40:00,159.1
09/01/2014,14:45:00,158.65
09/01/2014,14:50:00,158.55
09/01/2014,14:55:00,158.75
09/01/2014,15:00:00,159.2
09/01/2014,15:05:00,158.4
09/01/2014,15:10:00,158.6
09/01/2014,15:15:00,158.7
09/01/2014,15:20:00,158.9
09/01/2014,15:25:00,159.2
09/01/2014,15:30:00,159.2
10/01/2014,09:20:00,158.8
10/01/2014,09:25:00,159.3
10/01/2014,09:30:00,158.55
10/01/2014,09:35:00,158.1
10/01/2014,09:40:00,158.4
10/01/2014,09:45:00,158.4
10/01/2014,09:50:00,158.6
10/01/2014,09:55:00,159.05
10/01/2014,10:00:00,159.3
10/01/2014,10:05:00,159.55
10/01/2014,10:10:00,159.9
10/01/2014,10:15:00,160.55
10/01/2014,10:20:00,160.7
10/01/2014,10:25:00,161.25
10/01/2014,10:30:00,161.0
10/01/2014,10:35:00,161.05
10/01/2014,10:40:00,160.75
10/01/2014,10:45:00,160.7
10/01/2014,10:50:00,160.75
10/01/2014,10:55:00,160.8
10/01/2014,11:00:00,161.2
10/01/2014,11:05:00,161.3
10/01/2014,11:10:00,161.45
10/01/2014,11:15:00,161.3
10/01/2014,11:20:00,161.2
10/01/2014,11:25:00,161.15
10/01/2014,11:30:00,161.0
10/01/2014,11:35:00,161.0
10/01/2014,11:40:00,161.1
10/01/2014,11:45:00,160.95
10/01/2014,11:50:00,160.8
10/01/2014,11:55:00,160.75
10/01/2014,12:00:00,160.9
10/01/2014,12:05:00,160.85
10/01/2014,12:10:00,160.7
10/01/2014,12:15:00,160.5
10/01/2014,12:20:00,160.35
10/01/2014,12:25:00,160.4
10/01/2014,12:30:00,160.2
10/01/2014,12:35:00,160.3
10/01/2014,12:40:00,160.35
10/01/2014,12:45:00,160.35
10/01/2014,12:50:00,160.65
10/01/2014,12:55:00,160.6
10/01/2014,13:00:00,160.5
10/01/2014,13:05:00,160.75
10/01/2014,13:10:00,161.0
10/01/2014,13:15:00,161.15
10/01/2014,13:20:00,161.0
10/01/2014,13:25:00,160.95
10/01/2014,13:30:00,161.0
10/01/2014,13:35:00,161.15
10/01/2014,13:40:00,161.5
10/01/2014,13:45:00,161.4
10/01/2014,13:50:00,161.1
10/01/2014,13:55:00,160.7
10/01/2014,14:00:00,160.45
10/01/2014,14:05:00,160.0
10/01/2014,14:10:00,158.9
10/01/2014,14:15:00,158.8
10/01/2014,14:20:00,158.4
10/01/2014,14:25:00,157.35
10/01/2014,14:30:00,157.5
10/01/2014,14:35:00,157.9
10/01/2014,14:40:00,158.0
10/01/2014,14:45:00,157.95
10/01/2014,14:50:00,158.05
10/01/2014,14:55:00,157.3
10/01/2014,15:00:00,156.35
10/01/2014,15:05:00,156.35
10/01/2014,15:10:00,156.3
10/01/2014,15:15:00,156.65
10/01/2014,15:20:00,156.75
10/01/2014,15:25:00,156.7
10/01/2014,15:30:00,156.45
13/01/2014,09:20:00,157.55
13/01/2014,09:25:00,158.0
13/01/2014,09:30:00,157.75
13/01/2014,09:35:00,158.0
13/01/2014,09:40:00,158.3
13/01/2014,09:45:00,158.0
13/01/2014,09:50:00,159.0
13/01/2014,09:55:00,158.9
13/01/2014,10:00:00,158.75
13/01/2014,10:05:00,158.3
13/01/2014,10:10:00,158.25
13/01/2014,10:15:00,158.05
13/01/2014,10:20:00,158.2
13/01/2014,10:25:00,157.65
13/01/2014,10:30:00,158.1
13/01/2014,10:35:00,158.0
13/01/2014,10:40:00,157.55
13/01/2014,10:45:00,157.4
13/01/2014,10:50:00,156.8
13/01/2014,10:55:00,156.8
13/01/2014,11:00:00,157.05
13/01/2014,11:05:00,156.8
13/01/2014,11:10:00,157.1
13/01/2014,11:15:00,156.75
13/01/2014,11:20:00,156.45
13/01/2014,11:25:00,157.1
13/01/2014,11:30:00,156.75
13/01/2014,11:35:00,156.9
13/01/2014,11:40:00,157.45
13/01/2014,11:45:00,157.4
13/01/2014,11:50:00,157.35
13/01/2014,11:55:00,157.2
13/01/2014,12:00:00,156.9
13/01/2014,12:05:00,156.85
13/01/2014,12:10:00,156.8
13/01/2014,12:15:00,156.8
13/01/2014,12:20:00,157.0
13/01/2014,12:25:00,156.85
13/01/2014,12:30:00,156.85
13/01/2014,12:35:00,156.75
13/01/2014,12:40:00,156.95
13/01/2014,12:45:00,157.05
13/01/2014,12:50:00,157.05
13/01/2014,12:55:00,157.15
13/01/2014,13:00:00,157.2
13/01/2014,13:05:00,157.4
13/01/2014,13:10:00,158.3
13/01/2014,13:15:00,158.1
13/01/2014,13:20:00,158.1
13/01/2014,13:25:00,158.15
13/01/2014,13:30:00,160.1
13/01/2014,13:35:00,160.05
13/01/2014,13:40:00,160.3
13/01/2014,13:45:00,160.3
13/01/2014,13:50:00,160.1
13/01/2014,13:55:00,159.9
13/01/2014,14:00:00,159.85
13/01/2014,14:05:00,160.1
13/01/2014,14:10:00,160.0
13/01/2014,14:15:00,159.9
13/01/2014,14:20:00,159.5
13/01/2014,14:25:00,159.6
13/01/2014,14:30:00,159.25
13/01/2014,14:35:00,159.6
13/01/2014,14:40:00,159.6
13/01/2014,14:45:00,159.4
13/01/2014,14:50:00,159.75
13/01/2014,14:55:00,159.4
13/01/2014,15:00:00,159.55
13/01/2014,15:05:00,159.6
13/01/2014,15:10:00,160.65
13/01/2014,15:15:00,161.1
13/01/2014,15:20:00,161.4
13/01/2014,15:25:00,161.45
13/01/2014,15:30:00,161.6
14/01/2014,09:20:00,159.9
14/01/2014,09:25:00,160.3
14/01/2014,09:30:00,160.3
14/01/2014,09:35:00,159.1
14/01/2014,09:40:00,159.35
14/01/2014,09:45:00,159.2
14/01/2014,09:50:00,159.4
14/01/2014,09:55:00,159.75
14/01/2014,10:00:00,159.5
14/01/2014,10:05:00,159.75
14/01/2014,10:10:00,159.65
14/01/2014,10:15:00,159.85
14/01/2014,10:20:00,160.3
14/01/2014,10:25:00,159.9
14/01/2014,10:30:00,159.7
14/01/2014,10:35:00,159.4
14/01/2014,10:40:00,159.5
14/01/2014,10:45:00,159.4
14/01/2014,10:50:00,159.25
14/01/2014,10:55:00,159.05
14/01/2014,11:00:00,159.05
14/01/2014,11:05:00,158.65
14/01/2014,11:10:00,158.6
14/01/2014,11:15:00,158.1
14/01/2014,11:20:00,157.95
14/01/2014,11:25:00,157.9
14/01/2014,11:30:00,157.75
14/01/2014,11:35:00,157.3
14/01/2014,11:40:00,157.5
14/01/2014,11:45:00,157.55
14/01/2014,11:50:00,157.7
14/01/2014,11:55:00,157.3
14/01/2014,12:00:00,157.4
14/01/2014,12:05:00,157.25
14/01/2014,12:10:00,157.45
14/01/2014,12:15:00,157.35
14/01/2014,12:20:00,157.35
14/01/2014,12:25:00,157.7
14/01/2014,12:30:00,157.35
14/01/2014,12:35:00,157.6
14/01/2014,12:40:00,157.45
14/01/2014,12:45:00,157.55
14/01/2014,12:50:00,157.7
14/01/2014,12:55:00,157.6
14/01/2014,13:00:00,157.75
14/01/2014,13:05:00,157.35
14/01/2014,13:10:00,156.75
14/01/2014,13:15:00,156.85
14/01/2014,13:20:00,156.9
14/01/2014,13:25:00,157.15
14/01/2014,13:30:00,157.2
14/01/2014,13:35:00,156.55
14/01/2014,13:40:00,156.6
14/01/2014,13:45:00,156.85
14/01/2014,13:50:00,157.05
14/01/2014,13:55:00,156.75
14/01/2014,14:00:00,156.9
14/01/2014,14:05:00,157.15
14/01/2014,14:10:00,156.95
14/01/2014,14:15:00,157.3
14/01/2014,14:20:00,157.05
14/01/2014,14:25:00,157.55
14/01/2014,14:30:00,157.15
14/01/2014,14:35:00,157.35
14/01/2014,14:40:00,157.15
14/01/2014,14:45:00,157.2
14/01/2014,14:50:00,156.85
14/01/2014,14:55:00,157.0
14/01/2014,15:00:00,156.95
14/01/2014,15:05:00,156.75
14/01/2014,15:10:00,156.6
14/01/2014,15:15:00,157.0
14/01/2014,15:20:00,157.45
14/01/2014,15:25:00,157.65
14/01/2014,15:30:00,157.0
15/01/2014,09:20:00,158.05
15/01/2014,09:25:00,158.3
15/01/2014,09:30:00,158.15
15/01/2014,09:35:00,158.25
15/01/2014,09:40:00,158.3
15/01/2014,09:45:00,158.15
15/01/2014,09:50:00,158.05
15/01/2014,09:55:00,157.55
15/01/2014,10:00:00,157.55
15/01/2014,10:05:00,157.45
15/01/2014,10:10:00,157.95
15/01/2014,10:15:00,157.7
15/01/2014,10:20:00,157.8
15/01/2014,10:25:00,158.3
15/01/2014,10:30:00,158.15
15/01/2014,10:35:00,158.65
15/01/2014,10:40:00,158.75
15/01/2014,10:45:00,158.8
15/01/2014,10:50:00,158.6
15/01/2014,10:55:00,158.6
15/01/2014,11:00:00,158.85
15/01/2014,11:05:00,158.5
15/01/2014,11:10:00,158.65
15/01/2014,11:15:00,158.45
15/01/2014,11:20:00,158.35
15/01/2014,11:25:00,158.35
15/01/2014,11:30:00,158.5
15/01/2014,11:35:00,158.55
15/01/2014,11:40:00,158.45
15/01/2014,11:45:00,158.45
15/01/2014,11:50:00,158.5
15/01/2014,11:55:00,158.45
15/01/2014,12:00:00,158.7
15/01/2014,12:05:00,159.45
15/01/2014,12:10:00,159.1
15/01/2014,12:15:00,159.2
15/01/2014,12:20:00,158.9
15/01/2014,12:25:00,158.7
15/01/2014,12:30:00,158.85
15/01/2014,12:35:00,158.7
15/01/2014,12:40:00,158.05
15/01/2014,12:45:00,157.75
15/01/2014,12:50:00,157.7
15/01/2014,12:55:00,158.1
15/01/2014,13:00:00,158.25
15/01/2014,13:05:00,158.05
15/01/2014,13:10:00,158.05
15/01/2014,13:15:00,157.95
15/01/2014,13:20:00,158.35
15/01/2014,13:25:00,158.35
15/01/2014,13:30:00,158.2
15/01/2014,13:35:00,158.5
15/01/2014,13:40:00,158.8
15/01/2014,13:45:00,158.9
15/01/2014,13:50:00,158.65
15/01/2014,13:55:00,158.85
15/01/2014,14:00:00,158.8
15/01/2014,14:05:00,159.15
15/01/2014,14:10:00,159.6
15/01/2014,14:15:00,159.3
15/01/2014,14:20:00,159.3
15/01/2014,14:25:00,159.25
15/01/2014,14:30:00,158.9
15/01/2014,14:35:00,159.3
15/01/2014,14:40:00,159.2
15/01/2014,14:45:00,159.3
15/01/2014,14:50:00,158.85
15/01/2014,14:55:00,158.9
15/01/2014,15:00:00,159.6
15/01/2014,15:05:00,159.35
15/01/2014,15:10:00,159.95
