DATE,TIME,CLOSE
06/01/2014,12:05:00,1034.4
06/01/2014,12:10:00,1032.9
06/01/2014,12:15:00,1033.25
06/01/2014,12:20:00,1034.65
06/01/2014,12:25:00,1038.0
06/01/2014,12:30:00,1035.85
06/01/2014,12:35:00,1035.2
06/01/2014,12:40:00,1034.8
06/01/2014,12:45:00,1035.8
06/01/2014,12:50:00,1035.8
06/01/2014,12:55:00,1035.75
06/01/2014,13:00:00,1034.65
06/01/2014,13:05:00,1033.9
06/01/2014,13:10:00,1031.75
06/01/2014,13:15:00,1031.5
06/01/2014,13:20:00,1032.35
06/01/2014,13:25:00,1032.8
06/01/2014,13:30:00,1033.0
06/01/2014,13:35:00,1032.8
06/01/2014,13:40:00,1034.55
06/01/2014,13:45:00,1035.5
06/01/2014,13:50:00,1034.2
06/01/2014,13:55:00,1034.5
06/01/2014,14:00:00,1035.0
06/01/2014,14:05:00,1033.35
06/01/2014,14:10:00,1033.6
06/01/2014,14:15:00,1032.5
06/01/2014,14:20:00,1026.8
06/01/2014,14:25:00,1030.85
06/01/2014,14:30:00,1034.75
06/01/2014,14:35:00,1034.05
06/01/2014,14:40:00,1033.75
06/01/2014,14:45:00,1033.45
06/01/2014,14:50:00,1029.9
06/01/2014,14:55:00,1031.7
06/01/2014,15:00:00,1032.9
06/01/2014,15:05:00,1032.7
06/01/2014,15:10:00,1033.35
06/01/2014,15:15:00,1034.0
06/01/2014,15:20:00,1034.4
06/01/2014,15:25:00,1034.5
06/01/2014,15:30:00,1034.45
07/01/2014,09:20:00,1043.35
07/01/2014,09:25:00,1035.95
07/01/2014,09:30:00,1039.2
07/01/2014,09:35:00,1043.4
07/01/2014,09:40:00,1043.75
07/01/2014,09:45:00,1042.8
07/01/2014,09:50:00,1043.9
07/01/2014,09:55:00,1043.9
07/01/2014,10:00:00,1038.05
07/01/2014,10:05:00,1039.9
07/01/2014,10:10:00,1039.5
07/01/2014,10:15:00,1029.85
07/01/2014,10:20:00,1032.6
07/01/2014,10:25:00,1034.35
07/01/2014,10:30:00,1034.25
07/01/2014,10:35:00,1032.9
07/01/2014,10:40:00,1031.2
07/01/2014,10:45:00,1025.65
07/01/2014,10:50:00,1027.0
07/01/2014,10:55:00,1029.8
07/01/2014,11:00:00,1026.95
07/01/2014,11:05:00,1028.0
07/01/2014,11:10:00,1028.45
07/01/2014,11:15:00,1027.65
07/01/2014,11:20:00,1027.3
07/01/2014,11:25:00,1028.7
07/01/2014,11:30:00,1019.65
07/01/2014,11:35:00,1023.2
07/01/2014,11:40:00,1024.35
07/01/2014,11:45:00,1022.9
07/01/2014,11:50:00,1021.6
07/01/2014,11:55:00,1020.0
07/01/2014,12:00:00,1022.4
07/01/2014,12:05:00,1024.2
07/01/2014,12:10:00,1023.95
07/01/2014,12:15:00,1020.5
07/01/2014,12:20:00,1021.0
07/01/2014,12:25:00,1021.25
07/01/2014,12:30:00,1021.3
07/01/2014,12:35:00,1021.45
07/01/2014,12:40:00,1024.1
07/01/2014,12:45:00,1024.4
07/01/2014,12:50:00,1024.5
07/01/2014,12:55:00,1023.55
07/01/2014,13:00:00,1021.45
07/01/2014,13:05:00,1023.35
07/01/2014,13:10:00,1026.45
07/01/2014,13:15:00,1025.0
07/01/2014,13:20:00,1022.25
07/01/2014,13:25:00,1023.25
07/01/2014,13:30:00,1024.0
07/01/2014,13:35:00,1023.8
07/01/2014,13:40:00,1022.85
07/01/2014,13:45:00,1023.85
07/01/2014,13:50:00,1025.7
07/01/2014,13:55:00,1024.65
07/01/2014,14:00:00,1026.1
07/01/2014,14:05:00,1025.15
07/01/2014,14:10:00,1026.65
07/01/2014,14:15:00,1025.05
07/01/2014,14:20:00,1025.0
07/01/2014,14:25:00,1023.1
07/01/2014,14:30:00,1022.95
07/01/2014,14:35:00,1025.0
07/01/2014,14:40:00,1024.2
07/01/2014,14:45:00,1025.7
07/01/2014,14:50:00,1025.7
07/01/2014,14:55:00,1026.0
07/01/2014,15:00:00,1026.55
07/01/2014,15:05:00,1023.25
07/01/2014,15:10:00,1026.4
07/01/2014,15:15:00,1027.05
07/01/2014,15:20:00,1028.3
07/01/2014,15:25:00,1027.25
07/01/2014,15:30:00,1030.5
08/01/2014,09:20:00,1019.7
08/01/2014,09:25:00,1019.55
08/01/2014,09:30:00,1021.9
08/01/2014,09:35:00,1025.0
08/01/2014,09:40:00,1022.85
08/01/2014,09:45:00,1021.25
08/01/2014,09:50:00,1024.5
08/01/2014,09:55:00,1028.7
08/01/2014,10:00:00,1028.4
08/01/2014,10:05:00,1027.5
08/01/2014,10:10:00,1028.0
08/01/2014,10:15:00,1027.9
08/01/2014,10:20:00,1027.5
08/01/2014,10:25:00,1026.55
08/01/2014,10:30:00,1027.6
08/01/2014,10:35:00,1027.85
08/01/2014,10:40:00,1027.0
08/01/2014,10:45:00,1026.75
08/01/2014,10:50:00,1025.5
08/01/2014,10:55:00,1022.8
08/01/2014,11:00:00,1024.5
08/01/2014,11:05:00,1024.4
08/01/2014,11:10:00,1025.05
08/01/2014,11:15:00,1025.4
08/01/2014,11:20:00,1023.8
08/01/2014,11:25:00,1023.7
08/01/2014,11:30:00,1024.0
08/01/2014,11:35:00,1022.95
08/01/2014,11:40:00,1023.5
08/01/2014,11:45:00,1023.5
08/01/2014,11:50:00,1025.2
08/01/2014,11:55:00,1026.9
08/01/2014,12:00:00,1027.5
08/01/2014,12:05:00,1026.1
08/01/2014,12:10:00,1025.2
08/01/2014,12:15:00,1025.95
08/01/2014,12:20:00,1026.05
08/01/2014,12:25:00,1025.8
08/01/2014,12:30:00,1024.7
08/01/2014,12:35:00,1025.0
08/01/2014,12:40:00,1025.15
08/01/2014,12:45:00,1024.2
08/01/2014,12:50:00,1025.05
08/01/2014,12:55:00,1025.1
08/01/2014,13:00:00,1024.5
08/01/2014,13:05:00,1025.0
08/01/2014,13:10:00,1024.45
08/01/2014,13:15:00,1025.1
08/01/2014,13:20:00,1025.3
08/01/2014,13:25:00,1025.4
08/01/2014,13:30:00,1025.55
08/01/2014,13:35:00,1025.2
08/01/2014,13:40:00,1025.0
08/01/2014,13:45:00,1024.05
08/01/2014,13:50:00,1024.75
08/01/2014,13:55:00,1024.5
08/01/2014,14:00:00,1025.4
08/01/2014,14:05:00,1026.4
08/01/2014,14:10:00,1027.1
08/01/2014,14:15:00,1025.4
08/01/2014,14:20:00,1026.05
08/01/2014,14:25:00,1025.8
08/01/2014,14:30:00,1026.05
08/01/2014,14:35:00,1027.35
08/01/2014,14:40:00,1027.0
08/01/2014,14:45:00,1027.35
08/01/2014,14:50:00,1028.15
08/01/2014,14:55:00,1027.4
08/01/2014,15:00:00,1027.3
08/01/2014,15:05:00,1024.7
08/01/2014,15:10:00,1026.0
08/01/2014,15:15:00,1026.3
08/01/2014,15:20:00,1027.05
08/01/2014,15:25:00,1028.55
08/01/2014,15:30:00,1029.0
09/01/2014,09:20:00,1023.5
09/01/2014,09:25:00,1022.7
09/01/2014,09:30:00,1020.85
09/01/2014,09:35:00,1019.05
09/01/2014,09:40:00,1012.7
09/01/2014,09:45:00,1010.1
09/01/2014,09:50:00,1013.0
09/01/2014,09:55:00,1016.85
09/01/2014,10:00:00,1014.15
09/01/2014,10:05:00,1015.15
09/01/2014,10:10:00,1015.5
09/01/2014,10:15:00,1016.5
09/01/2014,10:20:00,1017.0
09/01/2014,10:25:00,1022.1
09/01/2014,10:30:00,1020.5
09/01/2014,10:35:00,1020.5
09/01/2014,10:40:00,1019.7
09/01/2014,10:45:00,1019.2
09/01/2014,10:50:00,1021.65
09/01/2014,10:55:00,1019.65
09/01/2014,11:00:00,1021.05
09/01/2014,11:05:00,1021.0
09/01/2014,11:10:00,1021.25
09/01/2014,11:15:00,1022.15
09/01/2014,11:20:00,1020.6
09/01/2014,11:25:00,1020.0
09/01/2014,11:30:00,1020.8
09/01/2014,11:35:00,1020.1
09/01/2014,11:40:00,1020.15
09/01/2014,11:45:00,1021.25
09/01/2014,11:50:00,1020.65
09/01/2014,11:55:00,1019.0
09/01/2014,12:00:00,1017.5
09/01/2014,12:05:00,1018.3
09/01/2014,12:10:00,1018.8
09/01/2014,12:15:00,1017.85
09/01/2014,12:20:00,1018.65
09/01/2014,12:25:00,1020.1
09/01/2014,12:30:00,1020.0
09/01/2014,12:35:00,1020.5
09/01/2014,12:40:00,1020.0
09/01/2014,12:45:00,1020.05
09/01/2014,12:50:00,1020.9
09/01/2014,12:55:00,1020.65
09/01/2014,13:00:00,1020.45
09/01/2014,13:05:00,1019.45
09/01/2014,13:10:00,1013.25
09/01/2014,13:15:00,1018.2
09/01/2014,13:20:00,1018.9
09/01/2014,13:25:00,1020.0
09/01/2014,13:30:00,1019.1
09/01/2014,13:35:00,1020.1
09/01/2014,13:40:00,1018.0
09/01/2014,13:45:00,1019.05
09/01/2014,13:50:00,1018.35
09/01/2014,13:55:00,1017.8
09/01/2014,14:00:00,1018.35
09/01/2014,14:05:00,1018.8
09/01/2014,14:10:00,1019.45
09/01/2014,14:15:00,1020.0
09/01/2014,14:20:00,1018.4
09/01/2014,14:25:00,1018.5
09/01/2014,14:30:00,1019.75
09/01/2014,14:35:00,1019.35
09/01/2014,14:40:00,1019.75
09/01/2014,14:45:00,1020.25
09/01/2014,14:50:00,1020.2
09/01/2014,14:55:00,1020.75
09/01/2014,15:00:00,1023.4
09/01/2014,15:05:00,1021.1
09/01/2014,15:10:00,1023.0
09/01/2014,15:15:00,1024.95
09/01/2014,15:20:00,1025.9
09/01/2014,15:25:00,1026.7
09/01/2014,15:30:00,1030.0
10/01/2014,09:20:00,1025.0
10/01/2014,09:25:00,1024.25
10/01/2014,09:30:00,1018.35
10/01/2014,09:35:00,1019.7
10/01/2014,09:40:00,1020.8
10/01/2014,09:45:00,1018.5
10/01/2014,09:50:00,1019.0
10/01/2014,09:55:00,1021.0
10/01/2014,10:00:00,1023.85
10/01/2014,10:05:00,1023.0
10/01/2014,10:10:00,1023.55
10/01/2014,10:15:00,1023.95
10/01/2014,10:20:00,1022.3
10/01/2014,10:25:00,1023.0
10/01/2014,10:30:00,1023.9
10/01/2014,10:35:00,1024.2
10/01/2014,10:40:00,1026.0
10/01/2014,10:45:00,1025.95
10/01/2014,10:50:00,1024.3
10/01/2014,10:55:00,1023.0
10/01/2014,11:00:00,1024.5
10/01/2014,11:05:00,1025.7
10/01/2014,11:10:00,1026.35
10/01/2014,11:15:00,1023.75
10/01/2014,11:20:00,1022.8
10/01/2014,11:25:00,1023.5
10/01/2014,11:30:00,1023.2
10/01/2014,11:35:00,1020.65
10/01/2014,11:40:00,1021.9
10/01/2014,11:45:00,1022.95
10/01/2014,11:50:00,1022.8
10/01/2014,11:55:00,1024.65
10/01/2014,12:00:00,1025.7
10/01/2014,12:05:00,1027.95
10/01/2014,12:10:00,1026.1
10/01/2014,12:15:00,1024.2
10/01/2014,12:20:00,1024.4
10/01/2014,12:25:00,1023.55
10/01/2014,12:30:00,1024.7
10/01/2014,12:35:00,1024.95
10/01/2014,12:40:00,1024.95
10/01/2014,12:45:00,1024.7
10/01/2014,12:50:00,1025.0
10/01/2014,12:55:00,1030.0
10/01/2014,13:00:00,1027.15
10/01/2014,13:05:00,1029.3
10/01/2014,13:10:00,1028.7
10/01/2014,13:15:00,1029.8
10/01/2014,13:20:00,1027.65
10/01/2014,13:25:00,1027.9
10/01/2014,13:30:00,1027.6
10/01/2014,13:35:00,1027.8
10/01/2014,13:40:00,1028.5
10/01/2014,13:45:00,1026.35
10/01/2014,13:50:00,1026.05
10/01/2014,13:55:00,1025.25
10/01/2014,14:00:00,1025.0
10/01/2014,14:05:00,1023.0
10/01/2014,14:10:00,1023.5
10/01/2014,14:15:00,1023.8
10/01/2014,14:20:00,1025.0
10/01/2014,14:25:00,1025.5
10/01/2014,14:30:00,1022.6
10/01/2014,14:35:00,1025.0
10/01/2014,14:40:00,1024.0
10/01/2014,14:45:00,1024.25
10/01/2014,14:50:00,1025.2
10/01/2014,14:55:00,1025.0
10/01/2014,15:00:00,1022.15
10/01/2014,15:05:00,1020.75
10/01/2014,15:10:00,1021.6
10/01/2014,15:15:00,1025.95
10/01/2014,15:20:00,1024.05
10/01/2014,15:25:00,1024.0
10/01/2014,15:30:00,1023.05
13/01/2014,09:20:00,1025.0
13/01/2014,09:25:00,1024.75
13/01/2014,09:30:00,1025.5
13/01/2014,09:35:00,1025.4
13/01/2014,09:40:00,1026.95
13/01/2014,09:45:00,1026.5
13/01/2014,09:50:00,1029.45
13/01/2014,09:55:00,1029.55
13/01/2014,10:00:00,1030.5
13/01/2014,10:05:00,1029.75
13/01/2014,10:10:00,1029.6
13/01/2014,10:15:00,1026.9
13/01/2014,10:20:00,1024.7
13/01/2014,10:25:00,1021.25
13/01/2014,10:30:00,1023.35
13/01/2014,10:35:00,1017.35
13/01/2014,10:40:00,1017.95
13/01/2014,10:45:00,1018.3
13/01/2014,10:50:00,1018.65
13/01/2014,10:55:00,1019.5
13/01/2014,11:00:00,1020.0
13/01/2014,11:05:00,1019.95
13/01/2014,11:10:00,1019.0
13/01/2014,11:15:00,1019.05
13/01/2014,11:20:00,1018.95
13/01/2014,11:25:00,1019.55
13/01/2014,11:30:00,1019.35
13/01/2014,11:35:00,1019.8
13/01/2014,11:40:00,1023.25
13/01/2014,11:45:00,1024.8
13/01/2014,11:50:00,1027.65
13/01/2014,11:55:00,1026.45
13/01/2014,12:00:00,1025.0
13/01/2014,12:05:00,1024.7
13/01/2014,12:10:00,1018.6
13/01/2014,12:15:00,1019.4
13/01/2014,12:20:00,1019.6
13/01/2014,12:25:00,1019.6
13/01/2014,12:30:00,1015.05
13/01/2014,12:35:00,1014.35
13/01/2014,12:40:00,1013.75
13/01/2014,12:45:00,1012.35
13/01/2014,12:50:00,1012.55
13/01/2014,12:55:00,1014.05
13/01/2014,13:00:00,1015.75
13/01/2014,13:05:00,1015.5
13/01/2014,13:10:00,1017.9
13/01/2014,13:15:00,1015.95
13/01/2014,13:20:00,1015.5
13/01/2014,13:25:00,1015.8
13/01/2014,13:30:00,1016.5
13/01/2014,13:35:00,1014.5
13/01/2014,13:40:00,1015.55
13/01/2014,13:45:00,1015.65
13/01/2014,13:50:00,1016.0
13/01/2014,13:55:00,1016.95
13/01/2014,14:00:00,1016.35
13/01/2014,14:05:00,1017.7
13/01/2014,14:10:00,1017.15
13/01/2014,14:15:00,1017.9
13/01/2014,14:20:00,1018.35
13/01/2014,14:25:00,1019.3
13/01/2014,14:30:00,1020.0
13/01/2014,14:35:00,1019.8
13/01/2014,14:40:00,1019.9
13/01/2014,14:45:00,1020.85
13/01/2014,14:50:00,1020.3
13/01/2014,14:55:00,1018.4
13/01/2014,15:00:00,1020.0
13/01/2014,15:05:00,1018.3
13/01/2014,15:10:00,1018.3
13/01/2014,15:15:00,1020.0
13/01/2014,15:20:00,1020.45
13/01/2014,15:25:00,1019.5
13/01/2014,15:30:00,1016.3
14/01/2014,09:20:00,1022.25
14/01/2014,09:25:00,1021.9
14/01/2014,09:30:00,1023.0
14/01/2014,09:35:00,1017.1
14/01/2014,09:40:00,1021.7
14/01/2014,09:45:00,1020.1
14/01/2014,09:50:00,1019.4
14/01/2014,09:55:00,1018.85
14/01/2014,10:00:00,1016.25
14/01/2014,10:05:00,1016.5
14/01/2014,10:10:00,1015.85
14/01/2014,10:15:00,1016.95
14/01/2014,10:20:00,1018.15
14/01/2014,10:25:00,1017.1
14/01/2014,10:30:00,1017.0
14/01/2014,10:35:00,1016.65
14/01/2014,10:40:00,1016.1
14/01/2014,10:45:00,1015.85
14/01/2014,10:50:00,1014.5
14/01/2014,10:55:00,1015.1
14/01/2014,11:00:00,1010.0
14/01/2014,11:05:00,1006.9
14/01/2014,11:10:00,1008.85
14/01/2014,11:15:00,1006.0
14/01/2014,11:20:00,1012.0
14/01/2014,11:25:00,1008.75
14/01/2014,11:30:00,1011.1
14/01/2014,11:35:00,1007.9
14/01/2014,11:40:00,1008.5
14/01/2014,11:45:00,1009.95
14/01/2014,11:50:00,1011.6
14/01/2014,11:55:00,1010.1
14/01/2014,12:00:00,1010.15
14/01/2014,12:05:00,1008.8
14/01/2014,12:10:00,1010.75
14/01/2014,12:15:00,1009.55
14/01/2014,12:20:00,1010.85
14/01/2014,12:25:00,1011.65
14/01/2014,12:30:00,1010.85
14/01/2014,12:35:00,1011.25
14/01/2014,12:40:00,1012.4
14/01/2014,12:45:00,1011.6
14/01/2014,12:50:00,1012.0
14/01/2014,12:55:00,1014.2
14/01/2014,13:00:00,1013.25
14/01/2014,13:05:00,1012.0
14/01/2014,13:10:00,1009.75
14/01/2014,13:15:00,1009.95
14/01/2014,13:20:00,1008.5
14/01/2014,13:25:00,1010.5
14/01/2014,13:30:00,1011.9
14/01/2014,13:35:00,1010.05
14/01/2014,13:40:00,1010.0
14/01/2014,13:45:00,1009.25
14/01/2014,13:50:00,1011.15
14/01/2014,13:55:00,1010.0
14/01/2014,14:00:00,1010.45
14/01/2014,14:05:00,1010.65
14/01/2014,14:10:00,1008.5
14/01/2014,14:15:00,1011.2
14/01/2014,14:20:00,1012.0
14/01/2014,14:25:00,1013.0
14/01/2014,14:30:00,1010.7
14/01/2014,14:35:00,1011.55
14/01/2014,14:40:00,1012.05
14/01/2014,14:45:00,1013.1
14/01/2014,14:50:00,1013.3
14/01/2014,14:55:00,1012.7
14/01/2014,15:00:00,1013.4
14/01/2014,15:05:00,1012.75
14/01/2014,15:10:00,1012.6
14/01/2014,15:15:00,1009.05
14/01/2014,15:20:00,1009.0
14/01/2014,15:25:00,1009.6
14/01/2014,15:30:00,1005.95
15/01/2014,09:20:00,1014.9
15/01/2014,09:25:00,1016.1
15/01/2014,09:30:00,1015.4
15/01/2014,09:35:00,1017.45
15/01/2014,09:40:00,1018.0
15/01/2014,09:45:00,1014.0
15/01/2014,09:50:00,1015.0
15/01/2014,09:55:00,1012.5
15/01/2014,10:00:00,1010.8
15/01/2014,10:05:00,1008.0
15/01/2014,10:10:00,1005.0
15/01/2014,10:15:00,1006.75
15/01/2014,10:20:00,1007.2
15/01/2014,10:25:00,1008.9
15/01/2014,10:30:00,1009.0
15/01/2014,10:35:00,1009.0
15/01/2014,10:40:00,1010.15
15/01/2014,10:45:00,1010.0
15/01/2014,10:50:00,1007.95
15/01/2014,10:55:00,1007.55
15/01/2014,11:00:00,1008.25
15/01/2014,11:05:00,1006.95
15/01/2014,11:10:00,1008.0
15/01/2014,11:15:00,1007.0
15/01/2014,11:20:00,1007.0
15/01/2014,11:25:00,1006.5
15/01/2014,11:30:00,1005.8
15/01/2014,11:35:00,1005.7
15/01/2014,11:40:00,1005.6
15/01/2014,11:45:00,1005.0
