DATE,TIME,CLOSE
02/01/2014,11:55:00,346.85
02/01/2014,12:00:00,346.65
02/01/2014,12:05:00,347.0
02/01/2014,12:10:00,346.9
02/01/2014,12:15:00,346.9
02/01/2014,12:20:00,346.5
02/01/2014,12:25:00,346.6
02/01/2014,12:30:00,346.4
02/01/2014,12:35:00,346.35
02/01/2014,12:40:00,346.5
02/01/2014,12:45:00,346.35
02/01/2014,12:50:00,346.25
02/01/2014,12:55:00,345.7
02/01/2014,13:00:00,345.95
02/01/2014,13:05:00,345.5
02/01/2014,13:10:00,345.0
02/01/2014,13:15:00,344.85
02/01/2014,13:20:00,344.55
02/01/2014,13:25:00,344.25
02/01/2014,13:30:00,345.0
02/01/2014,13:35:00,343.35
02/01/2014,13:40:00,344.35
02/01/2014,13:45:00,344.4
02/01/2014,13:50:00,343.8
02/01/2014,13:55:00,344.5
02/01/2014,14:00:00,343.95
02/01/2014,14:05:00,342.7
02/01/2014,14:10:00,341.8
02/01/2014,14:15:00,342.4
02/01/2014,14:20:00,342.25
02/01/2014,14:25:00,341.1
02/01/2014,14:30:00,342.5
02/01/2014,14:35:00,342.0
02/01/2014,14:40:00,341.6
02/01/2014,14:45:00,341.8
02/01/2014,14:50:00,340.95
02/01/2014,14:55:00,339.7
02/01/2014,15:00:00,338.7
02/01/2014,15:05:00,338.65
02/01/2014,15:10:00,340.4
02/01/2014,15:15:00,338.9
02/01/2014,15:20:00,337.95
02/01/2014,15:25:00,338.85
02/01/2014,15:30:00,338.0
03/01/2014,09:20:00,337.25
03/01/2014,09:25:00,338.3
03/01/2014,09:30:00,338.0
03/01/2014,09:35:00,337.65
03/01/2014,09:40:00,337.35
03/01/2014,09:45:00,337.45
03/01/2014,09:50:00,336.9
03/01/2014,09:55:00,336.5
03/01/2014,10:00:00,336.3
03/01/2014,10:05:00,336.1
03/01/2014,10:10:00,335.25
03/01/2014,10:15:00,334.45
03/01/2014,10:20:00,335.6
03/01/2014,10:25:00,335.0
03/01/2014,10:30:00,334.35
03/01/2014,10:35:00,334.05
03/01/2014,10:40:00,333.6
03/01/2014,10:45:00,333.75
03/01/2014,10:50:00,334.55
03/01/2014,10:55:00,334.7
03/01/2014,11:00:00,335.5
03/01/2014,11:05:00,335.5
03/01/2014,11:10:00,335.6
03/01/2014,11:15:00,336.0
03/01/2014,11:20:00,335.95
03/01/2014,11:25:00,336.4
03/01/2014,11:30:00,336.1
03/01/2014,11:35:00,336.05
03/01/2014,11:40:00,336.1
03/01/2014,11:45:00,336.25
03/01/2014,11:50:00,336.1
03/01/2014,11:55:00,335.7
03/01/2014,12:00:00,335.6
03/01/2014,12:05:00,335.65
03/01/2014,12:10:00,335.6
03/01/2014,12:15:00,335.45
03/01/2014,12:20:00,335.55
03/01/2014,12:25:00,335.5
03/01/2014,12:30:00,335.7
03/01/2014,12:35:00,335.8
03/01/2014,12:40:00,336.15
03/01/2014,12:45:00,336.1
03/01/2014,12:50:00,336.2
03/01/2014,12:55:00,336.0
03/01/2014,13:00:00,336.0
03/01/2014,13:05:00,336.1
03/01/2014,13:10:00,336.0
03/01/2014,13:15:00,336.85
03/01/2014,13:20:00,336.15
03/01/2014,13:25:00,337.1
03/01/2014,13:30:00,336.6
03/01/2014,13:35:00,336.8
03/01/2014,13:40:00,337.05
03/01/2014,13:45:00,337.1
03/01/2014,13:50:00,337.05
03/01/2014,13:55:00,336.9
03/01/2014,14:00:00,337.05
03/01/2014,14:05:00,337.3
03/01/2014,14:10:00,337.15
03/01/2014,14:15:00,337.0
03/01/2014,14:20:00,336.95
03/01/2014,14:25:00,336.3
03/01/2014,14:30:00,337.25
03/01/2014,14:35:00,337.05
03/01/2014,14:40:00,337.05
03/01/2014,14:45:00,336.85
03/01/2014,14:50:00,337.0
03/01/2014,14:55:00,337.2
03/01/2014,15:00:00,336.75
03/01/2014,15:05:00,337.0
03/01/2014,15:10:00,337.0
03/01/2014,15:15:00,337.25
03/01/2014,15:20:00,337.25
03/01/2014,15:25:00,338.0
03/01/2014,15:30:00,338.5
06/01/2014,09:20:00,337.0
06/01/2014,09:25:00,338.15
06/01/2014,09:30:00,338.85
06/01/2014,09:35:00,338.85
06/01/2014,09:40:00,339.5
06/01/2014,09:45:00,338.65
06/01/2014,09:50:00,338.1
06/01/2014,09:55:00,338.45
06/01/2014,10:00:00,338.95
06/01/2014,10:05:00,339.55
06/01/2014,10:10:00,339.8
06/01/2014,10:15:00,340.7
06/01/2014,10:20:00,340.4
06/01/2014,10:25:00,340.65
06/01/2014,10:30:00,340.85
06/01/2014,10:35:00,341.3
06/01/2014,10:40:00,341.0
06/01/2014,10:45:00,340.75
06/01/2014,10:50:00,340.9
06/01/2014,10:55:00,340.7
06/01/2014,11:00:00,340.65
06/01/2014,11:05:00,341.0
06/01/2014,11:10:00,340.9
06/01/2014,11:15:00,340.6
06/01/2014,11:20:00,340.5
06/01/2014,11:25:00,341.0
06/01/2014,11:30:00,340.95
06/01/2014,11:35:00,340.95
06/01/2014,11:40:00,340.35
06/01/2014,11:45:00,339.85
06/01/2014,11:50:00,340.05
06/01/2014,11:55:00,339.95
06/01/2014,12:00:00,339.7
06/01/2014,12:05:00,339.7
06/01/2014,12:10:00,339.6
06/01/2014,12:15:00,339.8
06/01/2014,12:20:00,339.65
06/01/2014,12:25:00,340.1
06/01/2014,12:30:00,340.0
06/01/2014,12:35:00,339.75
06/01/2014,12:40:00,340.5
06/01/2014,12:45:00,339.9
06/01/2014,12:50:00,339.9
06/01/2014,12:55:00,339.7
06/01/2014,13:00:00,339.9
06/01/2014,13:05:00,339.6
06/01/2014,13:10:00,339.6
06/01/2014,13:15:00,339.65
06/01/2014,13:20:00,339.65
06/01/2014,13:25:00,339.3
06/01/2014,13:30:00,338.7
06/01/2014,13:35:00,338.75
06/01/2014,13:40:00,339.35
06/01/2014,13:45:00,339.05
06/01/2014,13:50:00,338.25
06/01/2014,13:55:00,337.4
06/01/2014,14:00:00,337.3
06/01/2014,14:05:00,337.25
06/01/2014,14:10:00,337.25
06/01/2014,14:15:00,337.25
06/01/2014,14:20:00,336.35
06/01/2014,14:25:00,336.45
06/01/2014,14:30:00,337.15
06/01/2014,14:35:00,336.5
06/01/2014,14:40:00,336.6
06/01/2014,14:45:00,336.35
06/01/2014,14:50:00,335.6
06/01/2014,14:55:00,335.5
06/01/2014,15:00:00,336.35
06/01/2014,15:05:00,336.3
06/01/2014,15:10:00,335.6
06/01/2014,15:15:00,336.2
06/01/2014,15:20:00,336.9
06/01/2014,15:25:00,336.9
06/01/2014,15:30:00,336.5
07/01/2014,09:20:00,338.75
07/01/2014,09:25:00,339.25
07/01/2014,09:30:00,337.85
07/01/2014,09:35:00,338.65
07/01/2014,09:40:00,338.1
07/01/2014,09:45:00,338.05
07/01/2014,09:50:00,337.65
07/01/2014,09:55:00,337.7
07/01/2014,10:00:00,335.65
07/01/2014,10:05:00,337.2
07/01/2014,10:10:00,335.75
07/01/2014,10:15:00,333.7
07/01/2014,10:20:00,333.35
07/01/2014,10:25:00,333.6
07/01/2014,10:30:00,334.3
07/01/2014,10:35:00,334.05
07/01/2014,10:40:00,333.3
07/01/2014,10:45:00,333.2
07/01/2014,10:50:00,332.45
07/01/2014,10:55:00,332.65
07/01/2014,11:00:00,332.8
07/01/2014,11:05:00,332.9
07/01/2014,11:10:00,333.0
07/01/2014,11:15:00,333.0
07/01/2014,11:20:00,333.5
07/01/2014,11:25:00,333.75
07/01/2014,11:30:00,333.8
07/01/2014,11:35:00,334.25
07/01/2014,11:40:00,334.0
07/01/2014,11:45:00,334.05
07/01/2014,11:50:00,334.0
07/01/2014,11:55:00,333.6
07/01/2014,12:00:00,333.6
07/01/2014,12:05:00,333.45
07/01/2014,12:10:00,333.65
07/01/2014,12:15:00,334.5
07/01/2014,12:20:00,334.5
07/01/2014,12:25:00,334.5
07/01/2014,12:30:00,334.5
07/01/2014,12:35:00,334.65
07/01/2014,12:40:00,334.5
07/01/2014,12:45:00,334.5
07/01/2014,12:50:00,334.5
07/01/2014,12:55:00,334.3
07/01/2014,13:00:00,334.95
07/01/2014,13:05:00,335.5
07/01/2014,13:10:00,335.6
07/01/2014,13:15:00,335.55
07/01/2014,13:20:00,335.5
07/01/2014,13:25:00,335.5
07/01/2014,13:30:00,336.4
07/01/2014,13:35:00,336.0
07/01/2014,13:40:00,335.5
07/01/2014,13:45:00,335.65
07/01/2014,13:50:00,336.75
07/01/2014,13:55:00,337.5
07/01/2014,14:00:00,338.15
07/01/2014,14:05:00,338.05
07/01/2014,14:10:00,339.5
07/01/2014,14:15:00,338.2
07/01/2014,14:20:00,338.05
07/01/2014,14:25:00,338.55
07/01/2014,14:30:00,338.1
07/01/2014,14:35:00,338.25
07/01/2014,14:40:00,338.05
07/01/2014,14:45:00,338.15
07/01/2014,14:50:00,338.0
07/01/2014,14:55:00,338.15
07/01/2014,15:00:00,338.1
07/01/2014,15:05:00,338.2
07/01/2014,15:10:00,338.5
07/01/2014,15:15:00,337.85
07/01/2014,15:20:00,338.15
07/01/2014,15:25:00,337.3
07/01/2014,15:30:00,338.0
08/01/2014,09:20:00,337.55
08/01/2014,09:25:00,339.45
08/01/2014,09:30:00,339.8
08/01/2014,09:35:00,341.7
08/01/2014,09:40:00,341.9
08/01/2014,09:45:00,341.55
08/01/2014,09:50:00,341.5
08/01/2014,09:55:00,341.1
08/01/2014,10:00:00,341.3
08/01/2014,10:05:00,341.6
08/01/2014,10:10:00,341.95
08/01/2014,10:15:00,342.85
08/01/2014,10:20:00,343.95
08/01/2014,10:25:00,344.75
08/01/2014,10:30:00,344.75
08/01/2014,10:35:00,344.3
08/01/2014,10:40:00,344.2
08/01/2014,10:45:00,344.2
08/01/2014,10:50:00,343.65
08/01/2014,10:55:00,343.5
08/01/2014,11:00:00,342.95
08/01/2014,11:05:00,343.65
08/01/2014,11:10:00,343.55
08/01/2014,11:15:00,343.15
08/01/2014,11:20:00,342.6
08/01/2014,11:25:00,343.05
08/01/2014,11:30:00,343.2
08/01/2014,11:35:00,343.2
08/01/2014,11:40:00,343.15
08/01/2014,11:45:00,343.3
08/01/2014,11:50:00,344.45
08/01/2014,11:55:00,344.45
08/01/2014,12:00:00,344.2
08/01/2014,12:05:00,344.75
08/01/2014,12:10:00,344.25
08/01/2014,12:15:00,344.6
08/01/2014,12:20:00,344.9
08/01/2014,12:25:00,345.15
08/01/2014,12:30:00,345.05
08/01/2014,12:35:00,345.0
08/01/2014,12:40:00,344.8
08/01/2014,12:45:00,344.65
08/01/2014,12:50:00,344.7
08/01/2014,12:55:00,345.1
08/01/2014,13:00:00,344.75
08/01/2014,13:05:00,344.7
08/01/2014,13:10:00,345.0
08/01/2014,13:15:00,345.35
08/01/2014,13:20:00,345.5
08/01/2014,13:25:00,346.85
08/01/2014,13:30:00,346.9
08/01/2014,13:35:00,346.95
08/01/2014,13:40:00,346.7
08/01/2014,13:45:00,345.8
08/01/2014,13:50:00,346.95
08/01/2014,13:55:00,347.0
08/01/2014,14:00:00,347.35
08/01/2014,14:05:00,346.85
08/01/2014,14:10:00,346.75
08/01/2014,14:15:00,346.55
08/01/2014,14:20:00,346.7
08/01/2014,14:25:00,346.5
08/01/2014,14:30:00,346.35
08/01/2014,14:35:00,346.6
08/01/2014,14:40:00,346.35
08/01/2014,14:45:00,346.45
08/01/2014,14:50:00,346.4
08/01/2014,14:55:00,346.35
08/01/2014,15:00:00,347.1
08/01/2014,15:05:00,345.8
08/01/2014,15:10:00,346.0
08/01/2014,15:15:00,346.0
08/01/2014,15:20:00,346.05
08/01/2014,15:25:00,346.0
08/01/2014,15:30:00,346.15
09/01/2014,09:20:00,345.2
09/01/2014,09:25:00,344.3
09/01/2014,09:30:00,343.8
09/01/2014,09:35:00,341.95
09/01/2014,09:40:00,343.85
09/01/2014,09:45:00,342.6
09/01/2014,09:50:00,342.8
09/01/2014,09:55:00,343.35
09/01/2014,10:00:00,343.15
09/01/2014,10:05:00,342.2
09/01/2014,10:10:00,342.0
09/01/2014,10:15:00,340.65
09/01/2014,10:20:00,342.0
09/01/2014,10:25:00,342.5
09/01/2014,10:30:00,342.15
09/01/2014,10:35:00,341.9
09/01/2014,10:40:00,341.75
09/01/2014,10:45:00,341.7
09/01/2014,10:50:00,341.4
09/01/2014,10:55:00,341.75
09/01/2014,11:00:00,341.65
09/01/2014,11:05:00,341.95
09/01/2014,11:10:00,341.6
09/01/2014,11:15:00,341.25
09/01/2014,11:20:00,341.75
09/01/2014,11:25:00,342.4
09/01/2014,11:30:00,343.25
09/01/2014,11:35:00,342.75
09/01/2014,11:40:00,342.85
09/01/2014,11:45:00,343.55
09/01/2014,11:50:00,343.25
09/01/2014,11:55:00,343.15
09/01/2014,12:00:00,342.7
09/01/2014,12:05:00,342.6
09/01/2014,12:10:00,342.6
09/01/2014,12:15:00,342.65
09/01/2014,12:20:00,343.1
09/01/2014,12:25:00,343.1
09/01/2014,12:30:00,342.9
09/01/2014,12:35:00,343.1
09/01/2014,12:40:00,342.7
09/01/2014,12:45:00,342.9
09/01/2014,12:50:00,343.55
09/01/2014,12:55:00,343.85
09/01/2014,13:00:00,343.95
09/01/2014,13:05:00,343.8
09/01/2014,13:10:00,343.6
09/01/2014,13:15:00,343.65
09/01/2014,13:20:00,345.45
09/01/2014,13:25:00,344.9
09/01/2014,13:30:00,345.0
09/01/2014,13:35:00,345.05
09/01/2014,13:40:00,345.0
09/01/2014,13:45:00,345.4
09/01/2014,13:50:00,345.0
09/01/2014,13:55:00,345.05
09/01/2014,14:00:00,345.0
09/01/2014,14:05:00,345.0
09/01/2014,14:10:00,345.0
09/01/2014,14:15:00,345.25
09/01/2014,14:20:00,345.05
09/01/2014,14:25:00,345.3
09/01/2014,14:30:00,346.0
09/01/2014,14:35:00,346.75
09/01/2014,14:40:00,346.8
09/01/2014,14:45:00,346.75
09/01/2014,14:50:00,346.25
09/01/2014,14:55:00,346.45
09/01/2014,15:00:00,346.45
09/01/2014,15:05:00,347.45
09/01/2014,15:10:00,346.75
09/01/2014,15:15:00,347.35
09/01/2014,15:20:00,347.9
09/01/2014,15:25:00,347.35
09/01/2014,15:30:00,348.5
10/01/2014,09:20:00,344.15
10/01/2014,09:25:00,344.55
10/01/2014,09:30:00,343.55
10/01/2014,09:35:00,343.95
10/01/2014,09:40:00,344.2
10/01/2014,09:45:00,343.15
10/01/2014,09:50:00,343.5
10/01/2014,09:55:00,344.9
10/01/2014,10:00:00,344.05
10/01/2014,10:05:00,344.1
10/01/2014,10:10:00,344.5
10/01/2014,10:15:00,344.5
10/01/2014,10:20:00,343.55
10/01/2014,10:25:00,344.1
10/01/2014,10:30:00,344.5
10/01/2014,10:35:00,345.15
10/01/2014,10:40:00,344.75
10/01/2014,10:45:00,345.0
10/01/2014,10:50:00,344.75
10/01/2014,10:55:00,345.15
10/01/2014,11:00:00,345.5
10/01/2014,11:05:00,346.15
10/01/2014,11:10:00,346.1
10/01/2014,11:15:00,346.2
10/01/2014,11:20:00,346.8
10/01/2014,11:25:00,346.5
10/01/2014,11:30:00,345.8
10/01/2014,11:35:00,345.85
10/01/2014,11:40:00,346.45
10/01/2014,11:45:00,346.7
10/01/2014,11:50:00,346.3
10/01/2014,11:55:00,345.75
10/01/2014,12:00:00,346.85
10/01/2014,12:05:00,346.75
10/01/2014,12:10:00,345.95
10/01/2014,12:15:00,346.3
10/01/2014,12:20:00,346.65
10/01/2014,12:25:00,346.75
10/01/2014,12:30:00,346.85
10/01/2014,12:35:00,346.75
10/01/2014,12:40:00,346.75
10/01/2014,12:45:00,347.7
10/01/2014,12:50:00,348.0
10/01/2014,12:55:00,348.95
10/01/2014,13:00:00,348.55
10/01/2014,13:05:00,348.0
10/01/2014,13:10:00,348.6
10/01/2014,13:15:00,349.55
10/01/2014,13:20:00,348.85
10/01/2014,13:25:00,349.6
10/01/2014,13:30:00,349.55
10/01/2014,13:35:00,349.15
10/01/2014,13:40:00,349.85
10/01/2014,13:45:00,349.45
10/01/2014,13:50:00,349.45
10/01/2014,13:55:00,349.85
10/01/2014,14:00:00,349.4
10/01/2014,14:05:00,349.2
10/01/2014,14:10:00,348.95
10/01/2014,14:15:00,348.4
10/01/2014,14:20:00,348.3
10/01/2014,14:25:00,348.35
10/01/2014,14:30:00,348.15
10/01/2014,14:35:00,348.4
10/01/2014,14:40:00,348.1
10/01/2014,14:45:00,348.4
10/01/2014,14:50:00,348.9
10/01/2014,14:55:00,347.7
10/01/2014,15:00:00,345.8
10/01/2014,15:05:00,345.35
10/01/2014,15:10:00,345.5
10/01/2014,15:15:00,345.0
10/01/2014,15:20:00,345.2
10/01/2014,15:25:00,345.15
10/01/2014,15:30:00,346.5
13/01/2014,09:20:00,347.3
13/01/2014,09:25:00,348.0
13/01/2014,09:30:00,346.15
13/01/2014,09:35:00,344.5
13/01/2014,09:40:00,344.55
13/01/2014,09:45:00,347.2
13/01/2014,09:50:00,346.6
13/01/2014,09:55:00,346.9
13/01/2014,10:00:00,346.5
13/01/2014,10:05:00,346.8
13/01/2014,10:10:00,346.7
13/01/2014,10:15:00,346.55
13/01/2014,10:20:00,346.55
13/01/2014,10:25:00,347.0
13/01/2014,10:30:00,346.55
13/01/2014,10:35:00,346.9
13/01/2014,10:40:00,347.0
13/01/2014,10:45:00,346.9
13/01/2014,10:50:00,346.5
13/01/2014,10:55:00,346.75
13/01/2014,11:00:00,346.7
13/01/2014,11:05:00,346.75
13/01/2014,11:10:00,346.9
13/01/2014,11:15:00,346.8
13/01/2014,11:20:00,346.25
13/01/2014,11:25:00,346.25
13/01/2014,11:30:00,345.3
13/01/2014,11:35:00,344.85
13/01/2014,11:40:00,344.85
13/01/2014,11:45:00,345.0
13/01/2014,11:50:00,345.0
13/01/2014,11:55:00,345.0
13/01/2014,12:00:00,344.85
13/01/2014,12:05:00,345.0
13/01/2014,12:10:00,344.6
13/01/2014,12:15:00,344.1
13/01/2014,12:20:00,344.35
13/01/2014,12:25:00,344.15
13/01/2014,12:30:00,343.5
13/01/2014,12:35:00,343.5
13/01/2014,12:40:00,343.6
13/01/2014,12:45:00,343.9
13/01/2014,12:50:00,343.75
13/01/2014,12:55:00,343.35
13/01/2014,13:00:00,343.5
13/01/2014,13:05:00,343.55
13/01/2014,13:10:00,343.8
13/01/2014,13:15:00,343.35
13/01/2014,13:20:00,343.15
13/01/2014,13:25:00,342.75
13/01/2014,13:30:00,343.25
13/01/2014,13:35:00,343.1
13/01/2014,13:40:00,343.25
13/01/2014,13:45:00,342.75
13/01/2014,13:50:00,342.15
13/01/2014,13:55:00,343.0
13/01/2014,14:00:00,342.95
13/01/2014,14:05:00,343.0
13/01/2014,14:10:00,342.3
13/01/2014,14:15:00,341.4
13/01/2014,14:20:00,341.15
13/01/2014,14:25:00,341.9
13/01/2014,14:30:00,342.3
13/01/2014,14:35:00,342.35
13/01/2014,14:40:00,342.8
13/01/2014,14:45:00,343.0
13/01/2014,14:50:00,343.4
13/01/2014,14:55:00,343.1
13/01/2014,15:00:00,343.1
13/01/2014,15:05:00,343.7
13/01/2014,15:10:00,344.5
13/01/2014,15:15:00,344.85
13/01/2014,15:20:00,344.85
13/01/2014,15:25:00,345.0
13/01/2014,15:30:00,345.0
14/01/2014,09:20:00,344.7
14/01/2014,09:25:00,344.45
14/01/2014,09:30:00,344.5
14/01/2014,09:35:00,343.9
14/01/2014,09:40:00,344.05
14/01/2014,09:45:00,344.35
14/01/2014,09:50:00,344.35
14/01/2014,09:55:00,344.2
14/01/2014,10:00:00,343.4
14/01/2014,10:05:00,343.6
14/01/2014,10:10:00,343.6
14/01/2014,10:15:00,343.5
14/01/2014,10:20:00,343.85
14/01/2014,10:25:00,344.5
14/01/2014,10:30:00,344.15
14/01/2014,10:35:00,344.2
14/01/2014,10:40:00,344.6
14/01/2014,10:45:00,344.55
14/01/2014,10:50:00,344.45
14/01/2014,10:55:00,344.8
14/01/2014,11:00:00,344.15
14/01/2014,11:05:00,343.9
14/01/2014,11:10:00,343.65
14/01/2014,11:15:00,343.3
14/01/2014,11:20:00,344.0
14/01/2014,11:25:00,343.2
14/01/2014,11:30:00,343.3
14/01/2014,11:35:00,342.9
14/01/2014,11:40:00,343.8
14/01/2014,11:45:00,344.2
14/01/2014,11:50:00,344.1
14/01/2014,11:55:00,344.0
14/01/2014,12:00:00,344.0
14/01/2014,12:05:00,344.0
14/01/2014,12:10:00,344.0
14/01/2014,12:15:00,344.0
14/01/2014,12:20:00,343.8
14/01/2014,12:25:00,344.0
14/01/2014,12:30:00,343.95
14/01/2014,12:35:00,344.15
14/01/2014,12:40:00,344.0
14/01/2014,12:45:00,344.15
14/01/2014,12:50:00,344.15
14/01/2014,12:55:00,344.15
14/01/2014,13:00:00,344.15
14/01/2014,13:05:00,344.0
14/01/2014,13:10:00,344.3
14/01/2014,13:15:00,344.55
14/01/2014,13:20:00,344.4
14/01/2014,13:25:00,344.2
14/01/2014,13:30:00,346.55
14/01/2014,13:35:00,345.1
14/01/2014,13:40:00,345.3
14/01/2014,13:45:00,346.0
14/01/2014,13:50:00,346.25
14/01/2014,13:55:00,345.65
14/01/2014,14:00:00,345.4
14/01/2014,14:05:00,345.75
14/01/2014,14:10:00,345.1
14/01/2014,14:15:00,345.8
14/01/2014,14:20:00,346.35
14/01/2014,14:25:00,346.6
14/01/2014,14:30:00,346.35
14/01/2014,14:35:00,346.35
14/01/2014,14:40:00,345.95
14/01/2014,14:45:00,345.4
14/01/2014,14:50:00,345.3
14/01/2014,14:55:00,345.45
14/01/2014,15:00:00,345.1
14/01/2014,15:05:00,345.2
14/01/2014,15:10:00,345.1
14/01/2014,15:15:00,345.0
14/01/2014,15:20:00,345.1
14/01/2014,15:25:00,345.05
14/01/2014,15:30:00,346.95
15/01/2014,09:20:00,345.35
15/01/2014,09:25:00,345.2
15/01/2014,09:30:00,344.75
15/01/2014,09:35:00,345.5
15/01/2014,09:40:00,345.7
15/01/2014,09:45:00,345.75
15/01/2014,09:50:00,346.75
15/01/2014,09:55:00,345.75
15/01/2014,10:00:00,346.65
15/01/2014,10:05:00,346.35
15/01/2014,10:10:00,346.7
15/01/2014,10:15:00,347.0
15/01/2014,10:20:00,346.9
15/01/2014,10:25:00,347.0
15/01/2014,10:30:00,347.1
15/01/2014,10:35:00,347.7
15/01/2014,10:40:00,348.35
15/01/2014,10:45:00,349.45
15/01/2014,10:50:00,349.0
15/01/2014,10:55:00,348.9
15/01/2014,11:00:00,349.1
15/01/2014,11:05:00,349.25
15/01/2014,11:10:00,349.8
15/01/2014,11:15:00,350.0
15/01/2014,11:20:00,349.4
15/01/2014,11:25:00,348.75
15/01/2014,11:30:00,348.5
15/01/2014,11:35:00,349.8
15/01/2014,11:40:00,349.85
15/01/2014,11:45:00,349.95
15/01/2014,11:50:00,349.75
15/01/2014,11:55:00,349.3
15/01/2014,12:00:00,349.45
15/01/2014,12:05:00,349.3
15/01/2014,12:10:00,349.5
15/01/2014,12:15:00,349.5
15/01/2014,12:20:00,349.5
15/01/2014,12:25:00,349.5
15/01/2014,12:30:00,349.75
15/01/2014,12:35:00,350.0
15/01/2014,12:40:00,348.25
15/01/2014,12:45:00,348.25
15/01/2014,12:50:00,348.75
15/01/2014,12:55:00,348.4
15/01/2014,13:00:00,348.4
15/01/2014,13:05:00,348.5
15/01/2014,13:10:00,348.2
15/01/2014,13:15:00,348.2
15/01/2014,13:20:00,347.65
15/01/2014,13:25:00,346.45
15/01/2014,13:30:00,347.2
15/01/2014,13:35:00,346.85
15/01/2014,13:40:00,347.45
15/01/2014,13:45:00,348.0
15/01/2014,13:50:00,347.95
15/01/2014,13:55:00,347.7
15/01/2014,14:00:00,347.45
15/01/2014,14:05:00,347.25
15/01/2014,14:10:00,347.55
15/01/2014,14:15:00,345.5
15/01/2014,14:20:00,346.2
15/01/2014,14:25:00,346.45
15/01/2014,14:30:00,346.85
15/01/2014,14:35:00,346.8
15/01/2014,14:40:00,347.75
15/01/2014,14:45:00,348.25
15/01/2014,14:50:00,347.85
15/01/2014,14:55:00,348.35
15/01/2014,15:00:00,348.15
15/01/2014,15:05:00,348.25
15/01/2014,15:10:00,349.0
