DATE,TIME,CLOSE
07/01/2014,12:25:00,69.65
07/01/2014,12:30:00,69.65
07/01/2014,12:35:00,69.85
07/01/2014,12:40:00,69.8
07/01/2014,12:45:00,69.9
07/01/2014,12:50:00,69.85
07/01/2014,12:55:00,69.75
07/01/2014,13:00:00,69.8
07/01/2014,13:05:00,69.8
07/01/2014,13:10:00,69.8
07/01/2014,13:15:00,69.75
07/01/2014,13:20:00,69.75
07/01/2014,13:25:00,69.9
07/01/2014,13:30:00,69.95
07/01/2014,13:35:00,69.75
07/01/2014,13:40:00,70.2
07/01/2014,13:45:00,70.1
07/01/2014,13:50:00,70.75
07/01/2014,13:55:00,70.45
07/01/2014,14:00:00,70.45
07/01/2014,14:05:00,70.45
07/01/2014,14:10:00,70.6
07/01/2014,14:15:00,70.5
07/01/2014,14:20:00,70.6
07/01/2014,14:25:00,70.7
07/01/2014,14:30:00,70.65
07/01/2014,14:35:00,70.8
07/01/2014,14:40:00,70.6
07/01/2014,14:45:00,70.65
07/01/2014,14:50:00,70.7
07/01/2014,14:55:00,70.6
07/01/2014,15:00:00,70.5
07/01/2014,15:05:00,70.2
07/01/2014,15:10:00,70.3
07/01/2014,15:15:00,70.3
07/01/2014,15:20:00,70.45
07/01/2014,15:25:00,70.25
07/01/2014,15:30:00,70.0
08/01/2014,09:20:00,70.3
08/01/2014,09:25:00,70.3
08/01/2014,09:30:00,70.4
08/01/2014,09:35:00,70.35
08/01/2014,09:40:00,70.4
08/01/2014,09:45:00,69.95
08/01/2014,09:50:00,70.2
08/01/2014,09:55:00,70.45
08/01/2014,10:00:00,70.5
08/01/2014,10:05:00,70.4
08/01/2014,10:10:00,70.3
08/01/2014,10:15:00,70.35
08/01/2014,10:20:00,70.5
08/01/2014,10:25:00,70.4
08/01/2014,10:30:00,70.45
08/01/2014,10:35:00,70.45
08/01/2014,10:40:00,70.55
08/01/2014,10:45:00,71.05
08/01/2014,10:50:00,70.95
08/01/2014,10:55:00,71.1
08/01/2014,11:00:00,71.0
08/01/2014,11:05:00,70.95
08/01/2014,11:10:00,71.0
08/01/2014,11:15:00,70.85
08/01/2014,11:20:00,70.85
08/01/2014,11:25:00,70.85
08/01/2014,11:30:00,70.8
08/01/2014,11:35:00,70.9
08/01/2014,11:40:00,70.85
08/01/2014,11:45:00,70.7
08/01/2014,11:50:00,71.0
08/01/2014,11:55:00,70.85
08/01/2014,12:00:00,70.75
08/01/2014,12:05:00,70.8
08/01/2014,12:10:00,70.6
08/01/2014,12:15:00,70.75
08/01/2014,12:20:00,70.7
08/01/2014,12:25:00,70.75
08/01/2014,12:30:00,70.75
08/01/2014,12:35:00,70.95
08/01/2014,12:40:00,70.9
08/01/2014,12:45:00,70.7
08/01/2014,12:50:00,70.6
08/01/2014,12:55:00,70.55
08/01/2014,13:00:00,70.7
08/01/2014,13:05:00,70.55
08/01/2014,13:10:00,70.6
08/01/2014,13:15:00,70.45
08/01/2014,13:20:00,70.7
08/01/2014,13:25:00,70.6
08/01/2014,13:30:00,70.7
08/01/2014,13:35:00,70.7
08/01/2014,13:40:00,70.85
08/01/2014,13:45:00,70.7
08/01/2014,13:50:00,70.55
08/01/2014,13:55:00,70.7
08/01/2014,14:00:00,70.8
08/01/2014,14:05:00,70.65
08/01/2014,14:10:00,70.9
08/01/2014,14:15:00,70.85
08/01/2014,14:20:00,70.75
08/01/2014,14:25:00,70.75
08/01/2014,14:30:00,70.85
08/01/2014,14:35:00,72.3
08/01/2014,14:40:00,72.05
08/01/2014,14:45:00,71.85
08/01/2014,14:50:00,72.0
08/01/2014,14:55:00,71.8
08/01/2014,15:00:00,71.7
08/01/2014,15:05:00,71.25
08/01/2014,15:10:00,71.45
08/01/2014,15:15:00,71.3
08/01/2014,15:20:00,71.2
08/01/2014,15:25:00,71.5
08/01/2014,15:30:00,71.4
09/01/2014,09:20:00,71.4
09/01/2014,09:25:00,71.7
09/01/2014,09:30:00,71.2
09/01/2014,09:35:00,70.75
09/01/2014,09:40:00,70.8
09/01/2014,09:45:00,70.25
09/01/2014,09:50:00,70.45
09/01/2014,09:55:00,70.7
09/01/2014,10:00:00,70.5
09/01/2014,10:05:00,70.4
09/01/2014,10:10:00,70.35
09/01/2014,10:15:00,70.35
09/01/2014,10:20:00,70.4
09/01/2014,10:25:00,70.45
09/01/2014,10:30:00,70.5
09/01/2014,10:35:00,70.45
09/01/2014,10:40:00,70.6
09/01/2014,10:45:00,70.85
09/01/2014,10:50:00,70.75
09/01/2014,10:55:00,70.95
09/01/2014,11:00:00,71.0
09/01/2014,11:05:00,70.95
09/01/2014,11:10:00,70.9
09/01/2014,11:15:00,70.8
09/01/2014,11:20:00,70.7
09/01/2014,11:25:00,70.75
09/01/2014,11:30:00,70.85
09/01/2014,11:35:00,70.65
09/01/2014,11:40:00,70.4
09/01/2014,11:45:00,70.55
09/01/2014,11:50:00,70.85
09/01/2014,11:55:00,70.65
09/01/2014,12:00:00,70.65
09/01/2014,12:05:00,70.65
09/01/2014,12:10:00,70.7
09/01/2014,12:15:00,70.5
09/01/2014,12:20:00,70.5
09/01/2014,12:25:00,70.5
09/01/2014,12:30:00,70.2
09/01/2014,12:35:00,70.25
09/01/2014,12:40:00,70.1
09/01/2014,12:45:00,70.1
09/01/2014,12:50:00,69.6
09/01/2014,12:55:00,69.75
09/01/2014,13:00:00,69.25
09/01/2014,13:05:00,69.45
09/01/2014,13:10:00,69.2
09/01/2014,13:15:00,68.7
09/01/2014,13:20:00,68.8
09/01/2014,13:25:00,69.1
09/01/2014,13:30:00,69.0
09/01/2014,13:35:00,69.25
09/01/2014,13:40:00,69.2
09/01/2014,13:45:00,69.2
09/01/2014,13:50:00,69.2
09/01/2014,13:55:00,69.1
09/01/2014,14:00:00,68.9
09/01/2014,14:05:00,69.15
09/01/2014,14:10:00,69.6
09/01/2014,14:15:00,69.65
09/01/2014,14:20:00,70.0
09/01/2014,14:25:00,70.05
09/01/2014,14:30:00,70.2
09/01/2014,14:35:00,69.75
09/01/2014,14:40:00,70.8
09/01/2014,14:45:00,71.0
09/01/2014,14:50:00,70.95
09/01/2014,14:55:00,70.85
09/01/2014,15:00:00,71.1
09/01/2014,15:05:00,71.05
09/01/2014,15:10:00,71.15
09/01/2014,15:15:00,71.1
09/01/2014,15:20:00,71.1
09/01/2014,15:25:00,71.85
09/01/2014,15:30:00,71.15
10/01/2014,09:20:00,70.7
10/01/2014,09:25:00,70.85
10/01/2014,09:30:00,70.5
10/01/2014,09:35:00,70.55
10/01/2014,09:40:00,70.65
10/01/2014,09:45:00,71.45
10/01/2014,09:50:00,72.35
10/01/2014,09:55:00,73.0
10/01/2014,10:00:00,73.1
10/01/2014,10:05:00,72.8
10/01/2014,10:10:00,73.2
10/01/2014,10:15:00,72.8
10/01/2014,10:20:00,72.8
10/01/2014,10:25:00,72.95
10/01/2014,10:30:00,72.7
10/01/2014,10:35:00,72.85
10/01/2014,10:40:00,72.4
10/01/2014,10:45:00,72.6
10/01/2014,10:50:00,72.5
10/01/2014,10:55:00,72.8
10/01/2014,11:00:00,72.9
10/01/2014,11:05:00,72.85
10/01/2014,11:10:00,72.7
10/01/2014,11:15:00,72.75
10/01/2014,11:20:00,72.5
10/01/2014,11:25:00,72.7
10/01/2014,11:30:00,72.6
10/01/2014,11:35:00,72.45
10/01/2014,11:40:00,72.7
10/01/2014,11:45:00,72.6
10/01/2014,11:50:00,72.55
10/01/2014,11:55:00,72.5
10/01/2014,12:00:00,72.6
10/01/2014,12:05:00,72.6
10/01/2014,12:10:00,72.6
10/01/2014,12:15:00,72.55
10/01/2014,12:20:00,72.55
10/01/2014,12:25:00,72.55
10/01/2014,12:30:00,72.45
10/01/2014,12:35:00,72.7
10/01/2014,12:40:00,72.55
10/01/2014,12:45:00,72.8
10/01/2014,12:50:00,72.75
10/01/2014,12:55:00,72.6
10/01/2014,13:00:00,72.7
10/01/2014,13:05:00,72.7
10/01/2014,13:10:00,72.85
10/01/2014,13:15:00,73.15
10/01/2014,13:20:00,72.9
10/01/2014,13:25:00,72.9
10/01/2014,13:30:00,72.8
10/01/2014,13:35:00,72.9
10/01/2014,13:40:00,72.9
10/01/2014,13:45:00,73.0
10/01/2014,13:50:00,72.95
10/01/2014,13:55:00,72.9
10/01/2014,14:00:00,72.7
10/01/2014,14:05:00,72.6
10/01/2014,14:10:00,72.4
10/01/2014,14:15:00,72.0
10/01/2014,14:20:00,72.0
10/01/2014,14:25:00,71.6
10/01/2014,14:30:00,72.05
10/01/2014,14:35:00,72.5
10/01/2014,14:40:00,72.05
10/01/2014,14:45:00,72.25
10/01/2014,14:50:00,72.3
10/01/2014,14:55:00,71.8
10/01/2014,15:00:00,71.95
10/01/2014,15:05:00,72.0
10/01/2014,15:10:00,71.25
10/01/2014,15:15:00,72.1
10/01/2014,15:20:00,72.3
10/01/2014,15:25:00,72.1
10/01/2014,15:30:00,71.5
13/01/2014,09:20:00,72.55
13/01/2014,09:25:00,72.65
13/01/2014,09:30:00,72.65
13/01/2014,09:35:00,72.65
13/01/2014,09:40:00,72.6
13/01/2014,09:45:00,72.65
13/01/2014,09:50:00,72.65
13/01/2014,09:55:00,72.9
13/01/2014,10:00:00,72.85
13/01/2014,10:05:00,72.8
13/01/2014,10:10:00,72.65
13/01/2014,10:15:00,72.5
13/01/2014,10:20:00,72.55
13/01/2014,10:25:00,72.55
13/01/2014,10:30:00,72.6
13/01/2014,10:35:00,72.6
13/01/2014,10:40:00,72.45
13/01/2014,10:45:00,72.35
13/01/2014,10:50:00,72.2
13/01/2014,10:55:00,72.25
13/01/2014,11:00:00,72.3
13/01/2014,11:05:00,72.2
13/01/2014,11:10:00,72.05
13/01/2014,11:15:00,71.9
13/01/2014,11:20:00,71.75
13/01/2014,11:25:00,72.0
13/01/2014,11:30:00,72.0
13/01/2014,11:35:00,72.0
13/01/2014,11:40:00,72.05
13/01/2014,11:45:00,71.9
13/01/2014,11:50:00,71.95
13/01/2014,11:55:00,71.8
13/01/2014,12:00:00,71.2
13/01/2014,12:05:00,71.45
13/01/2014,12:10:00,71.3
13/01/2014,12:15:00,71.2
13/01/2014,12:20:00,71.2
13/01/2014,12:25:00,71.25
13/01/2014,12:30:00,71.2
13/01/2014,12:35:00,71.25
13/01/2014,12:40:00,70.75
13/01/2014,12:45:00,71.2
13/01/2014,12:50:00,71.35
13/01/2014,12:55:00,71.1
13/01/2014,13:00:00,71.35
13/01/2014,13:05:00,71.25
13/01/2014,13:10:00,71.5
13/01/2014,13:15:00,71.5
13/01/2014,13:20:00,71.25
13/01/2014,13:25:00,71.15
13/01/2014,13:30:00,71.15
13/01/2014,13:35:00,71.1
13/01/2014,13:40:00,71.0
13/01/2014,13:45:00,71.1
13/01/2014,13:50:00,71.0
13/01/2014,13:55:00,70.95
13/01/2014,14:00:00,71.1
13/01/2014,14:05:00,71.1
13/01/2014,14:10:00,71.0
13/01/2014,14:15:00,70.95
13/01/2014,14:20:00,70.85
13/01/2014,14:25:00,70.9
13/01/2014,14:30:00,70.9
13/01/2014,14:35:00,70.9
13/01/2014,14:40:00,71.15
13/01/2014,14:45:00,71.0
13/01/2014,14:50:00,70.9
13/01/2014,14:55:00,70.5
13/01/2014,15:00:00,70.5
13/01/2014,15:05:00,70.55
13/01/2014,15:10:00,71.15
13/01/2014,15:15:00,71.4
13/01/2014,15:20:00,71.5
13/01/2014,15:25:00,71.25
13/01/2014,15:30:00,71.1
14/01/2014,09:20:00,70.75
14/01/2014,09:25:00,70.9
14/01/2014,09:30:00,70.75
14/01/2014,09:35:00,70.4
14/01/2014,09:40:00,70.6
14/01/2014,09:45:00,70.4
14/01/2014,09:50:00,70.5
14/01/2014,09:55:00,70.55
14/01/2014,10:00:00,70.45
14/01/2014,10:05:00,70.35
14/01/2014,10:10:00,70.0
14/01/2014,10:15:00,70.7
14/01/2014,10:20:00,70.85
14/01/2014,10:25:00,70.6
14/01/2014,10:30:00,70.65
14/01/2014,10:35:00,70.65
14/01/2014,10:40:00,70.5
14/01/2014,10:45:00,70.6
14/01/2014,10:50:00,70.6
14/01/2014,10:55:00,70.65
14/01/2014,11:00:00,70.7
14/01/2014,11:05:00,70.95
14/01/2014,11:10:00,70.9
14/01/2014,11:15:00,70.6
14/01/2014,11:20:00,70.8
14/01/2014,11:25:00,70.6
14/01/2014,11:30:00,70.35
14/01/2014,11:35:00,70.5
14/01/2014,11:40:00,70.6
14/01/2014,11:45:00,70.55
14/01/2014,11:50:00,70.45
14/01/2014,11:55:00,70.45
14/01/2014,12:00:00,70.5
14/01/2014,12:05:00,70.45
14/01/2014,12:10:00,70.6
14/01/2014,12:15:00,70.5
14/01/2014,12:20:00,70.75
14/01/2014,12:25:00,70.7
14/01/2014,12:30:00,70.65
14/01/2014,12:35:00,70.65
14/01/2014,12:40:00,70.7
14/01/2014,12:45:00,70.6
14/01/2014,12:50:00,70.65
14/01/2014,12:55:00,70.55
14/01/2014,13:00:00,70.65
14/01/2014,13:05:00,70.5
14/01/2014,13:10:00,70.45
14/01/2014,13:15:00,70.4
14/01/2014,13:20:00,70.35
14/01/2014,13:25:00,70.55
14/01/2014,13:30:00,70.5
14/01/2014,13:35:00,70.35
14/01/2014,13:40:00,70.25
14/01/2014,13:45:00,70.4
14/01/2014,13:50:00,70.35
14/01/2014,13:55:00,70.3
14/01/2014,14:00:00,70.35
14/01/2014,14:05:00,70.3
14/01/2014,14:10:00,70.3
14/01/2014,14:15:00,70.4
14/01/2014,14:20:00,70.35
14/01/2014,14:25:00,70.5
14/01/2014,14:30:00,70.3
14/01/2014,14:35:00,70.25
14/01/2014,14:40:00,70.25
14/01/2014,14:45:00,70.25
14/01/2014,14:50:00,69.9
14/01/2014,14:55:00,70.0
14/01/2014,15:00:00,70.05
14/01/2014,15:05:00,70.0
14/01/2014,15:10:00,70.05
14/01/2014,15:15:00,70.05
14/01/2014,15:20:00,70.3
14/01/2014,15:25:00,70.4
14/01/2014,15:30:00,70.8
15/01/2014,09:20:00,71.1
15/01/2014,09:25:00,71.05
15/01/2014,09:30:00,71.2
15/01/2014,09:35:00,70.95
15/01/2014,09:40:00,70.6
15/01/2014,09:45:00,70.35
15/01/2014,09:50:00,70.25
15/01/2014,09:55:00,70.15
15/01/2014,10:00:00,70.35
15/01/2014,10:05:00,70.4
15/01/2014,10:10:00,70.45
15/01/2014,10:15:00,70.45
15/01/2014,10:20:00,70.45
15/01/2014,10:25:00,70.55
15/01/2014,10:30:00,70.45
15/01/2014,10:35:00,70.5
15/01/2014,10:40:00,70.35
15/01/2014,10:45:00,70.35
15/01/2014,10:50:00,70.1
15/01/2014,10:55:00,70.2
15/01/2014,11:00:00,70.25
15/01/2014,11:05:00,70.15
15/01/2014,11:10:00,70.25
15/01/2014,11:15:00,70.25
15/01/2014,11:20:00,70.15
15/01/2014,11:25:00,70.15
15/01/2014,11:30:00,70.15
15/01/2014,11:35:00,70.3
15/01/2014,11:40:00,70.95
15/01/2014,11:45:00,70.75
15/01/2014,11:50:00,70.9
15/01/2014,11:55:00,70.7
15/01/2014,12:00:00,70.95
15/01/2014,12:05:00,70.8
15/01/2014,12:10:00,70.85
15/01/2014,12:15:00,70.75
15/01/2014,12:20:00,70.8
15/01/2014,12:25:00,70.8
15/01/2014,12:30:00,70.75
15/01/2014,12:35:00,70.8
15/01/2014,12:40:00,70.55
15/01/2014,12:45:00,69.85
15/01/2014,12:50:00,70.05
15/01/2014,12:55:00,70.1
15/01/2014,13:00:00,70.1
15/01/2014,13:05:00,70.15
15/01/2014,13:10:00,70.1
15/01/2014,13:15:00,70.15
15/01/2014,13:20:00,70.2
15/01/2014,13:25:00,70.2
15/01/2014,13:30:00,70.0
15/01/2014,13:35:00,70.15
15/01/2014,13:40:00,70.05
15/01/2014,13:45:00,70.25
15/01/2014,13:50:00,70.2
15/01/2014,13:55:00,70.25
15/01/2014,14:00:00,70.35
15/01/2014,14:05:00,70.4
15/01/2014,14:10:00,70.55
15/01/2014,14:15:00,70.35
15/01/2014,14:20:00,70.35
15/01/2014,14:25:00,70.55
15/01/2014,14:30:00,70.55
15/01/2014,14:35:00,70.55
15/01/2014,14:40:00,70.4
15/01/2014,14:45:00,70.35
15/01/2014,14:50:00,70.4
15/01/2014,14:55:00,70.35
15/01/2014,15:00:00,70.65
15/01/2014,15:05:00,70.55
15/01/2014,15:10:00,70.4
