DATE,TIME,CLOSE
14/01/2014,14:05:00,304.8
14/01/2014,14:10:00,303.6
14/01/2014,14:15:00,304.25
14/01/2014,14:20:00,304.25
14/01/2014,14:25:00,305.05
14/01/2014,14:30:00,304.8
14/01/2014,14:35:00,304.55
14/01/2014,14:40:00,304.25
14/01/2014,14:45:00,305.0
14/01/2014,14:50:00,304.2
14/01/2014,14:55:00,304.75
14/01/2014,15:00:00,305.15
14/01/2014,15:05:00,302.7
14/01/2014,15:10:00,303.55
14/01/2014,15:15:00,304.6
14/01/2014,15:20:00,305.7
14/01/2014,15:25:00,305.3
14/01/2014,15:30:00,304.0
15/01/2014,09:20:00,306.3
15/01/2014,09:25:00,306.1
15/01/2014,09:30:00,307.6
15/01/2014,09:35:00,307.2
15/01/2014,09:40:00,307.1
15/01/2014,09:45:00,306.55
15/01/2014,09:50:00,306.95
15/01/2014,09:55:00,306.1
15/01/2014,10:00:00,306.0
15/01/2014,10:05:00,305.85
15/01/2014,10:10:00,305.9
15/01/2014,10:15:00,305.5
15/01/2014,10:20:00,305.8
15/01/2014,10:25:00,306.0
15/01/2014,10:30:00,306.25
15/01/2014,10:35:00,306.5
15/01/2014,10:40:00,306.4
15/01/2014,10:45:00,306.4
15/01/2014,10:50:00,305.95
15/01/2014,10:55:00,305.8
15/01/2014,11:00:00,305.7
15/01/2014,11:05:00,305.7
15/01/2014,11:10:00,307.2
15/01/2014,11:15:00,306.25
15/01/2014,11:20:00,305.7
15/01/2014,11:25:00,306.2
15/01/2014,11:30:00,306.25
15/01/2014,11:35:00,306.25
15/01/2014,11:40:00,305.5
15/01/2014,11:45:00,305.25
15/01/2014,11:50:00,305.6
15/01/2014,11:55:00,305.35
15/01/2014,12:00:00,306.65
15/01/2014,12:05:00,306.0
15/01/2014,12:10:00,305.55
15/01/2014,12:15:00,305.45
15/01/2014,12:20:00,305.35
15/01/2014,12:25:00,305.65
15/01/2014,12:30:00,305.3
15/01/2014,12:35:00,305.4
15/01/2014,12:40:00,305.05
15/01/2014,12:45:00,305.0
15/01/2014,12:50:00,305.5
15/01/2014,12:55:00,305.45
15/01/2014,13:00:00,305.5
15/01/2014,13:05:00,305.95
15/01/2014,13:10:00,306.0
15/01/2014,13:15:00,305.4
15/01/2014,13:20:00,305.7
15/01/2014,13:25:00,305.9
15/01/2014,13:30:00,305.7
15/01/2014,13:35:00,305.7
15/01/2014,13:40:00,305.95
15/01/2014,13:45:00,306.0
15/01/2014,13:50:00,305.9
15/01/2014,13:55:00,305.75
15/01/2014,14:00:00,305.7
15/01/2014,14:05:00,306.2
15/01/2014,14:10:00,306.8
15/01/2014,14:15:00,306.5
15/01/2014,14:20:00,309.3
15/01/2014,14:25:00,309.7
15/01/2014,14:30:00,314.0
15/01/2014,14:35:00,313.25
15/01/2014,14:40:00,313.55
15/01/2014,14:45:00,313.15
15/01/2014,14:50:00,313.35
15/01/2014,14:55:00,313.1
15/01/2014,15:00:00,315.45
15/01/2014,15:05:00,315.85
15/01/2014,15:10:00,316.1
