DATE,TIME,CLOSE
10/01/2014,10:00:00,337.9
10/01/2014,10:05:00,337.7
10/01/2014,10:10:00,336.65
10/01/2014,10:15:00,337.2
10/01/2014,10:20:00,336.6
10/01/2014,10:25:00,336.0
10/01/2014,10:30:00,336.1
10/01/2014,10:35:00,337.0
10/01/2014,10:40:00,337.0
10/01/2014,10:45:00,337.0
10/01/2014,10:50:00,336.2
10/01/2014,10:55:00,336.0
10/01/2014,11:00:00,336.0
10/01/2014,11:05:00,335.9
10/01/2014,11:10:00,335.85
10/01/2014,11:15:00,335.75
10/01/2014,11:20:00,335.2
10/01/2014,11:25:00,335.65
10/01/2014,11:30:00,336.0
10/01/2014,11:35:00,336.0
10/01/2014,11:40:00,336.0
10/01/2014,11:45:00,336.25
10/01/2014,11:50:00,336.0
10/01/2014,11:55:00,335.95
10/01/2014,12:00:00,335.6
10/01/2014,12:05:00,335.0
10/01/2014,12:10:00,334.7
10/01/2014,12:15:00,336.0
10/01/2014,12:20:00,335.7
10/01/2014,12:25:00,335.6
10/01/2014,12:30:00,335.35
10/01/2014,12:35:00,335.1
10/01/2014,12:40:00,335.05
10/01/2014,12:45:00,335.95
10/01/2014,12:50:00,336.0
10/01/2014,12:55:00,335.95
10/01/2014,13:00:00,335.8
10/01/2014,13:05:00,335.1
10/01/2014,13:10:00,335.0
10/01/2014,13:15:00,335.0
10/01/2014,13:20:00,335.55
10/01/2014,13:25:00,335.1
10/01/2014,13:30:00,335.05
10/01/2014,13:35:00,335.05
10/01/2014,13:40:00,335.45
10/01/2014,13:45:00,335.2
10/01/2014,13:50:00,335.0
10/01/2014,13:55:00,335.0
10/01/2014,14:00:00,335.0
10/01/2014,14:05:00,335.1
10/01/2014,14:10:00,333.95
10/01/2014,14:15:00,332.4
10/01/2014,14:20:00,332.7
10/01/2014,14:25:00,332.4
10/01/2014,14:30:00,331.75
10/01/2014,14:35:00,333.0
10/01/2014,14:40:00,333.0
10/01/2014,14:45:00,333.0
10/01/2014,14:50:00,333.1
10/01/2014,14:55:00,333.0
10/01/2014,15:00:00,333.25
10/01/2014,15:05:00,333.0
10/01/2014,15:10:00,332.8
10/01/2014,15:15:00,333.0
10/01/2014,15:20:00,332.6
10/01/2014,15:25:00,332.6
10/01/2014,15:30:00,332.5
13/01/2014,09:20:00,339.5
13/01/2014,09:25:00,340.0
13/01/2014,09:30:00,340.05
13/01/2014,09:35:00,340.3
13/01/2014,09:40:00,341.55
13/01/2014,09:45:00,341.4
13/01/2014,09:50:00,342.15
13/01/2014,09:55:00,342.25
13/01/2014,10:00:00,342.05
13/01/2014,10:05:00,342.35
13/01/2014,10:10:00,342.15
13/01/2014,10:15:00,341.6
13/01/2014,10:20:00,342.25
13/01/2014,10:25:00,344.65
13/01/2014,10:30:00,346.45
13/01/2014,10:35:00,348.0
13/01/2014,10:40:00,348.3
13/01/2014,10:45:00,348.0
13/01/2014,10:50:00,350.9
13/01/2014,10:55:00,349.45
13/01/2014,11:00:00,349.85
13/01/2014,11:05:00,348.2
13/01/2014,11:10:00,348.0
13/01/2014,11:15:00,348.95
13/01/2014,11:20:00,348.0
13/01/2014,11:25:00,347.9
13/01/2014,11:30:00,348.0
13/01/2014,11:35:00,348.05
13/01/2014,11:40:00,348.0
13/01/2014,11:45:00,347.9
13/01/2014,11:50:00,347.35
13/01/2014,11:55:00,345.7
13/01/2014,12:00:00,345.0
13/01/2014,12:05:00,345.5
13/01/2014,12:10:00,345.3
13/01/2014,12:15:00,344.95
13/01/2014,12:20:00,345.0
13/01/2014,12:25:00,345.45
13/01/2014,12:30:00,345.55
13/01/2014,12:35:00,345.25
13/01/2014,12:40:00,345.35
13/01/2014,12:45:00,345.1
13/01/2014,12:50:00,344.4
13/01/2014,12:55:00,345.25
13/01/2014,13:00:00,345.5
13/01/2014,13:05:00,345.5
13/01/2014,13:10:00,345.4
13/01/2014,13:15:00,345.95
13/01/2014,13:20:00,347.6
13/01/2014,13:25:00,346.65
13/01/2014,13:30:00,346.9
13/01/2014,13:35:00,345.9
13/01/2014,13:40:00,346.0
13/01/2014,13:45:00,346.0
13/01/2014,13:50:00,345.7
13/01/2014,13:55:00,345.95
13/01/2014,14:00:00,346.15
13/01/2014,14:05:00,345.85
13/01/2014,14:10:00,346.5
13/01/2014,14:15:00,346.15
13/01/2014,14:20:00,346.05
13/01/2014,14:25:00,346.0
13/01/2014,14:30:00,345.65
13/01/2014,14:35:00,345.95
13/01/2014,14:40:00,346.0
13/01/2014,14:45:00,346.15
13/01/2014,14:50:00,345.6
13/01/2014,14:55:00,345.5
13/01/2014,15:00:00,345.45
13/01/2014,15:05:00,345.7
13/01/2014,15:10:00,347.6
13/01/2014,15:15:00,346.1
13/01/2014,15:20:00,345.6
13/01/2014,15:25:00,346.3
13/01/2014,15:30:00,346.95
14/01/2014,09:20:00,347.95
14/01/2014,09:25:00,348.2
14/01/2014,09:30:00,347.85
14/01/2014,09:35:00,347.35
14/01/2014,09:40:00,347.25
14/01/2014,09:45:00,347.45
14/01/2014,09:50:00,346.0
14/01/2014,09:55:00,346.85
14/01/2014,10:00:00,346.65
14/01/2014,10:05:00,347.1
14/01/2014,10:10:00,347.1
14/01/2014,10:15:00,347.55
14/01/2014,10:20:00,346.25
14/01/2014,10:25:00,346.05
14/01/2014,10:30:00,346.3
14/01/2014,10:35:00,346.25
14/01/2014,10:40:00,346.0
14/01/2014,10:45:00,344.35
14/01/2014,10:50:00,344.7
14/01/2014,10:55:00,344.4
14/01/2014,11:00:00,344.75
14/01/2014,11:05:00,344.45
14/01/2014,11:10:00,344.55
14/01/2014,11:15:00,343.35
14/01/2014,11:20:00,343.55
14/01/2014,11:25:00,343.35
14/01/2014,11:30:00,343.4
14/01/2014,11:35:00,343.6
14/01/2014,11:40:00,343.9
14/01/2014,11:45:00,344.0
14/01/2014,11:50:00,344.0
14/01/2014,11:55:00,344.0
14/01/2014,12:00:00,344.0
14/01/2014,12:05:00,343.8
14/01/2014,12:10:00,343.9
14/01/2014,12:15:00,343.95
14/01/2014,12:20:00,343.85
14/01/2014,12:25:00,343.95
14/01/2014,12:30:00,343.9
14/01/2014,12:35:00,343.9
14/01/2014,12:40:00,343.95
14/01/2014,12:45:00,343.85
14/01/2014,12:50:00,343.55
14/01/2014,12:55:00,343.7
14/01/2014,13:00:00,343.75
14/01/2014,13:05:00,343.7
14/01/2014,13:10:00,342.65
14/01/2014,13:15:00,342.85
14/01/2014,13:20:00,341.65
14/01/2014,13:25:00,342.45
14/01/2014,13:30:00,342.6
14/01/2014,13:35:00,341.9
14/01/2014,13:40:00,342.8
14/01/2014,13:45:00,342.55
14/01/2014,13:50:00,342.65
14/01/2014,13:55:00,342.15
14/01/2014,14:00:00,343.9
14/01/2014,14:05:00,343.5
14/01/2014,14:10:00,343.85
14/01/2014,14:15:00,344.05
14/01/2014,14:20:00,344.6
14/01/2014,14:25:00,345.5
14/01/2014,14:30:00,345.2
14/01/2014,14:35:00,344.55
14/01/2014,14:40:00,344.9
14/01/2014,14:45:00,346.05
14/01/2014,14:50:00,345.6
14/01/2014,14:55:00,345.1
14/01/2014,15:00:00,345.25
14/01/2014,15:05:00,344.7
14/01/2014,15:10:00,344.6
14/01/2014,15:15:00,344.65
14/01/2014,15:20:00,344.5
14/01/2014,15:25:00,343.85
14/01/2014,15:30:00,344.1
15/01/2014,09:20:00,345.2
15/01/2014,09:25:00,345.15
15/01/2014,09:30:00,345.4
15/01/2014,09:35:00,344.6
15/01/2014,09:40:00,344.95
15/01/2014,09:45:00,342.0
15/01/2014,09:50:00,342.45
15/01/2014,09:55:00,342.8
15/01/2014,10:00:00,342.75
15/01/2014,10:05:00,343.45
15/01/2014,10:10:00,343.75
15/01/2014,10:15:00,344.45
15/01/2014,10:20:00,344.35
15/01/2014,10:25:00,344.4
15/01/2014,10:30:00,344.0
15/01/2014,10:35:00,343.9
15/01/2014,10:40:00,343.75
15/01/2014,10:45:00,344.5
15/01/2014,10:50:00,343.7
15/01/2014,10:55:00,343.05
15/01/2014,11:00:00,343.5
15/01/2014,11:05:00,343.15
15/01/2014,11:10:00,343.8
15/01/2014,11:15:00,343.05
15/01/2014,11:20:00,343.25
15/01/2014,11:25:00,343.0
15/01/2014,11:30:00,341.55
15/01/2014,11:35:00,338.8
15/01/2014,11:40:00,339.75
15/01/2014,11:45:00,339.35
15/01/2014,11:50:00,339.25
15/01/2014,11:55:00,339.6
15/01/2014,12:00:00,340.4
15/01/2014,12:05:00,340.5
15/01/2014,12:10:00,340.3
15/01/2014,12:15:00,339.7
15/01/2014,12:20:00,340.0
15/01/2014,12:25:00,339.15
15/01/2014,12:30:00,339.65
15/01/2014,12:35:00,339.05
15/01/2014,12:40:00,339.0
15/01/2014,12:45:00,336.0
15/01/2014,12:50:00,336.35
15/01/2014,12:55:00,335.9
15/01/2014,13:00:00,336.0
15/01/2014,13:05:00,336.5
15/01/2014,13:10:00,336.05
15/01/2014,13:15:00,336.0
15/01/2014,13:20:00,337.05
15/01/2014,13:25:00,336.7
15/01/2014,13:30:00,337.2
15/01/2014,13:35:00,336.75
15/01/2014,13:40:00,336.95
15/01/2014,13:45:00,336.0
15/01/2014,13:50:00,334.45
15/01/2014,13:55:00,335.8
15/01/2014,14:00:00,336.0
15/01/2014,14:05:00,335.0
15/01/2014,14:10:00,335.5
15/01/2014,14:15:00,335.45
15/01/2014,14:20:00,336.0
15/01/2014,14:25:00,336.45
15/01/2014,14:30:00,336.8
15/01/2014,14:35:00,337.0
15/01/2014,14:40:00,337.65
15/01/2014,14:45:00,336.95
15/01/2014,14:50:00,337.05
15/01/2014,14:55:00,336.05
15/01/2014,15:00:00,336.6
15/01/2014,15:05:00,335.75
15/01/2014,15:10:00,334.6
